"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-61.875","0.468342989683151","60","34.107","20.708","0","1.61970362183997","0.644839933502325","25.77897486",
"1/2/1979","-61.875","0.468342989683151","60","31.281","21.75","1.7543818584","1.35231376308703","0.703294951373557","25.5630987",
"1/3/1979","-61.875","0.468342989683151","60","33.479","20.936","0.35018928","1.5631930109363","0.725809456980567","26.40098862",
"1/4/1979","-61.875","0.468342989683151","60","33.642","21.696","0","1.73470916874417","0.660733478450684","22.2477237",
"1/5/1979","-61.875","0.468342989683151","60","30.504","21.695","0","1.6385855481349","0.68520697401566","21.04835472",
"1/6/1979","-61.875","0.468342989683151","60","33.04","20.341","0","1.56942854609383","0.665907276405809","22.4249652",
"1/7/1979","-61.875","0.468342989683151","60","32.721","20.865","0","1.66988791387303","0.658623774709413","19.32760638",
"1/8/1979","-61.875","0.468342989683151","60","33.987","22.24","0","1.91576906407231","0.573962122676803","26.0713683",
"1/9/1979","-61.875","0.468342989683151","60","34.841","24.306","0","2.02048993266991","0.526037163708896","25.1644563",
"1/10/1979","-61.875","0.468342989683151","60","34.329","24.543","0","1.75936573629449","0.511053582991187","26.50533786",
"1/11/1979","-61.875","0.468342989683151","60","35.132","24.044","0","1.62871017403867","0.588664695905598","16.0662942",
"1/12/1979","-61.875","0.468342989683151","60","31.417","22.895","0","1.65808684036817","0.651684412430819","19.81378476",
"1/13/1979","-61.875","0.468342989683151","60","34.261","21.946","0","2.27305723623996","0.545667971682917","26.7805674",
"1/14/1979","-61.875","0.468342989683151","60","34.369","21.608","0","2.26189651341018","0.503637495085162","26.07902118",
"1/15/1979","-61.875","0.468342989683151","60","34.185","22.776","0","2.18715712669892","0.450027471840803","27.46828692",
"1/16/1979","-61.875","0.468342989683151","60","34.568","22.674","0","2.04177160740106","0.463478362068564","27.1196442",
"1/17/1979","-61.875","0.468342989683151","60","33.379","24.44","0","1.92445229346317","0.493423026402773","16.35738876",
"1/18/1979","-61.875","0.468342989683151","60","34.79","23.244","0","2.01839188635725","0.466654509847803","24.4482714",
"1/19/1979","-61.875","0.468342989683151","60","36.063","22.389","0","1.34210627493079","0.540711986622964","17.655133752",
"1/20/1979","-61.875","0.468342989683151","60","35.735","22.927","0","1.96032769994647","0.486075912318602","27.021488112",
"1/21/1979","-61.875","0.468342989683151","60","35.207","22.686","0","1.81003679160345","0.487805195056019","25.05538188",
"1/22/1979","-61.875","0.468342989683151","60","35.42","25.449","0.06523128","1.56114530689677","0.526703531772933","14.530272732",
"1/23/1979","-61.875","0.468342989683151","60","34.617","23.011","1.0419843528","1.73977475064726","0.662534850895039","13.66458885",
"1/24/1979","-61.875","0.468342989683151","60","34.504","22.071","1.2840280632","1.64231497703391","0.722114467502595","15.90699708",
"1/25/1979","-61.875","0.468342989683151","60","31.794","22.622","0.89092296","1.73213153501627","0.705785074289987","13.913376768",
"1/26/1979","-61.875","0.468342989683151","60","27.765","20.084","5.01251076","1.00770399289368","0.895248575452956","11.2215384",
"1/27/1979","-61.875","0.468342989683151","60","33.943","20.816","0.391387824","1.79568267631565","0.702795124899658","25.9824888",
"1/28/1979","-61.875","0.468342989683151","60","33.491","24.057","0","2.19154105548284","0.604109839901186","19.840959",
"1/29/1979","-61.875","0.468342989683151","60","35.146","25.364","0.10814652","1.79327178499098","0.5836520101738","15.135921918",
"1/30/1979","-61.875","0.468342989683151","60","32.385","23.144","3.047846976","1.59280005551382","0.737243853812849","21.42067095",
"1/31/1979","-61.875","0.468342989683151","60","34.361","22.334","0.305557452","1.41971642833879","0.670883929572096","18.48048786",
"2/1/1979","-61.875","0.468342989683151","60","34.408","24.883","0.16136172","2.26028457502734","0.57779689294499","18.52998192",
"2/2/1979","-61.875","0.468342989683151","60","34.809","23.805","0","2.23859399694076","0.509824359544486","19.78172532",
"2/3/1979","-61.875","0.468342989683151","60","32.883","24.57","0.02059938","2.2387164822107","0.559551749938376","14.245369452",
"2/4/1979","-61.875","0.468342989683151","60","35.226","24.353","0.0137329128","2.48387164819796","0.48181137848668","28.040959872",
"2/5/1979","-61.875","0.468342989683151","60","34.63","25.09","0","2.74762718311478","0.442570980274283","26.70986628",
"2/6/1979","-61.875","0.468342989683151","60","34.942","22.856","0","2.69498949281667","0.470300925186959","26.56496016",
"2/7/1979","-61.875","0.468342989683151","60","34.104","23.433","0","3.01999598658982","0.500742289375011","27.59091084",
"2/8/1979","-61.875","0.468342989683151","60","34.663","22.543","0","2.39328543028204","0.466559073150887","28.1432844",
"2/9/1979","-61.875","0.468342989683151","60","32.328","23.46","0","2.48916261522789","0.488310966513398","23.08741704",
"2/10/1979","-61.875","0.468342989683151","60","34.9","22.561","0","2.49485007344126","0.516877980227157","19.3786254",
"2/11/1979","-61.875","0.468342989683151","60","35.334","24.963","0","2.21545029236701","0.51060637096764","16.25383224",
"2/12/1979","-61.875","0.468342989683151","60","34.065","24.821","0","2.47317920416448","0.504960724564136","21.682574532",
"2/13/1979","-61.875","0.468342989683151","60","30.974","23.89","0","1.95789335020885","0.59756440238642","12.95156286",
"2/14/1979","-61.875","0.468342989683151","60","35.389","21.695","0.02059938","1.67790475412286","0.58344703655974","19.43105634",
"2/15/1979","-61.875","0.468342989683151","60","34.819","22.396","0.2729412","1.69397825304668","0.57845218040541","19.09445508",
"2/16/1979","-61.875","0.468342989683151","60","36.351","26.105","0","2.64461866707312","0.425950811463163","28.593455472",
"2/17/1979","-61.875","0.468342989683151","60","35.485","24.458","0.2420424","2.38567773108999","0.49983024182849","18.928572048",
"2/18/1979","-61.875","0.468342989683151","60","36.412","25.398","0.19054404","2.0948897507303","0.484479861391902","19.971559872",
