"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-62.1875","0.78057199716568","81","34.597","21.179","0","1.64650329406578","0.618275989674072","26.0367237",
"1/2/1979","-62.1875","0.78057199716568","81","32.929","22.665","0.436019688","1.44086178752347","0.642276766503891","23.3984754",
"1/3/1979","-62.1875","0.78057199716568","81","33.569","21.284","0.48580164","1.50748201674471","0.696567613383471","26.32370562",
"1/4/1979","-62.1875","0.78057199716568","81","34.196","21.486","0","1.70869315120862","0.617031938407771","20.1705741",
"1/5/1979","-62.1875","0.78057199716568","81","32.792","21.787","0","1.59728340564936","0.641567422478273","23.2455933",
"1/6/1979","-62.1875","0.78057199716568","81","33.573","19.783","0","1.49121458002971","0.657090176517326","18.7678701",
"1/7/1979","-62.1875","0.78057199716568","81","33.399","21.345","0","1.84239715442207","0.610983947557116","25.20534528",
"1/8/1979","-62.1875","0.78057199716568","81","34.349","22.304","0","1.75895305455072","0.565806550201241","23.3966259",
"1/9/1979","-62.1875","0.78057199716568","81","35.171","24.538","0","2.01598436237329","0.524680415339515","23.8501683",
"1/10/1979","-62.1875","0.78057199716568","81","35.003","23.897","0.31929048","1.6755860635663","0.498713929368988","26.23804434",
"1/11/1979","-62.1875","0.78057199716568","81","35.827","23.686","0.40683744","1.6375294161473","0.606929996367358","16.72621902",
"1/12/1979","-62.1875","0.78057199716568","81","31.972","22.667","0","1.63578816843004","0.626814425609684","21.0747366",
"1/13/1979","-62.1875","0.78057199716568","81","34.283","21.922","0","2.20730406567748","0.52489650824882","26.98419078",
"1/14/1979","-62.1875","0.78057199716568","81","34.47","21.94","0","2.16055754064029","0.486303197132272","26.9751888",
"1/15/1979","-62.1875","0.78057199716568","81","34.355","22.813","0","2.21229865393957","0.44108933453191","27.4982616",
"1/16/1979","-62.1875","0.78057199716568","81","34.752","23.566","0","2.11978568531698","0.45363437671965","27.19147932",
"1/17/1979","-62.1875","0.78057199716568","81","34.551","23.594","0","1.87189764792285","0.514382986115988","16.89046488",
"1/18/1979","-62.1875","0.78057199716568","81","35.126","23.426","0","2.05339537151615","0.462508396285374","27.14265396",
"1/19/1979","-62.1875","0.78057199716568","81","35.785","23.696","0","1.52979633756181","0.499436498652175","20.106169992",
"1/20/1979","-62.1875","0.78057199716568","81","36.01","23.72","0","1.93076870907387","0.48019712802957","27.150689808",
"1/21/1979","-62.1875","0.78057199716568","81","36.133","23.564","0","1.90602594935148","0.47230341773743","24.5194407",
"1/22/1979","-62.1875","0.78057199716568","81","35.571","25.698","0.0274658328","1.60742590470323","0.505765864793532","15.11499537",
"1/23/1979","-62.1875","0.78057199716568","81","35.244","22.665","0.3707882784","1.84588379301178","0.593718895821333","17.32437432",
"1/24/1979","-62.1875","0.78057199716568","81","34.459","22.46","0.1922607792","2.04453486848845","0.62583008147838","18.0466353",
"1/25/1979","-62.1875","0.78057199716568","81","33.3","23.765","0.0137329128","1.78861856219568","0.632013770335217","16.66056942",
"1/26/1979","-62.1875","0.78057199716568","81","28.538","19.44","3.3971778","1.05812470767138","0.879193028731652","11.801812788",
"1/27/1979","-62.1875","0.78057199716568","81","34.526","19.467","0.116729712","1.69993695296113","0.680090795961821","25.849742328",
"1/28/1979","-62.1875","0.78057199716568","81","34.033","24.016","0","2.18305755103358","0.583772952815409","21.13295184",
"1/29/1979","-62.1875","0.78057199716568","81","35.517","25.653","0.058365","2.06905332419884","0.539033442797009","20.919146472",
"1/30/1979","-62.1875","0.78057199716568","81","33.248","23.149","0.750160368","1.52657466983455","0.72637228259282","17.096518638",
"1/31/1979","-62.1875","0.78057199716568","81","34.554","22.316","0","1.48080768703885","0.615613095732649","18.43256052",
"2/1/1979","-62.1875","0.78057199716568","81","35.262","25.107","0","2.19799345855744","0.548848623887165","19.43241048",
"2/2/1979","-62.1875","0.78057199716568","81","35.334","24.133","0","2.42484172685052","0.467996745217562","25.8405192",
"2/3/1979","-62.1875","0.78057199716568","81","33.191","23.706","0","2.23253433610526","0.537370490708028","12.227680728",
"2/4/1979","-62.1875","0.78057199716568","81","35.714","24.431","0","2.44941026134949","0.468321174223863","28.06031178",
"2/5/1979","-62.1875","0.78057199716568","81","34.664","24.912","0","2.79268322941828","0.422396399355475","27.782101152",
"2/6/1979","-62.1875","0.78057199716568","81","35.289","23.007","0","2.62281631379862","0.437038742411365","27.10327626",
"2/7/1979","-62.1875","0.78057199716568","81","34.522","23.56","0","2.97457505378105","0.487295034169455","27.524030688",
"2/8/1979","-62.1875","0.78057199716568","81","34.948","22.939","0","2.45288706831102","0.444646128836879","28.156224528",
"2/9/1979","-62.1875","0.78057199716568","81","33.14","23.716","0","2.33629745464425","0.459327326899213","25.018428312",
"2/10/1979","-62.1875","0.78057199716568","81","35.941","22.528","0","2.47892337463345","0.499867537944386","19.189630368",
"2/11/1979","-62.1875","0.78057199716568","81","35.483","24.035","0","2.33984370431524","0.496696219714452","18.61521102",
"2/12/1979","-62.1875","0.78057199716568","81","34.946","24.685","0","2.50523287658172","0.470944860761556","23.908954392",
"2/13/1979","-62.1875","0.78057199716568","81","32.359","23.507","0","2.01094377917542","0.562487434381492","16.726279968",
"2/14/1979","-62.1875","0.78057199716568","81","35.223","21.463","0.05149854","1.64492060921422","0.574698014237421","21.271048272",
"2/15/1979","-62.1875","0.78057199716568","81","35.561","23.609","0.16307856","1.73983563388861","0.541013053301593","19.66921704",
"2/16/1979","-62.1875","0.78057199716568","81","36.554","26.634","0","2.51023755081086","0.41288126235381","28.300834368",
"2/17/1979","-62.1875","0.78057199716568","81","35.663","24.325","0.078964416","2.38569807458719","0.480541730841701","19.831946328",
"2/18/1979","-62.1875","0.78057199716568","81","36.788","25.114","0.044631972","2.20925784226624","0.454118938733903","25.047614592",
"2/19/1979","-62.1875","0.78057199716568","81","36.607","25.421","0","2.46865705551636","0.407541848195826","25.06826358",
"2/20/1979","-62.1875","0.78057199716568","81","36.055","26.092","0","2.57870538788424","0.461111600191025","18.1728063",
"2/21/1979","-62.1875","0.78057199716568","81","37.136","25.189","0","2.33639202418838","0.438569920288905","26.01730836",
"2/22/1979","-62.1875","0.78057199716568","81","36.951","25.243","0","2.32491376530157","0.392202062238025","28.030217328",
"2/23/1979","-62.1875","0.78057199716568","81","36.918","24.621","0","2.20982176568712","0.412820644515056","28.48477734",
