"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-61.25","1.09280002117157","70","34.509","21.537","0","1.64928403607611","0.629827358381388","26.13988422",
"1/2/1979","-61.25","1.09280002117157","70","32.709","23.393","1.222229808","1.54699232559926","0.645635485594254","25.72773588",
"1/3/1979","-61.25","1.09280002117157","70","33.95","20.671","0.0171661464","1.67330390019527","0.641811700554621","26.3018844",
"1/4/1979","-61.25","1.09280002117157","70","33.486","21.235","0","1.87016067397603","0.627360032394594","20.58001902",
"1/5/1979","-61.25","1.09280002117157","70","31.621","21.499","0","1.59907236517235","0.659850092555876","21.69173862",
"1/6/1979","-61.25","1.09280002117157","70","32.624","21.097","0","1.82765946038589","0.634561909161774","25.69832298",
"1/7/1979","-61.25","1.09280002117157","70","33.278","21.71","0","1.89822681340687","0.614593981222977","25.6727286",
"1/8/1979","-61.25","1.09280002117157","70","34.072","21.806","0","2.12464935765942","0.564603141144245","26.45724132",
"1/9/1979","-61.25","1.09280002117157","70","35.118","24.288","0","2.11120518825541","0.516919303058554","22.58020962",
"1/10/1979","-61.25","1.09280002117157","70","34.956","23.041","0","1.99533660166798","0.513275942627323","26.26199892",
"1/11/1979","-61.25","1.09280002117157","70","35.015","24.344","0","2.18107123055679","0.519713429115611","16.42078296",
"1/12/1979","-61.25","1.09280002117157","70","33.466","24.058","0","2.06500083375847","0.57447775223447","14.33857104",
"1/13/1979","-61.25","1.09280002117157","70","34.017","22.448","0","2.53752941536123","0.527544903522519","26.88654312",
"1/14/1979","-61.25","1.09280002117157","70","34.406","22.807","0","2.53984647856287","0.505510052365621","26.98644438",
"1/15/1979","-61.25","1.09280002117157","70","34.452","21.29","0","2.21715542598622","0.461391078109197","24.41891862",
"1/16/1979","-61.25","1.09280002117157","70","34.828","22.858","0","2.22161907933765","0.476850533392114","27.09585468",
"1/17/1979","-61.25","1.09280002117157","70","35.119","23.856","0","2.34884901511643","0.43206243976744","26.9643951",
"1/18/1979","-61.25","1.09280002117157","70","34.774","24.647","0","2.3662859398859","0.436604262807264","25.4097558",
"1/19/1979","-61.25","1.09280002117157","70","35.545","24.755","0","2.01725319661587","0.461786981484877","24.9119496",
"1/20/1979","-61.25","1.09280002117157","70","35.858","24.407","0","2.35329210528213","0.453393015271027","27.1533384",
"1/21/1979","-61.25","1.09280002117157","70","35.852","23.471","0","2.28395315378651","0.475588904766496","25.776732312",
"1/22/1979","-61.25","1.09280002117157","70","35.778","25.994","0.0137329056","1.89515093480612","0.52256384854112","9.455122602",
"1/23/1979","-61.25","1.09280002117157","70","34.688","24.294","0.1321791264","1.94785887392244","0.603873254923515","13.063788432",
"1/24/1979","-61.25","1.09280002117157","70","34.48","23.077","0.0102996792","2.02309979094919","0.592441066307711","16.51482774",
"1/25/1979","-61.25","1.09280002117157","70","34.273","23.317","0","2.1341901316975","0.587226353714476","26.35391016",
"1/26/1979","-61.25","1.09280002117157","70","29.393","20.905","7.6543794","1.00322060014123","0.84926281332826","7.324821288",
"1/27/1979","-61.25","1.09280002117157","70","33.431","22.564","0","2.0672687675263","0.660598007607137","25.5020625",
"1/28/1979","-61.25","1.09280002117157","70","34.169","24.202","0","2.4533134695298","0.571142135506644","21.55443606",
"1/29/1979","-61.25","1.09280002117157","70","35.439","25.407","0","2.14152532891994","0.541727084050184","17.603727192",
"1/30/1979","-61.25","1.09280002117157","70","33.75","22.736","1.7827035192","1.76293107419214","0.657039018790815","21.453862482",
"1/31/1979","-61.25","1.09280002117157","70","34.595","22.664","0.2042771328","1.8003456321931","0.584246316330357","16.76188494",
"2/1/1979","-61.25","1.09280002117157","70","34.295","25.439","0","2.34075207799805","0.561114595532582","19.0928241",
"2/2/1979","-61.25","1.09280002117157","70","34.465","23.526","0","2.36643703255689","0.503645601624994","18.236754",
"2/3/1979","-61.25","1.09280002117157","70","33.443","23.825","0.1218798","2.46165196080191","0.53423406134865","21.60821286",
"2/4/1979","-61.25","1.09280002117157","70","35.405","24.08","0","2.73790067716107","0.46357295734879","27.15378822",
"2/5/1979","-61.25","1.09280002117157","70","35.036","24.684","0","2.62352768884926","0.440538410558575","23.700489408",
"2/6/1979","-61.25","1.09280002117157","70","34.448","22.099","0","2.74104813611156","0.502580150546553","25.519164768",
"2/7/1979","-61.25","1.09280002117157","70","33.175","22.571","0","2.97726167860096","0.515173676770855","25.79417208",
"2/8/1979","-61.25","1.09280002117157","70","34.506","22.108","0","2.5793859130888","0.470511696980315","28.02622464",
"2/9/1979","-61.25","1.09280002117157","70","33.826","23.333","0","2.52295160682049","0.496655145610307","16.76048148",
"2/10/1979","-61.25","1.09280002117157","70","35.111","23.12","0","2.72488504189835","0.526815023350354","17.89199856",
"2/11/1979","-61.25","1.09280002117157","70","35.52","23.407","0","2.57394454598085","0.512825073284167","20.26209168",
"2/12/1979","-61.25","1.09280002117157","70","32.711","24.3","0","2.42339211414055","0.531788759248238","19.814842872",
"2/13/1979","-61.25","1.09280002117157","70","31.358","21.954","0","1.92109910002793","0.60128574963212","15.17771124",
"2/14/1979","-61.25","1.09280002117157","70","35.654","21.218","0","1.81518406517172","0.565635083748635","24.791120928",
"2/15/1979","-61.25","1.09280002117157","70","35.864","24.461","0","2.14405395110683","0.506308632249539","19.49709546",
"2/16/1979","-61.25","1.09280002117157","70","36.31","25.029","0","2.85552594937725","0.438722920647384","28.62173934",
"2/17/1979","-61.25","1.09280002117157","70","35.171","24.032","0","2.3975232437667","0.505463294732175","18.989268768",
