"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-62.1875","1.7172600030899","102","33.096","20.755","0","1.82101838728808","0.61754828762051","19.8214866",
"1/2/1979","-62.1875","1.7172600030899","102","32.279","21.682","0.63686448","1.68119822814305","0.606335444118448","18.8474094",
"1/3/1979","-62.1875","1.7172600030899","102","32.921","19.577","1.15871148","1.70599537232607","0.696492182439446","26.1421308",
"1/4/1979","-62.1875","1.7172600030899","102","32.621","19.924","0","1.84963350357037","0.623164566469332","25.8859629",
"1/5/1979","-62.1875","1.7172600030899","102","31.418","19.98","0.360488808","1.56575586925966","0.677233684059878","21.83641758",
"1/6/1979","-62.1875","1.7172600030899","102","30.168","19.023","0.5167008","1.66141721457017","0.702770987613698","21.0551121",
"1/7/1979","-62.1875","1.7172600030899","102","31.776","19.65","0","1.91627316242388","0.635517119225908","21.15904932",
"1/8/1979","-62.1875","1.7172600030899","102","32.64","19.74","0","1.91875115063654","0.62314199163432","23.1889482",
"1/9/1979","-62.1875","1.7172600030899","102","32.909","22.173","0","2.22971239113423","0.572589151208328","18.2473317",
"1/10/1979","-62.1875","1.7172600030899","102","33.364","22.513","0.00686646","2.16574167524799","0.509417242643192","26.73354384",
"1/11/1979","-62.1875","1.7172600030899","102","33.253","22.724","0.02059938","2.20603317127647","0.524076044777436","24.97697064",
"1/12/1979","-62.1875","1.7172600030899","102","32.735","22.507","0","2.00758748954542","0.543326757934135","20.34320508",
"1/13/1979","-62.1875","1.7172600030899","102","32.626","20.844","0","2.03309423843241","0.53696501748666","26.7000723",
"1/14/1979","-62.1875","1.7172600030899","102","32.884","20.043","0","2.22897944951426","0.535080885272215","27.06913872",
"1/15/1979","-62.1875","1.7172600030899","102","32.503","21.014","0","2.27776111836002","0.477019012605508","27.43120908",
"1/16/1979","-62.1875","1.7172600030899","102","32.469","20.046","0","2.30191658088713","0.531157877651408","27.0769482",
"1/17/1979","-62.1875","1.7172600030899","102","33.066","19.998","0","2.08432161715796","0.490225376692604","26.0158554",
"1/18/1979","-62.1875","1.7172600030899","102","32.663","20.884","0","2.33384562423771","0.500518682593485","26.86010346",
"1/19/1979","-62.1875","1.7172600030899","102","33.11","20.645","0","1.88418140463444","0.540261665355035","22.42102104",
"1/20/1979","-62.1875","1.7172600030899","102","33.903","22.453","0","2.07191175619308","0.544975932245188","24.862162392",
"1/21/1979","-62.1875","1.7172600030899","102","34.475","22.326","0","2.17054217495868","0.484021963311742","26.60883822",
"1/22/1979","-62.1875","1.7172600030899","102","33.733","23.688","0.0926971704","1.91108991200432","0.53180354419159","15.215741568",
"1/23/1979","-62.1875","1.7172600030899","102","32.841","21.048","0.937271124","1.99532798047915","0.64582505678318","20.85518718",
"1/24/1979","-62.1875","1.7172600030899","102","32.519","21.438","0","2.26758362516047","0.625545703053819","23.9240835",
"1/25/1979","-62.1875","1.7172600030899","102","33.718","21.806","0","1.840898720474","0.611456412135858","21.1010076",
"1/26/1979","-62.1875","1.7172600030899","102","28.374","19.958","2.32086384","1.06134098391107","0.810239605433405","10.250268264",
"1/27/1979","-62.1875","1.7172600030899","102","33.623","20.818","0","2.01594033118309","0.635922346280398","21.584697408",
"1/28/1979","-62.1875","1.7172600030899","102","33.552","22.014","0","2.1754672579037","0.582355723413689","18.19040868",
"1/29/1979","-62.1875","1.7172600030899","102","34.052","22.611","0","2.04973717380551","0.585143295220285","19.34431902",
"1/30/1979","-62.1875","1.7172600030899","102","32.481","21.292","1.992129948","1.51579489501622","0.676895060526196","12.486091032",
"1/31/1979","-62.1875","1.7172600030899","102","33.222","21.916","0.15106212","1.93350477420518","0.611813886346458","16.687913472",
"2/1/1979","-62.1875","1.7172600030899","102","33.858","22.331","0.0068664528","1.87321908151638","0.595490841826537","18.8537112",
"2/2/1979","-62.1875","1.7172600030899","102","33.684","21.682","0.0034332264","2.40337717181187","0.498904332656696","26.0274924",
"2/3/1979","-62.1875","1.7172600030899","102","32.166","21.983","0","2.42873265049892","0.552086079559813","21.7723491",
"2/4/1979","-62.1875","1.7172600030899","102","33.921","21.418","0","2.42562949029676","0.490825812953373","28.09125558",
"2/5/1979","-62.1875","1.7172600030899","102","33.633","21.373","0","2.67306718831632","0.45058388923236","27.817201728",
"2/6/1979","-62.1875","1.7172600030899","102","33.535","20.067","0","2.41524752624984","0.490058445292877","27.355491",
"2/7/1979","-62.1875","1.7172600030899","102","32.704","20.831","0","2.65852850223341","0.538013148089419","27.5866263",
"2/8/1979","-62.1875","1.7172600030899","102","33.126","20.596","0","2.41149299213738","0.499068574613039","28.1447487",
"2/9/1979","-62.1875","1.7172600030899","102","32.856","21.363","0","2.06623620119567","0.497807513946298","21.549374208",
"2/10/1979","-62.1875","1.7172600030899","102","34.495","21.125","0","2.40555563273412","0.525163816487219","23.430551328",
"2/11/1979","-62.1875","1.7172600030899","102","34.269","20.45","0","2.57311835503566","0.539352971468432","21.42174582",
"2/12/1979","-62.1875","1.7172600030899","102","34.096","21.438","0","2.12712272089496","0.519005068395698","22.8992616",
"2/13/1979","-62.1875","1.7172600030899","102","31.34","19.695","0","1.98020517822027","0.62438172587918","12.591287568",
"2/14/1979","-62.1875","1.7172600030899","102","33.899","19.918","0","1.65001179041043","0.600419168868375","19.89253026",
"2/15/1979","-62.1875","1.7172600030899","102","33.684","23.251","0","2.04090267246906","0.540826795634531","17.912813112",
"2/16/1979","-62.1875","1.7172600030899","102","34.909","20.788","0","2.17233132645545","0.491305181295376","28.15734042",
"2/17/1979","-62.1875","1.7172600030899","102","33.722","21.734","0","2.34176676572743","0.52654439406519","18.222523272",
"2/18/1979","-62.1875","1.7172600030899","102","34.965","22.377","0","2.2445435172256","0.489712965003745","25.915555512",
"2/19/1979","-62.1875","1.7172600030899","102","35.105","23.196","0","2.50719032764582","0.426627683001879","27.0720018",
"2/20/1979","-62.1875","1.7172600030899","102","34.418","23.405","0","2.403222910643","0.500694667606465","20.98203336",
"2/21/1979","-62.1875","1.7172600030899","102","35.349","23.025","0","2.27191514214074","0.48105944262804","25.89705036",
"2/22/1979","-62.1875","1.7172600030899","102","35.197","22.633","0","2.77942471244065","0.450788157920528","27.939204",
"2/23/1979","-62.1875","1.7172600030899","102","34.864","22.246","0","2.38074466235468","0.465897711517681","28.744923168",
"2/24/1979","-62.1875","1.7172600030899","102","35.768","21.733","0","1.92908080535103","0.460852796791773","27.16941762",
"2/25/1979","-62.1875","1.7172600030899","102","32.46","18.707","0","1.29110075048219","0.516798227169811","18.1874826",
"2/26/1979","-62.1875","1.7172600030899","102","31.552","19.781","2.775762936","1.0154064637496","0.688822864899681","16.6808781",
"2/27/1979","-62.1875","1.7172600030899","102","33.543","17.278","0","1.49155318087669","0.541136552468414","26.549775432",
"2/28/1979","-62.1875","1.7172600030899","102","33.153","20.324","0","1.40865977494774","0.515153204334165","22.02428952",
