"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-62.1875","0.156113997101784","77","33.976","21.113","0","1.58593175537467","0.667969936298299","26.21880756",
"1/2/1979","-62.1875","0.156113997101784","77","30.984","21.002","2.05135524","1.36280907235947","0.727741832785081","24.6849759",
"1/3/1979","-62.1875","0.156113997101784","77","33.132","21.007","0.28324116","1.59013882756103","0.735520168803376","26.42810292",
"1/4/1979","-62.1875","0.156113997101784","77","33.405","22.198","0","1.60924417983282","0.682356491567286","21.6705906",
"1/5/1979","-62.1875","0.156113997101784","77","30.975","21.332","0","1.55933322564747","0.670777029101388","25.13036502",
"1/6/1979","-62.1875","0.156113997101784","77","33.087","19.579","0","1.45771052563474","0.668927248713508","22.1048433",
"1/7/1979","-62.1875","0.156113997101784","77","32.4","21.584","0","1.65727700825032","0.660209690294238","19.4598585",
"1/8/1979","-62.1875","0.156113997101784","77","33.888","21.937","0","1.60855674846077","0.6203803737862","22.7542482",
"1/9/1979","-62.1875","0.156113997101784","77","34.55","24.294","0","1.78358549358222","0.526766446801984","25.23915162",
"1/10/1979","-62.1875","0.156113997101784","77","33.69","24.476","0.0034332264","1.56103130664353","0.529225371678113","22.80295638",
"1/11/1979","-62.1875","0.156113997101784","77","29.653","22.937","0","1.42694286889343","0.690052973878409","11.95233588",
"1/12/1979","-62.1875","0.156113997101784","77","30.025","21.346","0","1.55416821144824","0.716757231223311","20.86615818",
"1/13/1979","-62.1875","0.156113997101784","77","33.984","22.364","0","2.07315595398829","0.551579994762615","23.99929002",
"1/14/1979","-62.1875","0.156113997101784","77","34.251","21.957","0","2.22199319366851","0.502788898823049","25.43337522",
"1/15/1979","-62.1875","0.156113997101784","77","33.95","22.159","0","2.32868811575641","0.457787507296094","27.44555562",
"1/16/1979","-62.1875","0.156113997101784","77","34.361","22.661","0","1.99616311085614","0.48074823055571","27.2561085",
"1/17/1979","-62.1875","0.156113997101784","77","31.666","23.672","0","1.71481169139652","0.514804565767595","13.72769802",
"1/18/1979","-62.1875","0.156113997101784","77","34.591","22.314","0","1.87714485987772","0.476618315646157","25.7148009",
"1/19/1979","-62.1875","0.156113997101784","77","32.969","22.812","0","1.10069800021795","0.548566956874016","14.33204604",
"1/20/1979","-62.1875","0.156113997101784","77","35.627","22.605","0","1.70396699767996","0.522452237939529","25.5992058",
"1/21/1979","-62.1875","0.156113997101784","77","34.174","22.421","0.0532152","1.6667667826646","0.487930257131923","21.5766549",
"1/22/1979","-62.1875","0.156113997101784","77","34.222","24.223","0.101280384","1.44882423638858","0.569195651368548","15.81244218",
"1/23/1979","-62.1875","0.156113997101784","77","34.813","22.846","1.2239461584","1.55211709589138","0.688979071195348","8.529527322",
"1/24/1979","-62.1875","0.156113997101784","77","33.861","22.354","1.90029024","1.79955179615184","0.734873928733023","16.5112317",
"1/25/1979","-62.1875","0.156113997101784","77","31.903","21.956","0.5475996","1.71616985987908","0.739110294803384","19.298189808",
"1/26/1979","-62.1875","0.156113997101784","77","28.366","20.637","3.115653588","1.2938718655571","0.854965663388924","14.185351008",
"1/27/1979","-62.1875","0.156113997101784","77","33.936","21.396","0.2094270768","1.7496884305514","0.701111686665511","24.79522878",
"1/28/1979","-62.1875","0.156113997101784","77","33.237","24.013","0","2.2043180040966","0.617077471608547","19.77823044",
"1/29/1979","-62.1875","0.156113997101784","77","34.775","24.623","0.4463196264","1.78523383997816","0.603674843798623","14.849379",
"1/30/1979","-62.1875","0.156113997101784","77","31.323","22.944","12.27378492","1.65539120695761","0.813151418148605","18.722706408",
"1/31/1979","-62.1875","0.156113997101784","77","33.445","22.084","2.384376192","1.51776365742528","0.711674173490455","20.543792832",
"2/1/1979","-62.1875","0.156113997101784","77","33.677","23.855","0.24375924","2.08951948771887","0.611990405497051","18.3986415",
"2/2/1979","-62.1875","0.156113997101784","77","34.419","23.697","0.1699452","2.1347184815582","0.552568885268346","20.72345022",
"2/3/1979","-62.1875","0.156113997101784","77","33.009","23.869","0.060081552","2.42642956229948","0.567889526061647","13.438922508",
"2/4/1979","-62.1875","0.156113997101784","77","34.974","23.619","0.090980604","2.32839624760549","0.508599124116283","28.0896174",
"2/5/1979","-62.1875","0.156113997101784","77","34.661","24.477","0","2.71077823026014","0.455616933220798","27.250542",
"2/6/1979","-62.1875","0.156113997101784","77","34.856","22.993","0","2.68637363179138","0.459466329771439","27.33367464",
"2/7/1979","-62.1875","0.156113997101784","77","34.417","23.325","0","2.88283470400604","0.498634032246299","27.976604328",
"2/8/1979","-62.1875","0.156113997101784","77","34.653","22.623","0","2.33000156436014","0.467183845962877","28.211114592",
"2/9/1979","-62.1875","0.156113997101784","77","33.405","23.558","0","2.50295237892776","0.48754648043398","23.554015848",
"2/10/1979","-62.1875","0.156113997101784","77","34.699","23.049","0","2.53923472047989","0.509604562496902","21.674305728",
"2/11/1979","-62.1875","0.156113997101784","77","35.164","25.152","0","2.18008705357132","0.51058385485572","15.5354607",
"2/12/1979","-62.1875","0.156113997101784","77","34.362","24.743","0","2.34476772630975","0.510865045443317","15.9596406",
"2/13/1979","-62.1875","0.156113997101784","77","32.619","22.347","0","2.07566031815995","0.597252983840946","11.117304432",
"2/14/1979","-62.1875","0.156113997101784","77","34.965","21.643","0.010299672","1.67619056354403","0.587899238928834","18.525715992",
"2/15/1979","-62.1875","0.156113997101784","77","34.741","21.748","2.085686244","1.69043590315876","0.631469024565903","21.656925",
"2/16/1979","-62.1875","0.156113997101784","77","36.157","24.395","0.57163248","2.28029753954782","0.478893829857194","28.56228264",
"2/17/1979","-62.1875","0.156113997101784","77","35.849","23.952","0.1716615864","2.39170776445937","0.487621289161494","22.465240632",
"2/18/1979","-62.1875","0.156113997101784","77","36.254","23.795","0.35705592","1.97373724672285","0.523858071155704","19.45732356",
"2/19/1979","-62.1875","0.156113997101784","77","35.839","24.667","0","2.37172971961874","0.438622455889231","24.2443152",
"2/20/1979","-62.1875","0.156113997101784","77","35.311","25.955","0","2.57919815598316","0.476577121637305","18.825524748",
"2/21/1979","-62.1875","0.156113997101784","77","36.703","25.676","0","2.08950243863846","0.460708060496638","22.671785808",
"2/22/1979","-62.1875","0.156113997101784","77","36.306","24.471","0","1.7336582711886","0.459668344246159","24.80647266",
"2/23/1979","-62.1875","0.156113997101784","77","36.77","24.921","0","1.86667087108932","0.410178152586275","28.478979792",
"2/24/1979","-62.1875","0.156113997101784","77","37.62","25.15","0.1081467864","1.3927210613286","0.436386513623771","28.5118344",
"2/25/1979","-62.1875","0.156113997101784","77","34.98","22.985","7.82947512","1.32435402669174","0.770420708563633","15.52342806",
"2/26/1979","-62.1875","0.156113997101784","77","31.584","22.699","12.898638","1.05650866465236","0.884305992334302","17.63915166",
"2/27/1979","-62.1875","0.156113997101784","77","35.819","23.829","8.008001676","1.18578058248826","0.766759496541716","21.5434746",
"2/28/1979","-62.1875","0.156113997101784","77","35.274","23.744","6.56519256","1.23405421346496","0.808707393494692","20.791736928",
"3/1/1979","-62.1875","0.156113997101784","77","32.038","22.734","2.89077696","1.48180663347935","0.799173370170681","14.857085088",
"3/2/1979","-62.1875","0.156113997101784","77","32.387","22.864","1.3492584","2.32233915264531","0.717678978151423","25.72217136",
"3/3/1979","-62.1875","0.156113997101784","77","35.132","22.704","0.868605336","1.51982183013353","0.678749013756561","15.74505378",
"3/4/1979","-62.1875","0.156113997101784","77","34.519","23.669","5.373003708","1.52333741171586","0.722612991619061","21.024334512",
"3/5/1979","-62.1875","0.156113997101784","77","33.361","23.329","4.7172553992","1.26089949414797","0.704039812713193","13.04544105",
"3/6/1979","-62.1875","0.156113997101784","77","32.484","23.085","0.60768126","1.49636040765855","0.675220657688263","16.12383372",
"3/7/1979","-62.1875","0.156113997101784","77","32.658","23.369","1.1123658","2.13059575452592","0.682148831022776","27.585389592",
"3/8/1979","-62.1875","0.156113997101784","77","31.267","23.125","7.29560592","1.83276823007513","0.815933335790998","25.15241628",
"3/9/1979","-62.1875","0.156113997101784","77","33.29","21.654","4.2057036","1.84760670950524","0.789480470004325","21.03401196",
"3/10/1979","-62.1875","0.156113997101784","77","30.498","21.499","0.048065184","1.66735412155587","0.724749235784062","17.811504648",
"3/11/1979","-62.1875","0.156113997101784","77","34.47","22.171","5.203052568","1.14266596682424","0.712026270982803","15.83381457",
"3/12/1979","-62.1875","0.156113997101784","77","35.044","22.679","0.1613618064","1.65603290573104","0.642238847092942","19.057166352",
"3/13/1979","-62.1875","0.156113997101784","77","34.347","22.261","1.0608675192","1.52186463219076","0.720540231493145","17.261268912",
"3/14/1979","-62.1875","0.156113997101784","77","30.101","22.448","0.7793428608","1.58312651831053","0.757006398718164","12.599439408",
"3/15/1979","-62.1875","0.156113997101784","77","35.077","22.473","0.0137329128","1.67202839333836","0.653845646856701","26.74221444",
"3/16/1979","-62.1875","0.156113997101784","77","33.643","22.837","0","1.94956481097118","0.620639522445628","22.853075832",
"3/17/1979","-62.1875","0.156113997101784","77","36.027","21.68","0.0308990664","1.42728952687834","0.640165482414645","22.114464408",
"3/18/1979","-62.1875","0.156113997101784","77","34.776","22.798","2.485656864","1.56496519173882","0.654316544725487","18.92362554",
"3/19/1979","-62.1875","0.156113997101784","77","29.876","23.366","29.54635668","1.22868241159228","0.863859195153091","13.621331052",
"3/20/1979","-62.1875","0.156113997101784","77","31.736","22.994","5.18417676","0.836464132747384","0.862519929593735","14.32124604",
"3/21/1979","-62.1875","0.156113997101784","77","28.076","23.137","9.765810864","0.872815944746883","0.933919270851169","12.455103312",
"3/22/1979","-62.1875","0.156113997101784","77","28.426","23.327","11.734774956","0.768908788055937","0.940672633769478","12.876981552",
"3/23/1979","-62.1875","0.156113997101784","77","25.818","22.107","24.87717594","0.844180120546039","0.964937197679842","8.99212626",
"3/24/1979","-62.1875","0.156113997101784","77","27.99","21.709","3.46584186","0.698826299257925","0.92777369364607","14.0953005",
"3/25/1979","-62.1875","0.156113997101784","77","32.338","22.458","11.676405384","1.33492574150131","0.818113576285504","21.502906668",
"3/26/1979","-62.1875","0.156113997101784","77","27.515","22.789","13.073736132","0.761519287369244","0.931144795486609","13.1025969",
"3/27/1979","-62.1875","0.156113997101784","77","27.932","22.475","8.476637724","0.765474169598276","0.924514355795129","17.538415272",
"3/28/1979","-62.1875","0.156113997101784","77","32.041","23.023","10.22072112","0.989539837826272","0.850467351773766","21.148081632",
"3/29/1979","-62.1875","0.156113997101784","77","33.639","23.41","2.221298316","1.27661148428794","0.808274297957718","21.509162136",
"3/30/1979","-62.1875","0.156113997101784","77","29.199","23.226","9.655954524","0.96369948574021","0.891899522338387","5.813436132",
"3/31/1979","-62.1875","0.156113997101784","77","32.646","23.222","6.3171352584","1.29456372601627","0.801068957553028","24.5157192",
"4/1/1979","-62.1875","0.156113997101784","77","34.147","22.672","12.2428920312","1.59604821615412","0.785557026356212","23.093050752",
"4/2/1979","-62.1875","0.156113997101784","77","31.311","23.161","8.0749521864","1.57144654782144","0.791360052725426","16.79327064",
"4/3/1979","-62.1875","0.156113997101784","77","32.72","23.556","0.7244111592","1.41038903862736","0.7520024976944","18.4438683",
"4/4/1979","-62.1875","0.156113997101784","77","30.18","23.616","7.49816496","1.23910162741314","0.834385558064699","25.026351732",
"4/5/1979","-62.1875","0.156113997101784","77","32.786","22.359","7.051849272","1.56056832276554","0.840787835516577","20.73898386",
"4/6/1979","-62.1875","0.156113997101784","77","29.584","22.717","2.96116038","1.58847819039182","0.854198703310524","20.2704723",
"4/7/1979","-62.1875","0.156113997101784","77","29.356","22.976","8.9195252904","1.30801808371389","0.892592081927592","21.253446",
"4/8/1979","-62.1875","0.156113997101784","77","26.883","23.329","20.1255783912","1.12848552929002","0.947158412706417","15.3839196",
"4/9/1979","-62.1875","0.156113997101784","77","30.332","22.906","8.32214628","1.29185056526795","0.893273563203031","19.24053138",
"4/10/1979","-62.1875","0.156113997101784","77","30.1","22.675","9.8516466","0.635782264193337","0.937437327598833","14.346451548",
"4/11/1979","-62.1875","0.156113997101784","77","26.109","22.74","24.3038178","0.77089651170553","0.963864503007486","9.821473812",
"4/12/1979","-62.1875","0.156113997101784","77","29.226","21.711","3.625488","0.682188580034683","0.927794386277292","14.97397806",
"4/13/1979","-62.1875","0.156113997101784","77","29.1","21.939","10.9520000784","0.778129142444215","0.925275036029681","24.01621236",
"4/14/1979","-62.1875","0.156113997101784","77","27.442","22.429","11.36227266","1.1525741140859","0.950670821387247","17.385748128",
"4/15/1979","-62.1875","0.156113997101784","77","30.305","22.729","5.7849867","1.59505299590859","0.850129180060887","24.2080875",
"4/16/1979","-62.1875","0.156113997101784","77","30.881","22.619","14.845274064","1.06258309107082","0.870356476505802","19.9949112",
"4/17/1979","-62.1875","0.156113997101784","77","26.695","21.142","10.0559246328","0.925733017261087","0.948143719594647","13.4336205",
