"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-60.625","3.27839994430542","88","34.394","23.292","0","2.46447871392014","0.508678354715089","18.98656956",
"1/2/1979","-60.625","3.27839994430542","88","34.306","24.057","0","3.0789061584537","0.528306664715029","15.7575879",
"1/3/1979","-60.625","3.27839994430542","88","35.358","22.632","0","2.56365639665235","0.47828777915598","19.9321857",
"1/4/1979","-60.625","3.27839994430542","88","34.902","22.534","0","2.3756046676487","0.486470703848137","17.7114888",
"1/5/1979","-60.625","3.27839994430542","88","31.797","23.368","0","1.95089862291448","0.53193250796901","10.4720076",
"1/6/1979","-60.625","3.27839994430542","88","33.359","22.3","0","2.11630452417793","0.519600045995716","17.24332788",
"1/7/1979","-60.625","3.27839994430542","88","33.186","22.183","0","2.05229923709813","0.513796499725804","18.0066402",
"1/8/1979","-60.625","3.27839994430542","88","34.577","23.013","0.2368928664","2.77247481293349","0.500172156924425","18.11407338",
"1/9/1979","-60.625","3.27839994430542","88","36.022","25.534","0.1802448","3.35187192845869","0.425724205095136","18.53798094",
"1/10/1979","-60.625","3.27839994430542","88","35.612","23.568","0","3.53662413738686","0.453833403490639","24.08130216",
"1/11/1979","-60.625","3.27839994430542","88","35.35","24.091","0","3.81612585504024","0.4416954424195","24.2431893",
"1/12/1979","-60.625","3.27839994430542","88","35.612","24.124","0","3.57379543136759","0.461395725447853","19.55075976",
"1/13/1979","-60.625","3.27839994430542","88","34.861","23.289","0","4.07836846675838","0.465027131671633","25.69556718",
"1/14/1979","-60.625","3.27839994430542","88","35.529","22.664","0","3.61888316696427","0.426962217504329","26.1899928",
"1/15/1979","-60.625","3.27839994430542","88","35.198","22.108","0","3.48843419291711","0.442382316922186","24.80732082",
"1/16/1979","-60.625","3.27839994430542","88","35.098","23.686","0","3.00304544175551","0.429972186822493","20.82796902",
"1/17/1979","-60.625","3.27839994430542","88","36.052","22.924","0","2.98484421097295","0.396620307954208","26.7205536",
"1/18/1979","-60.625","3.27839994430542","88","35.261","23.072","0","3.35845953421914","0.434223595913682","26.22672666",
"1/19/1979","-60.625","3.27839994430542","88","36.836","25.247","0","3.10535879375712","0.433842034395406","18.023006592",
"1/20/1979","-60.625","3.27839994430542","88","35.807","24.408","0","3.80214295189259","0.437300512928819","26.462022912",
"1/21/1979","-60.625","3.27839994430542","88","35.918","24.039","0","3.71179047706326","0.436547140524014","25.913703312",
"1/22/1979","-60.625","3.27839994430542","88","34.005","25.434","0.0034332264","3.45866087248923","0.526091750656932","12.399977808",
"1/23/1979","-60.625","3.27839994430542","88","34.2","24.007","0.32959008","2.80972010576687","0.519531817462664","15.888037752",
"1/24/1979","-60.625","3.27839994430542","88","33.44","24.579","0","3.4446200569063","0.495505178007003","15.60369312",
"1/25/1979","-60.625","3.27839994430542","88","36.089","24.048","0.0394821","3.56306494512415","0.47768122956838","25.8420321",
"1/26/1979","-60.625","3.27839994430542","88","34.927","25.672","0","3.21328668968554","0.473989852080362","10.276814448",
"1/27/1979","-60.625","3.27839994430542","88","33.713","25.311","0","3.77922642389633","0.531334115856614","16.5107736",
"1/28/1979","-60.625","3.27839994430542","88","36.259","23.626","0","3.51989760137066","0.530844500881961","18.3561246",
"1/29/1979","-60.625","3.27839994430542","88","35.73","24.644","0","3.71550083730874","0.482016856013445","23.19975396",
"1/30/1979","-60.625","3.27839994430542","88","35.116","25.72","0.0034332264","3.43797472777724","0.514063579544028","9.002983428",
"1/31/1979","-60.625","3.27839994430542","88","33.165","24.883","0","3.42776126225351","0.533025603907698","15.450415128",
"2/1/1979","-60.625","3.27839994430542","88","36.408","25.621","0","4.08742100253494","0.43863639180125","24.52000158",
"2/2/1979","-60.625","3.27839994430542","88","33.832","24.69","0","3.76231347169932","0.401879721623546","15.47938674",
"2/3/1979","-60.625","3.27839994430542","88","36.456","22.947","0","3.98912945970833","0.442203550798816","15.42909528",
"2/4/1979","-60.625","3.27839994430542","88","36.561","23.532","0","4.15857280221053","0.404117081998577","27.494269632",
"2/5/1979","-60.625","3.27839994430542","88","34.898","23.867","0","3.98403865456698","0.423339057546089","17.30604762",
"2/6/1979","-60.625","3.27839994430542","88","34.749","21.511","0","3.82410820414391","0.464144185787187","21.155230008",
"2/7/1979","-60.625","3.27839994430542","88","34.372","22.889","0","3.95648630567594","0.468302128419006","17.34282972",
"2/8/1979","-60.625","3.27839994430542","88","35.29","22.206","0","3.90228011882991","0.431311093582386","27.48369924",
"2/9/1979","-60.625","3.27839994430542","88","34.826","23.906","0","4.01933949464653","0.459987569985431","20.64847482",
"2/10/1979","-60.625","3.27839994430542","88","36.28","22.565","0","3.65743733034171","0.474763626113343","27.166667328",
"2/11/1979","-60.625","3.27839994430542","88","33.514","24.12","0","4.10932279762663","0.494935536136884","23.51238516",
"2/12/1979","-60.625","3.27839994430542","88","35.989","24.233","0","3.71865433250382","0.430415427529761","24.132941928",
"2/13/1979","-60.625","3.27839994430542","88","30.873","24.115","0.0137329056","3.1179310825117","0.512331267652273","13.903480152",
"2/14/1979","-60.625","3.27839994430542","88","36.604","23.763","0","3.33309581991328","0.490718768649857","18.758415672",
"2/15/1979","-60.625","3.27839994430542","88","36.534","24.74","0","3.94738167783943","0.486151778394781","19.94580072",
"2/16/1979","-60.625","3.27839994430542","88","37.273","24.91","0","4.01907377658679","0.401113053955605","28.510318008",
"2/17/1979","-60.625","3.27839994430542","88","33.032","24.392","0","4.09985440978467","0.481672805921324","19.059584688",
"2/18/1979","-60.625","3.27839994430542","88","36.69","23.513","0","3.37389709985283","0.432372105314023","27.32619366",
"2/19/1979","-60.625","3.27839994430542","88","34.625","24.244","0","4.0983929877993","0.452551927881638","19.50075324",
"2/20/1979","-60.625","3.27839994430542","88","34.365","25.583","0","3.53657149946787","0.478592561368612","16.94345616",
"2/21/1979","-60.625","3.27839994430542","88","35.943","24.668","0","4.13835255440857","0.460133181709822","26.87169114",
"2/22/1979","-60.625","3.27839994430542","88","37.125","23.391","0","3.53042946459188","0.437121786936298","24.433704432",
"2/23/1979","-60.625","3.27839994430542","88","37.029","23.527","0","3.59010705537883","0.395846418255908","28.52280486",
"2/24/1979","-60.625","3.27839994430542","88","37.077","23.946","0","3.31676693144766","0.411853335293637","23.5731969",
"2/25/1979","-60.625","3.27839994430542","88","36.035","24.164","0","3.29383887843612","0.399576797620072","20.4067674",
"2/26/1979","-60.625","3.27839994430542","88","35.877","24.839","0","3.29519109318181","0.367025095832904","24.28020072",
"2/27/1979","-60.625","3.27839994430542","88","34.506","24.29","0","2.96556536728092","0.401081403502367","23.5164906",
"2/28/1979","-60.625","3.27839994430542","88","35.701","23.594","0.01373292","2.81234366702966","0.438843407668806","20.017407312",
"3/1/1979","-60.625","3.27839994430542","88","36.449","26.342","0.3192904584","2.94914619584666","0.463509961368772","14.9317308",
"3/2/1979","-60.625","3.27839994430542","88","33.842","25.232","0.065231316","3.79029620932112","0.500325202269773","18.761177592",
"3/3/1979","-60.625","3.27839994430542","88","36.145","24.356","0","3.12285156863551","0.461886103835664","18.502706808",
"3/4/1979","-60.625","3.27839994430542","88","37.146","26.671","0","4.04526501012231","0.385000264148084","28.17348498",
"3/5/1979","-60.625","3.27839994430542","88","36.752","25.543","0","3.8427036794844","0.408310454123154","24.08878746",
"3/6/1979","-60.625","3.27839994430542","88","34.498","25.98","0","3.22932683181167","0.427438223723981","19.66207608",
"3/7/1979","-60.625","3.27839994430542","88","36.402","25.191","0","3.91045804792682","0.466139267683152","17.747491392",
"3/8/1979","-60.625","3.27839994430542","88","32.102","25.481","0.1390458456","3.74827877802675","0.556086234261542","15.817783932",
"3/9/1979","-60.625","3.27839994430542","88","34.658","26.038","0","3.6606834102297","0.461783859144204","18.069357168",
"3/10/1979","-60.625","3.27839994430542","88","34.171","25.3","0","4.16679327558885","0.465783491915016","14.7402",
"3/11/1979","-60.625","3.27839994430542","88","36.814","24.767","0","3.74558829170153","0.406625114917213","21.85847064",
"3/12/1979","-60.625","3.27839994430542","88","36.636","25.075","0","4.03043934720745","0.439626736895484","22.462370712",
"3/13/1979","-60.625","3.27839994430542","88","33.532","26.068","0","3.71921410378329","0.496677111643851","8.674536672",
"3/14/1979","-60.625","3.27839994430542","88","35.63","26.116","0","3.66988329436873","0.453881930428845","16.888106232",
"3/15/1979","-60.625","3.27839994430542","88","36.345","24.466","0","3.57223697634993","0.439139823718522","26.29586304",
"3/16/1979","-60.625","3.27839994430542","88","37.332","24.516","0","3.93756417983154","0.449409279711351","28.51335756",
"3/17/1979","-60.625","3.27839994430542","88","35.225","25.074","0.0171661464","3.55142276252073","0.452810129710373","19.670396328",
"3/18/1979","-60.625","3.27839994430542","88","37.848","25.625","0.096130548","3.80803062380701","0.424993281527457","24.338643768",
"3/19/1979","-60.625","3.27839994430542","88","36.491","27.008","0.276374772","3.50120997900207","0.477059607715089","20.68126092",
"3/20/1979","-60.625","3.27839994430542","88","34.782","25.615","0.209426868","2.38449876646935","0.492647027154728","18.09798588",
"3/21/1979","-60.625","3.27839994430542","88","33.83","26.317","3.32336214","2.75959859184526","0.529075722262489","9.1428192",
"3/22/1979","-60.625","3.27839994430542","88","33.728","26.393","4.408264872","2.45373039167319","0.537004214590984","17.610021792",
"3/23/1979","-60.625","3.27839994430542","88","34.204","25.747","1.929475044","2.0371099796115","0.573603960460582","16.39524834",
"3/24/1979","-60.625","3.27839994430542","88","35.372","24.425","7.704165492","2.00589261156542","0.645209540566986","23.4668763",
"3/25/1979","-60.625","3.27839994430542","88","32.909","23.665","2.71224954","2.5328078785503","0.600455192706484","21.12271344",
"3/26/1979","-60.625","3.27839994430542","88","32.515","24.358","0.00686646","2.27070514450284","0.516172572162993","18.178307568",
"3/27/1979","-60.625","3.27839994430542","88","36.276","23.778","0.02059938","2.63460871572849","0.482822995477021","24.48213768",
"3/28/1979","-60.625","3.27839994430542","88","36.805","24.105","0","2.71392053326459","0.426409006805686","25.02876906",
"3/29/1979","-60.625","3.27839994430542","88","36.091","23.963","0","3.51013657867325","0.440837550093575","29.08321956",
"3/30/1979","-60.625","3.27839994430542","88","36.215","24.213","0","3.25189792413688","0.445536982327403","19.01570652",
"3/31/1979","-60.625","3.27839994430542","88","37.527","25.24","0","3.55223957045473","0.412368708456621","26.658730512",
"4/1/1979","-60.625","3.27839994430542","88","34.756","26.389","0","4.1387198200884","0.490866642989094","17.1124893",
"4/2/1979","-60.625","3.27839994430542","88","36.823","24.913","0","3.90074327509935","0.464257281708064","20.31604254",
"4/3/1979","-60.625","3.27839994430542","88","36.688","25.111","0","3.56206999234655","0.443542806995858","19.746783",
"4/4/1979","-60.625","3.27839994430542","88","35.094","26.581","0","3.63514572716788","0.477503529047073","16.05926196",
"4/5/1979","-60.625","3.27839994430542","88","38.313","24.883","0","2.97440961566533","0.442402750962092","27.14670216",
"4/6/1979","-60.625","3.27839994430542","88","35.219","26.072","0.10986336","3.51784702634203","0.528212847955987","12.94363188",
"4/7/1979","-60.625","3.27839994430542","88","36.006","26.196","3.22036578","2.19953567644583","0.487362858635806","11.1686607",
"4/8/1979","-60.625","3.27839994430542","88","32.049","24.258","16.119002196","1.8092243661618","0.653484455470572","15.8910138",
"4/9/1979","-60.625","3.27839994430542","88","32.655","23.59","30.73941126","2.00310866865354","0.74847422955593","20.89248336",
"4/10/1979","-60.625","3.27839994430542","88","29.999","24.482","21.203612784","1.46384552952504","0.790279970910137","12.17149218",
"4/11/1979","-60.625","3.27839994430542","88","30.719","23.8","9.599303592","2.34465617136228","0.762821832070408","12.61361178",
"4/12/1979","-60.625","3.27839994430542","88","31.291","23.396","2.7156820248","1.89860370326136","0.752897705112502","15.860533392",
"4/13/1979","-60.625","3.27839994430542","88","34.081","24.073","0.188827452","1.80023550977749","0.659648408704397","15.22354896",
"4/14/1979","-60.625","3.27839994430542","88","31.988","24.213","2.92167612","3.00007009657888","0.659313254425341","22.73585436",
"4/15/1979","-60.625","3.27839994430542","88","32.662","23.895","1.3183594704","3.14303038260564","0.673531965583513","17.65367388",
"4/16/1979","-60.625","3.27839994430542","88","33.364","24.463","0.4943847168","2.9790863329183","0.623508218993499","19.90209096",
