"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-61.875","1.40503001213074","65","33.681","20.271","0","1.62638445571193","0.663325972365161","21.07788588",
"1/2/1979","-61.875","1.40503001213074","65","33.486","22.483","3.45897612","1.4525879345555","0.647320912611413","18.68787972",
"1/3/1979","-61.875","1.40503001213074","65","32.817","19.673","2.3895288","1.64476387846257","0.693331532159361","26.3077335",
"1/4/1979","-61.875","1.40503001213074","65","32.903","20.252","0","1.84572324231409","0.627806248757013","24.49912968",
"1/5/1979","-61.875","1.40503001213074","65","31.831","20.23","0","1.60375297319697","0.677580221394769","22.1717259",
"1/6/1979","-61.875","1.40503001213074","65","31.637","19.371","0","1.7107110924296","0.671011145882704","24.906762",
"1/7/1979","-61.875","1.40503001213074","65","32.139","19.223","0","1.91791949739208","0.631713884340191","21.7251036",
"1/8/1979","-61.875","1.40503001213074","65","33.203","20.746","0","1.85088031802693","0.598671955917284","22.81105962",
"1/9/1979","-61.875","1.40503001213074","65","33.775","22.88","0.034332264","2.10328893232922","0.556386222145996","22.4575272",
"1/10/1979","-61.875","1.40503001213074","65","33.826","22.738","0.041198724","1.97268081637969","0.519811084161837","26.70288948",
"1/11/1979","-61.875","1.40503001213074","65","33.585","22.591","0","2.06298608199292","0.548521358412957","18.7750674",
"1/12/1979","-61.875","1.40503001213074","65","32.619","22.292","0","1.96867448217895","0.579231512139464","24.0283125",
"1/13/1979","-61.875","1.40503001213074","65","32.964","20.897","0","2.20919674476621","0.544359283948608","26.81505",
"1/14/1979","-61.875","1.40503001213074","65","33.22","20.891","0","2.19144918728853","0.533882630727149","26.9798607",
"1/15/1979","-61.875","1.40503001213074","65","32.956","20.694","0","2.13966923922169","0.481707592287834","27.27928422",
"1/16/1979","-61.875","1.40503001213074","65","33.293","20.866","0","2.23105389491226","0.509003365170267","27.14112828",
"1/17/1979","-61.875","1.40503001213074","65","33.662","21.496","0","2.09448202043416","0.48452823451319","25.1505576",
"1/18/1979","-61.875","1.40503001213074","65","33.517","21.785","0","2.24546113147273","0.496870478093411","26.9913888",
"1/19/1979","-61.875","1.40503001213074","65","34.352","22.477","0","1.89968407965138","0.506243733698588","20.67001938",
"1/20/1979","-61.875","1.40503001213074","65","34.575","23.47","0","2.14443301767219","0.512295683921086","27.05101596",
"1/21/1979","-61.875","1.40503001213074","65","34.975","22.244","0","2.15900017495254","0.491228722493857","25.861556232",
"1/22/1979","-61.875","1.40503001213074","65","33.927","24.081","0.5990987304","1.83394432040106","0.551801357919449","12.37595688",
"1/23/1979","-61.875","1.40503001213074","65","33.554","21.607","1.22909544","1.99751057702559","0.646387108074421","15.935009418",
"1/24/1979","-61.875","1.40503001213074","65","32.467","20.979","0.24375924","2.21996677599846","0.648466092365397","21.2726286",
"1/25/1979","-61.875","1.40503001213074","65","33.41","22.202","0.04978188","1.92382295032282","0.620443739025918","20.797308432",
"1/26/1979","-61.875","1.40503001213074","65","28.394","20.531","7.433800092","1.02989871271652","0.880202259756516","9.88256412",
"1/27/1979","-61.875","1.40503001213074","65","33.047","21.242","0","2.01808877062015","0.660091721619074","25.19431272",
"1/28/1979","-61.875","1.40503001213074","65","33.472","22.688","0","2.25518844985888","0.594543667915026","17.71830108",
"1/29/1979","-61.875","1.40503001213074","65","34.337","23.731","0","2.06642609479831","0.570923024065933","18.73647972",
"1/30/1979","-61.875","1.40503001213074","65","32.696","21.319","3.1079289744","1.57426501176828","0.712950612702032","13.635391248",
"1/31/1979","-61.875","1.40503001213074","65","33.31","22.129","0.16822836","1.78739156594471","0.620861480883972","16.356379752",
"2/1/1979","-61.875","1.40503001213074","65","33.684","23.853","0.0102996864","2.08433513242408","0.571686169233503","17.92079982",
"2/2/1979","-61.875","1.40503001213074","65","33.854","22.149","0.0137329128","2.39676310371983","0.50370980484305","23.90270868",
"2/3/1979","-61.875","1.40503001213074","65","32.168","23.124","0.18367776","2.34113098554028","0.561754637747266","17.79423426",
"2/4/1979","-61.875","1.40503001213074","65","34.407","22.23","0.24890904","2.50305250629193","0.501957964981256","28.08106362",
"2/5/1979","-61.875","1.40503001213074","65","33.828","22.654","0","2.75413542273691","0.451953648740913","26.981442648",
"2/6/1979","-61.875","1.40503001213074","65","33.836","20.925","0","2.57392642501735","0.490479756807977","26.498813112",
"2/7/1979","-61.875","1.40503001213074","65","32.397","21.452","0","2.87409837452641","0.531836560572035","27.643386672",
"2/8/1979","-61.875","1.40503001213074","65","33.661","21.273","0","2.49580725099902","0.483797327413865","28.150701192",
"2/9/1979","-61.875","1.40503001213074","65","32.803","22.357","0","2.27954011781542","0.488797261399595","19.954633392",
"2/10/1979","-61.875","1.40503001213074","65","34.99","21.741","0","2.4937450380268","0.531634258186169","18.656603928",
"2/11/1979","-61.875","1.40503001213074","65","34.387","21.53","0","2.6395524036914","0.529435508884069","20.135756088",
"2/12/1979","-61.875","1.40503001213074","65","33.786","22.6","0","2.43930900389924","0.511097983737474","24.9395013",
