"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-61.5625","2.65394997596741","97","33.031","21.115","0","1.47934806009147","0.605738090056233","21.6241902",
"1/2/1979","-61.5625","2.65394997596741","97","32.833","21.61","0.0789642504","1.69057806578833","0.566118914757874","20.30467932",
"1/3/1979","-61.5625","2.65394997596741","97","34.093","20.95","0.030899052","1.63286231515344","0.579293268393791","20.71913058",
"1/4/1979","-61.5625","2.65394997596741","97","33.063","19.547","0","1.32424110895685","0.607874833706697","22.20615072",
"1/5/1979","-61.5625","2.65394997596741","97","31.941","20.023","0.1218798","1.27271682818014","0.640993099324686","18.86320782",
"1/6/1979","-61.5625","2.65394997596741","97","31.825","19.414","0.0566482464","1.27435164727824","0.638485130007315","22.55327172",
"1/7/1979","-61.5625","2.65394997596741","97","31.409","19.928","0","1.28599161556256","0.611145749620358","21.44446218",
"1/8/1979","-61.5625","2.65394997596741","97","32.878","20.929","0.010299672","1.75493500230745","0.596270346922778","21.3503607",
"1/9/1979","-61.5625","2.65394997596741","97","34.466","21.222","1.85909256","1.52185428749429","0.626903186139635","21.3483861",
"1/10/1979","-61.5625","2.65394997596741","97","34.322","23.066","0","2.07526223120479","0.48292618127116","25.5621438",
"1/11/1979","-61.5625","2.65394997596741","97","34.284","22.508","0","2.15130830005416","0.486693621243053","22.30070886",
"1/12/1979","-61.5625","2.65394997596741","97","34.075","24.356","0","2.12540112878808","0.507798241698209","16.58565036",
"1/13/1979","-61.5625","2.65394997596741","97","34.037","21.924","0","2.24224978392941","0.476890908850551","25.23774528",
"1/14/1979","-61.5625","2.65394997596741","97","34.165","20.875","0","2.27990762102268","0.480191644883773","26.8350813",
"1/15/1979","-61.5625","2.65394997596741","97","33.735","20.958","0","2.07901512156405","0.447130070792728","26.89368822",
"1/16/1979","-61.5625","2.65394997596741","97","33.023","18.704","0","2.26341419840033","0.492612166452875","26.7948018",
"1/17/1979","-61.5625","2.65394997596741","97","34.052","19.882","0","1.76430904139652","0.485430601793966","26.8345125",
"1/18/1979","-61.5625","2.65394997596741","97","33.868","18.379","0","1.63876806804691","0.547575486824485","26.0314326",
"1/19/1979","-61.5625","2.65394997596741","97","34.571","23.641","0","1.92352838230441","0.490745838988706","26.560234368",
"1/20/1979","-61.5625","2.65394997596741","97","34.959","22.929","0","2.17524646647713","0.479070083692421","26.11457604",
"1/21/1979","-61.5625","2.65394997596741","97","35.512","23.375","0","2.17600841850187","0.458510938510049","23.5838826",
"1/22/1979","-61.5625","2.65394997596741","97","35.051","24.862","0","2.23485587139831","0.528829155503882","10.4495652",
"1/23/1979","-61.5625","2.65394997596741","97","32.02","23.683","0.406837548","1.7539386481572","0.588064303803392","15.4486134",
"1/24/1979","-61.5625","2.65394997596741","97","32.018","22.68","0.504684468","1.9527860365196","0.584812697019999","18.51665958",
"1/25/1979","-61.5625","2.65394997596741","97","34.72","23.19","0.563049324","2.00466564962891","0.541258737332469","23.84494416",
"1/26/1979","-61.5625","2.65394997596741","97","28.984","22.786","0.7741928664","1.21637288116542","0.68637935037121","8.073280008",
"1/27/1979","-61.5625","2.65394997596741","97","34.087","23.088","0","2.28204036490731","0.542237817511189","17.17751034",
"1/28/1979","-61.5625","2.65394997596741","97","34.786","22.43","0","2.35774030808556","0.547767281836099","19.02717594",
"1/29/1979","-61.5625","2.65394997596741","97","34.587","23.458","0","2.14086234129375","0.538611407426704","18.65761254",
"1/30/1979","-61.5625","2.65394997596741","97","34.682","23.932","0.345897504","2.18077157564493","0.53534376916197","14.68175076",
"1/31/1979","-61.5625","2.65394997596741","97","33.376","22.74","0.0789642216","2.32787057853739","0.564483926817228","20.25539352",
"2/1/1979","-61.5625","2.65394997596741","97","35.61","23.444","0","2.46381727257601","0.480126140632227","19.37531844",
"2/2/1979","-61.5625","2.65394997596741","97","33.479","22.465","0","2.7013638946567","0.454866973894924","19.01463894",
"2/3/1979","-61.5625","2.65394997596741","97","33.059","20.801","0","2.12972812922443","0.494951346908168","19.1832687",
"2/4/1979","-61.5625","2.65394997596741","97","35.314","20.407","0","2.48834476213146","0.425500392302859","27.61408134",
"2/5/1979","-61.5625","2.65394997596741","97","34.788","21.91","0","2.75813258216817","0.431301988160814","22.600180368",
"2/6/1979","-61.5625","2.65394997596741","97","34.502","20.095","0","2.436188117343","0.472117922900734","24.22012248",
"2/7/1979","-61.5625","2.65394997596741","97","33.604","21.221","0","2.54967741272887","0.495845775061451","24.366882528",
"2/8/1979","-61.5625","2.65394997596741","97","34.286","21.817","0","2.34234309267175","0.465204581154581","27.9505098",
"2/9/1979","-61.5625","2.65394997596741","97","35.024","24.205","0","2.62027751998557","0.44730377590744","20.21152887",
"2/10/1979","-61.5625","2.65394997596741","97","35.558","21.702","0","2.72888725467241","0.481918163989725","25.328022552",
"2/11/1979","-61.5625","2.65394997596741","97","34.678","22.379","0","2.95573678974331","0.50687685926465","24.936071832",
"2/12/1979","-61.5625","2.65394997596741","97","35.004","22.579","0","2.42717340970921","0.454942590369587","21.991896",
"2/13/1979","-61.5625","2.65394997596741","97","31.307","23.033","0","2.20184391156672","0.556995054622489","16.93586574",
"2/14/1979","-61.5625","2.65394997596741","97","35.653","21.174","0","1.78071514288538","0.560532565947482","17.60473278",
"2/15/1979","-61.5625","2.65394997596741","97","34.608","23.289","0","2.13586598938168","0.530641387790078","17.177013288",
"2/16/1979","-61.5625","2.65394997596741","97","36.108","23.576","0","2.35792877846173","0.428565528707508","28.38493008",
"2/17/1979","-61.5625","2.65394997596741","97","32.465","23.023","0","2.31352635332942","0.50476331342502","15.588731952",
"2/18/1979","-61.5625","2.65394997596741","97","35.665","22.735","0.01373292","2.14915755960026","0.466920565962178","27.86822244",
"2/19/1979","-61.5625","2.65394997596741","97","36.037","23.296","0.0137329128","2.62859324224968","0.433728547803382","26.26925796",
"2/20/1979","-61.5625","2.65394997596741","97","33.539","25.227","0","2.45537393293523","0.495205829274045","24.81496074",
"2/21/1979","-61.5625","2.65394997596741","97","35.679","23.853","0","2.67808096077112","0.457070530148688","26.02743246",
"2/22/1979","-61.5625","2.65394997596741","97","35.89","21.659","0","2.33389232555673","0.445961434654982","27.83497518",
"2/23/1979","-61.5625","2.65394997596741","97","36.219","21.613","0","2.07534685602072","0.445336021696243","28.66843062",
"2/24/1979","-61.5625","2.65394997596741","97","36.534","22.418","0","1.92392044187978","0.461235831257006","23.00180652",
"2/25/1979","-61.5625","2.65394997596741","97","34.757","23.293","0","1.68193729746502","0.455482342179103","17.02963368",
"2/26/1979","-61.5625","2.65394997596741","97","34.896","22.325","0","1.06015625321311","0.467886257923285","18.8067915",
"2/27/1979","-61.5625","2.65394997596741","97","34.819","20.584","0","1.65107052859325","0.463918012902638","16.954589232",
"2/28/1979","-61.5625","2.65394997596741","97","34.975","22.655","0","1.47524043470642","0.495242611846782","21.1107987",
"3/1/1979","-61.5625","2.65394997596741","97","34.301","23.482","0.2677918176","1.84916130311071","0.546863343962056","19.11295764",
"3/2/1979","-61.5625","2.65394997596741","97","32.374","21.065","0.93040452","2.05700491057324","0.650778269683719","17.426976552",
"3/3/1979","-61.5625","2.65394997596741","97","33.622","22.108","0","1.47237083257758","0.591797666171474","16.350408792",
"3/4/1979","-61.5625","2.65394997596741","97","36.853","23.938","0","2.1862497228067","0.424451657699716","21.644498664",
"3/5/1979","-61.5625","2.65394997596741","97","33.834","25.259","0","2.30197029806409","0.425789747952666","18.87113916",
"3/6/1979","-61.5625","2.65394997596741","97","32.818","25.364","0","1.99101604649516","0.474003211807215","18.431331552",
"3/7/1979","-61.5625","2.65394997596741","97","34.07","22.969","0","2.10750914415755","0.483599865566594","21.01527936",
"3/8/1979","-61.5625","2.65394997596741","97","32.419","25.373","0.106430292","2.92221082844525","0.555983929801424","14.325244128",
"3/9/1979","-61.5625","2.65394997596741","97","33.469","24.52","0.22315968","2.17123814636326","0.531721566098038","16.614223488",
"3/10/1979","-61.5625","2.65394997596741","97","34.72","25.064","0.15106176","2.5168922562016","0.490822959919334","20.3841486",
"3/11/1979","-61.5625","2.65394997596741","97","36.257","24.217","0.14419584","2.13829549734852","0.433764226872439","23.672025432",
"3/12/1979","-61.5625","2.65394997596741","97","36.672","24.844","0.106430148","2.65085636931085","0.409866624379457","28.38740958",
"3/13/1979","-61.5625","2.65394997596741","97","34.629","25.073","0.00686646","2.59373667456689","0.508782372913453","13.5879174",
"3/14/1979","-61.5625","2.65394997596741","97","34.786","24.254","0.0137329128","2.41811130572935","0.504436739410332","16.564508568",
"3/15/1979","-61.5625","2.65394997596741","97","35.494","23.311","0","2.24499319832324","0.460421878902524","27.22859694",
"3/16/1979","-61.5625","2.65394997596741","97","37.243","24.086","0","2.23519145694097","0.441165507178367","28.198065168",
"3/17/1979","-61.5625","2.65394997596741","97","34.354","25.708","0","2.38300243391048","0.473493451471376","15.54238188",
"3/18/1979","-61.5625","2.65394997596741","97","36.493","24.437","0.465202368","1.94747223999883","0.487497701779423","18.7166259",
"3/19/1979","-61.5625","2.65394997596741","97","34.35","22.072","5.5377958464","1.44398990043117","0.673022889339212","12.529128888",
"3/20/1979","-61.5625","2.65394997596741","97","33.186","21.996","7.978824468","1.22046364729692","0.69665766744627","20.32964946",
"3/21/1979","-61.5625","2.65394997596741","97","30.331","23.456","10.20012174","1.0877902522177","0.794693756852036","15.6887442",
"3/22/1979","-61.5625","2.65394997596741","97","32.533","22.354","8.140184604","0.939451058505274","0.837903966719915","18.33463872",
"3/23/1979","-61.5625","2.65394997596741","97","31.282","21.876","22.384641384","1.29801189470097","0.856289746669314","23.404050648",
"3/24/1979","-61.5625","2.65394997596741","97","29.303","22.813","21.82330728","1.06687246040616","0.895159366495655","18.40482828",
"3/25/1979","-61.5625","2.65394997596741","97","30.718","21.135","4.178235744","1.75410208599757","0.767641347713662","23.0157576",
"3/26/1979","-61.5625","2.65394997596741","97","32.678","22.182","0","2.00691508417043","0.583656379634272","24.219846288",
"3/27/1979","-61.5625","2.65394997596741","97","33.91","22.145","0.06866442","1.27386276697502","0.583799207766344","21.57018606",
"3/28/1979","-61.5625","2.65394997596741","97","34.826","21.146","0.24032592","1.58717664256398","0.574686058834419","28.59946794",
"3/29/1979","-61.5625","2.65394997596741","97","35.133","21.849","0","1.97610948752342","0.474177644488918","29.009697768",
"3/30/1979","-61.5625","2.65394997596741","97","35.564","21.739","0","2.01515238261997","0.509888615756821","19.29306726",
"3/31/1979","-61.5625","2.65394997596741","97","35.55","25.187","0","1.70067695629911","0.485055957383793","14.098890942",
"4/1/1979","-61.5625","2.65394997596741","97","34.67","24.901","0","2.4134616230475","0.511248604409983","19.7073495",
"4/2/1979","-61.5625","2.65394997596741","97","35.364","23.808","0","2.40437884587131","0.504448108231828","18.71533242",
"4/3/1979","-61.5625","2.65394997596741","97","35.917","24.529","0","2.32020370403879","0.450694615216422","19.35039726",
"4/4/1979","-61.5625","2.65394997596741","97","34.902","24.818","0.14076234","1.73831323969784","0.546326195170088","9.248734332",
"4/5/1979","-61.5625","2.65394997596741","97","37.755","23.338","0","1.85610342074956","0.482191640817613","22.83046758",
"4/6/1979","-61.5625","2.65394997596741","97","33.933","23.545","0.26092548","1.59496325610131","0.550155958481262","16.23538242",
"4/7/1979","-61.5625","2.65394997596741","97","34.176","23.269","0.2918242656","1.66856855490383","0.580847954400507","11.09537172",
"4/8/1979","-61.5625","2.65394997596741","97","28.201","21.632","23.950188","0.936392736743151","0.915348405176786","21.47428926",
"4/9/1979","-61.5625","2.65394997596741","97","27.125","22.385","31.1410926","1.11250015268631","0.942948624983648","16.17305454",
"4/10/1979","-61.5625","2.65394997596741","97","27.14","22.044","19.97966484","0.710716875920817","0.950301268858275","14.19451758",
