"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-62.1875","2.34172010421753","298","32.715","19.417","0","1.49819997346666","0.668177305911228","21.93805908",
"1/2/1979","-62.1875","2.34172010421753","298","32.644","20.393","0.0343322928","1.5268411132876","0.605974423151107","24.04187172",
"1/3/1979","-62.1875","2.34172010421753","298","32.565","19.3","0.0102996792","1.550307296747","0.677350804866057","25.75574622",
"1/4/1979","-62.1875","2.34172010421753","298","32.266","19.128","0","1.45680906145837","0.673576366363873","26.03835072",
"1/5/1979","-62.1875","2.34172010421753","298","30.201","17.732","0.6797790432","1.19988027794097","0.719978069471903","21.759579",
"1/6/1979","-62.1875","2.34172010421753","298","29.883","16.923","0.078964236","1.17946579512219","0.776184993256042","18.1382067",
"1/7/1979","-62.1875","2.34172010421753","298","31.549","19.034","0","1.51013616648791","0.661537319468313","23.8097223",
"1/8/1979","-62.1875","2.34172010421753","298","30.514","18.457","0.0102996792","1.64157895248959","0.678262087761063","23.0657058",
"1/9/1979","-62.1875","2.34172010421753","298","32.798","21.788","0.10643004","1.68749416443789","0.624941174149077","20.13845472",
"1/10/1979","-62.1875","2.34172010421753","298","32.98","22.312","0","1.89076402162","0.538709230127768","26.54138898",
"1/11/1979","-62.1875","2.34172010421753","298","33.231","18.282","0","1.82884674858453","0.562461862672334","26.54527086",
"1/12/1979","-62.1875","2.34172010421753","298","32.905","20.951","0","1.68903262523841","0.569852541529196","19.7189442",
"1/13/1979","-62.1875","2.34172010421753","298","32.724","19.444","0","1.6778832902211","0.558993247111755","26.445438",
"1/14/1979","-62.1875","2.34172010421753","298","32.665","17.076","0","1.95741492736528","0.558817316433442","26.86989798",
"1/15/1979","-62.1875","2.34172010421753","298","32.298","17.634","0","1.84641602571574","0.49808192411132","27.232146",
"1/16/1979","-62.1875","2.34172010421753","298","31.529","16.766","0","1.93144615758633","0.583871667484996","26.87073372",
"1/17/1979","-62.1875","2.34172010421753","298","32.8","17.171","0","1.57276537200106","0.593010442463624","26.8855884",
"1/18/1979","-62.1875","2.34172010421753","298","31.29","17.945","0","1.89902480694385","0.548151531187932","24.64442424",
"1/19/1979","-62.1875","2.34172010421753","298","33.448","19.032","0","1.46711596032063","0.603299000059178","25.88980176",
"1/20/1979","-62.1875","2.34172010421753","298","33.677","19.51","0","1.74946641677299","0.559650043374342","22.889078712",
"1/21/1979","-62.1875","2.34172010421753","298","34.383","20.206","0","1.69837836725202","0.524276760990467","26.803131048",
"1/22/1979","-62.1875","2.34172010421753","298","34.531","23.94","0","2.00397378453902","0.518329726755028","21.719258118",
"1/23/1979","-62.1875","2.34172010421753","298","32.339","22.036","0.102996828","1.65986163461752","0.623694314397983","24.4425978",
"1/24/1979","-62.1875","2.34172010421753","298","31.44","19.023","0.0841142664","1.83554070137115","0.660869251060261","24.90103152",
"1/25/1979","-62.1875","2.34172010421753","298","33.978","20.631","0.0034332264","1.69156143951664","0.593978805071034","22.4059005",
"1/26/1979","-62.1875","2.34172010421753","298","28.593","18.402","0.184536072","0.885239143366167","0.742701191194712","9.667360872",
"1/27/1979","-62.1875","2.34172010421753","298","33.729","20.584","0","1.8770571442672","0.621663361656871","20.058978672",
"1/28/1979","-62.1875","2.34172010421753","298","33.491","20.745","0","1.93311561636724","0.582368164232643","21.60129402",
"1/29/1979","-62.1875","2.34172010421753","298","33.606","19.926","0","1.72314167749868","0.640566238437175","19.64800404",
"1/30/1979","-62.1875","2.34172010421753","298","33.018","23.889","0","1.715902840776","0.565500891321999","13.93323975",
"1/31/1979","-62.1875","2.34172010421753","298","33.601","20.838","0","1.83019584375384","0.629101391883882","19.007664768",
"2/1/1979","-62.1875","2.34172010421753","298","34.33","20.519","0","1.67907039712137","0.592847662815781","21.6032607",
"2/2/1979","-62.1875","2.34172010421753","298","33.415","17.192","0","2.30652628690742","0.488662351296415","26.31301776",
"2/3/1979","-62.1875","2.34172010421753","298","32.141","18.773","0","1.93449626497006","0.553133017917164","23.46412068",
"2/4/1979","-62.1875","2.34172010421753","298","33.895","19.442","0","1.96295713707531","0.484668735159115","27.9242451",
"2/5/1979","-62.1875","2.34172010421753","298","33.94","19.214","0","2.18597943241031","0.461325585364021","27.479873232",
"2/6/1979","-62.1875","2.34172010421753","298","33.528","18.161","0","2.04149702677056","0.5036319284693","27.567845352",
"2/7/1979","-62.1875","2.34172010421753","298","33.087","19.487","0","2.17871791496739","0.542541685985302","27.561369312",
"2/8/1979","-62.1875","2.34172010421753","298","33.022","19.407","0","1.97939991025163","0.521958729711111","27.2477817",
"2/9/1979","-62.1875","2.34172010421753","298","33.756","20.351","0","1.95276991658595","0.498834693918989","22.880866248",
"2/10/1979","-62.1875","2.34172010421753","298","34.632","19.538","0","2.14414197209348","0.522186052456799","26.39789766",
"2/11/1979","-62.1875","2.34172010421753","298","34.473","18.86","0","2.43065985376849","0.539415838737149","27.71060148",
"2/12/1979","-62.1875","2.34172010421753","298","34.121","21.978","0","1.87504226255945","0.511517448387822","22.999891608",
"2/13/1979","-62.1875","2.34172010421753","298","30.909","19.736","0","1.86221378166986","0.630126831408873","18.20598246",
"2/14/1979","-62.1875","2.34172010421753","298","34.448","17.625","0","1.52844180943352","0.623087439472717","25.936369128",
"2/15/1979","-62.1875","2.34172010421753","298","33.638","23.203","0","1.90539508893216","0.556265442960169","19.693576872",
"2/16/1979","-62.1875","2.34172010421753","298","34.987","15.314","0","1.76383014788461","0.560622196621949","28.05929334",
"2/17/1979","-62.1875","2.34172010421753","298","32.56","20.153","0","1.87520012085723","0.545719016085852","17.468994168",
"2/18/1979","-62.1875","2.34172010421753","298","34.741","20.53","0.0034332264","1.89128264020335","0.520328004246678","27.742439088",
"2/19/1979","-62.1875","2.34172010421753","298","35.035","21.394","0.0068664528","2.14688034407606","0.454150425847408","27.339529608",
"2/20/1979","-62.1875","2.34172010421753","298","34.354","22.872","0","1.99370625179331","0.517555373280869","22.21531992",
"2/21/1979","-62.1875","2.34172010421753","298","35.156","22.597","0","2.04582147484096","0.483652069452851","27.05477976",
"2/22/1979","-62.1875","2.34172010421753","298","35.029","21.671","0","2.18704774398106","0.467920635254753","28.478928528",
"2/23/1979","-62.1875","2.34172010421753","298","35.065","16.994","0","1.8265083802747","0.530998241299478","28.684126728",
"2/24/1979","-62.1875","2.34172010421753","298","35.444","21.018","0","1.80091594208425","0.490626922999406","25.945083",
"2/25/1979","-62.1875","2.34172010421753","298","32.581","18.17","0","1.14868703512588","0.560590280660983","17.30992194",
"2/26/1979","-62.1875","2.34172010421753","298","31.39","19.9","0.0892639224","0.834430789308312","0.622562318203868","15.09525054",
"2/27/1979","-62.1875","2.34172010421753","298","33.638","20.59","0","1.54895107124067","0.498921252253722","26.573564592",
"2/28/1979","-62.1875","2.34172010421753","298","33.774","21.024","0","1.4678288827504","0.527320028134808","20.77847082",
