"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-60.9375","0.78057199716568","99","33.533","20.265","0","1.55419159467889","0.688262107295022","26.2500165",
"1/2/1979","-60.9375","0.78057199716568","99","30.897","23.067","2.113154532","1.38027729860562","0.710995944908462","24.52978692",
"1/3/1979","-60.9375","0.78057199716568","99","33.481","20.101","0","1.64581547159134","0.684247659648495","26.3860866",
"1/4/1979","-60.9375","0.78057199716568","99","32.697","20.651","0","1.90984963128817","0.668455365336199","20.9426022",
"1/5/1979","-60.9375","0.78057199716568","99","30.752","20.892","0","1.36944527573964","0.717409028466558","18.76089492",
"1/6/1979","-60.9375","0.78057199716568","99","31.862","21.125","0","1.79409324142644","0.675741396133474","19.8376389",
"1/7/1979","-60.9375","0.78057199716568","99","32.041","21.585","0","1.88467556990687","0.657279421057921","21.7736955",
"1/8/1979","-60.9375","0.78057199716568","99","33.321","21.072","0","2.14537088014845","0.601174201213149","26.5951683",
"1/9/1979","-60.9375","0.78057199716568","99","34.306","23.572","0","2.13153872554918","0.545644208448324","22.98560652",
"1/10/1979","-60.9375","0.78057199716568","99","33.979","21.8","0","1.79952168481424","0.571030107839885","22.0301478",
"1/11/1979","-60.9375","0.78057199716568","99","34.017","24.163","0","2.11905015266428","0.560451366676812","16.18481376",
"1/12/1979","-60.9375","0.78057199716568","99","31.997","22.946","0","2.0585332068768","0.624329568465084","10.99265292",
"1/13/1979","-60.9375","0.78057199716568","99","33.191","22.123","0","2.56083317015462","0.565496405425394","26.9597277",
"1/14/1979","-60.9375","0.78057199716568","99","33.619","22.069","0","2.52275991108376","0.54894017265873","27.09236178",
"1/15/1979","-60.9375","0.78057199716568","99","33.647","20.587","0","2.18869100985401","0.511141086749489","23.55563628",
"1/16/1979","-60.9375","0.78057199716568","99","33.961","22.241","0","2.26386793596338","0.501443776874504","27.09444618",
"1/17/1979","-60.9375","0.78057199716568","99","34.347","23.537","0","2.26756898601372","0.458970161027293","26.92164258",
"1/18/1979","-60.9375","0.78057199716568","99","34.095","23.73","0","2.20551412438529","0.470371422831851","22.68528678",
"1/19/1979","-60.9375","0.78057199716568","99","34.823","23.261","0","1.8870790135654","0.504478768164933","26.63234946",
"1/20/1979","-60.9375","0.78057199716568","99","35.174","23.328","0","2.27241078574072","0.491113634205243","27.24429654",
"1/21/1979","-60.9375","0.78057199716568","99","34.819","22.547","0.0034332264","2.16149621440478","0.523164164160176","24.44186718",
"1/22/1979","-60.9375","0.78057199716568","99","35.526","25.157","0.058365","1.81649956258745","0.568317820661114","10.686265272",
"1/23/1979","-60.9375","0.78057199716568","99","34.909","22.362","0.592231428","1.73083527286488","0.689037311849039","15.405691752",
"1/24/1979","-60.9375","0.78057199716568","99","33.947","22.138","0.097847028","1.80149057121102","0.647911039002428","16.9512147",
"1/25/1979","-60.9375","0.78057199716568","99","31.728","22.412","0","2.10565824352533","0.655872225724269","23.1822567",
"1/26/1979","-60.9375","0.78057199716568","99","28.656","20.736","11.66267646","0.966755099915486","0.892993116101257","6.36812028",
"1/27/1979","-60.9375","0.78057199716568","99","32.935","21.719","0","1.98129562548861","0.699556965914707","23.867323992",
"1/28/1979","-60.9375","0.78057199716568","99","32.9","23.828","0","2.48643400445709","0.607790439241617","22.23613458",
"1/29/1979","-60.9375","0.78057199716568","99","34.824","24.709","0","1.93866395572786","0.584938671239367","15.12264591",
"1/30/1979","-60.9375","0.78057199716568","99","32.963","22.315","5.075169156","1.64309749135781","0.721716397377472","21.605677632",
"1/31/1979","-60.9375","0.78057199716568","99","33.763","21.455","0.3622053384","1.6045776767634","0.647777437134082","15.885734328",
"2/1/1979","-60.9375","0.78057199716568","99","33.097","24.499","0.0446319432","2.43541927259801","0.595304506907883","22.3006455",
"2/2/1979","-60.9375","0.78057199716568","99","33.904","22.987","0","2.29705903120827","0.542514809066413","17.72369982",
"2/3/1979","-60.9375","0.78057199716568","99","32.807","23.393","0.32443974","2.60457814484724","0.564759186689276","25.99093026",
"2/4/1979","-60.9375","0.78057199716568","99","34.52","24.09","0","2.84674874308231","0.492204866574256","25.949813472",
"2/5/1979","-60.9375","0.78057199716568","99","34.468","24.277","0","2.63922765706067","0.465039185329408","24.05339874",
"2/6/1979","-60.9375","0.78057199716568","99","33.8","21.517","0","2.78911852206926","0.547337866475435","21.603153528",
"2/7/1979","-60.9375","0.78057199716568","99","33.337","22.085","0","3.01880621904474","0.532733737235397","22.720443408",
"2/8/1979","-60.9375","0.78057199716568","99","33.766","21.477","0","2.59133904166593","0.5005030565701","28.02948696",
"2/9/1979","-60.9375","0.78057199716568","99","32.871","22.487","0","2.62303384277336","0.536926677754344","17.254804968",
"2/10/1979","-60.9375","0.78057199716568","99","33.855","22.623","0","2.74178112966269","0.559861841822501","18.087130008",
"2/11/1979","-60.9375","0.78057199716568","99","34.811","22.497","0","2.42755147044827","0.553365563206786","17.657436672",
"2/12/1979","-60.9375","0.78057199716568","99","31.551","24.026","0","2.32356963248162","0.572179677088707","16.892269992",
"2/13/1979","-60.9375","0.78057199716568","99","31.038","21.898","0.129604176","1.84127410545882","0.639632239673202","15.686328672",
"2/14/1979","-60.9375","0.78057199716568","99","34.824","20.785","0.0034332264","1.79899947823474","0.603869254277409","20.5912647",
"2/15/1979","-60.9375","0.78057199716568","99","35.505","23.437","0","2.11609822983474","0.546589707709763","19.676583288",
"2/16/1979","-60.9375","0.78057199716568","99","35.732","24.105","0","2.82467299789419","0.470479151772823","28.711466568",
"2/17/1979","-60.9375","0.78057199716568","99","34.269","23.794","0","2.44619508015757","0.524288921881435","17.72465292",
"2/18/1979","-60.9375","0.78057199716568","99","35.468","23.949","0","2.224613195002","0.500842270618158","18.439593048",
"2/19/1979","-60.9375","0.78057199716568","99","35.129","23.449","0","2.37721596972872","0.494948180325401","18.234557352",
"2/20/1979","-60.9375","0.78057199716568","99","32.131","23.401","0","2.47171624295712","0.56446936621773","19.517572368",
"2/21/1979","-60.9375","0.78057199716568","99","35.775","23.715","0","2.60831677389227","0.511583082233998","27.75290472",
"2/22/1979","-60.9375","0.78057199716568","99","35.99","25.098","0","2.78064431899771","0.428563211322211","23.893871328",
"2/23/1979","-60.9375","0.78057199716568","99","36.712","23.167","0","2.3073430720126","0.45794056413512","20.0467674",
"2/24/1979","-60.9375","0.78057199716568","99","37.538","22.211","0","1.87229488498147","0.435973318254123","27.70098606",
"2/25/1979","-60.9375","0.78057199716568","99","36.916","24.142","0.2300265","1.33090610392782","0.486257566521783","17.40284964",
"2/26/1979","-60.9375","0.78057199716568","99","34.234","21.329","2.03762232","1.17537126605182","0.659618921277645","20.5516107",
"2/27/1979","-60.9375","0.78057199716568","99","35.55","20.051","0","1.38695176735228","0.54332067351736","22.277813328",
"2/28/1979","-60.9375","0.78057199716568","99","36.691","23.097","0.7965088992","1.18261841269066","0.538269757126145","16.93895526",
"3/1/1979","-60.9375","0.78057199716568","99","32.432","21.823","5.5789904664","1.45872438196558","0.749464163326711","21.714750072",
"3/2/1979","-60.9375","0.78057199716568","99","29.762","22.079","14.6152512","1.63962837874106","0.852715827164429","11.109593718",
"3/3/1979","-60.9375","0.78057199716568","99","36.01","21.221","0.0308990304","1.62782445790677","0.599225013365511","26.18004276",
"3/4/1979","-60.9375","0.78057199716568","99","35.471","21.734","0.26779176","1.7704043230332","0.592252306398498","26.76645036",
"3/5/1979","-60.9375","0.78057199716568","99","35.348","25.192","0.202560408","1.88450197602801","0.518774365945213","19.07055216",
"3/6/1979","-60.9375","0.78057199716568","99","32.404","22.093","3.968812332","1.58231793112241","0.660086237661786","21.541387392",
"3/7/1979","-60.9375","0.78057199716568","99","32.802","22.342","9.11178756","1.20857609786631","0.831305902027701","12.60376812",
"3/8/1979","-60.9375","0.78057199716568","99","33.505","22.371","23.126229","1.61482800681483","0.834863275112881","24.40630998",
"3/9/1979","-60.9375","0.78057199716568","99","31.289","21.096","1.14669756","2.15680418566923","0.744961132241258","26.001222192",
"3/10/1979","-60.9375","0.78057199716568","99","31.972","22.319","0.8686065528","1.61287911426685","0.71263002009743","16.034563872",
"3/11/1979","-60.9375","0.78057199716568","99","34.344","22.933","0.4531848264","1.52997729418547","0.616998602192388","19.565496288",
"3/12/1979","-60.9375","0.78057199716568","99","34.412","22.288","3.1963370256","1.57216277703518","0.714448587345473","18.41152086",
"3/13/1979","-60.9375","0.78057199716568","99","33.22","23.876","0.2677917024","1.86308455401273","0.676538786210838","11.26540278",
"3/14/1979","-60.9375","0.78057199716568","99","30.416","22.821","0.518417352","1.59579361686602","0.714350307398426","13.8896946",
"3/15/1979","-60.9375","0.78057199716568","99","33.638","23.802","0","1.6199774985516","0.61291134881524","20.714458248",
"3/16/1979","-60.9375","0.78057199716568","99","35.407","23.939","0.041198724","1.64668589915477","0.606224076951633","13.226626332",
"3/17/1979","-60.9375","0.78057199716568","99","36.09","23.127","0","1.91204303322203","0.539700172032094","25.623785232",
"3/18/1979","-60.9375","0.78057199716568","99","35.241","23.415","4.5455935464","1.49167186083004","0.604276887482323","17.97474636",
"3/19/1979","-60.9375","0.78057199716568","99","31.007","23.018","24.74669718","1.23947086903747","0.826209955207219","15.628219668",
"3/20/1979","-60.9375","0.78057199716568","99","35.509","21.689","9.48257064","0.989976120950149","0.77044905327066","20.648647368",
"3/21/1979","-60.9375","0.78057199716568","99","30.374","23.717","21.56239836","0.89492060728169","0.909340134205165","20.0486808",
