"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-60.625","2.34172010421753","88","34.662","21.47","0","2.016608057617","0.590854260324681","24.95452986",
"1/2/1979","-60.625","2.34172010421753","88","34.684","22.756","0","2.49550454727963","0.565631591191594","20.43973548",
"1/3/1979","-60.625","2.34172010421753","88","33.608","20.962","0","2.37966740609467","0.574493447226339","24.6229317",
"1/4/1979","-60.625","2.34172010421753","88","33.005","21.272","0","2.15723304971837","0.577810563851233","18.4377924",
"1/5/1979","-60.625","2.34172010421753","88","30.985","21.167","0","1.91674329323072","0.633391765112943","16.0489098",
"1/6/1979","-60.625","2.34172010421753","88","31.671","20.603","0","1.79184868306624","0.621016453558716","18.7945299",
"1/7/1979","-60.625","2.34172010421753","88","31.924","21.292","0","2.05370582387333","0.595889002014516","18.46771398",
"1/8/1979","-60.625","2.34172010421753","88","33.105","21.797","0.03604896","2.49942292998985","0.556063790734104","24.92218188",
"1/9/1979","-60.625","2.34172010421753","88","34.655","23.364","0.065231316","2.36365183661278","0.50323460504091","22.6064826",
"1/10/1979","-60.625","2.34172010421753","88","33.975","23.007","0","2.9634994899314","0.509343738431382","26.39278404",
"1/11/1979","-60.625","2.34172010421753","88","33.777","23.024","0","2.92768157508423","0.507229292597304","23.419629",
"1/12/1979","-60.625","2.34172010421753","88","33.216","23.602","0","2.96406676321278","0.515328896254448","16.44890976",
"1/13/1979","-60.625","2.34172010421753","88","32.642","22.125","0","3.19658107080271","0.522561350798245","26.659917",
"1/14/1979","-60.625","2.34172010421753","88","33.673","21.696","0","2.93560862979038","0.498119297746583","26.7584571",
"1/15/1979","-60.625","2.34172010421753","88","33.495","21.993","0","2.87785924831617","0.469613987260717","26.73939312",
"1/16/1979","-60.625","2.34172010421753","88","33.639","22.348","0","2.73101038113425","0.474763142825416","26.5476915",
"1/17/1979","-60.625","2.34172010421753","88","34.025","21.901","0","2.59917578482914","0.449532015789607","26.9801415",
"1/18/1979","-60.625","2.34172010421753","88","33.167","22.088","0","2.67406743595906","0.478690845078816","22.89116394",
"1/19/1979","-60.625","2.34172010421753","88","32.657","24.237","0","2.56080409226399","0.503944969986692","19.3677714",
"1/20/1979","-60.625","2.34172010421753","88","34.125","22.644","0","2.93325872456894","0.482042037030084","26.890252128",
"1/21/1979","-60.625","2.34172010421753","88","34.043","22.887","0","2.89793950110809","0.511907379832358","26.6980464",
"1/22/1979","-60.625","2.34172010421753","88","34.493","24.192","0.017166132","2.63815417588283","0.569158341965371","13.28822028",
"1/23/1979","-60.625","2.34172010421753","88","32.893","23.895","0.089263908","2.47243030558235","0.592164151279858","15.457617072",
"1/24/1979","-60.625","2.34172010421753","88","31.569","23.145","0","2.78748020813437","0.572126947714122","20.0178036",
"1/25/1979","-60.625","2.34172010421753","88","33.794","22.099","0.0102996792","2.41797821575575","0.600416243538287","20.83797216",
"1/26/1979","-60.625","2.34172010421753","88","32.483","22.832","0.402546204","1.75172889537009","0.614268930485761","7.11360027",
"1/27/1979","-60.625","2.34172010421753","88","31.738","23.327","0.1098632664","2.58250050323699","0.624446228474682","16.6423509",
"1/28/1979","-60.625","2.34172010421753","88","34.325","22.755","0","2.81886568137343","0.602443065705946","18.93059766",
"1/29/1979","-60.625","2.34172010421753","88","34.098","23.767","0","2.8429999643304","0.55046616185558","25.59740814",
"1/30/1979","-60.625","2.34172010421753","88","33.813","24.382","0.0068664528","2.74064024134904","0.571784652390399","19.633333464",
"1/31/1979","-60.625","2.34172010421753","88","33.616","23.234","0","2.83306080329127","0.595109801326274","20.34978516",
"2/1/1979","-60.625","2.34172010421753","88","34.393","23.013","0","2.82503385260573","0.526474471330349","23.43295926",
"2/2/1979","-60.625","2.34172010421753","88","31.908","22.831","0","2.75687008760635","0.48326249403872","18.52126758",
"2/3/1979","-60.625","2.34172010421753","88","32.823","21.467","0.06694794","2.7056601545629","0.545113451829423","15.70308966",
"2/4/1979","-60.625","2.34172010421753","88","34.661","21.62","0","3.09378660673354","0.446582709499508","27.84926448",
"2/5/1979","-60.625","2.34172010421753","88","34.225","23.421","0","3.4260199433638","0.446939566865462","23.148119232",
"2/6/1979","-60.625","2.34172010421753","88","32.784","20.78","0","3.12404913958761","0.523017771670704","21.40481556",
"2/7/1979","-60.625","2.34172010421753","88","31.653","21.493","0","3.12685071173222","0.544366248743244","18.7174089",
