"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-62.1875","1.09280002117157","61","34.765","21.55","0","1.69680701793973","0.612656612750244","24.10031826",
"1/2/1979","-62.1875","1.09280002117157","61","33.615","22.852","1.56212046","1.46821440761135","0.605718639097437","20.16658728",
"1/3/1979","-62.1875","1.09280002117157","61","33.644","20.866","1.5552493128","1.56022425109436","0.67948113585563","26.2734183",
"1/4/1979","-62.1875","1.09280002117157","61","34.032","21.153","0","1.78916335444371","0.593607497115082","20.47820922",
"1/5/1979","-62.1875","1.09280002117157","61","33.288","21.146","0","1.56838685305076","0.64194552134517","21.17542662",
"1/6/1979","-62.1875","1.09280002117157","61","33.379","19.612","0","1.60845451941491","0.643096951262903","20.64909132",
"1/7/1979","-62.1875","1.09280002117157","61","33.506","20.992","0","1.94695608780482","0.598535153850294","23.4664326",
"1/8/1979","-62.1875","1.09280002117157","61","34.322","21.797","0","1.80076399111547","0.561344609970837","21.83860998",
"1/9/1979","-62.1875","1.09280002117157","61","34.937","23.989","0","2.12955816386883","0.525338881239347","24.10599492",
"1/10/1979","-62.1875","1.09280002117157","61","34.949","24.89","0.024032592","1.79424411563104","0.489068731292981","26.5520277",
"1/11/1979","-62.1875","1.09280002117157","61","35.257","22.75","0.034332264","1.77132684817678","0.559433312549086","17.24552424",
"1/12/1979","-62.1875","1.09280002117157","61","32.896","19.536","0","1.66865850443718","0.596119654711971","23.4608076",
"1/13/1979","-62.1875","1.09280002117157","61","33.994","21.756","0","2.19972686849659","0.513373982102199","26.93710908",
"1/14/1979","-62.1875","1.09280002117157","61","34.169","21.655","0","2.17440088862147","0.489709899533506","26.992404",
"1/15/1979","-62.1875","1.09280002117157","61","34.036","22.528","0","2.23824259437907","0.441776348497321","27.4690683",
"1/16/1979","-62.1875","1.09280002117157","61","34.344","23.224","0","2.21938580616215","0.460241566161677","27.1518201",
"1/17/1979","-62.1875","1.09280002117157","61","34.805","22.729","0","1.96414246797544","0.491666075455228","21.3629553",
"1/18/1979","-62.1875","1.09280002117157","61","34.716","23.469","0","2.19778781521079","0.458956621519977","27.05433624",
"1/19/1979","-62.1875","1.09280002117157","61","35.354","23.37","0","1.76312323929278","0.490568807693595","20.34702864",
"1/20/1979","-62.1875","1.09280002117157","61","35.62","24.15","0","2.05376340496565","0.48489521238247","27.088820208",
"1/21/1979","-62.1875","1.09280002117157","61","35.989","23.693","0","2.03465255961718","0.466772067949418","25.411662432",
"1/22/1979","-62.1875","1.09280002117157","61","34.694","24.838","0.1184463288","1.61285964046364","0.517958824169057","11.10594483",
