"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-45.9375","-5.77622985839844","187","33.258","18.41","0","1.61684643590108","0.703928994141879","24.70910598",
"1/2/1979","-45.9375","-5.77622985839844","187","24.833","19.749","1.5106203","1.12331011257288","0.874206390953388","4.15856196",
"1/3/1979","-45.9375","-5.77622985839844","187","33.297","19.368","0.63171396","1.24440674122335","0.816533961569096","17.8568451",
"1/4/1979","-45.9375","-5.77622985839844","187","31.207","19.275","0.0068664528","1.70095765919059","0.773905674834095","15.44484078",
"1/5/1979","-45.9375","-5.77622985839844","187","29.725","20.182","4.47864624","1.50749949077856","0.868195875125301","27.64675728",
"1/6/1979","-45.9375","-5.77622985839844","187","29.686","21.774","7.1994781368","1.79852060352956","0.881911120644727","14.96654262",
"1/7/1979","-45.9375","-5.77622985839844","187","27.825","18.921","7.003790208","1.8108679570256","0.898878518657041","19.95513678",
"1/8/1979","-45.9375","-5.77622985839844","187","31.143","21.148","0.5579001792","1.98296377966849","0.808529130996654","26.99504838",
"1/9/1979","-45.9375","-5.77622985839844","187","32.698","19.851","0","1.9455325118883","0.711463960641281","27.4368906",
"1/10/1979","-45.9375","-5.77622985839844","187","32.987","21.723","1.91745918","1.1914728335528","0.778306267821844","13.5207522",
"1/11/1979","-45.9375","-5.77622985839844","187","26.498","21.046","10.7460006552","1.37707475056876","0.87341689447867","12.05274636",
"1/12/1979","-45.9375","-5.77622985839844","187","26.904","19.314","7.937624448","0.818058461850529","0.925632325057001","15.23036664",
"1/13/1979","-45.9375","-5.77622985839844","187","31.123","18.398","8.0303176152","1.11087245209171","0.887109670514452","20.99812338",
"1/14/1979","-45.9375","-5.77622985839844","187","30.662","20.849","8.747862156","1.34706397652503","0.882458835940783","19.69115058",
"1/15/1979","-45.9375","-5.77622985839844","187","29.45","21.762","10.768317876","1.36928549045169","0.875750259670552","12.34333368",
"1/16/1979","-45.9375","-5.77622985839844","187","23.742","21.624","68.11867908","1.22341356788634","0.967228678423968","4.36421016",
"1/17/1979","-45.9375","-5.77622985839844","187","27.272","20.895","11.74335732","1.27443558797301","0.920113658298521","12.2140125",
"1/18/1979","-45.9375","-5.77622985839844","187","22.822","20.15","52.80047028","1.02493119639557","0.970652131624363","2.406937392",
"1/19/1979","-45.9375","-5.77622985839844","187","24.353","19.49","4.272653484","0.835632529062539","0.9586618109212","9.16717824",
"1/20/1979","-45.9375","-5.77622985839844","187","29.198","18.02","0.624847392","1.56236319322456","0.841920228674261","27.25447518",
"1/21/1979","-45.9375","-5.77622985839844","187","27.158","20.146","10.4945175","1.23460529034695","0.932959948642285","24.25651632",
"1/22/1979","-45.9375","-5.77622985839844","187","26.01","18.944","0.5252835816","0.974174663205724","0.932815953836244","8.12261268",
"1/23/1979","-45.9375","-5.77622985839844","187","30.84","18.168","6.17637528","1.35196099276101","0.90518288415211","17.50978206",
"1/24/1979","-45.9375","-5.77622985839844","187","29.543","22.004","9.2559858984","1.26808259641257","0.92550676777403","13.42608714",
"1/25/1979","-45.9375","-5.77622985839844","187","27.286","21.176","6.9668756928","0.948900889435049","0.947536045720129","13.27360212",
"1/26/1979","-45.9375","-5.77622985839844","187","28.737","20.972","1.3406752224","1.50918915647348","0.898931223131604","21.413192112",
"1/27/1979","-45.9375","-5.77622985839844","187","26.585","19.476","6.93512028","1.15634992874499","0.942421802955541","19.535625972",
"1/28/1979","-45.9375","-5.77622985839844","187","28.771","19.428","15.59200194","1.23810369408561","0.904892088728347","16.9170759",
"1/29/1979","-45.9375","-5.77622985839844","187","27.22","20.74","11.0266693056","1.01460005558487","0.925782226279055","21.89576268",
"1/30/1979","-45.9375","-5.77622985839844","187","25.616","21.395","2.6556007464","1.51080963800028","0.948658452121277","7.38387936",
"1/31/1979","-45.9375","-5.77622985839844","187","27.145","21.33","1.5707025864","1.33000273801225","0.907518050833518","17.49791862",
"2/1/1979","-45.9375","-5.77622985839844","187","27.672","20.748","0.6986622024","1.32993179218093","0.905620303082751","13.2761214",
"2/2/1979","-45.9375","-5.77622985839844","187","28.436","20.049","4.0889715264","1.20384822261339","0.903951175698933","19.67326974",
"2/3/1979","-45.9375","-5.77622985839844","187","28.671","21.597","5.55152994","1.03622444636421","0.913459241262187","19.72501236",
"2/4/1979","-45.9375","-5.77622985839844","187","26.98","22.181","5.68456524","1.43915594487842","0.929711871671217","13.344804288",
"2/5/1979","-45.9375","-5.77622985839844","187","28.537","22.512","8.2457565264","0.668435507222562","0.924421715628362","20.09869326",
"2/6/1979","-45.9375","-5.77622985839844","187","26.108","21.422","11.5399381464","1.24785625098185","0.95513140739681","12.10291794",
"2/7/1979","-45.9375","-5.77622985839844","187","29.83","20.619","6.1300301112","1.24687766816125","0.919386213191455","16.7833656",
"2/8/1979","-45.9375","-5.77622985839844","187","21.82","18.719","18.32656788","0.811138066917449","0.967246432616868","1.59339402",
"2/9/1979","-45.9375","-5.77622985839844","187","27.09","18.882","1.7715451464","1.20973328854847","0.92071421099263","15.343995528",
"2/10/1979","-45.9375","-5.77622985839844","187","27.211","20.217","15.2589778128","1.07229325760936","0.929179551703549","23.553391968",
