"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-44.6875","-3.90285992622375","13","34.275","22.353","0.017166132","1.43649826364794","0.622514896591752","20.9936232",
"1/2/1979","-44.6875","-3.90285992622375","13","33.585","23.471","0.430870248","1.63113849505486","0.660375421649947","12.74591232",
"1/3/1979","-44.6875","-3.90285992622375","13","34.146","20.781","0","1.82374961441622","0.626391432512814","22.9064634",
"1/4/1979","-44.6875","-3.90285992622375","13","33.733","21.07","1.3406749632","1.64376593901486","0.723439942978763","16.98884298",
"1/5/1979","-44.6875","-3.90285992622375","13","29.259","22.842","8.885195784","1.63824113618813","0.892377685234432","25.13091618",
"1/6/1979","-44.6875","-3.90285992622375","13","28.201","22.321","8.579639772","1.66741723620156","0.897235658055445","17.69141214",
"1/7/1979","-44.6875","-3.90285992622375","13","28.588","22.102","10.236167604","1.54738767989117","0.914663524671741","19.28953008",
"1/8/1979","-44.6875","-3.90285992622375","13","29.367","21.212","6.17294376","1.80925363124968","0.887888493764191","26.4445344",
"1/9/1979","-44.6875","-3.90285992622375","13","31.56","21.37","0.7055287992","1.91174041791511","0.787766418953143","26.6947848",
"1/10/1979","-44.6875","-3.90285992622375","13","34.772","20.413","0","1.60955480200474","0.689871748330114","22.77124164",
"1/11/1979","-44.6875","-3.90285992622375","13","27.785","23.978","15.8743811304","1.2740936362652","0.880483803111843","15.39218682",
"1/12/1979","-44.6875","-3.90285992622375","13","28.597","23.233","9.807007644","1.35203086469713","0.907287501814693","18.16525998",
"1/13/1979","-44.6875","-3.90285992622375","13","32.804","22.486","2.7912134664","2.09852212445486","0.794782353025732","26.42573862",
"1/14/1979","-44.6875","-3.90285992622375","13","27.916","22.087","0.6900794064","1.7077873488943","0.837989181101169","9.08145162",
"1/15/1979","-44.6875","-3.90285992622375","13","30.894","21.835","11.9785284","1.67946959626956","0.866051835254197","22.6038357",
"1/16/1979","-44.6875","-3.90285992622375","13","28.665","22.847","15.4829959704","1.37700764731356","0.917413518869854","11.78769186",
"1/17/1979","-44.6875","-3.90285992622375","13","24.63","21.217","21.050829324","1.29562236336211","0.962318500364067","6.21545238",
"1/18/1979","-44.6875","-3.90285992622375","13","25.963","21.505","18.43728912","0.544245299865952","0.95913238892889","7.88686848",
"1/19/1979","-44.6875","-3.90285992622375","13","26.008","19.448","16.05033864","0.713565081045747","0.960196256635764","7.783421328",
"1/20/1979","-44.6875","-3.90285992622375","13","30.421","19.044","2.1097171584","1.44774395835681","0.869534639959099","22.58386668",
"1/21/1979","-44.6875","-3.90285992622375","13","30.76","23.514","4.5018193464","1.32585084122927","0.878819095543562","20.992952448",
"1/22/1979","-44.6875","-3.90285992622375","13","31.847","22.436","0.6832122408","1.43783053220661","0.81407078093641","16.44710706",
"1/23/1979","-44.6875","-3.90285992622375","13","28.486","21.713","14.32686024","1.4892336290497","0.924549061510155","24.03888912",
"1/24/1979","-44.6875","-3.90285992622375","13","27.797","23.365","11.6558131104","1.17026864526787","0.939350516818944","17.8462206",
"1/25/1979","-44.6875","-3.90285992622375","13","29.917","21.52","6.96944988","1.29203105436838","0.898892346222528","26.013494088",
"1/26/1979","-44.6875","-3.90285992622375","13","27.559","22.056","9.273150936","1.16458561748679","0.945524569471983","18.233778168",
"1/27/1979","-44.6875","-3.90285992622375","13","28.124","22.644","14.7731782464","1.3364275023236","0.942417765656266","21.8653812",
"1/28/1979","-44.6875","-3.90285992622375","13","31.317","22.824","1.577567844","1.74946961524069","0.823553270085352","21.26013426",
"1/29/1979","-44.6875","-3.90285992622375","13","28.872","23.951","14.0127138288","0.952562669858039","0.920042719968813","13.85403462",
"1/30/1979","-44.6875","-3.90285992622375","13","29.391","23.042","3.889845792","1.59593399225522","0.900223535091489","18.592478532",
"1/31/1979","-44.6875","-3.90285992622375","13","31.761","21.434","1.0471346856","1.56299168759515","0.852627218859151","21.10477302",
"2/1/1979","-44.6875","-3.90285992622375","13","29.461","22.748","7.075878984","1.82782116294519","0.894732415934847","25.50948336",
"2/2/1979","-44.6875","-3.90285992622375","13","32.118","22.794","4.401397332","1.37979207826996","0.826703216938245","23.34397806",
"2/3/1979","-44.6875","-3.90285992622375","13","31.42","22.441","4.803086808","1.37169190985987","0.839192510220238","18.46603242",
"2/4/1979","-44.6875","-3.90285992622375","13","30.929","22.219","0.718402644","1.72435846834445","0.830659421608064","18.81134676",
"2/5/1979","-44.6875","-3.90285992622375","13","30.132","21.954","4.43058444","1.07771803664745","0.879633334962684","21.960505008",
"2/6/1979","-44.6875","-3.90285992622375","13","28.243","22.876","7.3925964864","1.34817789997688","0.934276046082695","13.98634074",
"2/7/1979","-44.6875","-3.90285992622375","13","24.738","21.914","21.76323372","0.866502411825964","0.970383654466511","2.928429198",
"2/8/1979","-44.6875","-3.90285992622375","13","27.171","21.116","7.0398340848","0.883432495776735","0.949625010706505","9.21988134",
"2/9/1979","-44.6875","-3.90285992622375","13","26.145","22.344","6.490517724","0.930006845185014","0.955866788689158","9.162671112",
"2/10/1979","-44.6875","-3.90285992622375","13","28.181","22.375","12.6428598","1.0775373857295","0.929123328053623","22.26460383",
"2/11/1979","-44.6875","-3.90285992622375","13","28.311","20.68","9.4139113104","1.41246594504274","0.929796503202264","25.72059726",
"2/12/1979","-44.6875","-3.90285992622375","13","27.918","23.422","10.6824864168","1.08560759559481","0.937258032712958","23.128589232",
"2/13/1979","-44.6875","-3.90285992622375","13","27.728","23.246","18.202968","1.2027862201327","0.947814111805609","19.41722406",
"2/14/1979","-44.6875","-3.90285992622375","13","26.771","22.087","19.35567432","0.684480930148353","0.956356266824509","10.965373452",
"2/15/1979","-44.6875","-3.90285992622375","13","27.657","21.815","9.475709292","1.35307478180732","0.940278207479479","23.823340848",
"2/16/1979","-44.6875","-3.90285992622375","13","30.605","22.121","3.9593723904","1.36322464552616","0.880496001702903","24.85068948",
"2/17/1979","-44.6875","-3.90285992622375","13","28.261","21.875","12.917513988","1.25674408431328","0.939631092326803","22.57992486",
"2/18/1979","-44.6875","-3.90285992622375","13","26.495","22.572","9.6593923584","0.80864469394271","0.961587925893971","10.970322588",
"2/19/1979","-44.6875","-3.90285992622375","13","27.756","21.765","10.3340173176","0.771261236073338","0.944516515014","22.710939768",
"2/20/1979","-44.6875","-3.90285992622375","13","24.93","22.678","29.366103492","0.890456273479922","0.974573080719784","2.2287933",
"2/21/1979","-44.6875","-3.90285992622375","13","32.051","22.64","9.8121640896","1.29882201601098","0.876047581979312","26.09156178",
"2/22/1979","-44.6875","-3.90285992622375","13","27.468","23.718","18.510239016","1.09575853542867","0.955399264274651","15.053796288",
"2/23/1979","-44.6875","-3.90285992622375","13","24.936","22.262","9.3615534","0.677922027015055","0.965480691117938","3.12373197",
"2/24/1979","-44.6875","-3.90285992622375","13","27.002","21.934","30.9316607064","1.32904251048171","0.949846711713825","7.0365942",
"2/25/1979","-44.6875","-3.90285992622375","13","27.846","21.645","37.4050278","0.983704263577224","0.959672390721777","9.59686794",
"2/26/1979","-44.6875","-3.90285992622375","13","27.989","21.765","4.3447522464","0.96324551520811","0.920860510346805","15.42768264",
"2/27/1979","-44.6875","-3.90285992622375","13","28.479","22.805","20.6216844984","0.602715925876699","0.950789517517871","20.907170478",
"2/28/1979","-44.6875","-3.90285992622375","13","25.376","22.699","56.2894992","1.28921545965466","0.97252976551123","2.54238768",
"3/1/1979","-44.6875","-3.90285992622375","13","27.108","21.782","15.035818644","1.65911749837047","0.952058090050912","26.08684182",
"3/2/1979","-44.6875","-3.90285992622375","13","27.797","20.601","12.5656156224","0.742749975826932","0.953750202281182","17.39750238",
"3/3/1979","-44.6875","-3.90285992622375","13","27.275","20.907","10.4713464528","1.27249889981102","0.946481086305901","25.637402808",
"3/4/1979","-44.6875","-3.90285992622375","13","27.057","22.248","9.980390304","0.980686931070486","0.958681673881226","13.223978568",
"3/5/1979","-44.6875","-3.90285992622375","13","27.129","22.583","15.301887732","1.32791519244728","0.954259929283597","22.61340648",
"3/6/1979","-44.6875","-3.90285992622375","13","29.694","22.032","2.1457677384","1.24952762396323","0.900846026945185","20.53754964",
"3/7/1979","-44.6875","-3.90285992622375","13","28.684","20.973","3.49846236","1.23629977142893","0.918109581929462","25.30203678",
"3/8/1979","-44.6875","-3.90285992622375","13","27.556","22.376","11.866954356","0.875272056929797","0.9536876158852","15.863739552",
"3/9/1979","-44.6875","-3.90285992622375","13","28.103","22.741","6.2484740784","1.04691523042953","0.948891939369247","14.84814384",
"3/10/1979","-44.6875","-3.90285992622375","13","28.568","23.371","20.3933772","0.995370897730241","0.938393353980683","23.605321752",
"3/11/1979","-44.6875","-3.90285992622375","13","28.463","21.622","9.5203413","1.07128862839774","0.935636923131283","20.739092112",
