"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-45","-4.52731990814209","100","34.51","21.403","0.320148252","1.00900598405393","0.665042384574057","22.4763768",
"1/2/1979","-45","-4.52731990814209","100","33.532","22.333","1.34668368","1.38330347381337","0.749898315149591","13.69130184",
"1/3/1979","-45","-4.52731990814209","100","33.59","20.926","0","1.38242668399888","0.67329362660519","22.2880464",
"1/4/1979","-45","-4.52731990814209","100","31.989","20.998","0.1338959304","1.39504591166853","0.752366338297695","14.56526448",
"1/5/1979","-45","-4.52731990814209","100","30.338","21.627","10.2464728344","1.39291599798157","0.888320606464684","20.05436268",
"1/6/1979","-45","-4.52731990814209","100","27.478","22.765","14.2770792744","1.42510094534316","0.915097462056288","22.1384214",
"1/7/1979","-45","-4.52731990814209","100","28.125","21.534","5.2030573128","1.6658973956263","0.902666956211705","21.797271",
"1/8/1979","-45","-4.52731990814209","100","29.422","21.326","1.603318248","1.64906646476952","0.849618802242128","20.28814308",
"1/9/1979","-45","-4.52731990814209","100","32.492","21.064","1.5260714712","1.99114913866437","0.756752846150064","27.3317112",
"1/10/1979","-45","-4.52731990814209","100","33.426","22.784","1.529502984","1.36523767893527","0.699612341217404","17.11721106",
"1/11/1979","-45","-4.52731990814209","100","27.849","22.465","11.025811332","1.08210012175433","0.887113612761993","14.7929049",
"1/12/1979","-45","-4.52731990814209","100","28.603","22.799","9.47399544","1.17522421389382","0.920573936163245","15.33127518",
"1/13/1979","-45","-4.52731990814209","100","31.795","22.985","5.66654292","1.64481367861016","0.817685692126866","26.4072978",
"1/14/1979","-45","-4.52731990814209","100","28.481","21.485","0.9029385936","1.33167299296756","0.840826309085326","5.66954982",
"1/15/1979","-45","-4.52731990814209","100","31.802","21.225","8.407974564","1.67438963799601","0.851700856862782","23.17814622",
"1/16/1979","-45","-4.52731990814209","100","24.696","22.677","15.4512414","1.25460821935201","0.962673708680575","3.51477918",
"1/17/1979","-45","-4.52731990814209","100","25.052","21.422","16.83826128","1.13058577798744","0.959433097318346","7.34106744",
"1/18/1979","-45","-4.52731990814209","100","24.257","21.175","10.81123344","1.15903365070925","0.966588584252652","4.70199726",
"1/19/1979","-45","-4.52731990814209","100","26.43","20.042","40.5953352","0.687978296128769","0.955840719696728","7.58379852",
"1/20/1979","-45","-4.52731990814209","100","30.495","19.713","0.7638930504","1.519636996264","0.825229285808815","26.25930018",
"1/21/1979","-45","-4.52731990814209","100","30.184","22.679","4.6219838184","1.18339579280196","0.883931937735171","17.698101552",
"1/22/1979","-45","-4.52731990814209","100","30.487","22.618","1.4471063064","1.06323191879114","0.829799633134467","19.81164078",
"1/23/1979","-45","-4.52731990814209","100","28.23","21.316","17.758370232","1.351374810578","0.925036101247031","21.54819744",
"1/24/1979","-45","-4.52731990814209","100","26.318","22.853","14.09855112","1.09727239857511","0.960277732120491","14.5724085",
"1/25/1979","-45","-4.52731990814209","100","27.953","22.436","12.75958908","1.07826053476139","0.938108712812047","21.89530908",
"1/26/1979","-45","-4.52731990814209","100","27.871","21.608","9.710021844","1.07529359039794","0.949512223249576","18.412987392",
"1/27/1979","-45","-4.52731990814209","100","27.673","22.736","13.703731272","1.32791207615894","0.941699704779833","24.14103804",
"1/28/1979","-45","-4.52731990814209","100","29.937","22.177","16.23743244","1.47972340839962","0.878924234655839","18.07548804",
"1/29/1979","-45","-4.52731990814209","100","27.947","22.3","11.805148116","0.93791425525623","0.937826675377491","12.579530292",
"1/30/1979","-45","-4.52731990814209","100","28.92","23.04","5.060578608","1.63336303032509","0.898327835360803","16.93096704",
"1/31/1979","-45","-4.52731990814209","100","30.49","22.191","0.3948213168","1.10958112850599","0.852950013001306","13.43294928",
"2/1/1979","-45","-4.52731990814209","100","27.664","22.814","11.283306912","1.29173363891753","0.934155625801635","18.24660378",
"2/2/1979","-45","-4.52731990814209","100","31.471","22.334","6.38923572","1.21995517065764","0.861941406082935","26.00651916",
"2/3/1979","-45","-4.52731990814209","100","30.066","22.703","5.47685622","1.17380607682952","0.821796618946321","16.20871488",
"2/4/1979","-45","-4.52731990814209","100","29.98","22.609","3.8580912","1.48738841845074","0.899404467473278","13.13116578",
"2/5/1979","-45","-4.52731990814209","100","29.355","22.028","2.89421352","0.757108168720021","0.901876596398039","16.937780688",
"2/6/1979","-45","-4.52731990814209","100","27.37","22.429","1.4445305568","1.24882984441936","0.921995182863292","11.17726866",
"2/7/1979","-45","-4.52731990814209","100","23.671","21.424","10.797505632","1.05855714931092","0.970895502992325","3.387935808",
"2/8/1979","-45","-4.52731990814209","100","26.325","20.405","6.5608968528","0.866886650228288","0.961171040903847","5.415301332",
"2/9/1979","-45","-4.52731990814209","100","26.426","21.441","5.492305404","1.04717631895763","0.928449447772516","9.90411012",
"2/10/1979","-45","-4.52731990814209","100","28.27","20.669","9.8816904","0.885861054606252","0.926866948098443","21.71047599",
"2/11/1979","-45","-4.52731990814209","100","28.092","22.502","15.808294908","1.09204953562988","0.934610753915957","27.18416538",
"2/12/1979","-45","-4.52731990814209","100","27.799","21.945","8.636281596","0.92211349766343","0.943952317135326","20.346407568",
"2/13/1979","-45","-4.52731990814209","100","26.329","21.626","3.837490488","0.978777510639892","0.956885809686646","10.40000742",
"2/14/1979","-45","-4.52731990814209","100","25.293","20.835","63.724127184","0.615642167589881","0.971981742984903","5.1386616",
"2/15/1979","-45","-4.52731990814209","100","28.907","20.732","6.49051542","1.22913998262037","0.928866787485498","25.797992832",
"2/16/1979","-45","-4.52731990814209","100","30.536","22.378","3.7679696496","1.29625614156533","0.876468636274459","26.127283608",
"2/17/1979","-45","-4.52731990814209","100","27.454","22.595","8.517839292","1.05128339843347","0.945041877307617","19.08607158",
"2/18/1979","-45","-4.52731990814209","100","26.177","22.411","7.922175444","0.821387043240177","0.959178664934452","11.08473552",
"2/19/1979","-45","-4.52731990814209","100","28.224","21.498","9.506605068","0.802394421742203","0.937788054150191","21.053702448",
"2/20/1979","-45","-4.52731990814209","100","23.709","21.93","75.558498336","0.528288690384433","0.979650243783785","1.173544236",
"2/21/1979","-45","-4.52731990814209","100","30.807","20.196","3.441807576","1.25175834200664","0.865089828705945","23.18816934",
"2/22/1979","-45","-4.52731990814209","100","27.226","22.036","20.423414196","0.952192829555753","0.960569983218742","19.287794592",
"2/23/1979","-45","-4.52731990814209","100","25.107","21.984","3.664969704","0.677093388435173","0.967265130740608","5.286822192",
"2/24/1979","-45","-4.52731990814209","100","28.681","21.883","10.66532364","0.995721616776208","0.935868171473839","9.6899085",
"2/25/1979","-45","-4.52731990814209","100","26.467","21.591","27.48642048","0.815926582836466","0.967516552682219","9.92228022",
"2/26/1979","-45","-4.52731990814209","100","27.354","21.865","4.763603232","0.922975263018672","0.918455980116373","16.1796924",
"2/27/1979","-45","-4.52731990814209","100","26.663","22.191","22.76916588","0.551934293646129","0.963315480588017","16.09104762",
"2/28/1979","-45","-4.52731990814209","100","25.321","22.383","108.4453510608","1.05542209629504","0.974147002912724","5.322882258",
"3/1/1979","-45","-4.52731990814209","100","26.149","21.963","19.23809832","1.34435796590572","0.963998102732406","23.53803984",
"3/2/1979","-45","-4.52731990814209","100","26.808","21.345","3.9859774704","0.865794101937292","0.959300938173743","8.995328172",
"3/3/1979","-45","-4.52731990814209","100","26.835","20.778","9.5684079528","1.13520966543267","0.955247195396849","24.317044488",
"3/4/1979","-45","-4.52731990814209","100","26.699","22.272","8.0303211","0.897568536920238","0.9618844062402","12.74917284",
"3/5/1979","-45","-4.52731990814209","100","26.664","22.142","26.401518684","1.2460136423002","0.964081293154811","22.2723009",
"3/6/1979","-45","-4.52731990814209","100","29.714","21.964","3.762815112","1.4384762585607","0.880074194664263","26.236630728",
"3/7/1979","-45","-4.52731990814209","100","29.003","21","3.495025224","1.11884529723831","0.919166995784887","17.572328892",
"3/8/1979","-45","-4.52731990814209","100","26.823","22.008","6.480214884","0.70785901640011","0.9584780780034","11.717776548",
"3/9/1979","-45","-4.52731990814209","100","27.968","22.653","8.0577901224","1.08151271932215","0.946148215231979","16.462352988",
"3/10/1979","-45","-4.52731990814209","100","28.901","23.093","26.37750636","1.10833407885177","0.917173482573868","23.031614628",
