"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-45","-6.08845996856689","299","31.873","19.914","0.1665117","1.78253993512222","0.701630974003348","26.0189424",
"1/2/1979","-45","-6.08845996856689","299","29.165","21.143","2.75516694","1.55660333125459","0.817051443844412","11.65578984",
"1/3/1979","-45","-6.08845996856689","299","33.662","20.524","1.96209","1.05580375789433","0.782377300605059","20.93039982",
"1/4/1979","-45","-6.08845996856689","299","28.022","20.23","2.532005136","1.2725545531425","0.83771210531752","16.63002846",
"1/5/1979","-45","-6.08845996856689","299","27.936","19.851","11.61288972","1.73626998917059","0.873621614616064","27.09602208",
"1/6/1979","-45","-6.08845996856689","299","27.568","21.657","3.1242363048","2.02881633142506","0.894861947640927","17.5282839",
"1/7/1979","-45","-6.08845996856689","299","24.975","20.91","8.6980783176","1.45277221728343","0.934079142131267","9.9320607",
"1/8/1979","-45","-6.08845996856689","299","28.369","20.092","3.8263299624","1.92632039933767","0.876354617534136","23.13135396",
"1/9/1979","-45","-6.08845996856689","299","31.017","20.798","4.29667848","1.79909588799114","0.79241282649169","27.311004",
"1/10/1979","-45","-6.08845996856689","299","30.108","21.43","6.00643224","1.22075762418816","0.828106041748841","16.34344074",
"1/11/1979","-45","-6.08845996856689","299","24.209","19.673","51.4331429256","1.05438580654485","0.942622144507934","3.861113292",
"1/12/1979","-45","-6.08845996856689","299","27.54","18.197","8.5041046728","0.881246850653722","0.920466842295933","14.61695634",
"1/13/1979","-45","-6.08845996856689","299","27.859","20.543","6.854435856","1.33473851474282","0.885557600973244","21.21513588",
"1/14/1979","-45","-6.08845996856689","299","26.312","21.585","5.3970320088","1.68029892838426","0.893746309007681","19.6945902",
"1/15/1979","-45","-6.08845996856689","299","24.946","21.597","5.112077904","1.53095092245751","0.908315875978503","5.83689744",
"1/16/1979","-45","-6.08845996856689","299","22.728","20.999","27.083867148","1.02296810293872","0.956022058901078","2.46217428",
"1/17/1979","-45","-6.08845996856689","299","22.899","20.291","22.219848","1.16897796003148","0.955950371234961","4.2815844",
"1/18/1979","-45","-6.08845996856689","299","22.864","20.461","13.0016304","1.59757496932895","0.953713944019048","4.48976232",
"1/19/1979","-45","-6.08845996856689","299","23.294","20.225","25.81616646","0.945885022997386","0.952346480221821","5.499452772",
"1/20/1979","-45","-6.08845996856689","299","27.417","20.022","1.201629744","1.55784155469737","0.867628840651362","20.12372226",
"1/21/1979","-45","-6.08845996856689","299","27.037","20.384","14.068505016","1.13523674979265","0.923042174909224","15.34826124",
"1/22/1979","-45","-6.08845996856689","299","26.449","21.178","7.51189968","1.04067148427753","0.916130896704992","13.82822028",
"1/23/1979","-45","-6.08845996856689","299","26.729","20.422","14.881321836","1.58863330792317","0.930525412362247","12.24089928",
"1/24/1979","-45","-6.08845996856689","299","27.164","21.448","10.30139964","1.25274088236799","0.919062610620327","12.90093822",
"1/25/1979","-45","-6.08845996856689","299","26.438","22.067","12.097829088","1.02272459507132","0.938329846696675","14.845160808",
"1/26/1979","-45","-6.08845996856689","299","26.008","20.746","2.326012416","1.38649607937053","0.919531618946079","12.426075072",
"1/27/1979","-45","-6.08845996856689","299","26.511","20.563","12.012858","1.26122038804759","0.929071963071967","20.445802128",
"1/28/1979","-45","-6.08845996856689","299","27.214","20.957","67.22262504","1.30100935684497","0.914690054397299","10.73283228",
"1/29/1979","-45","-6.08845996856689","299","28.265","21.555","18.2973871656","0.947430982732201","0.916241148631794","16.572489048",
"1/30/1979","-45","-6.08845996856689","299","24.516","22.251","5.6304862128","1.70430968809437","0.913778728887505","4.324501332",
"1/31/1979","-45","-6.08845996856689","299","26.632","20.474","3.4812943704","0.908099408104958","0.89709544060215","10.4675598",
"2/1/1979","-45","-6.08845996856689","299","27.577","21.652","7.7316233184","1.72503894036454","0.9163842080403","18.9381456",
"2/2/1979","-45","-6.08845996856689","299","27.732","22.367","8.81653014","1.49315885866304","0.907181532789977","20.20635684",
"2/3/1979","-45","-6.08845996856689","299","27.042","21.011","6.12659718","1.27664230055252","0.917002683473073","13.0373424",
"2/4/1979","-45","-6.08845996856689","299","25.634","21.704","16.16878836","1.75231911646122","0.935180397076098","8.225161002",
"2/5/1979","-45","-6.08845996856689","299","26.611","21.373","12.032599212","0.734319540623731","0.925311941533494","13.28135454",
"2/6/1979","-45","-6.08845996856689","299","23.442","21.267","83.29096332","1.3383113776018","0.962033113526699","2.464592112",
"2/7/1979","-45","-6.08845996856689","299","29.596","20.439","9.8825480568","1.24888371676464","0.906269972812041","14.74958898",
"2/8/1979","-45","-6.08845996856689","299","24.565","20.43","7.8354846144","1.35189293278498","0.938890170800914","8.69928264",
"2/9/1979","-45","-6.08845996856689","299","24.752","20.374","6.1343220312","1.03231687110134","0.940719962992752","7.419322152",
"2/10/1979","-45","-6.08845996856689","299","25.497","20.67","11.43951552","1.31373685547141","0.938025678826597","13.4116326",
"2/11/1979","-45","-6.08845996856689","299","26.62","21.443","14.06765016","1.14033467185854","0.930526496150756","19.016660232",
"2/12/1979","-45","-6.08845996856689","299","27.85","21.193","4.72755276","1.24189393891539","0.919968667674444","10.914751512",
"2/13/1979","-45","-6.08845996856689","299","26.175","19.355","9.373569372","1.41141846210843","0.929898215861918","22.488919992",
"2/14/1979","-45","-6.08845996856689","299","25.766","20.687","11.1931825104","0.886390825781185","0.934798877043893","7.1531397",
"2/15/1979","-45","-6.08845996856689","299","27.747","20.187","8.794216332","1.16828003303233","0.918527969191699","15.954236748",
"2/16/1979","-45","-6.08845996856689","299","28.196","22.338","5.970384612","1.54839703156582","0.899316732688206","18.69743898",
"2/17/1979","-45","-6.08845996856689","299","25.228","22.263","10.526276664","1.14932114061296","0.946667627078846","8.781135408",
"2/18/1979","-45","-6.08845996856689","299","23.793","21.476","19.0217988","1.12076366916046","0.956518012288516","3.061296",
"2/19/1979","-45","-6.08845996856689","299","26.785","20.291","13.44623652","0.970874291196887","0.918203155259214","14.96818476",
"2/20/1979","-45","-6.08845996856689","299","27.228","21.929","4.7936478384","1.04275988171479","0.920570332860265","15.11189982",
"2/21/1979","-45","-6.08845996856689","299","29.26","22.047","10.1091342384","1.16894011061764","0.899307901229757","21.760139232",
"2/22/1979","-45","-6.08845996856689","299","28.105","21.731","11.9544948792","1.17672658423062","0.890823063174866","22.595119632",
"2/23/1979","-45","-6.08845996856689","299","26.973","21.802","12.606810768","1.17334099760408","0.929618117330316","11.674346328",
"2/24/1979","-45","-6.08845996856689","299","28.19","20.899","14.215276332","0.902815847135529","0.919326010425912","14.0896746",
"2/25/1979","-45","-6.08845996856689","299","25.73","20.852","13.46168376","0.948046522658002","0.931852622951877","14.05580724",
"2/26/1979","-45","-6.08845996856689","299","26.113","20.842","6.195260592","1.15697837935019","0.92246913637864","11.09109744",
"2/27/1979","-45","-6.08845996856689","299","25.538","21.07","10.311696","1.47744168692188","0.932113241032651","15.943619952",
"2/28/1979","-45","-6.08845996856689","299","26.283","21.079","8.7281266104","1.97896424842794","0.91725583986707","10.8717228",
"3/1/1979","-45","-6.08845996856689","299","25.34","21.91","9.70573518","1.50213468128591","0.942229197941116","9.395941338",
"3/2/1979","-45","-6.08845996856689","299","27.055","20.699","10.285952004","1.04596829137237","0.922285310694301","17.493859368",
"3/3/1979","-45","-6.08845996856689","299","28.015","20.459","4.0134427128","1.27171317203686","0.910591649770326","19.216855728",
"3/4/1979","-45","-6.08845996856689","299","26.104","21.697","7.841495988","1.2479111831005","0.914845269021006","14.712920928",
"3/5/1979","-45","-6.08845996856689","299","26.865","21.499","13.094330832","1.58945619872684","0.923630098792953","15.648122448",
"3/6/1979","-45","-6.08845996856689","299","26.232","21.386","11.113349796","1.25881573369485","0.913643096164252","23.08831812",
"3/7/1979","-45","-6.08845996856689","299","26.937","20.399","8.057792592","0.738564260790157","0.937029156499008","10.57207428",
"3/8/1979","-45","-6.08845996856689","299","25.274","19.653","11.97853164","0.985734187314285","0.944463265937051","12.26102868",
"3/9/1979","-45","-6.08845996856689","299","26.848","20.595","5.3936028","0.820649172762907","0.937176960853671","10.04169366",
"3/10/1979","-45","-6.08845996856689","299","29.246","21.229","5.477712336","1.05261343845566","0.911015564420956","17.96214186",
"3/11/1979","-45","-6.08845996856689","299","26.186","21.253","21.86453052","0.853946341841398","0.945419836493027","9.52104582",
"3/12/1979","-45","-6.08845996856689","299","27.025","21.015","12.10899204","1.24358405510507","0.922733333334733","24.23058894",
"3/13/1979","-45","-6.08845996856689","299","26.497","21.766","14.71137516","1.34880731212563","0.936748655260197","17.21778768",
"3/14/1979","-45","-6.08845996856689","299","28.491","21.713","13.2831606744","1.14594571257211","0.917244913742521","19.203811128",
"3/15/1979","-45","-6.08845996856689","299","27.21","22.093","12.860863488","1.42347013448044","0.925836019964756","15.473365488",
"3/16/1979","-45","-6.08845996856689","299","26.534","21.78","9.4980285","1.43712970755807","0.929348703965563","20.800974312",
"3/17/1979","-45","-6.08845996856689","299","26.733","21.297","9.78126714","1.51018889013502","0.921817264431187","24.16066344",
"3/18/1979","-45","-6.08845996856689","299","28.514","20.729","9.31606542","1.2147177531103","0.905984959646312","21.710926602",
"3/19/1979","-45","-6.08845996856689","299","28.978","21.015","7.42435308","1.19438748237674","0.877251236629658","20.895462288",
"3/20/1979","-45","-6.08845996856689","299","30.341","22.446","4.054644324","1.00946725199804","0.861683263009268","19.773904608",
"3/21/1979","-45","-6.08845996856689","299","27.974","22.337","12.8471356584","1.53723739115519","0.90189699980912","23.2817625",
"3/22/1979","-45","-6.08845996856689","299","27.425","22.526","7.529071824","1.3625973408638","0.929306025389325","16.493059692",
"3/23/1979","-45","-6.08845996856689","299","27.287","22.234","5.8776903504","1.57094994804544","0.923680751615625","12.72909798",
"3/24/1979","-45","-6.08845996856689","299","27.431","22.29","9.78985152","1.2752391473991","0.924787391471632","19.53725616",
"3/25/1979","-45","-6.08845996856689","299","27.16","22.026","10.47134448","1.32851996365923","0.930153762730061","19.58551254",
"3/26/1979","-45","-6.08845996856689","299","29.295","21.724","10.0009953864","1.72281261349547","0.892625132630625","26.96968476",
"3/27/1979","-45","-6.08845996856689","299","27.601","21.755","6.6879323064","1.83631110189495","0.910644602513078","22.20419106",
"3/28/1979","-45","-6.08845996856689","299","25.382","21.799","10.87646796","1.63403567988343","0.941374623235208","10.96660944",
"3/29/1979","-45","-6.08845996856689","299","26.25","21.864","11.927031912","1.39498650362559","0.929953667075354","13.4057835",
"3/30/1979","-45","-6.08845996856689","299","27.187","21.889","27.75593124","0.967333719913806","0.932166585263928","13.810725432",
"3/31/1979","-45","-6.08845996856689","299","27.546","21.058","8.68949676","1.3321145302065","0.913216177259549","15.01582878",
