"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-44.375","-4.21508979797363","49","34.605","21.579","0","1.56158821626604","0.602421086562773","21.3050844",
"1/2/1979","-44.375","-4.21508979797363","49","34.648","22.875","0.3828044376","1.77155406733347","0.663177367916289","17.89819092",
"1/3/1979","-44.375","-4.21508979797363","49","34.199","20.846","0.049781808","1.73546973745064","0.633892941645178","20.58800544",
"1/4/1979","-44.375","-4.21508979797363","49","33.617","21.166","1.1501318304","1.52511078068989","0.715457013172139","11.33392374",
"1/5/1979","-44.375","-4.21508979797363","49","29.154","22.797","11.812017492","1.77781887533794","0.875315762359798","25.54532712",
"1/6/1979","-44.375","-4.21508979797363","49","28.439","22.364","14.5053882864","1.66837171109923","0.894450563162013","19.51672662",
"1/7/1979","-44.375","-4.21508979797363","49","27.988","21.919","6.87504366","1.67567533996392","0.913091185958622","17.19826902",
"1/8/1979","-44.375","-4.21508979797363","49","28.895","21.168","4.9455625464","1.87407275017553","0.877669878250011","25.12321542",
"1/9/1979","-44.375","-4.21508979797363","49","32.068","21.597","0.8205416496","1.86799765158077","0.800039255535451","25.65393642",
"1/10/1979","-44.375","-4.21508979797363","49","35.082","20.344","0.8428572","1.71605630628285","0.681248753216608","22.0173192",
"1/11/1979","-44.375","-4.21508979797363","49","27.959","23.296","14.793778152","1.25661010984622","0.896247367729885","16.67587662",
"1/12/1979","-44.375","-4.21508979797363","49","30.81","23.023","4.544740836","1.38864399605045","0.88263905473709","15.86964204",
"1/13/1979","-44.375","-4.21508979797363","49","33.084","22.261","3.723336972","2.07886923395781","0.807314751562256","26.90611812",
"1/14/1979","-44.375","-4.21508979797363","49","28.681","22.644","1.7303464728","1.8459186314738","0.876680394852721","13.5298062",
"1/15/1979","-44.375","-4.21508979797363","49","31.638","21.891","15.7413528792","1.61045331898508","0.875966231523755","19.92712338",
"1/16/1979","-44.375","-4.21508979797363","49","27.603","22.848","14.568896988","1.57288366799133","0.934758041114301","5.06936466",
"1/17/1979","-44.375","-4.21508979797363","49","23.974","21.529","16.61510196","1.43882522034634","0.961249198991489","5.54636286",
"1/18/1979","-44.375","-4.21508979797363","49","27.701","21.008","19.933316208","0.720360830346425","0.938752567139391","12.78517878",
"1/19/1979","-44.375","-4.21508979797363","49","26.319","19.698","28.15160688","0.811150985822025","0.956668480350468","9.16897122",
"1/20/1979","-44.375","-4.21508979797363","49","31.093","19.38","1.2462618384","1.63719207262995","0.843129989314127","23.61369474",
"1/21/1979","-44.375","-4.21508979797363","49","31.15","23.43","3.3001887384","1.49438214224748","0.848046188197918","24.45334254",
"1/22/1979","-44.375","-4.21508979797363","49","32.89","22.813","0.3175735824","1.42315710284217","0.799681600106703","18.84852036",
"1/23/1979","-44.375","-4.21508979797363","49","28.92","22.351","17.57984382","1.4462116896002","0.921267587173812","21.22132572",
"1/24/1979","-44.375","-4.21508979797363","49","28.047","23.064","7.8097335984","1.30189769121138","0.937980303373536","17.3985705",
"1/25/1979","-44.375","-4.21508979797363","49","30.489","22.024","5.4193519728","1.56941182898082","0.874356705834721","26.610973632",
"1/26/1979","-44.375","-4.21508979797363","49","28.967","22.644","10.3322926368","1.17995337160519","0.925901733845779","21.44254932",
"1/27/1979","-44.375","-4.21508979797363","49","27.608","23.027","13.108059","1.31631525429174","0.944129652912933","21.6892134",
"1/28/1979","-44.375","-4.21508979797363","49","30.657","22.328","4.38766488","1.62971323114338","0.84566604486716","19.85962212",
"1/29/1979","-44.375","-4.21508979797363","49","30.577","23.767","13.8513492792","1.18091354189811","0.916079878889978","18.244742868",
"1/30/1979","-44.375","-4.21508979797363","49","28.891","23.28","4.30441092","1.72790373887559","0.892240386247847","17.827981812",
"1/31/1979","-44.375","-4.21508979797363","49","31.419","21.725","0.8445737376","1.51597442160822","0.85687907303918","21.3613317",
"2/1/1979","-44.375","-4.21508979797363","49","31.47","22.156","3.89156526","2.04153003597217","0.853457172291168","26.48897082",
"2/2/1979","-44.375","-4.21508979797363","49","32.342","22.915","4.926679308","1.48152643464615","0.822757812227407","25.50172734",
"2/3/1979","-44.375","-4.21508979797363","49","31.781","22.6","5.0725962","1.22616598621543","0.824156534710664","16.9257843",
"2/4/1979","-44.375","-4.21508979797363","49","30.071","22.98","4.6159712568","1.69072219982272","0.880270753280231","12.804694632",
"2/5/1979","-44.375","-4.21508979797363","49","29.875","22.169","8.396810748","0.949265669772999","0.910099020644966","22.57014528",
"2/6/1979","-44.375","-4.21508979797363","49","26.957","22.841","7.0424138232","1.21075743097555","0.948508163936632","9.608235048",
"2/7/1979","-44.375","-4.21508979797363","49","23.711","21.85","45.98973936","0.896461205010776","0.970401591395981","2.461951638",
"2/8/1979","-44.375","-4.21508979797363","49","27.713","21.09","8.58564504","1.16243335375104","0.944912060574966","9.830755152",
"2/9/1979","-44.375","-4.21508979797363","49","25.637","22.092","7.8002926128","0.787801181747953","0.95927389695981","7.48940994",
"2/10/1979","-44.375","-4.21508979797363","49","29.131","22.509","16.30611036","1.21239168475168","0.89650859162057","26.24815764",
"2/11/1979","-44.375","-4.21508979797363","49","29.706","22.016","3.6409381128","1.57636864169911","0.893667405367432","19.28610126",
"2/12/1979","-44.375","-4.21508979797363","49","27.975","22.66","10.81810044","1.12459450371532","0.929582655981429","23.0924322",
"2/13/1979","-44.375","-4.21508979797363","49","26.951","23.072","15.69242268","1.10671831877841","0.946630412585571","19.190589552",
"2/14/1979","-44.375","-4.21508979797363","49","26.516","22.247","32.262855228","0.790252310354901","0.950880032078965","7.966015722",
"2/15/1979","-44.375","-4.21508979797363","49","29.186","20.848","5.4862972128","1.39856607114507","0.913353909367977","25.01133804",
"2/16/1979","-44.375","-4.21508979797363","49","30.694","22.63","2.6727674184","1.36468838464453","0.874533189637615","22.59619362",
"2/17/1979","-44.375","-4.21508979797363","49","28.952","22.938","7.27844382","1.31210351102478","0.928080249773572","16.56011349",
"2/18/1979","-44.375","-4.21508979797363","49","26.274","23.004","13.3415198424","0.916501436776659","0.955788126306448","11.389048632",
"2/19/1979","-44.375","-4.21508979797363","49","27.452","21.664","8.56074528","0.818460214566796","0.942616794839228","20.563703352",
"2/20/1979","-44.375","-4.21508979797363","49","25.442","22.202","24.9887479464","1.04768974952502","0.969177319394215","4.55827644",
"2/21/1979","-44.375","-4.21508979797363","49","32.48","22.337","6.548883156","1.15031477780728","0.886553231879164","22.400039088",
"2/22/1979","-44.375","-4.21508979797363","49","27.984","23.345","20.2800762","1.09142490629345","0.952517918328984","17.0818317",
"2/23/1979","-44.375","-4.21508979797363","49","24.485","21.844","11.86609104","0.808059261156463","0.967010916550103","2.980239138",
"2/24/1979","-44.375","-4.21508979797363","49","26.125","22.123","56.24661492","1.47102071248268","0.952744027515159","6.972810228",
"2/25/1979","-44.375","-4.21508979797363","49","27.324","21.057","29.19272364","1.08495384810655","0.961480366096162","11.05352154",
"2/26/1979","-44.375","-4.21508979797363","49","28.287","21.515","5.06143224","1.00065460550361","0.917749636204135","16.1790759",
"2/27/1979","-44.375","-4.21508979797363","49","27.775","22.707","26.25216948","0.755379313435595","0.947893614703554","21.806153208",
"2/28/1979","-44.375","-4.21508979797363","49","26.308","22.816","136.14465096","1.21561684292471","0.958786671186628","6.245490528",
"3/1/1979","-44.375","-4.21508979797363","49","27.554","22.378","9.151265592","1.91809212321327","0.932352112850364","26.314033608",
"3/2/1979","-44.375","-4.21508979797363","49","26.954","21.298","7.4672686944","0.826638057421274","0.94582738270105","16.836583392",
"3/3/1979","-44.375","-4.21508979797363","49","26.851","21.364","8.6929381584","1.16410211693813","0.950489280161582","17.867701512",
"3/4/1979","-44.375","-4.21508979797363","49","26.902","22.16","10.979462376","1.04383635703328","0.956316025953485","13.83597846",
"3/5/1979","-44.375","-4.21508979797363","49","27.358","22.656","22.17521232","1.4878100860963","0.947178619632752","24.848715888",
"3/6/1979","-44.375","-4.21508979797363","49","29.843","22.048","1.0951996536","1.43255744143613","0.881641566185","22.96957806",
"3/7/1979","-44.375","-4.21508979797363","49","28.885","22.021","4.7035233","1.20798309746539","0.915681469627085","24.08731938",
"3/8/1979","-44.375","-4.21508979797363","49","27.628","22.368","10.390664052","0.922154197880242","0.943922448419299","16.595888328",
"3/9/1979","-44.375","-4.21508979797363","49","28.392","22.725","7.7178958344","1.11289340358752","0.940624653059666","14.59962594",
"3/10/1979","-44.375","-4.21508979797363","49","28.952","22.937","16.8846084","1.13171547758503","0.919367391054335","26.79384492",
"3/11/1979","-44.375","-4.21508979797363","49","28.906","22.444","8.8285484664","1.23846723509159","0.929139801601436","22.25779236",
"3/12/1979","-44.375","-4.21508979797363","49","27.281","21.821","14.841838692","1.10813578788811","0.949128997060514","20.70219186",
"3/13/1979","-44.375","-4.21508979797363","49","27.544","22.811","39.9198836664","1.55128131745279","0.949896599710958","15.981295788",
"3/14/1979","-44.375","-4.21508979797363","49","27.419","22.852","11.1957507504","1.09113628219461","0.951321266229816","20.39434326",
"3/15/1979","-44.375","-4.21508979797363","49","28.014","22.636","11.065293324","1.11653131130901","0.955931444667541","16.20945",
"3/16/1979","-44.375","-4.21508979797363","49","26.989","22.683","15.16799232","1.1540155036531","0.95452097154231","18.866760048",
"3/17/1979","-44.375","-4.21508979797363","49","27.077","22.373","7.0999060104","1.29093017788226","0.951911613148029","19.85130036",
"3/18/1979","-44.375","-4.21508979797363","49","29.588","22.109","0.4634854632","1.58406418245405","0.87577469009936","27.44510328",
"3/19/1979","-44.375","-4.21508979797363","49","30.707","21.207","0.0068664528","1.83910600768825","0.829174208702797","27.72770472",
"3/20/1979","-44.375","-4.21508979797363","49","31.169","20.601","2.88734508","1.68081698524624","0.839358568426357","26.87563332",
"3/21/1979","-44.375","-4.21508979797363","49","28.046","21.994","15.93188874","1.60413696627808","0.930157402835871","21.20444568",
"3/22/1979","-44.375","-4.21508979797363","49","28.786","23.191","12.867737832","1.41967745868134","0.935603427756187","23.66538606",
"3/23/1979","-44.375","-4.21508979797363","49","27.854","22.853","9.5272019568","1.2591958864562","0.94075859752638","24.470332632",
"3/24/1979","-44.375","-4.21508979797363","49","29.119","23.11","5.494879764","1.18014969194245","0.923543927451724","20.15617374",
"3/25/1979","-44.375","-4.21508979797363","49","27.584","23.145","22.69708812","1.18258334063073","0.956857627739876","11.11860486",
"3/26/1979","-44.375","-4.21508979797363","49","28.18","22.684","13.51318194","1.21376310507433","0.947154015175685","24.883423488",
"3/27/1979","-44.375","-4.21508979797363","49","27.765","22.95","7.89642378","1.35777994023931","0.950808680959466","16.39997064",
"3/28/1979","-44.375","-4.21508979797363","49","26.972","22.415","10.320279444","1.404109341629","0.955283799986676","9.494100288",
"3/29/1979","-44.375","-4.21508979797363","49","27.263","21.905","12.771605052","1.10627678748698","0.954700087839299","20.73666798",
"3/30/1979","-44.375","-4.21508979797363","49","28","21.38","6.2553464424","1.25087384604173","0.936138846794913","21.32436816",
"3/31/1979","-44.375","-4.21508979797363","49","27.255","21.333","10.509100236","1.05272213715462","0.954726842935045","16.715699208",
"4/1/1979","-44.375","-4.21508979797363","49","27.285","22.021","11.209493592","1.43251100145118","0.951930080127056","19.067517648",
"4/2/1979","-44.375","-4.21508979797363","49","29.455","21.667","0.81710802","1.39227353833471","0.902819895565935","19.95496632",
"4/3/1979","-44.375","-4.21508979797363","49","30.569","19.229","0.02059938","1.65805666730626","0.862187217813286","26.60101506",
"4/4/1979","-44.375","-4.21508979797363","49","29.626","21.724","3.007508364","1.10349500312971","0.911907025128689","19.40225166",
"4/5/1979","-44.375","-4.21508979797363","49","30.659","22.594","4.98504762","1.42330787865282","0.895853955900044","18.94527954",
"4/6/1979","-44.375","-4.21508979797363","49","27.516","22.491","11.87553348","1.08203455859014","0.950422527959547","19.92368448",
"4/7/1979","-44.375","-4.21508979797363","49","27.205","22.624","9.74692998","1.09488493393873","0.953862443318077","17.4625839",
"4/8/1979","-44.375","-4.21508979797363","49","26.806","23.169","14.5053855","0.959446699202789","0.957861809803519","15.46734366",
"4/9/1979","-44.375","-4.21508979797363","49","27.812","21.223","7.7831210088","1.03277610769826","0.947816052527044","22.49538678",
"4/10/1979","-44.375","-4.21508979797363","49","27.815","21.474","6.536866392","1.38350732963028","0.939399420077944","13.90966812",
"4/11/1979","-44.375","-4.21508979797363","49","28.498","21.037","3.139685748","1.00723269236902","0.934810273538388","16.7432049",
"4/12/1979","-44.375","-4.21508979797363","49","28.53","21.165","2.9611591704","1.17360371384671","0.924429148439306","18.174652632",
"4/13/1979","-44.375","-4.21508979797363","49","30.383","22.613","4.6005242904","1.60539017066403","0.871833220032491","25.2614772",
"4/14/1979","-44.375","-4.21508979797363","49","28.965","20.025","4.518129348","1.64629949237647","0.897731495701807","24.87706776",
"4/15/1979","-44.375","-4.21508979797363","49","28.392","22.282","14.25132702","1.69174132940567","0.926122438854946","10.97347842",
"4/16/1979","-44.375","-4.21508979797363","49","29.261","21.511","19.76851692","1.32285287011278","0.927959687654917","15.41396052",
"4/17/1979","-44.375","-4.21508979797363","49","28.682","22.772","14.1998238","1.32660453098459","0.940021665919556","22.2447393",
"4/18/1979","-44.375","-4.21508979797363","49","25.926","23.054","2.43072648","1.00215990634177","0.957322576030428","6.3052326",
"4/19/1979","-44.375","-4.21508979797363","49","28.118","22.696","11.9579305104","1.24002531919423","0.946284103542807","16.37167608",
"4/20/1979","-44.375","-4.21508979797363","49","27.524","23.448","16.815946572","1.23831703507578","0.956843935582652","17.43784056",
"4/21/1979","-44.375","-4.21508979797363","49","27.997","22.888","13.2488225064","1.24500730910746","0.947103303425794","18.4577616",
"4/22/1979","-44.375","-4.21508979797363","49","29.488","23.153","0.343322892","1.28325715782626","0.897855440513312","18.13021776",
"4/23/1979","-44.375","-4.21508979797363","49","27.787","20.278","16.266631896","1.10826035027626","0.94573403029121","23.49123984",
"4/24/1979","-44.375","-4.21508979797363","49","27.867","23.356","17.066571804","0.760767466599119","0.951479185058768","18.06153768",
"4/25/1979","-44.375","-4.21508979797363","49","25.745","22.64","58.0043655","0.888437792807475","0.96766603150553","5.45017842",
"4/26/1979","-44.375","-4.21508979797363","49","27.55","21.29","4.329298512","1.40406657965214","0.94094285786985","13.09471452",
"4/27/1979","-44.375","-4.21508979797363","49","27.187","22.154","9.6508017144","1.3282319695825","0.944222912265669","10.82323062",
"4/28/1979","-44.375","-4.21508979797363","49","28.199","21.305","23.2498189728","1.40025099140902","0.927261940155577","18.71296308",
"4/29/1979","-44.375","-4.21508979797363","49","26.965","21.359","9.015652764","1.4653837406734","0.952055210016091","19.8611397",
