"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-43.125","-5.77622985839844","81","35.074","22.724","0","1.8599127367264","0.520407094338615","22.83260058",
"1/2/1979","-43.125","-5.77622985839844","81","36.069","25.673","0","2.29745638985409","0.441726302113773","26.1496692",
"1/3/1979","-43.125","-5.77622985839844","81","34.807","23.646","0.25920882","1.91300081363387","0.525552880655198","25.44992028",
"1/4/1979","-43.125","-5.77622985839844","81","30.902","22.728","2.07538614","2.66663774019377","0.767191848301544","11.5423308",
"1/5/1979","-43.125","-5.77622985839844","81","31.898","22.032","1.67026554","1.6479999658695","0.746607649394678","15.48265032",
"1/6/1979","-43.125","-5.77622985839844","81","27.759","22.663","10.11085668","2.18512052778486","0.854272008806853","8.05702392",
"1/7/1979","-43.125","-5.77622985839844","81","26.953","22.236","23.682408372","2.35567663048936","0.88676011906037","24.4862496",
"1/8/1979","-43.125","-5.77622985839844","81","34.208","21.915","4.512978576","2.51812873751937","0.745700000490616","19.93590513",
"1/9/1979","-43.125","-5.77622985839844","81","34.267","21.837","5.31120222","2.43097800979572","0.679354954322614","22.60113732",
"1/10/1979","-43.125","-5.77622985839844","81","34.049","22.998","5.66997516","2.57944283961142","0.661858275373731","25.08895728",
"1/11/1979","-43.125","-5.77622985839844","81","29.508","23.111","68.0706054","1.86204117427276","0.832131107375355","13.359437388",
"1/12/1979","-43.125","-5.77622985839844","81","30.294","20.85","5.824464984","2.19146934759938","0.806493186590467","18.0125424",
"1/13/1979","-43.125","-5.77622985839844","81","30.328","22.585","5.8725365184","2.17272220876636","0.8333449360109","19.10925",
"1/14/1979","-43.125","-5.77622985839844","81","26.037","22.787","9.534078432","2.32732290005178","0.910825258592928","5.12825616",
"1/15/1979","-43.125","-5.77622985839844","81","26.831","22.761","92.1169296","2.10879417823987","0.90972807304816","7.60854294",
"1/16/1979","-43.125","-5.77622985839844","81","30.74","22.102","8.859442824","2.73183862116133","0.821661350640624","18.34678314",
