"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-45.3125","-5.77622985839844","182","33.617","18.819","0","1.62107095486237","0.688319466851588","24.64976466",
"1/2/1979","-45.3125","-5.77622985839844","182","26.585","20.659","2.73714084","1.5141893134942","0.852883263160215","8.89621884",
"1/3/1979","-45.3125","-5.77622985839844","182","35.53","19.442","1.6393698","0.98452799957559","0.766071040591835","23.1696054",
"1/4/1979","-45.3125","-5.77622985839844","182","28.267","20.287","0.2077104888","1.57581164064987","0.823865841755042","14.75657208",
"1/5/1979","-45.3125","-5.77622985839844","182","29.406","19.407","6.911087364","1.5367985140816","0.870622697350624","27.32320944",
"1/6/1979","-45.3125","-5.77622985839844","182","26.636","21.876","6.954000372","1.75164256806797","0.904220309808421","17.7146982",
"1/7/1979","-45.3125","-5.77622985839844","182","25.711","19.595","6.69136302","1.42925518264408","0.933527726624727","17.63842752",
"1/8/1979","-45.3125","-5.77622985839844","182","30.271","20.168","3.287313684","1.7865242876917","0.846989211738025","25.70968368",
"1/9/1979","-45.3125","-5.77622985839844","182","32.411","20.367","0.6128308584","1.90273278715279","0.737584267099932","27.77062212",
"1/10/1979","-45.3125","-5.77622985839844","182","32.143","21.743","3.50703972","1.29018202859395","0.790052941035842","15.40670616",
"1/11/1979","-45.3125","-5.77622985839844","182","24.6","19.905","15.993686988","1.28810638268072","0.931539522775933","5.81984964",
"1/12/1979","-45.3125","-5.77622985839844","182","28.351","18.086","7.3642689","0.818150500206402","0.934960523267289","13.9608585",
"1/13/1979","-45.3125","-5.77622985839844","182","30.093","18.966","4.3619139864","1.20869887558423","0.87938322822363","19.16875728",
"1/14/1979","-45.3125","-5.77622985839844","182","28.933","21.368","4.4288638128","1.586879155306","0.87616335096035","19.50863112",
"1/15/1979","-45.3125","-5.77622985839844","182","27.177","21.78","2.4873742944","1.27967129163114","0.890378409828008","8.78253732",
"1/16/1979","-45.3125","-5.77622985839844","182","23.524","21.451","30.86985888","1.01353477771232","0.964391357594262","4.05894348",
"1/17/1979","-45.3125","-5.77622985839844","182","24.454","20.754","15.53878476","1.29773980078954","0.952545032570442","6.4819143",
"1/18/1979","-45.3125","-5.77622985839844","182","22.675","20.192","14.75257932","1.13788616278044","0.96641191782962","3.46651992",
"1/19/1979","-45.3125","-5.77622985839844","182","23.669","20.042","13.965513804","0.90735771747419","0.963109385636777","5.349766572",
"1/20/1979","-45.3125","-5.77622985839844","182","29.104","18.927","1.06086726","1.57859092449636","0.84204765016368","25.88906844",
"1/21/1979","-45.3125","-5.77622985839844","182","27.219","19.902","11.42149032","1.19506215797919","0.936411362752556","20.52804924",
"1/22/1979","-45.3125","-5.77622985839844","182","26.864","21.164","4.3207182","0.883886154974891","0.920286025138954","9.98780832",
"1/23/1979","-45.3125","-5.77622985839844","182","27.824","19.224","10.3923814464","1.32925339136994","0.927000836351482","13.48402392",
"1/24/1979","-45.3125","-5.77622985839844","182","28.131","21.835","13.16385324","1.26318249150571","0.925520246107251","17.0001576",
