"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-44.375","-4.83955001831055","103","35.343","19.843","0","1.20006331132049","0.644058925185626","21.45476232",
"1/2/1979","-44.375","-4.83955001831055","103","34.937","22.567","0.437736564","1.5963492751783","0.687986714201228","20.59526628",
"1/3/1979","-44.375","-4.83955001831055","103","32.816","20.158","0.303840756","1.43214669361548","0.693919226326601","22.92874488",
"1/4/1979","-44.375","-4.83955001831055","103","30.311","20.994","1.029968388","1.49732280609599","0.785213237703363","10.27586232",
"1/5/1979","-44.375","-4.83955001831055","103","30.102","21.727","13.107202596","1.6575996462469","0.878279681538483","19.5982884",
"1/6/1979","-44.375","-4.83955001831055","103","27.801","22.839","7.0329677544","1.40876702277659","0.913421508820538","10.9424241",
"1/7/1979","-44.375","-4.83955001831055","103","27.035","21.577","6.2793785088","1.90317384004031","0.918430576029284","17.4592134",
"1/8/1979","-44.375","-4.83955001831055","103","29.41","21.573","3.37486284","1.80650680359371","0.88634333012717","18.93847554",
"1/9/1979","-44.375","-4.83955001831055","103","32.237","21.468","1.4093404632","2.1125141235101","0.801845430769295","23.37559128",
"1/10/1979","-44.375","-4.83955001831055","103","33.932","22.68","1.757812644","1.38235324690514","0.732343450618671","16.21675908",
"1/11/1979","-44.375","-4.83955001831055","103","26.753","21.411","6.12487476","1.28366268335083","0.898475604768153","8.66390796",
"1/12/1979","-44.375","-4.83955001831055","103","28.357","22.592","5.936051988","1.24791624237824","0.878516336487378","7.4928321",
"1/13/1979","-44.375","-4.83955001831055","103","31.386","22.243","8.656888896","1.74666399665986","0.847369527710625","24.42375108",
"1/14/1979","-44.375","-4.83955001831055","103","28.64","22.591","8.0165876904","1.57875006588915","0.916642026146761","12.95021646",
"1/15/1979","-44.375","-4.83955001831055","103","26.035","21.93","4.906080828","1.40306637582119","0.931140274564726","3.97704222",
"1/16/1979","-44.375","-4.83955001831055","103","23.278","21.899","29.0348109864","1.44027355517484","0.972556756886382","1.56954348",
"1/17/1979","-44.375","-4.83955001831055","103","23.847","20.815","13.63506084","1.13726644401742","0.964425100350653","5.7358683",
"1/18/1979","-44.375","-4.83955001831055","103","25.567","20.644","15.361110468","1.21767979790218","0.936849154604598","9.93999366",
"1/19/1979","-44.375","-4.83955001831055","103","27.29","20.608","52.11211248","0.901434601059782","0.950993797760684","9.489208968",
