"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-45.625","-3.90285992622375","58","34.287","22.326","0","1.15196119079946","0.635735212363473","21.91882068",
"1/2/1979","-45.625","-3.90285992622375","58","35.488","21.179","0.3089906928","1.06621635428474","0.714582931236683","7.4252232",
"1/3/1979","-45.625","-3.90285992622375","58","34.602","20.51","0","1.51146918794587","0.635533163875886","23.75133552",
"1/4/1979","-45.625","-3.90285992622375","58","32.724","20.507","2.01358854","1.53127458507796","0.751697724553806","24.83224308",
"1/5/1979","-45.625","-3.90285992622375","58","33.754","21.18","7.6457996352","1.05223143453988","0.849087703703083","17.3958237",
"1/6/1979","-45.625","-3.90285992622375","58","32.697","22.528","9.9769619664","1.27572422265595","0.868728415666881","21.1707531",
"1/7/1979","-45.625","-3.90285992622375","58","31.151","22.036","4.1147251848","1.3631342218481","0.869920841194968","23.14028988",
"1/8/1979","-45.625","-3.90285992622375","58","30.939","21.229","0.0995637456","1.49260725315886","0.801635031294713","18.31853988",
"1/9/1979","-45.625","-3.90285992622375","58","33.525","20.968","0","1.77934550978501","0.691221502895395","27.49961952",
"1/10/1979","-45.625","-3.90285992622375","58","34.561","20.724","0.137329164","1.36456300961539","0.647312957195191","24.57213732",
"1/11/1979","-45.625","-3.90285992622375","58","29.264","22.588","6.4330042392","1.18100452386309","0.823081682003522","16.53518988",
"1/12/1979","-45.625","-3.90285992622375","58","30.199","23.211","5.0107980384","1.0945566187468","0.868892343082906","20.6361594",
"1/13/1979","-45.625","-3.90285992622375","58","34.359","21.996","0.942420672","1.42994471204623","0.732444697282106","23.57550306",
"1/14/1979","-45.625","-3.90285992622375","58","32.887","21.684","0.209426904","1.7360318436866","0.708685810924903","24.5975625",
"1/15/1979","-45.625","-3.90285992622375","58","33.812","19.62","4.6794870864","1.45807703804692","0.798997983146735","23.07689838",
"1/16/1979","-45.625","-3.90285992622375","58","28.489","22.33","25.3475148744","0.888651571459686","0.939196045160687","10.72445364",
"1/17/1979","-45.625","-3.90285992622375","58","25.961","22.342","20.1856572","0.575588789000414","0.958732413938059","11.9737629",
"1/18/1979","-45.625","-3.90285992622375","58","24.236","21.747","20.5272702","1.0197931931621","0.97052492156481","4.72961124",
"1/19/1979","-45.625","-3.90285992622375","58","23.986","19.645","4.694939784","0.637825797037332","0.971483840903324","3.31858224",
"1/20/1979","-45.625","-3.90285992622375","58","31.296","19.175","0.9698870448","1.24530506878909","0.840343838800746","22.39160148",
"1/21/1979","-45.625","-3.90285992622375","58","31.352","22.927","4.074386544","1.21169629621581","0.854085897890839","21.57547806",
"1/22/1979","-45.625","-3.90285992622375","58","33.555","19.688","0.269508276","1.20814034292758","0.754322565528529","24.35012136",
"1/23/1979","-45.625","-3.90285992622375","58","30.408","20.5","9.32121378","1.28851087916572","0.881344982770031","25.77504276",
"1/24/1979","-45.625","-3.90285992622375","58","28.608","23.172","7.9410532248","1.00914611672001","0.92633273983488","20.01335922",
"1/25/1979","-45.625","-3.90285992622375","58","29.677","23.25","5.796150552","0.944357930153741","0.906213880804442","24.633672192",
"1/26/1979","-45.625","-3.90285992622375","58","30.608","22.537","1.8333435888","1.36788060051398","0.857264902617617","24.36462954",
"1/27/1979","-45.625","-3.90285992622375","58","31.726","22.087","3.467560356","1.46675750849455","0.834291013439068","27.209029248",
"1/28/1979","-45.625","-3.90285992622375","58","32.509","23.18","0.5733495","1.55475439754422","0.778613486603966","22.18016322",
"1/29/1979","-45.625","-3.90285992622375","58","27.508","21.361","1.6299255384","0.780233965985692","0.884860781235936","7.038224208",
"1/30/1979","-45.625","-3.90285992622375","58","31.474","23.008","1.671122484","1.32908923519189","0.834652233400695","18.8639991",
"1/31/1979","-45.625","-3.90285992622375","58","34.036","20.435","0.0068664528","1.56331819059031","0.711996789071951","25.95791196",
"2/1/1979","-45.625","-3.90285992622375","58","26.713","23.074","18.434715372","0.907595784817993","0.937574263027496","13.9939875",
"2/2/1979","-45.625","-3.90285992622375","58","32.297","21.134","0.7432942176","1.1038369196222","0.837236672865752","23.41181214",
"2/3/1979","-45.625","-3.90285992622375","58","31.118","22.186","0.5879400984","0.958505668275487","0.821702007691556","12.18138318",
"2/4/1979","-45.625","-3.90285992622375","58","31.685","20.94","0.298690848","1.16897167981106","0.807311965552989","14.20542936",
"2/5/1979","-45.625","-3.90285992622375","58","32.025","20.537","1.45053864","1.02106626874471","0.804509025736575","20.82082266",
"2/6/1979","-45.625","-3.90285992622375","58","30.522","22.718","3.8881333512","1.40850738801784","0.845428451649545","23.799150792",
"2/7/1979","-45.625","-3.90285992622375","58","27.512","21.834","3.9430627992","1.03585694040259","0.90345333645173","13.09685922",
"2/8/1979","-45.625","-3.90285992622375","58","29.023","20.435","6.1901127144","1.02111045401461","0.891587560491005","8.12683242",
"2/9/1979","-45.625","-3.90285992622375","58","29.855","21.427","2.910945456","1.05713429486166","0.89062760598994","17.706266352",
"2/10/1979","-45.625","-3.90285992622375","58","29.854","21.303","8.3169962136","0.945450239279528","0.909921647990282","16.767675702",
"2/11/1979","-45.625","-3.90285992622375","58","28.109","19.809","13.612748904","0.910226222039821","0.931467091365537","24.65645868",
"2/12/1979","-45.625","-3.90285992622375","58","29.02","22.447","3.8452162464","1.03622983880794","0.885988014326771","22.73017788",
"2/13/1979","-45.625","-3.90285992622375","58","29.417","22.38","2.7654633864","1.20538131665201","0.885934438750135","16.85435292",
"2/14/1979","-45.625","-3.90285992622375","58","26.479","21.155","6.09226416","0.640654169558143","0.957296632189643","11.11910895",
"2/15/1979","-45.625","-3.90285992622375","58","29.854","21.879","3.8537930664","1.22588306688753","0.875859772571167","24.93135162",
"2/16/1979","-45.625","-3.90285992622375","58","32.228","21.649","2.613544992","1.25937269826736","0.816562406439215","26.437668192",
"2/17/1979","-45.625","-3.90285992622375","58","28.763","22.174","12.3270119568","0.875006995875596","0.926741279948364","23.02486452",
"2/18/1979","-45.625","-3.90285992622375","58","30.224","22.893","1.2685781952","1.06272225791157","0.890234889610134","13.084704468",
"2/19/1979","-45.625","-3.90285992622375","58","30.074","21.818","9.3418124112","0.628639561258411","0.903956667135238","22.282709328",
"2/20/1979","-45.625","-3.90285992622375","58","25.705","22.28","12.9200942448","0.646105493765495","0.96293057998892","4.006121328",
"2/21/1979","-45.625","-3.90285992622375","58","34.023","21.816","2.6126854848","1.14924964543201","0.805525764854247","25.491997152",
"2/22/1979","-45.625","-3.90285992622375","58","27.714","23.225","12.024884556","0.938051383933715","0.937777136518479","16.455316752",
"2/23/1979","-45.625","-3.90285992622375","58","25.506","21.33","2.9105188272","0.594134249246368","0.955695835964419","4.4753058",
"2/24/1979","-45.625","-3.90285992622375","58","30.382","21.854","6.1265914056","0.972095624758302","0.915260546875559","8.79879204",
"2/25/1979","-45.625","-3.90285992622375","58","30.687","21.903","18.35060544","0.85925491735809","0.93866888634164","12.45971952",
"2/26/1979","-45.625","-3.90285992622375","58","27.803","21.376","9.6842736","0.638656413072838","0.9377271325955","10.6253388",
"2/27/1979","-45.625","-3.90285992622375","58","27.001","22.255","22.2009642","0.597805162307864","0.961908212224845","9.413044452",
"2/28/1979","-45.625","-3.90285992622375","58","24.987","22.255","17.4098958048","0.892614023729312","0.971989470350816","4.74412644",
"3/1/1979","-45.625","-3.90285992622375","58","25.535","19.991","15.2332331184","0.865220153395689","0.964801658420772","14.071217112",
"3/2/1979","-45.625","-3.90285992622375","58","29.496","19.31","6.9900507","0.842539720497609","0.920373399417699","17.926992288",
"3/3/1979","-45.625","-3.90285992622375","58","31.01","20.885","2.66418576","1.30645367506935","0.872221359705123","28.073082312",
"3/4/1979","-45.625","-3.90285992622375","58","27.928","22.211","6.6295605384","0.881608013019912","0.924589022721211","17.901",
"3/5/1979","-45.625","-3.90285992622375","58","27.248","22.244","14.024733336","1.12439069966647","0.951206318203962","23.33154168",
"3/6/1979","-45.625","-3.90285992622375","58","30.84","22.08","0.3639220056","1.49379303742055","0.836995505573992","23.79386232",
"3/7/1979","-45.625","-3.90285992622375","58","30.075","20.188","2.91995784","1.25308970529709","0.864922961610444","25.073155368",
"3/8/1979","-45.625","-3.90285992622375","58","27.856","20.403","9.594157356","0.768432772378793","0.942196194291354","14.06733426",
"3/9/1979","-45.625","-3.90285992622375","58","28.098","22.047","7.4981674584","0.996641214775458","0.945343952022213","19.68013008",
