"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-45.9375","-3.59063005447388","104","33.797","21.108","0","1.2288970350654","0.658308912251974","21.40009092",
"1/2/1979","-45.9375","-3.59063005447388","104","33.133","21.034","0.1201631328","1.29887486820206","0.709768860918832","10.9439964",
"1/3/1979","-45.9375","-3.59063005447388","104","34.356","20.021","0","1.51848747846441","0.643818858927903","20.7552402",
"1/4/1979","-45.9375","-3.59063005447388","104","31.575","20.695","1.821327984","1.49705219154597","0.779914513705595","26.077608",
"1/5/1979","-45.9375","-3.59063005447388","104","33.373","20.562","6.131745936","1.12236710565223","0.839693694072715","17.07458004",
"1/6/1979","-45.9375","-3.59063005447388","104","32.976","22.028","8.6980788","1.30889830431475","0.880343990195158","20.78628966",
"1/7/1979","-45.9375","-3.59063005447388","104","30.919","21.866","5.8399193808","1.39913949235865","0.874693611031461","22.2597459",
"1/8/1979","-45.9375","-3.59063005447388","104","30.898","21.916","0.3210068088","1.54685622501527","0.812032917128317","19.54838898",
"1/9/1979","-45.9375","-3.59063005447388","104","33.443","20.837","0","1.83849521469706","0.69743333346645","27.47475",
"1/10/1979","-45.9375","-3.59063005447388","104","33.926","19.821","2.04963552","1.30752501441052","0.679832596668985","22.95331092",
"1/11/1979","-45.9375","-3.59063005447388","104","30.585","21.791","7.8732462528","1.14710821689812","0.866741749728681","21.24281142",
"1/12/1979","-45.9375","-3.59063005447388","104","30.355","22.746","6.523127784","1.17470507873728","0.873029417461387","20.6424531",
"1/13/1979","-45.9375","-3.59063005447388","104","34.185","21.226","0.0755310384","1.35726431448809","0.730226215421452","20.9782602",
"1/14/1979","-45.9375","-3.59063005447388","104","33.848","21.146","0.508117716","1.88599603919141","0.710724840812118","26.73551232",
"1/15/1979","-45.9375","-3.59063005447388","104","33.861","18.749","4.3533367992","1.4981653127065","0.804891440300182","21.70720656",
"1/16/1979","-45.9375","-3.59063005447388","104","26.529","22.127","22.517680392","1.02703928053678","0.947177626632362","9.27770328",
"1/17/1979","-45.9375","-3.59063005447388","104","26.156","21.547","16.752424572","0.52580238187033","0.960597417224327","9.89150616",
"1/18/1979","-45.9375","-3.59063005447388","104","24.165","20.937","17.52147756","0.967132946685731","0.971393469091253","5.64862392",
"1/19/1979","-45.9375","-3.59063005447388","104","24.276","18.993","2.213573544","0.765837873130965","0.951380806632708","7.410433428",
"1/20/1979","-45.9375","-3.59063005447388","104","30.544","18.415","1.2325292424","1.25545511115898","0.838560456155902","23.719608",
"1/21/1979","-45.9375","-3.59063005447388","104","31.209","22.578","2.7955050768","1.32149973979373","0.840409434134762","23.76140796",
"1/22/1979","-45.9375","-3.59063005447388","104","33.494","19.463","0","1.31065585301163","0.728073566870676","23.4822348",
"1/23/1979","-45.9375","-3.59063005447388","104","30.268","20.664","9.36241164","1.40942658002055","0.874530027595653","26.36645904",
"1/24/1979","-45.9375","-3.59063005447388","104","29.481","23.004","5.6734094088","1.1573927497259","0.910125529349751","20.2098393",
"1/25/1979","-45.9375","-3.59063005447388","104","29.574","22.862","3.3225071544","1.09474905725009","0.89009928241317","22.754583792",
"1/26/1979","-45.9375","-3.59063005447388","104","31.513","21.715","1.3853074392","1.61210035636492","0.800846276070293","27.24306192",
"1/27/1979","-45.9375","-3.59063005447388","104","31.743","21.177","6.825256272","1.5484042758434","0.840093104607191","26.78529618",
"1/28/1979","-45.9375","-3.59063005447388","104","32.528","22.791","0.7381444464","1.68183230879764","0.761686060783448","22.91742558",
"1/29/1979","-45.9375","-3.59063005447388","104","28.681","20.67","0.7381437768","1.21493529018991","0.852591221863417","12.17969352",
"1/30/1979","-45.9375","-3.59063005447388","104","31.738","22.772","1.6874311824","1.31210945929059","0.836353724177957","20.0754603",
"1/31/1979","-45.9375","-3.59063005447388","104","34.224","20.392","0","1.65655955372182","0.695609541447233","22.85038656",
"2/1/1979","-45.9375","-3.59063005447388","104","26.455","22.643","21.10919886","0.972889356100959","0.941595046610318","12.75429312",
"2/2/1979","-45.9375","-3.59063005447388","104","31.795","22.64","0.339889572","1.35235460652081","0.817018502083547","22.9093875",
