"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-44.0625","-4.83955001831055","111","34.177","19.823","0","1.48511754608346","0.614631671121645","20.79703152",
"1/2/1979","-44.0625","-4.83955001831055","111","35.527","21.881","0.3441810312","1.87046008709648","0.654194484795857","21.9198978",
"1/3/1979","-44.0625","-4.83955001831055","111","32.929","20.539","0.45318636","1.76501525953132","0.683903379079656","20.97939528",
"1/4/1979","-44.0625","-4.83955001831055","111","31.332","21.251","1.333809072","1.61941563648168","0.785394418750059","11.16883278",
"1/5/1979","-44.0625","-4.83955001831055","111","30.039","22.432","7.8552311688","1.65306109094532","0.843246140731887","21.22992612",
"1/6/1979","-44.0625","-4.83955001831055","111","27.735","22.875","10.8936363672","1.46555114206166","0.906719476162168","11.4354603",
"1/7/1979","-44.0625","-4.83955001831055","111","26.543","21.646","9.6576648408","1.82292622955664","0.927471341706323","17.49481704",
"1/8/1979","-44.0625","-4.83955001831055","111","30.231","21.559","1.1690127288","1.90844668738145","0.867955290858743","20.2492161",
"1/9/1979","-44.0625","-4.83955001831055","111","32.84","21.474","1.8951418008","2.03644608010881","0.798055206506659","22.3846326",
"1/10/1979","-44.0625","-4.83955001831055","111","34.387","22.794","0.9441373176","1.4637355516869","0.707940444639356","16.2837549",
"1/11/1979","-44.0625","-4.83955001831055","111","27.437","20.7","9.575270316","1.30240702137867","0.876988716304354","9.50923404",
"1/12/1979","-44.0625","-4.83955001831055","111","28.585","22.344","9.207911916","1.13756869887164","0.871495201337001","7.06798152",
"1/13/1979","-44.0625","-4.83955001831055","111","31.761","21.997","11.638637928","1.78256117800507","0.842100944431557","25.3528812",
"1/14/1979","-44.0625","-4.83955001831055","111","28.518","22.764","17.617610016","1.53675981391996","0.915007355593247","14.2797933",
"1/15/1979","-44.0625","-4.83955001831055","111","25.546","22.149","5.915452608","1.31302453596584","0.944506817338171","3.45200526",
"1/16/1979","-44.0625","-4.83955001831055","111","23.851","21.735","24.117565392","1.52408520772205","0.968420186636113","1.77018786",
"1/17/1979","-44.0625","-4.83955001831055","111","23.534","20.791","10.55201688","1.13075152403723","0.963219966245259","6.88292136",
"1/18/1979","-44.0625","-4.83955001831055","111","24.578","20.849","22.17350088","0.985527439300857","0.948263430817776","5.7566295",
"1/19/1979","-44.0625","-4.83955001831055","111","28.446","21.332","36.40255056","0.854969471330564","0.940114252405833","12.43136754",
"1/20/1979","-44.0625","-4.83955001831055","111","31.091","21.4","2.5646199264","1.66250347609131","0.822868247563333","24.75635706",
"1/21/1979","-44.0625","-4.83955001831055","111","31.618","22.119","5.156712","1.63608414424417","0.835373845188113","25.453127808",
