"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-43.75","-5.46400022506714","175","34.763","21.057","0","1.47996372935277","0.580695866077462","22.0412772",
"1/2/1979","-43.75","-5.46400022506714","175","36.153","21.515","0.6299973864","2.0604770881796","0.594902206256989","22.32163458",
"1/3/1979","-43.75","-5.46400022506714","175","33.126","22.03","1.1810303064","2.15335359791658","0.674353430154624","24.34308984",
"1/4/1979","-43.75","-5.46400022506714","175","29.911","22.277","0.9853366752","2.05777326282313","0.823186627137508","10.69375068",
"1/5/1979","-43.75","-5.46400022506714","175","33.458","21.079","0.70209522","1.74410589244075","0.794508202271779","16.15201488",
"1/6/1979","-43.75","-5.46400022506714","175","25.503","22.511","6.4596166128","2.01909731368527","0.884142928564343","5.15216412",
"1/7/1979","-43.75","-5.46400022506714","175","26.864","22.009","15.645218688","1.83849873451765","0.911944284783887","18.9878733",
"1/8/1979","-43.75","-5.46400022506714","175","33.351","21.563","2.2676458968","2.14328214053003","0.817272223806765","21.07232208",
"1/9/1979","-43.75","-5.46400022506714","175","34.004","21.16","0.157928688","2.29583684213534","0.706358948841947","25.64426844",
"1/10/1979","-43.75","-5.46400022506714","175","33.564","22.865","3.369710772","1.86884651910905","0.686056577484491","19.27637082",
"1/11/1979","-43.75","-5.46400022506714","175","28.11","22.151","19.9667898","2.01910333012848","0.848457380525051","9.50107644",
"1/12/1979","-43.75","-5.46400022506714","175","30.882","20.537","6.15834882","1.34884995030036","0.842911071038575","14.6122272",
"1/13/1979","-43.75","-5.46400022506714","175","30.724","22.188","9.8001531504","1.81799250279091","0.839099563034469","24.27789492",
"1/14/1979","-43.75","-5.46400022506714","175","26.888","22.942","14.48649792","1.76395782503679","0.91772048224281","8.9119089",
"1/15/1979","-43.75","-5.46400022506714","175","25.04","22.456","21.78725976","1.75912434268059","0.930499775316216","3.81870522",
"1/16/1979","-43.75","-5.46400022506714","175","25.27","21.454","13.3389527544","1.85990788252352","0.936861843303793","3.19859964",
"1/17/1979","-43.75","-5.46400022506714","175","23.758","20.694","12.98446704","1.24291676809224","0.95284341049052","5.39156502",
"1/18/1979","-43.75","-5.46400022506714","175","23.404","21.156","16.355892744","1.31174348250765","0.952417108982858","2.5551",
"1/19/1979","-43.75","-5.46400022506714","175","30.495","20.694","13.92345324","1.21656001720155","0.89023572868023","19.55132244",
"1/20/1979","-43.75","-5.46400022506714","175","33.253","21.9","2.748300228","1.88997233359075","0.741289156969041","26.18989488",
"1/21/1979","-43.75","-5.46400022506714","175","33.427","21.427","3.26156868","1.93095627737008","0.755102503116378","25.30046124",
"1/22/1979","-43.75","-5.46400022506714","175","31.336","22.532","0.9922030416","1.54060648923277","0.828641951799584","11.8248228",
"1/23/1979","-43.75","-5.46400022506714","175","24.427","21.129","10.57262796","1.4069606281796","0.947852644879211","2.36784366",
"1/24/1979","-43.75","-5.46400022506714","175","28.224","21.408","85.36039668","1.54349186853547","0.923650667852096","13.8770451",
"1/25/1979","-43.75","-5.46400022506714","175","31.97","23.142","7.807159188","1.70591099958219","0.818201504988511","25.43811066",
"1/26/1979","-43.75","-5.46400022506714","175","29.096","22.512","8.41741704","1.37340203363492","0.897814648942203","12.88328166",
"1/27/1979","-43.75","-5.46400022506714","175","30.15","22.518","14.5500344064","1.33742983616616","0.885976516703497","25.29753822",
"1/28/1979","-43.75","-5.46400022506714","175","31.646","23.109","20.6680284","1.81762510016656","0.801444085067211","16.45407702",
"1/29/1979","-43.75","-5.46400022506714","175","30.182","22.633","4.735276992","1.42639941609338","0.869592536210655","21.5787438",
"1/30/1979","-43.75","-5.46400022506714","175","26.096","22.838","15.95248812","1.9419739577281","0.886669696607774","8.77314366",
"1/31/1979","-43.75","-5.46400022506714","175","31.118","22.173","7.407189108","1.59827989898001","0.796720330056458","20.86982478",
"2/1/1979","-43.75","-5.46400022506714","175","31.466","22.631","41.521431672","2.10607890554857","0.787990451128567","21.0176973",
"2/2/1979","-43.75","-5.46400022506714","175","32.8","22.704","8.84399328","2.25784822011381","0.822483931046374","26.56631484",
"2/3/1979","-43.75","-5.46400022506714","175","26.158","21.641","4.434870312","1.56335798532244","0.940092169783238","7.41571794",
"2/4/1979","-43.75","-5.46400022506714","175","24.442","22.526","38.4135264","1.39519163810548","0.95294182021363","3.691629234",
"2/5/1979","-43.75","-5.46400022506714","175","29.043","21.848","15.70358628","0.993885406324451","0.91877423096341","21.82590414",
"2/6/1979","-43.75","-5.46400022506714","175","26.047","21.777","11.1124926","1.8647683490678","0.927149452134136","9.32192082",
