"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-45.625","-3.59063005447388","55","34.203","21.454","0","1.2652512205823","0.646031928660562","22.38671718",
"1/2/1979","-45.625","-3.59063005447388","55","34.068","21.489","0.01373292","1.29252654041484","0.679584116876267","7.75535832",
"1/3/1979","-45.625","-3.59063005447388","55","34.819","20.822","0","1.62895873802749","0.620790947717766","21.90183804",
"1/4/1979","-45.625","-3.59063005447388","55","31.546","21.324","2.394675324","1.55211008938518","0.766318234499116","26.23567932",
"1/5/1979","-45.625","-3.59063005447388","55","33.082","21.074","6.1403279472","1.14082509266917","0.843756684754521","14.938812",
"1/6/1979","-45.625","-3.59063005447388","55","32.687","22.286","7.4707051248","1.34029832727243","0.868691468674994","21.84125778",
"1/7/1979","-45.625","-3.59063005447388","55","30.963","22.064","4.1799553704","1.37387793934423","0.868271457547325","21.877704",
"1/8/1979","-45.625","-3.59063005447388","55","30.68","21.503","0.3896711928","1.53647635797307","0.807880389099051","19.66814766",
"1/9/1979","-45.625","-3.59063005447388","55","33.236","21.251","0","1.82025607318828","0.702267881160424","27.40223628",
"1/10/1979","-45.625","-3.59063005447388","55","34.41","20.358","0.719260992","1.49922577528086","0.661046873800773","24.66573912",
"1/11/1979","-45.625","-3.59063005447388","55","29.378","22.213","9.113502672","1.18616551798113","0.839623886175263","20.24661942",
"1/12/1979","-45.625","-3.59063005447388","55","30.412","22.84","3.477859632","1.16439321942763","0.84959660945036","21.28922208",
"1/13/1979","-45.625","-3.59063005447388","55","34.412","21.886","0.0137329056","1.62128298919064","0.704039516782005","25.12142766",
"1/14/1979","-45.625","-3.59063005447388","55","32.718","21.868","0.67806252","1.82738498958185","0.725452133872923","21.75131268",
"1/15/1979","-45.625","-3.59063005447388","55","33.324","19.253","2.29854852","1.54420483769335","0.783458762010969","25.3702647",
"1/16/1979","-45.625","-3.59063005447388","55","27.587","22.701","14.1354571464","0.962203214390266","0.932249812842299","10.54630908",
"1/17/1979","-45.625","-3.59063005447388","55","25.64","21.898","18.62525412","0.555184776164921","0.956831370966351","11.1497589",
"1/18/1979","-45.625","-3.59063005447388","55","24.501","21.647","35.43001632","1.0506683760283","0.97115580268708","5.09591106",
"1/19/1979","-45.625","-3.59063005447388","55","24.04","19.384","2.46419856","0.668175666504908","0.966087542631362","5.16509964",
"1/20/1979","-45.625","-3.59063005447388","55","30.576","19.011","0.8668900152","1.21089637510914","0.858239831900075","21.02759568",
"1/21/1979","-45.625","-3.59063005447388","55","30.963","22.634","2.4659152344","1.30488459168548","0.845987281133599","22.082509512",
"1/22/1979","-45.625","-3.59063005447388","55","33.454","19.366","0","1.35598776085011","0.726740026187456","25.7747103",
"1/23/1979","-45.625","-3.59063005447388","55","29.963","21.166","10.9640112264","1.32459586651694","0.880882996807026","25.451493408",
"1/24/1979","-45.625","-3.59063005447388","55","29.243","23.142","7.988262876","1.06597476609649","0.913941172657945","20.55717828",
"1/25/1979","-45.625","-3.59063005447388","55","29.63","22.988","3.6151888032","1.02254679360167","0.890903874688366","23.222761128",
"1/26/1979","-45.625","-3.59063005447388","55","31.211","22.35","1.1355402168","1.52687693395423","0.820813955997609","26.201933352",
"1/27/1979","-45.625","-3.59063005447388","55","31.829","21.615","5.79357036","1.5084845628377","0.841748933407775","27.2487384",
