"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-45.625","-5.46400022506714","159","33.521","18.719","0","1.46446426805229","0.704180450429883","26.44385454",
"1/2/1979","-45.625","-5.46400022506714","159","26.4","20.342","0.3330231264","1.31558986981544","0.835737513069705","7.0222464",
"1/3/1979","-45.625","-5.46400022506714","159","35.893","18.631","0.209427012","1.17844528954089","0.767109333508327","22.23827028",
"1/4/1979","-45.625","-5.46400022506714","159","31.126","19.501","0.1544952744","1.59637051862069","0.790967732800313","14.4204219",
"1/5/1979","-45.625","-5.46400022506714","159","29.467","20.45","5.76954108","1.56512939441643","0.879390766799019","27.27657288",
"1/6/1979","-45.625","-5.46400022506714","159","27.248","22.308","6.796072116","1.63208158796546","0.907205507444518","15.41030598",
"1/7/1979","-45.625","-5.46400022506714","159","27.297","18.786","9.07573428","1.64962548028425","0.925513017024732","20.4835491",
"1/8/1979","-45.625","-5.46400022506714","159","30.737","20.767","2.1234512448","1.8476187778527","0.827877916384796","25.38798732",
"1/9/1979","-45.625","-5.46400022506714","159","33.116","20.019","0.0497817792","2.16392630230214","0.688143157049951","27.8267022",
"1/10/1979","-45.625","-5.46400022506714","159","32.678","22.391","4.50782532","1.26272540842358","0.765903752470566","13.96962756",
"1/11/1979","-45.625","-5.46400022506714","159","28.166","21.372","9.22250916","1.37328625079209","0.851898039248507","16.3156581",
"1/12/1979","-45.625","-5.46400022506714","159","26.831","19.637","8.3779301304","0.677148385559594","0.946345812738645","11.97337356",
"1/13/1979","-45.625","-5.46400022506714","159","30.847","18.591","5.4450982656","1.06646760122524","0.89270572294613","16.94481768",
"1/14/1979","-45.625","-5.46400022506714","159","29.909","21.417","3.0401228952","1.41059338312862","0.886105772057943","16.82668152",
"1/15/1979","-45.625","-5.46400022506714","159","28.026","21.371","11.6523851184","1.30062935498428","0.896965781438341","12.0297951",
"1/16/1979","-45.625","-5.46400022506714","159","23.893","21.586","47.24982216","0.913103064396975","0.971065010642032","4.33079676",
"1/17/1979","-45.625","-5.46400022506714","159","26.563","20.813","10.24303248","1.30878100183049","0.921928368936659","11.51730594",
"1/18/1979","-45.625","-5.46400022506714","159","22.685","20.104","34.752843","0.866658467676091","0.973306516632544","2.30923134",
"1/19/1979","-45.625","-5.46400022506714","159","24.056","19.384","11.5459409448","0.744948890736299","0.969717828219105","5.15064402",
"1/20/1979","-45.625","-5.46400022506714","159","29.727","17.725","1.000786104","1.43492506929706","0.839820449123008","27.45051048",
"1/21/1979","-45.625","-5.46400022506714","159","27.316","20.266","9.365845356","1.27528635059822","0.935196296050083","25.8063768",
"1/22/1979","-45.625","-5.46400022506714","159","26.307","21.002","1.78184484","0.780588839429201","0.929250377463553","8.87523588",
"1/23/1979","-45.625","-5.46400022506714","159","30.719","18.506","12.66860484","1.28958717533832","0.919458994298668","19.7368236",
"1/24/1979","-45.625","-5.46400022506714","159","28.348","22.564","10.98203688","1.26223190217784","0.935956894933624","17.32662648",
"1/25/1979","-45.625","-5.46400022506714","159","26.883","21.102","7.7453578944","0.906793405999709","0.958577394814397","13.054666392",
"1/26/1979","-45.625","-5.46400022506714","159","26.847","21.973","6.542873568","1.27686407039308","0.930232832302553","13.45084074",
