"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-48.4375","-16.0797996520996","914","25.318","16.368","4.65030612","1.65441768301701","0.886887337656327","30.97400886",
"1/2/1979","-48.4375","-16.0797996520996","914","25.945","16.262","5.0828886864","1.93726210588189","0.861518291543523","31.16216358",
"1/3/1979","-48.4375","-16.0797996520996","914","26.163","15.165","12.632562576","0.921026154663247","0.887944821667362","31.13791344",
"1/4/1979","-48.4375","-16.0797996520996","914","27.636","16.708","8.852575356","1.16122140941975","0.881528968174453","29.920041",
"1/5/1979","-48.4375","-16.0797996520996","914","26.508","16.199","5.1893186184","1.16349170256781","0.882701061025695","18.53139276",
"1/6/1979","-48.4375","-16.0797996520996","914","25.352","17.077","17.33780088","1.31720154774687","0.923275127907126","21.51145818",
"1/7/1979","-48.4375","-16.0797996520996","914","21.473","17.869","8.4234312","1.27575197586326","0.950964513214455","8.60737428",
"1/8/1979","-48.4375","-16.0797996520996","914","22.335","17.464","10.4782153464","1.07667862263029","0.95179447336177","9.05619042",
"1/9/1979","-48.4375","-16.0797996520996","914","19.08","17.149","12.7904886","1.58234903895708","0.967682030020774","1.9996308",
"1/10/1979","-48.4375","-16.0797996520996","914","19.023","17.551","9.1907496","1.67395716818625","0.968703985036554","1.627312572",
"1/11/1979","-48.4375","-16.0797996520996","914","19.615","17.049","6.637288212","1.36736988323233","0.970219658386249","4.62526524",
"1/12/1979","-48.4375","-16.0797996520996","914","24.562","17.425","5.6124697464","1.54024056178511","0.929626346213","19.84787118",
"1/13/1979","-48.4375","-16.0797996520996","914","24.095","18.256","7.4192005224","2.03969533195779","0.943336765671887","17.6269527",
"1/14/1979","-48.4375","-16.0797996520996","914","23.052","17.231","6.89907168","1.64094124141716","0.941526330108175","14.56278552",
"1/15/1979","-48.4375","-16.0797996520996","914","24.697","17.05","12.5278476552","1.8591080230085","0.935644762701853","25.45627824",
"1/16/1979","-48.4375","-16.0797996520996","914","23.404","18.203","3.7928586744","2.51976561651199","0.933361639694197","15.1567902",
"1/17/1979","-48.4375","-16.0797996520996","914","24.607","17.652","6.224443056","1.87969652345055","0.921590680588369","19.79083332",
"1/18/1979","-48.4375","-16.0797996520996","914","25.873","19.134","15.390299196","1.17481510796314","0.938490150138768","20.59273512",
"1/19/1979","-48.4375","-16.0797996520996","914","22.727","18.786","14.30797608","1.49552650515431","0.952706400096991","13.35347172",
"1/20/1979","-48.4375","-16.0797996520996","914","22.768","16.066","9.00364212","2.66786265873597","0.895309822998895","14.31933894",
"1/21/1979","-48.4375","-16.0797996520996","914","25.545","15.046","1.8247601952","1.99948058366765","0.865466461111001","29.39597316",
"1/22/1979","-48.4375","-16.0797996520996","914","25.507","14.598","14.0624976528","1.4503611534854","0.89534742977272","25.92421704",
"1/23/1979","-48.4375","-16.0797996520996","914","22.67","17.474","9.345247776","1.17746416096307","0.937617152089743","17.80661106",
"1/24/1979","-48.4375","-16.0797996520996","914","23.902","17.933","13.70372472","1.21813812083765","0.947322417757636","13.41152046",
"1/25/1979","-48.4375","-16.0797996520996","914","25.557","17.691","12.8574323064","1.3056780986504","0.918501957783144","23.87925",
"1/26/1979","-48.4375","-16.0797996520996","914","22.113","18.543","33.300593424","0.782676974619634","0.954284715702339","5.586297822",
"1/27/1979","-48.4375","-16.0797996520996","914","23.733","16.869","7.985681532","1.87474309933456","0.933998887613769","18.85516704",
"1/28/1979","-48.4375","-16.0797996520996","914","24.626","17.707","10.375217784","2.36206673371938","0.909053424065399","18.66655926",
"1/29/1979","-48.4375","-16.0797996520996","914","25.214","17.675","1.7646790824","1.62389729911538","0.900437186531461","20.490357672",
"1/30/1979","-48.4375","-16.0797996520996","914","24.089","18.588","10.0851121224","1.69089846094639","0.93147099428358","27.21441996",
"1/31/1979","-48.4375","-16.0797996520996","914","24.398","18.615","18.3145655304","1.64818899521086","0.932660737458111","14.7099978",
"2/1/1979","-48.4375","-16.0797996520996","914","20.268","17.581","31.38313086","2.45036863684494","0.965357146769932","6.25736196",
"2/2/1979","-48.4375","-16.0797996520996","914","23.186","17.898","2.494240488","1.46940141080518","0.930057222461125","13.2942942",
"2/3/1979","-48.4375","-16.0797996520996","914","24.243","17.03","5.330082204","1.64829068700017","0.899829072364704","18.59180832",
"2/4/1979","-48.4375","-16.0797996520996","914","24.234","17.589","9.015656508","1.32422779753507","0.920699270819863","22.961525112",
"2/5/1979","-48.4375","-16.0797996520996","914","21.983","18.329","5.95664838","2.67093530083329","0.9466001323843","14.593002192",
"2/6/1979","-48.4375","-16.0797996520996","914","22.829","17.957","26.36117388","1.44312768538462","0.957481381945063","10.20622005",
"2/7/1979","-48.4375","-16.0797996520996","914","23.352","17.445","13.399884","1.64683966030908","0.956407748654542","11.97809874",
"2/8/1979","-48.4375","-16.0797996520996","914","20.836","18.69","87.11126388","1.47834892071084","0.971428222144188","4.376757384",
"2/9/1979","-48.4375","-16.0797996520996","914","24.327","19.046","55.35432864","1.44872298143169","0.936790027209813","10.93258701",
"2/10/1979","-48.4375","-16.0797996520996","914","25.582","18.18","5.461403616","1.87546108194258","0.901335614198928","22.379005152",
"2/11/1979","-48.4375","-16.0797996520996","914","26.096","17.353","5.285451132","1.6290954932817","0.892512983927518","24.28965126",
"2/12/1979","-48.4375","-16.0797996520996","914","24.197","16.347","7.1393929344","1.25935587259914","0.926233463148614","18.89808552",
"2/13/1979","-48.4375","-16.0797996520996","914","23.003","17.643","5.51977218","1.35407847372578","0.943783642144078","11.4125616",
"2/14/1979","-48.4375","-16.0797996520996","914","22.464","18.376","21.86537112","1.73048631158698","0.960299389926287","5.600530278",
"2/15/1979","-48.4375","-16.0797996520996","914","20.786","18.291","19.284445872","2.33659344769778","0.956421523163973","7.220304378",
"2/16/1979","-48.4375","-16.0797996520996","914","21.988","18.592","5.270861232","2.52091755102107","0.954542091510128","10.269392688",
"2/17/1979","-48.4375","-16.0797996520996","914","22.915","17.254","2.882194992","1.37620236575011","0.94029909242911","10.81879164",
"2/18/1979","-48.4375","-16.0797996520996","914","24.001","15.07","6.1265954592","1.43576395236086","0.946846209935293","18.5412978",
"2/19/1979","-48.4375","-16.0797996520996","914","24.483","18.938","2.022170868","2.47245963566066","0.899415839545588","16.65944964",
"2/20/1979","-48.4375","-16.0797996520996","914","23.1","18.789","3.556823796","2.30030056285523","0.923404909030371","10.697450328",
"2/21/1979","-48.4375","-16.0797996520996","914","25.575","17.811","13.0994773128","0.798142837811515","0.930311471327183","20.12777226",
"2/22/1979","-48.4375","-16.0797996520996","914","23.705","19.196","25.85562768","1.13169173253131","0.955727944246024","10.081064952",
"2/23/1979","-48.4375","-16.0797996520996","914","25.257","17.201","0.2008438632","3.08737462949944","0.86684507899892","22.6020969",
"2/24/1979","-48.4375","-16.0797996520996","914","25.354","15.234","0.0137328984","3.0401144408014","0.824740668560694","28.97004942",
"2/25/1979","-48.4375","-16.0797996520996","914","25.282","16.555","0.686645784","2.88897869327414","0.823318245075286","25.69179456",
"2/26/1979","-48.4375","-16.0797996520996","914","25.947","16.776","0","3.13601439687024","0.824310360368035","30.27346668",
"2/27/1979","-48.4375","-16.0797996520996","914","25.249","14.728","0.247192524","2.69897880288419","0.832257256237552","26.3023317",
"2/28/1979","-48.4375","-16.0797996520996","914","22.678","16.374","0.2454758064","2.93940998472035","0.86834550330847","15.31210014",
"3/1/1979","-48.4375","-16.0797996520996","914","25.981","16.448","0.4978179288","2.6771417409095","0.835590582684992","29.357776512",
"3/2/1979","-48.4375","-16.0797996520996","914","25.575","16.959","2.042770824","2.43968780392882","0.844314454397723","27.708977592",
"3/3/1979","-48.4375","-16.0797996520996","914","23.465","16.62","13.30032096","2.28809102397263","0.925338870476275","27.740307672",
"3/4/1979","-48.4375","-16.0797996520996","914","25.57","17.329","1.1810298672","3.12952729344322","0.830099757425839","29.22389514",
"3/5/1979","-48.4375","-16.0797996520996","914","25.307","17.193","0.3295898856","3.12150323222663","0.843899829661276","26.169354072",
"3/6/1979","-48.4375","-16.0797996520996","914","21.565","18.297","2.598955164","2.18235644673803","0.911640707611229","7.99030944",
"3/7/1979","-48.4375","-16.0797996520996","914","25.442","17.974","8.40798","1.12894686632058","0.911850385748273","18.97419546",
"3/8/1979","-48.4375","-16.0797996520996","914","25.544","17.955","5.7781215504","1.46088232446575","0.906076334870016","24.566341248",
"3/9/1979","-48.4375","-16.0797996520996","914","25.129","17.219","9.72633708","1.72976389662474","0.923349807981269","27.050453352",
"3/10/1979","-48.4375","-16.0797996520996","914","23.612","17.915","9.6164709624","2.12190393721507","0.922459055709143","23.932914768",
"3/11/1979","-48.4375","-16.0797996520996","914","25.117","18.482","4.13875638","2.27682772231608","0.892079110921826","18.110422152",
"3/12/1979","-48.4375","-16.0797996520996","914","26.357","17.45","3.285595584","1.81910507171971","0.866906294627905","27.9590598",
"3/13/1979","-48.4375","-16.0797996520996","914","28.218","15.966","0.1853944704","1.30382326573523","0.81205386680789","28.5913719",
"3/14/1979","-48.4375","-16.0797996520996","914","25.551","17.344","1.527786","0.955828541514272","0.858540957548756","24.74532396",
"3/15/1979","-48.4375","-16.0797996520996","914","26.572","15.512","5.517198072","1.19781635624739","0.907614218280526","19.23828354",
"3/16/1979","-48.4375","-16.0797996520996","914","26.893","18.542","14.9894775864","1.00820369652743","0.91505454121232","21.04616124",
"3/17/1979","-48.4375","-16.0797996520996","914","21.949","18.281","115.677492156","1.67923454675787","0.966129095904984","4.812530598",
"3/18/1979","-48.4375","-16.0797996520996","914","24.218","17.185","21.5555238","0.955788110162865","0.946736384307429","17.663289552",
"3/19/1979","-48.4375","-16.0797996520996","914","22.056","17.94","7.879258476","2.0090493274804","0.955117339682635","8.592977628",
"3/20/1979","-48.4375","-16.0797996520996","914","24.099","16.281","3.290749524","2.46950819160132","0.910366449336336","15.964652448",
"3/21/1979","-48.4375","-16.0797996520996","914","23.799","15.137","2.820394764","2.10957487685816","0.906527000339086","20.4717384",
"3/22/1979","-48.4375","-16.0797996520996","914","23.082","16.36","2.338029504","2.16742420415777","0.913286626817075","17.890425432",
"3/23/1979","-48.4375","-16.0797996520996","914","26.327","15.058","2.06336916","1.35663672990564","0.864624861642503","27.204522552",
"3/24/1979","-48.4375","-16.0797996520996","914","25.291","14.071","4.71897072","0.825792300518697","0.887943740869996","23.9957973",
"3/25/1979","-48.4375","-16.0797996520996","914","23.772","17.958","10.124586756","1.15972366467593","0.941331497747568","14.25948588",
"3/26/1979","-48.4375","-16.0797996520996","914","24.945","18.813","9.44823456","1.90465656649582","0.925501457498843","23.69243628",
"3/27/1979","-48.4375","-16.0797996520996","914","22.366","17.128","0.693511956","2.01895391796586","0.918482673087009","10.124717112",
"3/28/1979","-48.4375","-16.0797996520996","914","25.519","14.99","0.1579284864","2.30025031862377","0.845973342702649","24.42858732",
"3/29/1979","-48.4375","-16.0797996520996","914","26.143","18.374","4.66747542","1.50558256158766","0.894046828474703","22.01175072",
"3/30/1979","-48.4375","-16.0797996520996","914","25.745","17.438","5.149838052","1.45415193335903","0.904932506929777","24.27626484",
"3/31/1979","-48.4375","-16.0797996520996","914","26.164","18.425","6.643295568","1.65019882040817","0.912811820434406","20.111964732",
"4/1/1979","-48.4375","-16.0797996520996","914","25.117","18.09","14.690780712","1.01873002514661","0.925279507249585","14.72777172",
"4/2/1979","-48.4375","-16.0797996520996","914","22.152","18.488","40.14129348","0.779510183237436","0.959154877882699","6.45170418",
"4/3/1979","-48.4375","-16.0797996520996","914","24.555","17.432","16.1670708","1.41958962489565","0.939527083116122","14.00996034",
"4/4/1979","-48.4375","-16.0797996520996","914","24.622","17.337","12.01457916","1.15050677855601","0.942608345407119","17.69068152",
"4/5/1979","-48.4375","-16.0797996520996","914","25.799","16.907","1.8539425224","0.87781931854354","0.901169268054873","18.50472864",
"4/6/1979","-48.4375","-16.0797996520996","914","27.075","15.426","3.810878424","1.24811386108917","0.878658296151611","24.865029",
"4/7/1979","-48.4375","-16.0797996520996","914","24.178","17.588","6.169511484","2.15373387511184","0.924565722306478","11.47595742",
"4/8/1979","-48.4375","-16.0797996520996","914","21.498","16.638","0.6282804816","2.31446847918667","0.919012586446646","8.59500666",
"4/9/1979","-48.4375","-16.0797996520996","914","27.582","16.873","3.846932352","1.67450724727015","0.847940428388411","25.1677683",
"4/10/1979","-48.4375","-16.0797996520996","914","24.885","17.418","8.1899656128","1.55450742798542","0.930169611064469","17.52547248",
"4/11/1979","-48.4375","-16.0797996520996","914","27.327","15.135","6.269071104","1.37676606311243","0.868208304760711","24.84292374",
"4/12/1979","-48.4375","-16.0797996520996","914","26.185","16.506","0.44975268","2.130877882471","0.837944970705772","25.20905724",
"4/13/1979","-48.4375","-16.0797996520996","914","24.617","16.193","2.0805359904","2.50279533606692","0.880345869368324","24.798321",
"4/14/1979","-48.4375","-16.0797996520996","914","22.701","17.095","0.377654976","3.39877831624057","0.865280185230478","14.85568296",
"4/15/1979","-48.4375","-16.0797996520996","914","23.704","16.413","0.3089903256","3.28545860302977","0.847712230047429","17.54273862",
"4/16/1979","-48.4375","-16.0797996520996","914","23.359","16.336","0.216293328","3.22590735784713","0.834591932746448","21.46179762",
