"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-49.0625","-14.2063999176025","566","28.002","18.313","5.59444608","1.53294809884292","0.876870915379657","30.40610508",
"1/2/1979","-49.0625","-14.2063999176025","566","27.039","18.295","1.83076848","2.12374488357955","0.866967673909877","30.50724672",
"1/3/1979","-49.0625","-14.2063999176025","566","29.778","17.116","1.77497838","1.19797799808584","0.843897983879942","30.7453518",
"1/4/1979","-49.0625","-14.2063999176025","566","29.377","18.263","4.566193848","1.26630504870937","0.847786742216449","30.6009594",
"1/5/1979","-49.0625","-14.2063999176025","566","28.552","18.089","14.711380956","1.0473239702854","0.884258097951049","29.93799528",
"1/6/1979","-49.0625","-14.2063999176025","566","29.596","17.382","15.3087603264","0.994559535673692","0.87394638683676","28.91857392",
"1/7/1979","-49.0625","-14.2063999176025","566","24.631","20.589","20.5804776528","1.27195598598541","0.951859402753341","12.5564634",
"1/8/1979","-49.0625","-14.2063999176025","566","21.673","19.598","45.09028296","0.938518923017911","0.976939867787141","1.65335652",
"1/9/1979","-49.0625","-14.2063999176025","566","21.225","19.052","17.68112064","1.50950247475918","0.972045686035327","2.10633822",
"1/10/1979","-49.0625","-14.2063999176025","566","20.832","18.368","36.23428188","1.17422058365705","0.974404123309779","2.978606628",
"1/11/1979","-49.0625","-14.2063999176025","566","24.995","18.242","18.75400236","0.768644544813585","0.953843221641076","11.89755216",
"1/12/1979","-49.0625","-14.2063999176025","566","26.361","19.633","21.64821192","0.856360875482959","0.938160134070097","21.8773098",
"1/13/1979","-49.0625","-14.2063999176025","566","23.931","20.686","38.5362684","0.925447174036868","0.966993615391951","10.34566758",
"1/14/1979","-49.0625","-14.2063999176025","566","24.347","20.594","9.01393992","1.62758318348325","0.950342752693037","21.55984002",
"1/15/1979","-49.0625","-14.2063999176025","566","24.571","20.43","12.5930803464","1.26953561950404","0.958201063661537","15.67080018",
"1/16/1979","-49.0625","-14.2063999176025","566","24.034","20.709","34.67390832","2.39282554280422","0.95914677753518","11.44676412",
"1/17/1979","-49.0625","-14.2063999176025","566","23.079","20.224","9.420771132","2.84706844070867","0.94119412328385","6.55588116",
"1/18/1979","-49.0625","-14.2063999176025","566","23.146","19.945","21.958068528","1.75285183368753","0.961121044806418","10.80230724",
"1/19/1979","-49.0625","-14.2063999176025","566","24.002","20.131","6.87589812","1.57301708623031","0.950149345986092","14.1899598",
"1/20/1979","-49.0625","-14.2063999176025","566","20.852","17.912","41.92484832","1.74475789850732","0.972343309977129","3.560680548",
"1/21/1979","-49.0625","-14.2063999176025","566","25.726","17.701","7.2329523264","0.91884177916826","0.931826998993072","18.560586888",
"1/22/1979","-49.0625","-14.2063999176025","566","29.034","18.516","5.841638172","1.09328974332404","0.882973136011257","30.16355814",
"1/23/1979","-49.0625","-14.2063999176025","566","26.311","17.818","3.75594624","1.12226485687908","0.897993771931854","28.94647428",
"1/24/1979","-49.0625","-14.2063999176025","566","26.698","18.283","10.707381936","1.19262951158737","0.917919310572966","25.76525238",
"1/25/1979","-49.0625","-14.2063999176025","566","26.615","18.385","7.5376527696","1.23284979186201","0.918805684347662","24.262201728",
"1/26/1979","-49.0625","-14.2063999176025","566","23.2","20.156","10.61383104","1.43063610785339","0.963355119339731","7.52551776",
"1/27/1979","-49.0625","-14.2063999176025","566","25.105","19.179","11.7519428232","1.74407248633834","0.945810400359273","21.997410048",
"1/28/1979","-49.0625","-14.2063999176025","566","25.912","17.687","4.9661613864","1.19208872081452","0.924707107836597","20.05368984",
"1/29/1979","-49.0625","-14.2063999176025","566","28.132","17.133","2.742289488","0.983499534447733","0.904664527353821","20.924049168",
"1/30/1979","-49.0625","-14.2063999176025","566","26.808","18.925","9.4997385","1.18890913792425","0.928283813651792","25.01139726",
"1/31/1979","-49.0625","-14.2063999176025","566","24.857","18.367","16.091548416","1.38486371426554","0.949782583192229","12.55016898",
"2/1/1979","-49.0625","-14.2063999176025","566","22.859","19.414","11.067011424","2.31130728538825","0.950826274043639","7.06573116",
"2/2/1979","-49.0625","-14.2063999176025","566","21.949","18.553","7.7161798944","2.08014683593401","0.964170633965724","9.03121632",
"2/3/1979","-49.0625","-14.2063999176025","566","22.204","18.194","3.2607069264","1.70950108788272","0.939973377332319","7.3801701",
"2/4/1979","-49.0625","-14.2063999176025","566","23.409","18.975","11.624050008","1.26080652149546","0.956166727774585","5.026945464",
"2/5/1979","-49.0625","-14.2063999176025","566","22.352","19.886","9.49716936","2.10583437536286","0.955397026672034","8.46607464",
"2/6/1979","-49.0625","-14.2063999176025","566","24.112","19.042","3.928469436","2.02298787298259","0.944211476494437","11.389837752",
"2/7/1979","-49.0625","-14.2063999176025","566","24.508","19.436","21.201899436","1.17107916957122","0.960769920049784","17.486884008",
"2/8/1979","-49.0625","-14.2063999176025","566","25.55","20.318","31.52561724","1.23513291477631","0.952313254052782","21.625866",
"2/9/1979","-49.0625","-14.2063999176025","566","26.069","19.365","4.249908828","1.57822582128561","0.932113606196242","21.51506286",
"2/10/1979","-49.0625","-14.2063999176025","566","25.715","20.139","7.51190004","1.58083362698474","0.93291650278757","25.869997368",
"2/11/1979","-49.0625","-14.2063999176025","566","27.634","18.814","4.464913392","1.55174726133809","0.877853311816108","30.01021992",
"2/12/1979","-49.0625","-14.2063999176025","566","26.987","17.531","7.022666592","1.40226506986458","0.895421267136128","26.947626408",
"2/13/1979","-49.0625","-14.2063999176025","566","27.893","19.678","8.903216232","0.941284665520914","0.918599538215765","18.81848844",
"2/14/1979","-49.0625","-14.2063999176025","566","26.374","19.762","16.97044752","0.953365111737119","0.936205781003115","21.414775032",
"2/15/1979","-49.0625","-14.2063999176025","566","23.944","20.702","40.69232352","1.21463770276442","0.965796530481781","9.73839915",
"2/16/1979","-49.0625","-14.2063999176025","566","23.12","19.259","3.5971636464","1.46865995598795","0.966447702391613","6.468133608",
"2/17/1979","-49.0625","-14.2063999176025","566","25.817","19.559","4.63485762","1.00525271183313","0.945221032600808","14.990618808",
"2/18/1979","-49.0625","-14.2063999176025","566","25.745","18.441","12.232589112","1.49426491237232","0.951536347016697","16.82617122",
"2/19/1979","-49.0625","-14.2063999176025","566","23.15","19.8","6.32057436","1.74965254947516","0.959246760272027","7.63846308",
"2/20/1979","-49.0625","-14.2063999176025","566","24.508","19.649","4.3061305824","1.53119901745482","0.954840655254168","11.29955202",
"2/21/1979","-49.0625","-14.2063999176025","566","24.836","19.526","14.529418344","0.625846264078603","0.953095958841914","19.268385552",
"2/22/1979","-49.0625","-14.2063999176025","566","26.11","19.839","5.80902462","1.17183725455999","0.926989303251481","13.60023786",
