"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-48.75","-17.3286991119385","851","27.781","17.041","2.6066782944","1.40439043584944","0.897924273920732","24.31378134",
"1/2/1979","-48.75","-17.3286991119385","851","26.117","17.822","4.4872326864","1.78788432350803","0.881563699548927","30.95645976",
"1/3/1979","-48.75","-17.3286991119385","851","26.081","18.06","10.7202536928","1.35917539898375","0.907893278803993","30.9832254",
"1/4/1979","-48.75","-17.3286991119385","851","27.927","18.658","5.431365432","1.38771885702164","0.865779351023785","30.3754509",
"1/5/1979","-48.75","-17.3286991119385","851","27.237","17.031","2.9491429608","1.40122334434553","0.876425818073042","28.2231612",
"1/6/1979","-48.75","-17.3286991119385","851","24.16","16.542","1.4951701296","1.19625706076457","0.929120275200004","9.79413678",
"1/7/1979","-48.75","-17.3286991119385","851","21.176","18.907","14.834978748","0.878980267147886","0.963410631252138","2.92865616",
"1/8/1979","-48.75","-17.3286991119385","851","24.45","17.607","27.60657948","1.12336904903137","0.954909653294334","10.74768408",
"1/9/1979","-48.75","-17.3286991119385","851","23.873","18.212","65.30849856","1.8400255785017","0.948578833142118","13.35560742",
"1/10/1979","-48.75","-17.3286991119385","851","20.554","18.829","18.5153994","1.67705635827426","0.968399748239831","3.026757528",
"1/11/1979","-48.75","-17.3286991119385","851","19.589","18.353","9.42077376","1.3848284928909","0.968650952138473","2.409805692",
"1/12/1979","-48.75","-17.3286991119385","851","25.683","17.617","8.145333396","1.41856295489992","0.909276351757576","27.00062028",
"1/13/1979","-48.75","-17.3286991119385","851","24.105","19.562","13.7638125","1.62165631426721","0.954157344804928","16.50717882",
"1/14/1979","-48.75","-17.3286991119385","851","23.729","19.747","14.00070384","1.24953468445918","0.961219099642116","12.25693332",
"1/15/1979","-48.75","-17.3286991119385","851","24.21","19.279","8.0577887328","2.33331412233242","0.951331776921967","16.50436938",
"1/16/1979","-48.75","-17.3286991119385","851","24.47","18.065","3.5036101584","2.578141338748","0.913671508922953","22.07429874",
"1/17/1979","-48.75","-17.3286991119385","851","26.749","19.467","9.650804436","1.64613157574539","0.93001559602769","24.42155652",
"1/18/1979","-48.75","-17.3286991119385","851","26.381","19.593","11.8652341464","1.3335014002234","0.948614807540234","22.1610375",
"1/19/1979","-48.75","-17.3286991119385","851","27.254","19.123","11.23437816","1.10358391418881","0.940131306076568","24.49580202",
"1/20/1979","-48.75","-17.3286991119385","851","23.279","17.674","10.32200064","1.99490632017287","0.948411459239248","11.98760472",
"1/21/1979","-48.75","-17.3286991119385","851","25.138","15.838","4.8588718392","2.00972725412606","0.891478311212342","27.41973768",
"1/22/1979","-48.75","-17.3286991119385","851","25.821","17.925","6.9402671208","1.44552478777383","0.898540077718256","25.62728058",
"1/23/1979","-48.75","-17.3286991119385","851","23.891","18.861","9.913443012","1.43420065197002","0.949969053145101","20.77272414",
"1/24/1979","-48.75","-17.3286991119385","851","24.898","19.392","7.8715296","1.76747867009935","0.929188647769319","24.2029179",
"1/25/1979","-48.75","-17.3286991119385","851","25.095","19.034","8.2981062","1.32667714448078","0.943553450807795","21.508980192",
"1/26/1979","-48.75","-17.3286991119385","851","22.475","19.521","10.5245622","1.12539990987417","0.956745596387745","8.587123488",
"1/27/1979","-48.75","-17.3286991119385","851","25.28","19.005","7.8414893424","1.82369780941401","0.923268473546183","21.559608",
"1/28/1979","-48.75","-17.3286991119385","851","24.476","18.328","6.3119900664","1.92310700717334","0.934473335012809","17.54887878",
"1/29/1979","-48.75","-17.3286991119385","851","24.143","18.929","3.246116616","1.82294753835582","0.94681688946925","13.492857708",
"1/30/1979","-48.75","-17.3286991119385","851","23.903","19.53","9.89799336","1.63654217738982","0.95088777516981","17.7344424",
"1/31/1979","-48.75","-17.3286991119385","851","25.252","19.474","10.44731376","1.51111597737179","0.939964966084277","21.9971259",
"2/1/1979","-48.75","-17.3286991119385","851","22.954","17.094","3.294183096","1.62453183503148","0.950155413649185","11.957067",
"2/2/1979","-48.75","-17.3286991119385","851","24.352","17.015","4.705238268","0.813558936917226","0.942230444621516","10.13231376",
"2/3/1979","-48.75","-17.3286991119385","851","26.678","18.679","10.41383844","1.04647899525524","0.931032149254423","14.5470951",
"2/4/1979","-48.75","-17.3286991119385","851","24.839","17.9","14.00327748","0.920880834436857","0.942234153034648","20.772166968",
"2/5/1979","-48.75","-17.3286991119385","851","23.878","18.94","20.77360776","1.74663877354414","0.94173010952138","21.205288512",
"2/6/1979","-48.75","-17.3286991119385","851","22.982","19.44","14.0350392","0.954013788228999","0.958462572785082","10.938090168",
"2/7/1979","-48.75","-17.3286991119385","851","24.186","19.521","23.0712912","1.6329706923485","0.954032901251001","24.92252226",
"2/8/1979","-48.75","-17.3286991119385","851","22.332","19.938","74.6623894608","1.36905675281559","0.969366061600533","5.81675472",
"2/9/1979","-48.75","-17.3286991119385","851","26.246","19.209","11.074306716","1.87405393621446","0.918640940054219","19.63367568",
"2/10/1979","-48.75","-17.3286991119385","851","26.982","19.786","7.4595409344","1.9858851568199","0.895089110954394","21.675657672",
"2/11/1979","-48.75","-17.3286991119385","851","27.016","18.584","5.30090334","1.81837812699154","0.887618083996025","24.228167688",
"2/12/1979","-48.75","-17.3286991119385","851","23.907","19.207","12.26177316","1.37769303729759","0.95511051878802","14.209086528",
"2/13/1979","-48.75","-17.3286991119385","851","24.143","18.725","6.173803512","1.64312481824966","0.931337186870477","13.6777446",
"2/14/1979","-48.75","-17.3286991119385","851","22.29","19.361","22.024152","1.47241797905551","0.968011459872333","6.092210952",
"2/15/1979","-48.75","-17.3286991119385","851","21.989","19.744","3.634073964","2.0964535703484","0.965611581387434","7.583172192",
"2/16/1979","-48.75","-17.3286991119385","851","24.3","18.78","6.248476224","1.74703587739994","0.947745204219594","16.626155112",
"2/17/1979","-48.75","-17.3286991119385","851","23.943","19.566","6.9694524864","1.39428079463731","0.949083901514257","16.8828696",
"2/18/1979","-48.75","-17.3286991119385","851","27.458","18.379","12.79220904","1.22020033056876","0.925244568640496","19.470490128",
"2/19/1979","-48.75","-17.3286991119385","851","24.471","20.002","17.96951232","1.43381576274089","0.957578719900139","10.62500832",
"2/20/1979","-48.75","-17.3286991119385","851","23.117","18.65","5.5000265112","1.87212382437053","0.938373018491269","10.98264924",
"2/21/1979","-48.75","-17.3286991119385","851","26.212","19.809","19.47326724","0.9874529342583","0.942280253872788","19.864186992",
"2/22/1979","-48.75","-17.3286991119385","851","22.977","20.49","100.1240782272","1.50769033759974","0.948373481205033","7.1878473",
"2/23/1979","-48.75","-17.3286991119385","851","26.32","17.943","0.4823685864","2.85575013748008","0.854064144368134","26.9985942",
"2/24/1979","-48.75","-17.3286991119385","851","25.188","15.945","0.624847536","2.48851217146454","0.851396241596924","29.76484698",
"2/25/1979","-48.75","-17.3286991119385","851","26.515","15.361","0.2489094","2.67626644439237","0.850514242222118","29.03664258",
"2/26/1979","-48.75","-17.3286991119385","851","27.162","16.953","0.0523567296","2.97510292571047","0.825855257386338","29.8684053",
"2/27/1979","-48.75","-17.3286991119385","851","26.362","16.666","0.2969743104","2.46786884307033","0.822123175208169","25.1650593",
"2/28/1979","-48.75","-17.3286991119385","851","24.201","16.321","0.1201629744","2.34898260674036","0.880415568239833","18.210825072",
"3/1/1979","-48.75","-17.3286991119385","851","27.412","17.64","0","2.35416624820824","0.810775995822252","29.6833437",
"3/2/1979","-48.75","-17.3286991119385","851","27.709","17.299","2.1148684704","2.31662562057772","0.840425875757653","29.106397368",
"3/3/1979","-48.75","-17.3286991119385","851","25.238","17.585","10.701372312","2.00175846541114","0.922414133054636","27.829743048",
"3/4/1979","-48.75","-17.3286991119385","851","25.812","18.156","2.059936128","2.58182847638041","0.870262216732259","28.90653282",
"3/5/1979","-48.75","-17.3286991119385","851","25.01","17.929","0.3330234144","2.69296044591071","0.880539511527888","15.08444892",
"3/6/1979","-48.75","-17.3286991119385","851","23.748","18.688","0.2918245536","2.33977811598975","0.848173710183203","15.318784368",
"3/7/1979","-48.75","-17.3286991119385","851","25.529","18.133","3.85036776","1.41139690569852","0.902693189746939","24.75365544",
"3/8/1979","-48.75","-17.3286991119385","851","27.724","17.192","1.7063158464","1.36333050569292","0.89555689703773","19.136357568",
"3/9/1979","-48.75","-17.3286991119385","851","25.256","18.059","7.535934","1.75769997287433","0.917465718685269","28.232950392",
"3/10/1979","-48.75","-17.3286991119385","851","24.256","18.306","4.0357584792","2.2570224872225","0.909945669172828","20.398109112",
"3/11/1979","-48.75","-17.3286991119385","851","24.84","18.968","0.1476288","2.22127706058706","0.867941570232083","17.55635454",
"3/12/1979","-48.75","-17.3286991119385","851","27.298","17.777","1.678848336","1.72457010626159","0.863012758375488","28.201835448",
"3/13/1979","-48.75","-17.3286991119385","851","28.935","17.342","2.489089464","1.23370575913227","0.839505726895162","27.898369272",
"3/14/1979","-48.75","-17.3286991119385","851","26.62","18.133","7.55996814","1.39192392637095","0.898854852324793","18.71020764",
"3/15/1979","-48.75","-17.3286991119385","851","25.552","17.185","3.992842476","1.1843828388165","0.929792951016981","19.53410193",
"3/16/1979","-48.75","-17.3286991119385","851","27.78","19.473","7.9015735944","0.953074941456871","0.924706120533138","18.9346428",
"3/17/1979","-48.75","-17.3286991119385","851","23.76","18.41","11.51333532","1.33666153855293","0.959840498216188","7.610283792",
"3/18/1979","-48.75","-17.3286991119385","851","24.454","18.55","8.771896296","1.30897869466906","0.955975393030709","17.510960376",
"3/19/1979","-48.75","-17.3286991119385","851","24.44","18.861","0.3948213672","2.02615589227761","0.909400270200742","22.35610674",
