"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-49.0625","-13.8942003250122","590","27.268","18.413","5.883694092","1.60275965771636","0.887597715139697","30.32128512",
"1/2/1979","-49.0625","-13.8942003250122","590","26.898","17.522","4.2237279432","2.17433156241509","0.88317780579365","30.41071992",
"1/3/1979","-49.0625","-13.8942003250122","590","28.1","16.545","3.69758592","1.23921868335809","0.867911504054061","30.66856992",
"1/4/1979","-49.0625","-13.8942003250122","590","28.968","18.419","5.88798648","1.23746972793549","0.854158831346741","30.52731672",
"1/5/1979","-49.0625","-13.8942003250122","590","28.099","18.243","8.80708644","1.04766438532628","0.889956024028039","30.27313296",
"1/6/1979","-49.0625","-13.8942003250122","590","28.875","16.841","16.876032876","0.966898509552171","0.885105930102875","27.951804",
"1/7/1979","-49.0625","-13.8942003250122","590","24.205","20.583","16.8159559464","1.38151980259389","0.958935747724812","11.35040508",
"1/8/1979","-49.0625","-13.8942003250122","590","21.741","20.427","48.5578728","1.03127844193992","0.979015022006182","1.48258134",
"1/9/1979","-49.0625","-13.8942003250122","590","21.357","19.5","39.64005324","1.69184788302203","0.97250485363838","2.05261812",
"1/10/1979","-49.0625","-13.8942003250122","590","21.245","18.241","35.61286896","1.09986644466424","0.975531373075627","3.712675032",
"1/11/1979","-49.0625","-13.8942003250122","590","25.471","18.491","13.71144708","0.80534662648387","0.952367209263028","14.97740472",
"1/12/1979","-49.0625","-13.8942003250122","590","25.447","19.607","23.69355732","1.00542154115543","0.946067415334114","21.38647464",
"1/13/1979","-49.0625","-13.8942003250122","590","24.136","20.693","34.5004992","1.09007266636011","0.968005820944396","11.04952518",
"1/14/1979","-49.0625","-13.8942003250122","590","24.269","20.508","9.61990488","1.71204812144417","0.955571988729224","20.28865158",
"1/15/1979","-49.0625","-13.8942003250122","590","24.397","20.596","14.246178912","1.39848141336099","0.962846726024151","12.58610688",
"1/16/1979","-49.0625","-13.8942003250122","590","23.73","20.427","16.89921072","2.40649741597164","0.966982139571419","10.8620388",
"1/17/1979","-49.0625","-13.8942003250122","590","22.337","20.089","10.752867504","2.87150213466199","0.958098948342126","5.63377986",
"1/18/1979","-49.0625","-13.8942003250122","590","22.802","19.685","19.286159292","1.86835262644702","0.962698581715338","9.9531036",
"1/19/1979","-49.0625","-13.8942003250122","590","24.01","20.164","6.87074868","1.66175343266446","0.950589731815155","12.86544636",
"1/20/1979","-49.0625","-13.8942003250122","590","20.772","17.779","62.68724316","1.72916812534043","0.973446827685911","3.570523308",
"1/21/1979","-49.0625","-13.8942003250122","590","26.295","17.734","14.923383588","0.914414889820276","0.941729830518011","20.8149777",
"1/22/1979","-49.0625","-13.8942003250122","590","28.124","18.709","7.5874310784","1.10323596357428","0.891350328077032","29.89198134",
"1/23/1979","-49.0625","-13.8942003250122","590","25.956","17.537","6.542009172","1.07240685428936","0.91118843482695","28.82795004",
"1/24/1979","-49.0625","-13.8942003250122","590","26.21","17.82","12.823103016","1.20497672768518","0.932474624945961","26.72858718",
"1/25/1979","-49.0625","-13.8942003250122","590","25.833","18.119","10.479066444","1.34866034757362","0.931089188597495","26.81623314",
