"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-48.75","-14.8309001922607","572","30.047","18.093","3.449536884","1.52377388787358","0.8209858025574","30.49722252",
"1/2/1979","-48.75","-14.8309001922607","572","28.4","18.564","0.689220432","2.05615401101514","0.8080154126458","30.6905652",
"1/3/1979","-48.75","-14.8309001922607","572","30.752","18.266","0.3210069024","1.43172709985084","0.783636593396632","29.86019784",
"1/4/1979","-48.75","-14.8309001922607","572","31.602","18.439","4.0649410944","1.30831513806882","0.800636607374613","29.656746",
"1/5/1979","-48.75","-14.8309001922607","572","30.682","19.005","9.562394412","1.15021549734623","0.827496675913984","24.47808192",
"1/6/1979","-48.75","-14.8309001922607","572","30.086","18.546","11.877253884","1.05336952694916","0.817251636248529","29.54289312",
"1/7/1979","-48.75","-14.8309001922607","572","24.723","19.355","10.1056976784","1.28578492892038","0.922445527843631","17.89728732",
"1/8/1979","-48.75","-14.8309001922607","572","22.927","19.691","26.83067544","1.21348303529024","0.957750043494612","5.22129672",
"1/9/1979","-48.75","-14.8309001922607","572","24.122","19.257","12.7046583","1.40381611781802","0.944195300964351","11.5188102",
"1/10/1979","-48.75","-14.8309001922607","572","20.309","18.428","13.08403332","1.46113618840034","0.961302844734977","3.09436956",
"1/11/1979","-48.75","-14.8309001922607","572","25.941","18.214","29.85534792","0.741220359578397","0.934325921097016","9.62650926",
"1/12/1979","-48.75","-14.8309001922607","572","25.955","19.109","10.398384252","0.951388139659217","0.900258365765573","24.29955144",
"1/13/1979","-48.75","-14.8309001922607","572","23.798","20.345","16.8125202","1.0780091995626","0.94960371397184","15.25797756",
"1/14/1979","-48.75","-14.8309001922607","572","24.053","20.076","7.87925736","1.41541969818462","0.935073049234014","16.94694546",
"1/15/1979","-48.75","-14.8309001922607","572","26.757","19.951","10.375218828","1.35706958790491","0.91276661344503","22.29035742",
"1/16/1979","-48.75","-14.8309001922607","572","24.375","20.257","40.27687956","2.0039498147787","0.924081604797649","7.60494816",
"1/17/1979","-48.75","-14.8309001922607","572","23.853","20.352","2.38437702","2.42704751525259","0.909156253365136","8.32095",
"1/18/1979","-48.75","-14.8309001922607","572","23.625","19.388","6.033895668","1.75878167515292","0.940542632667595","13.10534982",
"1/19/1979","-48.75","-14.8309001922607","572","24.141","19.588","3.7362063384","1.69426863574653","0.927862853157891","14.165829",
