"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-48.75","-18.2653999328613","610","27.327","18.082","2.3792272632","1.7131439106921","0.877592398456653","29.86689276",
"1/2/1979","-48.75","-18.2653999328613","610","27.051","18.515","2.47364244","1.87321242235096","0.863747700382457","30.5019576",
"1/3/1979","-48.75","-18.2653999328613","610","26.718","18.083","5.793572916","1.37549884619279","0.896384596034594","30.84040908",
"1/4/1979","-48.75","-18.2653999328613","610","29.913","18.345","3.5207730648","1.57474518465712","0.846343623059157","27.95630562",
"1/5/1979","-48.75","-18.2653999328613","610","27.001","18.379","1.052284284","1.42300685918721","0.88484603087531","22.33456812",
"1/6/1979","-48.75","-18.2653999328613","610","21.679","17.084","24.1373141712","1.36873092010773","0.968330675655473","3.76801704",
"1/7/1979","-48.75","-18.2653999328613","610","22.868","18.47","11.439519516","1.55535467796559","0.947047378989077","7.72487136",
"1/8/1979","-48.75","-18.2653999328613","610","23.486","18.231","17.863086564","2.33672818854448","0.94805987311388","15.80889312",
"1/9/1979","-48.75","-18.2653999328613","610","25.181","17.642","12.998202372","2.21402997617141","0.917152699916338","14.0312205",
"1/10/1979","-48.75","-18.2653999328613","610","22.723","17.541","9.2285116704","2.22678905616134","0.950223736515007","7.51477806",
"1/11/1979","-48.75","-18.2653999328613","610","21.646","18.999","8.35132608","1.13265826359443","0.959407995592556","7.09806924",
"1/12/1979","-48.75","-18.2653999328613","610","26.517","18.207","8.24918868","1.25264501692368","0.904468926595965","23.66229132",
"1/13/1979","-48.75","-18.2653999328613","610","24.923","18.162","23.50902312","1.31384713126166","0.953146208607602","22.27562388",
"1/14/1979","-48.75","-18.2653999328613","610","25.253","17.405","12.306411","1.69074428513694","0.939475378722561","27.3766455",
"1/15/1979","-48.75","-18.2653999328613","610","24.563","18.938","2.4410253384","2.72958529340902","0.908902414147696","17.7483888",
"1/16/1979","-48.75","-18.2653999328613","610","26.267","18.94","1.081466604","2.89732935491707","0.887553652602325","17.34181902",
"1/17/1979","-48.75","-18.2653999328613","610","25.176","19.527","9.782986716","2.26623159262934","0.943522786752862","27.01513278",
"1/18/1979","-48.75","-18.2653999328613","610","25.822","19.351","9.11865258","1.90237189773663","0.934902187647125","27.75273354",
"1/19/1979","-48.75","-18.2653999328613","610","24.676","19.192","10.2507580584","1.94920543836052","0.940539693747445","23.06182572",
"1/20/1979","-48.75","-18.2653999328613","610","23.138","19.732","20.649151404","2.54668391624003","0.962037954827416","5.349713688",
"1/21/1979","-48.75","-18.2653999328613","610","25.783","18.193","0.6626129904","1.99837202325094","0.878939019393505","25.66113894",
"1/22/1979","-48.75","-18.2653999328613","610","25.618","19.36","7.7642427168","1.45268817205518","0.885621037071519","22.93864542",
"1/23/1979","-48.75","-18.2653999328613","610","24.553","20.138","38.707902","1.51021398802721","0.953840466617882","19.944503568",
