"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-48.4375","-14.8309001922607","901","28.669","17.56","4.5061075368","1.8331349597556","0.832245293717122","30.65674896",
"1/2/1979","-48.4375","-14.8309001922607","901","27.556","18.004","1.7844195024","2.16772007052695","0.817857116908268","30.84485688",
"1/3/1979","-48.4375","-14.8309001922607","901","29.584","18.01","1.900290492","1.55825078233306","0.797483703473383","25.65096048",
"1/4/1979","-48.4375","-14.8309001922607","901","30.86","18.085","8.0457672744","1.31736362869534","0.821478587784094","27.57342024",
"1/5/1979","-48.4375","-14.8309001922607","901","29.594","18.617","15.80485788","1.1837661119409","0.844029989962135","25.63362288",
"1/6/1979","-48.4375","-14.8309001922607","901","29.109","18.032","19.450949184","1.01663866622934","0.832661082340306","27.1608732",
"1/7/1979","-48.4375","-14.8309001922607","901","24.403","18.458","12.6686128392","1.46688784231309","0.916677313073406","19.577817",
"1/8/1979","-48.4375","-14.8309001922607","901","22.391","19.457","28.77903324","1.43108306189245","0.958809608643489","5.80027032",
"1/9/1979","-48.4375","-14.8309001922607","901","24.1","18.67","16.67003688","1.45057198038971","0.944494449896938","13.43294622",
"1/10/1979","-48.4375","-14.8309001922607","901","19.706","17.832","9.02252088","1.42121334078192","0.965157698971444","2.79793134",
"1/11/1979","-48.4375","-14.8309001922607","901","24.596","17.577","28.932670152","0.760514819682161","0.931282986674545","11.8548495",
"1/12/1979","-48.4375","-14.8309001922607","901","25.25","18.365","7.2896002848","1.14708331795108","0.897260605539337","23.44365432",
"1/13/1979","-48.4375","-14.8309001922607","901","23.074","19.689","12.500380728","1.33675601749757","0.95209533023244","12.93367338",
"1/14/1979","-48.4375","-14.8309001922607","901","23.337","19.819","11.894417136","1.60847851315255","0.942860606524916","15.75157392",
"1/15/1979","-48.4375","-14.8309001922607","901","26.11","20.022","14.972306328","1.42462090020406","0.918244647443012","19.0554741",
"1/16/1979","-48.4375","-14.8309001922607","901","23.66","19.442","37.1775942","2.15263078319045","0.933775769173413","8.49324294",
"1/17/1979","-48.4375","-14.8309001922607","901","23.993","20.006","2.901077028","2.48094977034769","0.920268082220621","8.42467446",
"1/18/1979","-48.4375","-14.8309001922607","901","22.992","19.336","5.6090315448","1.83893330380341","0.943104630890824","11.86424784",
"1/19/1979","-48.4375","-14.8309001922607","901","23.643","18.735","3.4555425984","1.85390577344992","0.925952660070964","14.13483768",
"1/20/1979","-48.4375","-14.8309001922607","901","20.383","17.688","15.36884424","2.12038132427537","0.950008616351101","6.921727632",
"1/21/1979","-48.4375","-14.8309001922607","901","26.298","17.062","2.6907917184","1.46048199896033","0.882345855945637","24.81344838",
"1/22/1979","-48.4375","-14.8309001922607","901","27.977","18.063","5.275157508","1.21452000758993","0.852918256649692","30.50031888",
"1/23/1979","-48.4375","-14.8309001922607","901","26.205","17.601","4.4769332664","1.25493198264246","0.896280893887904","24.48562716",
"1/24/1979","-48.4375","-14.8309001922607","901","27.307","18.81","14.3234232048","1.43590339499022","0.878846901094273","28.3371246",
"1/25/1979","-48.4375","-14.8309001922607","901","29.453","18.24","10.4507491464","1.02606596950325","0.866522852016871","22.121773488",
"1/26/1979","-48.4375","-14.8309001922607","901","24.804","19.718","8.16678414","1.10479438308372","0.90923867307855","11.379373812",
"1/27/1979","-48.4375","-14.8309001922607","901","24.685","18.351","12.8007944928","2.06901974373005","0.917001624920927","27.084546",
"1/28/1979","-48.4375","-14.8309001922607","901","26.648","17.402","9.3709980792","1.35595494372771","0.877647698016756","24.67084968",
"1/29/1979","-48.4375","-14.8309001922607","901","27.351","17.778","2.9714589792","1.25931701517231","0.857215049154294","25.135088472",
"1/30/1979","-48.4375","-14.8309001922607","901","27.527","18.227","6.1815287448","1.32960113254642","0.899177912820601","26.19213948",
"1/31/1979","-48.4375","-14.8309001922607","901","25.344","17.683","11.56139316","1.59790191458552","0.92135022381619","18.97835346",
"2/1/1979","-48.4375","-14.8309001922607","901","21.53","18.718","4.0443420528","1.97918914055545","0.954400451082388","7.32459132",
"2/2/1979","-48.4375","-14.8309001922607","901","23.563","18.205","1.7663957928","1.80455607146886","0.910018392163013","15.6256911",
"2/3/1979","-48.4375","-14.8309001922607","901","24.659","17.484","2.98089972","1.37705605360985","0.910373096017402","15.11488494",
"2/4/1979","-48.4375","-14.8309001922607","901","24.038","18.092","10.1941139664","1.59706181090121","0.913911830374965","21.959101728",
"2/5/1979","-48.4375","-14.8309001922607","901","21.457","19.372","10.02245328","2.1538983477187","0.962897734997001","5.63540742",
"2/6/1979","-48.4375","-14.8309001922607","901","24.686","18.36","6.501673656","2.45302394694882","0.909951261885629","14.55479496",
"2/7/1979","-48.4375","-14.8309001922607","901","23.64","18.739","11.03439258","1.30292428624453","0.944133395847248","14.319785232",
"2/8/1979","-48.4375","-14.8309001922607","901","24.262","19.343","11.89098432","1.1857419906664","0.936077601781507","12.1718286",
"2/9/1979","-48.4375","-14.8309001922607","901","27.338","18.615","9.4705505064","1.41832933330966","0.87667185961458","24.958466712",
"2/10/1979","-48.4375","-14.8309001922607","901","27.382","18.303","6.677622324","1.56798284070441","0.891729760991804","23.23844388",
"2/11/1979","-48.4375","-14.8309001922607","901","27.819","18.193","3.71131956","1.69373988207376","0.836130549904437","30.2821263",
"2/12/1979","-48.4375","-14.8309001922607","901","26.764","17.809","3.99628008","1.44607284051511","0.8438546488986","27.609863832",
"2/13/1979","-48.4375","-14.8309001922607","901","26.206","18.78","6.092264016","0.977408661796917","0.888251363937108","22.20491682",
"2/14/1979","-48.4375","-14.8309001922607","901","23.725","19.892","15.39802512","0.793305391760644","0.939517330955487","10.85068818",
"2/15/1979","-48.4375","-14.8309001922607","901","22.518","19.501","26.519960124","1.37988283174821","0.950824743701114","12.798955332",
"2/16/1979","-48.4375","-14.8309001922607","901","24.226","18.347","2.787781176","1.96672512353748","0.92901122932066","14.449166712",
"2/17/1979","-48.4375","-14.8309001922607","901","25.177","19.062","2.794649724","1.23647356930283","0.9114114383208","15.28801326",
"2/18/1979","-48.4375","-14.8309001922607","901","25.24","18.184","10.1108622744","1.60088053539136","0.937651783217285","19.160323128",
"2/19/1979","-48.4375","-14.8309001922607","901","22.939","19.258","3.6478062504","2.04995583043994","0.92716295913647","11.038391352",
"2/20/1979","-48.4375","-14.8309001922607","901","24.804","18.2","5.5343618784","1.87911802639289","0.921336470972463","19.3967442",
"2/21/1979","-48.4375","-14.8309001922607","901","25.051","19.258","12.5965087488","0.975997845221489","0.929138554431492","22.07031156",
