"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-49.6875","-16.0797996520996","843","27.312","18.288","10.29195738","1.23177578057307","0.907336090100746","30.43929528",
"1/2/1979","-49.6875","-16.0797996520996","843","26.637","16.791","4.9232495016","1.65987443889361","0.877803130120611","30.99993588",
"1/3/1979","-49.6875","-16.0797996520996","843","26.653","16.005","1.970671824","1.5820038154267","0.866333884505632","31.1161536",
"1/4/1979","-49.6875","-16.0797996520996","843","27.544","17.915","1.47457116","1.49638139606084","0.8503172006181","30.9623112",
"1/5/1979","-49.6875","-16.0797996520996","843","28.374","17.359","2.6762003424","1.37746314819379","0.858429948282197","28.12803228",
"1/6/1979","-49.6875","-16.0797996520996","843","26.908","16.476","10.6910738064","1.54317135465995","0.895246835867191","28.23677028",
"1/7/1979","-49.6875","-16.0797996520996","843","21.135","19.011","65.945412","1.64315919027733","0.974943933348564","2.75304366",
"1/8/1979","-49.6875","-16.0797996520996","843","21.72","18.951","18.445014","2.06786055210318","0.969658720797121","8.14359312",
"1/9/1979","-49.6875","-16.0797996520996","843","24.782","18.665","11.54078514","1.81282521853105","0.964930514625078","13.6427121",
"1/10/1979","-49.6875","-16.0797996520996","843","19.027","18.208","11.777689224","2.83568797256372","0.974937415811105","2.220131232",
"1/11/1979","-49.6875","-16.0797996520996","843","22.565","17.45","14.36033664","1.56973187230911","0.957318637488803","11.154603312",
"1/12/1979","-49.6875","-16.0797996520996","843","24.827","15.777","3.9722462064","1.40454031508539","0.922467269711272","24.62444892",
"1/13/1979","-49.6875","-16.0797996520996","843","22.629","19.616","9.257700672","1.67156377668964","0.967257768268587","13.24029402",
"1/14/1979","-49.6875","-16.0797996520996","843","23.596","19.429","3.81774852","2.29671095902813","0.94351573961936","14.41299996",
"1/15/1979","-49.6875","-16.0797996520996","843","24.581","18.661","9.9786771","1.7762004366379","0.947548826887989","19.3390317",
"1/16/1979","-49.6875","-16.0797996520996","843","24.285","19.708","10.6198339464","2.12536259059726","0.938205823692745","8.27144478",
"1/17/1979","-49.6875","-16.0797996520996","843","26.041","19.625","14.3217083592","1.86653675065944","0.912128789357358","21.47568732",
"1/18/1979","-49.6875","-16.0797996520996","843","26.375","18.913","16.137893052","1.10249949821147","0.959423880122251","20.6171442",
"1/19/1979","-49.6875","-16.0797996520996","843","23.285","19.879","18.4055364864","1.35539777582035","0.968734802111584","14.3551206",
"1/20/1979","-49.6875","-16.0797996520996","843","23.268","17.822","4.0563589752","2.73689391483112","0.918928106772444","22.0713741",
"1/21/1979","-49.6875","-16.0797996520996","843","24.927","16.935","0.0205993728","2.25722348338817","0.85961935197547","27.41984856",
"1/22/1979","-49.6875","-16.0797996520996","843","26.052","14.196","2.9130913368","1.38717411662349","0.887538806809734","22.87406646",
"1/23/1979","-49.6875","-16.0797996520996","843","25.576","18.445","3.543088032","1.79106527779295","0.901838368932833","26.778038832",
"1/24/1979","-49.6875","-16.0797996520996","843","24.754","18.822","6.920531028","1.79495307357697","0.943555729618653","21.49576992",
"1/25/1979","-49.6875","-16.0797996520996","843","24.65","16.903","1.6736985504","1.07792896342728","0.940936475865473","15.83549802",
"1/26/1979","-49.6875","-16.0797996520996","843","23.36","17.403","8.49209256","1.15487604661156","0.951182316160444","11.63475198",
"1/27/1979","-49.6875","-16.0797996520996","843","25.193","18.471","9.4963025664","1.88718763044285","0.934541250956566","14.457426552",
"1/28/1979","-49.6875","-16.0797996520996","843","23.523","17.676","11.837772432","2.0936498388158","0.956763320350236","16.49092698",
"1/29/1979","-49.6875","-16.0797996520996","843","24.125","18.287","2.1698001288","1.59190025988174","0.93159480472661","20.55622806",
"1/30/1979","-49.6875","-16.0797996520996","843","23.946","19.461","6.849289188","1.68231136000118","0.951475355924398","22.52227572",
"1/31/1979","-49.6875","-16.0797996520996","843","23.48","19.32","16.0057098","1.88261516286489","0.967582166320938","11.261582208",
"2/1/1979","-49.6875","-16.0797996520996","843","20.325","18.346","58.572558648","2.67390273589013","0.97261364630536","2.68256394",
"2/2/1979","-49.6875","-16.0797996520996","843","22.787","18.361","5.1172206192","2.07236499960725","0.95297894384573","13.82113548",
"2/3/1979","-49.6875","-16.0797996520996","843","24.073","16.727","8.4714924528","2.24068962706979","0.935858892391274","23.7316518",
"2/4/1979","-49.6875","-16.0797996520996","843","22.437","18.059","5.558392296","1.45233114922505","0.971374596536044","9.25993224",
"2/5/1979","-49.6875","-16.0797996520996","843","23.255","18.983","11.2163564232","2.21036712693423","0.951077429862222","11.252138832",
