"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-49.375","-16.0797996520996","827","27.496","18.014","7.46640792","1.2745270224806","0.899295822137705","30.73375728",
"1/2/1979","-49.375","-16.0797996520996","827","26.643","16.84","3.6409394664","1.80497853324873","0.866732682905782","31.05945252",
"1/3/1979","-49.375","-16.0797996520996","827","26.884","15.483","1.773261972","1.52965744646709","0.861417817208543","31.14714672",
"1/4/1979","-49.375","-16.0797996520996","827","27.905","17.703","2.07710262","1.42046178257447","0.856058131850369","30.94087392",
"1/5/1979","-49.375","-16.0797996520996","827","27.993","17.324","2.5045393248","1.38825115995317","0.86372918807509","26.68950252",
"1/6/1979","-49.375","-16.0797996520996","827","26.34","16.189","6.7651818984","1.54571787267696","0.900645005348564","27.99837648",
"1/7/1979","-49.375","-16.0797996520996","827","21.012","18.82","40.0795056","1.52079164075716","0.971117637700047","3.50403696",
"1/8/1979","-49.375","-16.0797996520996","827","21.868","18.779","13.01021784","1.89808927317749","0.964661523853688","9.97599078",
"1/9/1979","-49.375","-16.0797996520996","827","22.83","18.31","6.90078852","1.86766624308857","0.962317480103087","8.38316016",
"1/10/1979","-49.375","-16.0797996520996","827","19.207","18.205","11.27471868","2.57626264836656","0.97289146237596","1.88488134",
"1/11/1979","-49.375","-16.0797996520996","827","22.28","17.53","14.927674032","1.43637169756682","0.96125626329171","9.70549074",
"1/12/1979","-49.375","-16.0797996520996","827","24.884","16.89","4.2022736424","1.41242000985153","0.925614956355425","23.67523098",
"1/13/1979","-49.375","-16.0797996520996","827","22.911","19.406","6.931691928","1.72972542559319","0.958715665268138","15.95896704",
"1/14/1979","-49.375","-16.0797996520996","827","24.668","19.335","5.149843848","2.21326567183971","0.932567605330464","17.88068988",
"1/15/1979","-49.375","-16.0797996520996","827","25.119","18.813","10.955434572","1.71215224290077","0.935945289585176","22.16503206",
"1/16/1979","-49.375","-16.0797996520996","827","24.285","19.449","2.1131523","2.27351368127482","0.930251035755318","9.87575688",
"1/17/1979","-49.375","-16.0797996520996","827","25.641","19.221","6.4939516128","1.95611876869629","0.90853688670105","22.06816668",
"1/18/1979","-49.375","-16.0797996520996","827","26.514","19.158","16.50867318","1.16090764827326","0.952404729021611","22.49684352",
"1/19/1979","-49.375","-16.0797996520996","827","23.114","19.754","22.054199472","1.39319349012461","0.963525923578967","14.6900772",
"1/20/1979","-49.375","-16.0797996520996","827","23.302","17.023","2.954293452","2.72792490182738","0.906610721806468","21.13678296",
"1/21/1979","-49.375","-16.0797996520996","827","25.521","15.888","0.0738143856","2.31402318955254","0.854207258197046","30.32161308",
"1/22/1979","-49.375","-16.0797996520996","827","26.364","13.985","3.64436964","1.44167574070346","0.882760156689034","24.24622086",
"1/23/1979","-49.375","-16.0797996520996","827","24.631","18.476","5.548092696","1.71396414155456","0.917435829644605","24.088838688",
"1/24/1979","-49.375","-16.0797996520996","827","24.289","18.847","9.27572148","1.5691357105054","0.945645564174365","15.75376542",
"1/25/1979","-49.375","-16.0797996520996","827","24.839","16.793","1.581860376","1.13643512634166","0.924870365817195","18.34993224",
"1/26/1979","-49.375","-16.0797996520996","827","22.794","17.386","4.9489963416","1.08626663073404","0.94657067421424","12.699561312",
"1/27/1979","-49.375","-16.0797996520996","827","25.167","18.091","8.9195214024","2.06803687104531","0.908756160986401","19.775309832",
"1/28/1979","-49.375","-16.0797996520996","827","24.185","17.193","8.7547224528","2.19995862916484","0.935423307760883","18.82709406",
"1/29/1979","-49.375","-16.0797996520996","827","24.58","16.235","1.4531141592","1.58428639019844","0.918967868484776","20.543343192",
"1/30/1979","-49.375","-16.0797996520996","827","23.836","19.045","6.4227142008","1.68744459643014","0.94216998686692","24.18643242",
"1/31/1979","-49.375","-16.0797996520996","827","24.187","19.021","13.35697218","1.84726334656844","0.953628973269437","13.3108308",
"2/1/1979","-49.375","-16.0797996520996","827","20.069","18.127","56.60707284","2.58724541306468","0.970547887472","3.31604784",
"2/2/1979","-49.375","-16.0797996520996","827","22.526","18.441","3.44009736","1.984677426901","0.94976216022545","13.89295998",
"2/3/1979","-49.375","-16.0797996520996","827","24.383","16.412","3.5224927992","2.14367543374834","0.923140643087447","23.77687536",
"2/4/1979","-49.375","-16.0797996520996","827","22.534","17.93","7.041547188","1.4872343326739","0.965751863777745","12.26655684",
"2/5/1979","-49.375","-16.0797996520996","827","23.088","18.931","6.1635029184","2.42282239285411","0.944023193164084","12.670146648",
"2/6/1979","-49.375","-16.0797996520996","827","24.144","19.012","25.1192106","1.52610404212048","0.959310188776296","14.952938112",
"2/7/1979","-49.375","-16.0797996520996","827","23.734","18.531","17.04082752","1.49101235492695","0.962596457767073","17.715033432",
