"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-49.0625","-15.4553003311157","814","28.787","17.591","2.529430416","1.32296169316541","0.857833796686445","30.7775232",
"1/2/1979","-49.0625","-15.4553003311157","814","27.587","17.084","2.293396272","1.86398431293212","0.847184025883076","30.97766088",
"1/3/1979","-49.0625","-15.4553003311157","814","28.155","16.694","0.69694524","1.54646964633189","0.828185076689392","31.02007392",
"1/4/1979","-49.0625","-15.4553003311157","814","29.109","17.839","3.637506996","1.36112615428931","0.84227791436401","30.96664128",
"1/5/1979","-49.0625","-15.4553003311157","814","29.528","18.23","5.8321961208","1.28076264156411","0.855469688284848","21.4337232",
"1/6/1979","-49.0625","-15.4553003311157","814","27.615","17.116","10.208702988","1.23519732011998","0.867608353496582","29.32605072",
"1/7/1979","-49.0625","-15.4553003311157","814","22.399","19.654","20.17879848","1.18479816141843","0.958573435451694","10.40107518",
"1/8/1979","-49.0625","-15.4553003311157","814","22.802","18.995","20.5341318","1.43410736654787","0.962517004348248","10.3139991",
"1/9/1979","-49.0625","-15.4553003311157","814","21.831","18.858","6.70166064","1.41130810875224","0.960247341545311","5.69997864",
"1/10/1979","-49.0625","-15.4553003311157","814","20.188","18.572","14.27192676","1.96903778115669","0.969957847188732","4.5380835",
"1/11/1979","-49.0625","-15.4553003311157","814","22.272","17.118","13.8625182","1.05356408028056","0.959599433846663","9.19856232",
"1/12/1979","-49.0625","-15.4553003311157","814","25.021","16.748","7.5479526","1.1446485291157","0.924989068077525","25.37178768",
"1/13/1979","-49.0625","-15.4553003311157","814","23.207","19.723","10.2155733504","1.39710167647237","0.961109026276007","16.46392086",
"1/14/1979","-49.0625","-15.4553003311157","814","23.659","19.375","5.197905","1.70105019487533","0.944242990101182","14.00889528",
"1/15/1979","-49.0625","-15.4553003311157","814","25.842","19.381","11.842913232","1.51938337254396","0.917829392950527","26.95449402",
"1/16/1979","-49.0625","-15.4553003311157","814","23.283","19.662","14.1440427864","2.04491000899668","0.940026192846467","5.31224982",
"1/17/1979","-49.0625","-15.4553003311157","814","24.223","19.867","3.3267995568","1.919398504381","0.924494315521326","13.42294632",
"1/18/1979","-49.0625","-15.4553003311157","814","23.762","18.987","9.261130428","1.50718484459849","0.951304524919602","20.34432576",
"1/19/1979","-49.0625","-15.4553003311157","814","23.1","19.631","9.210492036","1.73404479416821","0.960988168283727","14.45417586",
"1/20/1979","-49.0625","-15.4553003311157","814","22.628","16.174","4.48551432","2.33684181693199","0.921938011808115","16.1149005",
"1/21/1979","-49.0625","-15.4553003311157","814","25.834","16.588","0.7621764408","1.87610462224592","0.853640084717965","28.652282712",
"1/22/1979","-49.0625","-15.4553003311157","814","26.964","15.75","4.845998016","1.56785137714764","0.872208842355062","25.4901438",
"1/23/1979","-49.0625","-15.4553003311157","814","25.266","15.794","4.8940654248","1.11281586746806","0.927212995804377","23.142829968",
"1/24/1979","-49.0625","-15.4553003311157","814","26.163","18.376","9.613042632","1.22562682346475","0.933846798806235","27.31573062",
"1/25/1979","-49.0625","-15.4553003311157","814","27.127","18.908","3.0521395584","1.21848854438437","0.901690291915449","24.05812014",
"1/26/1979","-49.0625","-15.4553003311157","814","23.796","18.748","6.4905174144","0.844246757574248","0.924435890028447","9.839758932",
"1/27/1979","-49.0625","-15.4553003311157","814","24.642","17.191","12.9432672","1.90767745631384","0.919350300405662","23.638329792",
"1/28/1979","-49.0625","-15.4553003311157","814","25.486","17.152","10.0748107656","1.59171421117639","0.918907225917981","18.11891898",
"1/29/1979","-49.0625","-15.4553003311157","814","25.952","16.395","0.7690430304","1.32683942389704","0.895894534905364","23.645528208",
"1/30/1979","-49.0625","-15.4553003311157","814","24.839","18.415","9.1950418728","1.40756094406498","0.939441851993876","25.57710324",
"1/31/1979","-49.0625","-15.4553003311157","814","24.956","17.872","8.9607263904","1.5696338187269","0.939513689829218","20.24331444",
"2/1/1979","-49.0625","-15.4553003311157","814","21.078","18.612","16.41254616","2.0470305851139","0.964519657095334","6.2905527",
"2/2/1979","-49.0625","-15.4553003311157","814","24.035","18.107","1.3114932264","2.213681596968","0.911221258285283","21.70804968",
"2/3/1979","-49.0625","-15.4553003311157","814","25.367","16.933","1.4050488384","1.97047513998859","0.898776390427407","20.14661394",
"2/4/1979","-49.0625","-15.4553003311157","814","23.433","16.818","7.8414926184","1.51016799158087","0.954575275660429","17.695012068",
"2/5/1979","-49.0625","-15.4553003311157","814","22.449","19.307","9.67140414","2.2374270268103","0.954841185377609","9.266680422",
"2/6/1979","-49.0625","-15.4553003311157","814","25.304","19.243","16.69577364","1.94078704574223","0.938067110146156","17.511185772",
"2/7/1979","-49.0625","-15.4553003311157","814","23.821","18.197","15.900990948","1.41043326535276","0.956981934647611","23.28761034",
"2/8/1979","-49.0625","-15.4553003311157","814","23.237","19.917","37.29944916","1.29136660960329","0.960312020417773","8.684550468",
"2/9/1979","-49.0625","-15.4553003311157","814","25.083","19.816","21.84819552","1.09469858902304","0.934102717147874","13.00623534",
"2/10/1979","-49.0625","-15.4553003311157","814","26.84","18.665","6.6029605704","1.60785482979171","0.91012836942231","23.51323026",
"2/11/1979","-49.0625","-15.4553003311157","814","26.885","18.02","4.85458092","1.51904077937081","0.878465341625732","25.928439048",
"2/12/1979","-49.0625","-15.4553003311157","814","25.585","17.072","7.314494472","1.30577482274744","0.912691539855471","22.487847408",
"2/13/1979","-49.0625","-15.4553003311157","814","24.883","19.149","6.379795296","0.81819601671635","0.923743507815546","13.992813864",
"2/14/1979","-49.0625","-15.4553003311157","814","24.544","19.523","16.37735328","1.10053057603192","0.958311147897308","7.922134368",
"2/15/1979","-49.0625","-15.4553003311157","814","23.913","19.026","11.703875004","1.27630995726379","0.946834080648303","8.13891942",
"2/16/1979","-49.0625","-15.4553003311157","814","23.062","19.315","3.87525492","1.88523976056012","0.950714454397079","14.630404788",
"2/17/1979","-49.0625","-15.4553003311157","814","24.534","17.843","4.997065356","1.01510579834145","0.933968518812941","16.99222068",
"2/18/1979","-49.0625","-15.4553003311157","814","24.393","17.11","14.9328121464","1.48750449142676","0.95621491258754","19.298028168",
"2/19/1979","-49.0625","-15.4553003311157","814","23.742","18.986","3.6031720464","2.15263603413566","0.917592011607243","11.406149352",
"2/20/1979","-49.0625","-15.4553003311157","814","23.432","19.181","5.179025376","2.18123976394203","0.941950194072259","15.56218224",
"2/21/1979","-49.0625","-15.4553003311157","814","25.338","19.104","7.8277573008","1.10389962291055","0.929847441760547","22.460796432",
"2/22/1979","-49.0625","-15.4553003311157","814","25.504","17.833","5.573844432","1.14607631934284","0.934466322459305","14.8791393",
"2/23/1979","-49.0625","-15.4553003311157","814","27.907","18.965","1.290893436","2.31964499518328","0.829267374633698","29.503460232",
"2/24/1979","-49.0625","-15.4553003311157","814","27.679","16.502","0.521850312","2.16655409324821","0.79788293674443","29.8196478",
"2/25/1979","-49.0625","-15.4553003311157","814","26.659","18.067","0.6334307208","2.28597535990625","0.813564883541187","21.02995836",
"2/26/1979","-49.0625","-15.4553003311157","814","27.9","17.859","0.0926971344","2.63172565855659","0.773391097559049","28.99653408",
"2/27/1979","-49.0625","-15.4553003311157","814","26.755","16.228","1.65653208","2.16683631306897","0.815830905143688","28.554529032",
"2/28/1979","-49.0625","-15.4553003311157","814","25.075","17.374","1.86252552","2.49478275479516","0.828583114214362","25.301982168",
"3/1/1979","-49.0625","-15.4553003311157","814","27.408","17.269","1.3990398768","1.91009925843146","0.83233242016894","22.25216304",
"3/2/1979","-49.0625","-15.4553003311157","814","26.238","19.002","3.639223332","1.60315132458805","0.872176932438673","16.63554114",
"3/3/1979","-49.0625","-15.4553003311157","814","25.645","18.678","15.1233678","1.56827279092794","0.925363475891865","26.81106264",
"3/4/1979","-49.0625","-15.4553003311157","814","26.673","18.536","5.40390132","2.08491203937413","0.878042726271067","26.378323632",
"3/5/1979","-49.0625","-15.4553003311157","814","27.713","17.554","5.5137607416","2.2303855173274","0.848637592409281","28.700714232",
"3/6/1979","-49.0625","-15.4553003311157","814","26.222","17.402","7.288742304","1.5817261776265","0.894142240901363","28.63878246",
"3/7/1979","-49.0625","-15.4553003311157","814","27.251","19.43","12.898637892","0.902484375244656","0.908783755403317","25.45335342",
"3/8/1979","-49.0625","-15.4553003311157","814","27.54","19.103","2.659036824","1.32447061020982","0.878177374200478","27.501072192",
"3/9/1979","-49.0625","-15.4553003311157","814","27.19","17.503","7.3574066664","1.42321274769869","0.899025043409636","27.871596432",
"3/10/1979","-49.0625","-15.4553003311157","814","27.064","18.231","19.614042612","1.12879151464408","0.921827360233278","21.376122012",
"3/11/1979","-49.0625","-15.4553003311157","814","26.111","19.437","7.039829556","1.8962504049376","0.89154032867244","26.634766752",
"3/12/1979","-49.0625","-15.4553003311157","814","27.369","17.965","5.42449656","1.43624721505412","0.872265819950758","26.060791752",
"3/13/1979","-49.0625","-15.4553003311157","814","29.14","17.366","4.42200258","1.06386422442223","0.829314143579921","28.486630368",
"3/14/1979","-49.0625","-15.4553003311157","814","27.093","16.062","5.939483148","0.958880966962581","0.869499335512539","27.929139048",
"3/15/1979","-49.0625","-15.4553003311157","814","27.479","16.491","2.47192434","1.29805913154839","0.871744198141386","27.34453566",
"3/16/1979","-49.0625","-15.4553003311157","814","27.25","18.754","5.8622382","1.10929842914435","0.907158091865063","22.88913426",
"3/17/1979","-49.0625","-15.4553003311157","814","23.711","18.457","42.1462972224","1.10799484566727","0.956814536408719","8.074353456",
"3/18/1979","-49.0625","-15.4553003311157","814","23.235","18.314","19.121358636","0.827432120866396","0.960637085240656","5.554516446",
"3/19/1979","-49.0625","-15.4553003311157","814","25.619","19.529","14.46075504","1.52619530978822","0.925011217419869","19.72276245",
"3/20/1979","-49.0625","-15.4553003311157","814","27.066","18.39","5.03139168","1.81344597369796","0.899762874126749","14.401121472",
"3/21/1979","-49.0625","-15.4553003311157","814","27.001","15.341","1.53636948","1.74152683293754","0.872191451522637","27.470141568",
"3/22/1979","-49.0625","-15.4553003311157","814","28.134","17.001","2.27279682","1.76341370582677","0.871722809104484","27.35876394",
"3/23/1979","-49.0625","-15.4553003311157","814","28.648","16.917","1.514053584","1.36484496055431","0.825716133929886","27.31690926",
"3/24/1979","-49.0625","-15.4553003311157","814","26.713","16.964","4.43401344","1.24631642780188","0.867269536463728","26.92035342",
"3/25/1979","-49.0625","-15.4553003311157","814","26.639","19.225","12.45231324","1.04964607234684","0.930881505494598","12.70254636",
"3/26/1979","-49.0625","-15.4553003311157","814","26.033","20.099","17.1901764","1.41851769664212","0.924637913060732","25.06668651",
"3/27/1979","-49.0625","-15.4553003311157","814","26.557","18.882","3.3130641528","1.97491874965082","0.882129898971606","25.480350432",
"3/28/1979","-49.0625","-15.4553003311157","814","27.769","18.671","2.2315993992","1.775641781316","0.822692053824281","26.24141538",
"3/29/1979","-49.0625","-15.4553003311157","814","27.808","19.763","8.96758596","1.00641447667722","0.897791708936858","20.80585548",
"3/30/1979","-49.0625","-15.4553003311157","814","27.277","16.571","7.74879912","0.799666732751284","0.911176180538802","21.94149366",
"3/31/1979","-49.0625","-15.4553003311157","814","29.121","17.853","21.2722757928","0.835536555536839","0.915196816191805","20.81025288",
"4/1/1979","-49.0625","-15.4553003311157","814","23.844","19.46","14.065942212","1.25540266226543","0.951842095096621","13.270617612",
"4/2/1979","-49.0625","-15.4553003311157","814","22.475","17.812","29.5498004544","0.898675428760756","0.960502235907838","7.29877374",
"4/3/1979","-49.0625","-15.4553003311157","814","25.256","18.201","3.12767082","1.17232878216981","0.929105558755876","13.82056596",
"4/4/1979","-49.0625","-15.4553003311157","814","26.451","19.62","7.7419322568","1.31662641979393","0.937720508557651","20.65697928",
"4/5/1979","-49.0625","-15.4553003311157","814","27.071","17.657","1.338958368","1.2291302661321","0.896948188673038","16.79816538",
"4/6/1979","-49.0625","-15.4553003311157","814","28.108","17.813","2.326011408","1.44413488975699","0.858988411492362","24.8871978",
"4/7/1979","-49.0625","-15.4553003311157","814","26.812","18.437","4.7103834528","2.16511135123227","0.906446917175761","23.47869726",
