"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-49.6875","-14.5186004638672","500","28.999","19.188","4.316426748","1.32588565256501","0.880004875160655","30.29939064",
"1/2/1979","-49.6875","-14.5186004638672","500","27.659","19.371","2.69851842","1.89067775776788","0.873851985227328","30.44497428",
"1/3/1979","-49.6875","-14.5186004638672","500","29.987","18.282","2.3534772264","1.25619055443589","0.862263055582068","30.62340252",
"1/4/1979","-49.6875","-14.5186004638672","500","29.636","19.122","2.183532768","1.32598121416453","0.851954339385043","30.58863408",
"1/5/1979","-49.6875","-14.5186004638672","500","28.399","19.183","4.128456492","1.21156091203163","0.880891245911487","28.52308008",
"1/6/1979","-49.6875","-14.5186004638672","500","29.594","18.626","6.255345852","1.02335865184046","0.86497553072913","30.070638",
"1/7/1979","-49.6875","-14.5186004638672","500","24.479","20.023","23.16570876","1.60536332812309","0.956964203416804","17.53757172",
"1/8/1979","-49.6875","-14.5186004638672","500","23.625","19.266","22.216421664","1.49796005877721","0.968050724001917","8.55297756",
"1/9/1979","-49.6875","-14.5186004638672","500","22.09","18.634","15.367125816","1.99413413523567","0.968491677546527","3.47726052",
"1/10/1979","-49.6875","-14.5186004638672","500","20.712","18.384","43.0698402","2.11369668433862","0.972201374369734","4.1032152",
"1/11/1979","-49.6875","-14.5186004638672","500","25.018","17.261","12.9964824","0.944358882658941","0.952955540525434","15.6131451",
"1/12/1979","-49.6875","-14.5186004638672","500","26.533","19.017","11.194040196","1.05300945787733","0.923446126195177","25.346808",
"1/13/1979","-49.6875","-14.5186004638672","500","24.115","20.005","21.74262768","1.22526130090046","0.965805319876489","13.25750868",
"1/14/1979","-49.6875","-14.5186004638672","500","23.88","20.162","8.679191076","1.71988374693046","0.965220148059277","15.85766718",
"1/15/1979","-49.6875","-14.5186004638672","500","24.226","20.391","11.4240621384","1.56548504813856","0.959528513659236","15.29690508",
"1/16/1979","-49.6875","-14.5186004638672","500","24.148","21.194","19.5899971968","1.84073247196253","0.958738502444329","4.85769204",
"1/17/1979","-49.6875","-14.5186004638672","500","24.872","20.164","2.28137922","2.39234702440782","0.920953674961926","11.6924058",
"1/18/1979","-49.6875","-14.5186004638672","500","23.47","20.417","14.74486164","1.32752510261097","0.968932963539367","7.8012063",
"1/19/1979","-49.6875","-14.5186004638672","500","24.004","20.576","11.748510468","1.51915399882328","0.963218496780753","15.33819636",
"1/20/1979","-49.6875","-14.5186004638672","500","22.463","17.985","37.60245252","1.476665433667","0.970710188482143","5.22674802",
"1/21/1979","-49.6875","-14.5186004638672","500","23.092","18.121","4.8262590864","1.03687339375505","0.957599621131624","9.256953168",
"1/22/1979","-49.6875","-14.5186004638672","500","28.248","18.729","5.1275201544","1.29929418292552","0.889748998528721","29.72706426",
"1/23/1979","-49.6875","-14.5186004638672","500","26.599","17.726","7.2389578968","1.22072238439302","0.912699370704331","28.64289978",
"1/24/1979","-49.6875","-14.5186004638672","500","26.988","19.635","7.287022872","1.30401739362392","0.939681393750939","24.52859838",
"1/25/1979","-49.6875","-14.5186004638672","500","27.5","19.291","13.5827104824","1.10897345104388","0.932298559240063","24.793598448",
"1/26/1979","-49.6875","-14.5186004638672","500","24.884","20.748","10.6558792992","1.31875012312389","0.940378304665984","10.88054946",
"1/27/1979","-49.6875","-14.5186004638672","500","25.899","19.789","13.471981812","1.81475667232643","0.93174243873712","23.06665962",
"1/28/1979","-49.6875","-14.5186004638672","500","25.74","17.755","5.02796376","1.25981981455454","0.937857460313042","15.04450836",
