"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-50.625","-14.8309001922607","350","30.506","20.817","5.849356572","1.32695416715221","0.869478719298403","28.71686484",
"1/2/1979","-50.625","-14.8309001922607","350","29.15","20.286","6.153204204","1.12856908452453","0.892132163862188","30.1080366",
"1/3/1979","-50.625","-14.8309001922607","350","30.471","20.25","3.050422092","1.23075111892367","0.854974708526805","30.3962652",
"1/4/1979","-50.625","-14.8309001922607","350","31.206","20.064","0.762176844","1.31903950072031","0.80424543181668","30.45161988",
"1/5/1979","-50.625","-14.8309001922607","350","31.405","20.183","2.32429572","1.15520553437571","0.845788644803286","28.626975",
"1/6/1979","-50.625","-14.8309001922607","350","31.08","20.233","4.74643584","0.853541416332649","0.841531222117847","30.12536268",
"1/7/1979","-50.625","-14.8309001922607","350","25.373","21.652","17.039108592","2.09218214259337","0.9490692869805","15.60853278",
"1/8/1979","-50.625","-14.8309001922607","350","25.044","22.254","17.7600820824","2.05615313815076","0.956665500566336","12.4160094",
"1/9/1979","-50.625","-14.8309001922607","350","24.833","20.889","22.9253832","2.34516809412995","0.957729506864457","13.95979272",
"1/10/1979","-50.625","-14.8309001922607","350","21.454","19.915","66.35914596","2.60144522842611","0.969170863335252","3.511407708",
"1/11/1979","-50.625","-14.8309001922607","350","25.686","18.497","2.579212692","1.05698058843703","0.907215660005997","18.61036614",
"1/12/1979","-50.625","-14.8309001922607","350","28.509","20.535","3.000638232","1.23539910894504","0.888361358225245","29.39118786",
"1/13/1979","-50.625","-14.8309001922607","350","25.789","21.651","13.6161861624","1.55911042676441","0.956000962996682","16.69347882",
"1/14/1979","-50.625","-14.8309001922607","350","23.454","21.978","39.789396","1.85399373750901","0.96893101005411","3.91702788",
"1/15/1979","-50.625","-14.8309001922607","350","25.737","22.01","25.4470842","2.36170762223772","0.961830742732301","14.2665183",
"1/16/1979","-50.625","-14.8309001922607","350","23.818","21.972","4.695795684","1.7456564149007","0.961885393053196","3.31014276",
"1/17/1979","-50.625","-14.8309001922607","350","27.766","21.268","6.0871152816","1.6808813201303","0.918982276456454","15.62833332",
"1/18/1979","-50.625","-14.8309001922607","350","25.319","21.631","13.37842728","1.77533446697514","0.957685025090463","14.07397644",
"1/19/1979","-50.625","-14.8309001922607","350","26.045","21.418","12.618831492","1.77799132600301","0.950894354929345","25.05881358",
"1/20/1979","-50.625","-14.8309001922607","350","22.361","20.311","20.8637221464","1.72583777128226","0.971164450771158","1.453725072",
"1/21/1979","-50.625","-14.8309001922607","350","25.068","19.836","3.2135046336","1.02299767010398","0.935748428406228","8.745413148",
"1/22/1979","-50.625","-14.8309001922607","350","29.506","19.818","2.02217004","1.07159525951183","0.871740672124595","26.4070188",
"1/23/1979","-50.625","-14.8309001922607","350","28.864","18.884","1.10549916","1.20436500302251","0.864818319486401","29.062464408",
"1/24/1979","-50.625","-14.8309001922607","350","28.434","21.511","6.5205544464","1.54832094805976","0.910857184771903","28.182204",
"1/25/1979","-50.625","-14.8309001922607","350","28.328","20.695","8.003711016","1.30996469342763","0.909998456518314","28.14502284",
"1/26/1979","-50.625","-14.8309001922607","350","26.749","22.073","6.493949244","1.11191987978619","0.933629367975754","18.15384996",
"1/27/1979","-50.625","-14.8309001922607","350","28.553","21.861","10.383795","1.99793754425643","0.924600760955899","23.588387424",
"1/28/1979","-50.625","-14.8309001922607","350","26.384","19.774","3.702733884","1.91608037358383","0.916441291863882","24.102162",
"1/29/1979","-50.625","-14.8309001922607","350","27.884","18.87","2.5594709328","1.22198190573529","0.890350516156311","27.14349744",
"1/30/1979","-50.625","-14.8309001922607","350","26.381","20.894","15.5628247248","1.13719475695069","0.9488008762648","20.85823224",
"1/31/1979","-50.625","-14.8309001922607","350","26.939","22.402","14.769744192","1.65402304572705","0.944362691788896","21.86798292",
"2/1/1979","-50.625","-14.8309001922607","350","22.854","20.054","4.197122676","3.29021815588694","0.94772651035421","6.3390924",
"2/2/1979","-50.625","-14.8309001922607","350","23.561","20.278","1.9689556608","3.53025606536957","0.915249887650786","8.73416538",
"2/3/1979","-50.625","-14.8309001922607","350","21.627","19.935","6.60810222","2.62337460407366","0.958160962784822","4.58459712",
"2/4/1979","-50.625","-14.8309001922607","350","27.093","20.164","5.8794030792","1.52268820825489","0.943008503719174","15.500133288",
"2/5/1979","-50.625","-14.8309001922607","350","24.425","20.427","5.9961314592","2.27153693337834","0.950346112695286","11.45834982",
"2/6/1979","-50.625","-14.8309001922607","350","28.315","20.775","7.36942014","1.63355435208812","0.924388632386033","22.069806408",
"2/7/1979","-50.625","-14.8309001922607","350","26.483","21.689","13.5543880944","1.63624665737229","0.94346782893727","28.0254969",
"2/8/1979","-50.625","-14.8309001922607","350","26.682","21.908","9.8284685184","1.47360255507585","0.937767477628075","26.04757572",
"2/9/1979","-50.625","-14.8309001922607","350","27.049","21.898","8.6693254704","2.04650243221416","0.935818301594754","20.94620472",
"2/10/1979","-50.625","-14.8309001922607","350","27.069","21.023","4.9026483504","1.65157963903978","0.934860841195169","20.100382128",
"2/11/1979","-50.625","-14.8309001922607","350","29.373","20.82","4.035760056","1.22870483620128","0.874486539677337","29.31541974",
"2/12/1979","-50.625","-14.8309001922607","350","27.943","21.857","8.2466120664","1.45670137885499","0.917335902187832","22.825852128",
"2/13/1979","-50.625","-14.8309001922607","350","29.899","22.099","7.5676901184","1.16090917137864","0.904170320391119","24.50502882",
"2/14/1979","-50.625","-14.8309001922607","350","25.303","20.456","1.327800384","1.17540703255421","0.928228159759342","14.115259872",
"2/15/1979","-50.625","-14.8309001922607","350","27.356","20.205","9.0122257584","1.78073069482434","0.90459660977268","21.567204",
"2/16/1979","-50.625","-14.8309001922607","350","24.985","21.469","16.021159776","2.18304456218482","0.957964842216586","11.936192148",
"2/17/1979","-50.625","-14.8309001922607","350","27.806","21.25","11.36398032","1.05702050893389","0.940354781846895","20.59622082",
"2/18/1979","-50.625","-14.8309001922607","350","25.935","20.938","12.4694896464","1.52563166707399","0.956904229004845","14.94061848",
"2/19/1979","-50.625","-14.8309001922607","350","26.969","20.42","2.763749268","2.33885265638981","0.914415196082365","16.146059328",
"2/20/1979","-50.625","-14.8309001922607","350","23.763","20.683","3.2770134432","2.21057038054299","0.949240024392204","8.86477212",
"2/21/1979","-50.625","-14.8309001922607","350","26.84","21.037","7.367712336","1.14851725932628","0.932705932686225","17.829956448",
"2/22/1979","-50.625","-14.8309001922607","350","28.847","20.909","2.5019664768","1.26611029004324","0.887585050081014","21.54639654",
"2/23/1979","-50.625","-14.8309001922607","350","29.01","21.545","14.61267792","1.50853746831222","0.882061724936327","27.77327307",
"2/24/1979","-50.625","-14.8309001922607","350","29.634","20.226","1.107217152","1.55763105761093","0.840335236063757","29.559933",
"2/25/1979","-50.625","-14.8309001922607","350","28.794","19.963","8.584787016","1.39789419355644","0.874407468824961","28.60318188",
"2/26/1979","-50.625","-14.8309001922607","350","27.552","19.905","11.128811292","0.82369006357512","0.924339716937251","24.34359024",
"2/27/1979","-50.625","-14.8309001922607","350","29.821","19.385","6.97975344","1.32886396286585","0.884276727152294","28.78785504",
"2/28/1979","-50.625","-14.8309001922607","350","27.997","19.031","13.54923108","1.54846792152563","0.897418806751286","27.8875719",
"3/1/1979","-50.625","-14.8309001922607","350","28.892","20.92","10.11257496","1.27619918086421","0.903186992999255","18.753303672",
"3/2/1979","-50.625","-14.8309001922607","350","28.34","20.85","15.1714332","1.03578915600729","0.912410967620939","27.06187464",
"3/3/1979","-50.625","-14.8309001922607","350","28.662","21.299","4.6588925304","1.42878527176437","0.909796530919149","16.07490279",
"3/4/1979","-50.625","-14.8309001922607","350","29.496","20.873","4.0443398064","1.65549740773848","0.892835305416313","15.142666788",
"3/5/1979","-50.625","-14.8309001922607","350","29.23","20.15","5.534363988","1.41228644770968","0.845635844402408","28.44827352",
"3/6/1979","-50.625","-14.8309001922607","350","28.125","20.23","13.911440904","1.23276229952613","0.901488525456276","28.08472212",
"3/7/1979","-50.625","-14.8309001922607","350","28.502","20.385","9.544368456","1.18081864553841","0.917137787465218","25.1426754",
"3/8/1979","-50.625","-14.8309001922607","350","30.52","20.454","9.697154004","1.07966155494716","0.889750290620043","16.7668902",
