"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-50.3125","-17.3286991119385","596","28.015","20.325","3.7035936","1.23557586739526","0.889727316167834","24.71866668",
"1/2/1979","-50.3125","-17.3286991119385","596","28.664","18.208","5.36355576","1.05918913643982","0.88252444639583","30.5838018",
"1/3/1979","-50.3125","-17.3286991119385","596","27.923","18.401","3.543095844","1.56844667893987","0.86405808881622","30.74090184",
"1/4/1979","-50.3125","-17.3286991119385","596","29.026","18.829","0.659180016","1.54579585095427","0.817144812749879","29.8447866",
"1/5/1979","-50.3125","-17.3286991119385","596","26.924","17.789","1.79214426","1.06944663671306","0.884413425132795","21.21204312",
"1/6/1979","-50.3125","-17.3286991119385","596","25.879","18.269","7.8706746288","1.29946271742696","0.928527142484228","17.8862103",
"1/7/1979","-50.3125","-17.3286991119385","596","23.492","20.245","22.6352736864","1.19666660614182","0.959343356566668","9.4897143",
"1/8/1979","-50.3125","-17.3286991119385","596","22.305","19.51","17.1850188528","2.40347571794569","0.965615977915742","6.348996",
"1/9/1979","-50.3125","-17.3286991119385","596","24.048","19.847","16.8193764","1.36403119242254","0.962174295797318","12.77330832",
"1/10/1979","-50.3125","-17.3286991119385","596","21.694","19.087","3.934478448","2.32665182196708","0.958350655926168","6.0258348",
"1/11/1979","-50.3125","-17.3286991119385","596","21.487","18.939","1.712322252","2.14087780304339","0.94898825503688","6.35574078",
"1/12/1979","-50.3125","-17.3286991119385","596","26.262","18.832","4.9000710528","1.56117289662588","0.894413298634985","27.8691237",
"1/13/1979","-50.3125","-17.3286991119385","596","25.217","20.353","19.12822812","1.68340664846771","0.950341363550868","23.2528482",
"1/14/1979","-50.3125","-17.3286991119385","596","25.642","20.601","17.59529196","1.54659233458774","0.95082639719941","20.7128781",
"1/15/1979","-50.3125","-17.3286991119385","596","25.243","20.956","12.89005848","1.81287228220787","0.94548922569043","20.2123161",
"1/16/1979","-50.3125","-17.3286991119385","596","27.505","19.742","8.349610212","2.09531208677287","0.928005545372434","23.24305998",
"1/17/1979","-50.3125","-17.3286991119385","596","28.744","20.184","10.0730915784","1.24736874641632","0.935398818383127","23.7470679",
"1/18/1979","-50.3125","-17.3286991119385","596","26.126","20.918","9.96752448","1.40235904319587","0.950477453648707","22.08318678",
"1/19/1979","-50.3125","-17.3286991119385","596","27.914","19.474","7.7101668","0.98219738270514","0.936881704084457","26.29237356",
"1/20/1979","-50.3125","-17.3286991119385","596","26.046","20.204","6.045914736","2.16154248045162","0.932879039072276","21.92444964",
"1/21/1979","-50.3125","-17.3286991119385","596","21.984","18.524","1.736354844","2.31289164474544","0.929241770377997","6.27265998",
"1/22/1979","-50.3125","-17.3286991119385","596","26.801","17.259","11.130526332","1.39424575120543","0.907756686536388","25.38461934",
"1/23/1979","-50.3125","-17.3286991119385","596","26.143","20.572","15.0220864728","1.63191788091977","0.92929879855186","25.745571072",
"1/24/1979","-50.3125","-17.3286991119385","596","27.703","20.07","4.7747578824","2.2247789751716","0.907419409443188","25.75552482",
"1/25/1979","-50.3125","-17.3286991119385","596","27.455","20.153","5.776400664","1.40329886570698","0.913062218307913","16.67413008",
