"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-50.625","-14.2063999176025","305","29.851","20.901","3.577423176","1.37912079101871","0.871039694045102","29.6734509",
"1/2/1979","-50.625","-14.2063999176025","305","30.352","20.34","7.6784160024","1.14463377472849","0.898123641736274","27.3871656",
"1/3/1979","-50.625","-14.2063999176025","305","32.42","20.836","3.44524104","1.18767200797062","0.843944848089996","30.2450616",
"1/4/1979","-50.625","-14.2063999176025","305","31.622","20.363","0.55961622","1.35063815334985","0.800722084915005","30.27953952",
"1/5/1979","-50.625","-14.2063999176025","305","31.532","20.58","3.05729172","0.919703303945032","0.841549139090263","29.3120982",
"1/6/1979","-50.625","-14.2063999176025","305","32.229","19.866","2.5285716144","0.929242071100773","0.837564968522638","29.99295",
"1/7/1979","-50.625","-14.2063999176025","305","26.31","21.517","13.4393639184","1.96438300677914","0.947542012098118","17.4569598",
"1/8/1979","-50.625","-14.2063999176025","305","25.387","22.443","22.6816150464","1.72792493022958","0.962108634643765","12.03058026",
"1/9/1979","-50.625","-14.2063999176025","305","22.955","21.246","51.79541004","2.15003647182691","0.972971450078515","2.12754366",
"1/10/1979","-50.625","-14.2063999176025","305","22.411","20.094","72.95438412","2.39498068875729","0.96779889535264","6.105830508",
"1/11/1979","-50.625","-14.2063999176025","305","27.838","18.425","2.9242517976","0.932472828245479","0.90788001660748","24.52730292",
"1/12/1979","-50.625","-14.2063999176025","305","29.607","20.898","3.3740039232","1.16351776305349","0.89593581027694","28.18417734",
"1/13/1979","-50.625","-14.2063999176025","305","26.155","21.355","17.1747248904","1.49908701362325","0.958305271475186","18.51126426",
"1/14/1979","-50.625","-14.2063999176025","305","24.451","22.169","22.3159806","1.32176739070567","0.9701494991771","6.18693804",
"1/15/1979","-50.625","-14.2063999176025","305","26.28","22.081","20.67833628","1.82817718583166","0.960336330561116","20.5194951",
"1/16/1979","-50.625","-14.2063999176025","305","26.222","22.734","13.31834022","1.78190628276277","0.96124002101068","12.57525018",
"1/17/1979","-50.625","-14.2063999176025","305","27.939","21.209","9.831041244","1.8925002638765","0.932599324831978","19.87279488",
"1/18/1979","-50.625","-14.2063999176025","305","25.628","21.586","14.6581689168","1.92018282631646","0.95743969190555","14.91823368",
"1/19/1979","-50.625","-14.2063999176025","305","25.825","21.731","9.0654360192","1.80006928953563","0.954220940633121","21.54960126",
"1/20/1979","-50.625","-14.2063999176025","305","23.142","20.467","21.394154088","1.70493922008851","0.971597666473167","2.89816992",
"1/21/1979","-50.625","-14.2063999176025","305","25.025","19.877","3.2967551664","1.17243109314417","0.938573552270032","10.54625364",
"1/22/1979","-50.625","-14.2063999176025","305","30.449","20.297","3.064156272","1.04390031938769","0.873329426191074","29.75506308",
"1/23/1979","-50.625","-14.2063999176025","305","29.858","20.312","1.009368828","1.28944326944932","0.863223625244795","29.88804888",
"1/24/1979","-50.625","-14.2063999176025","305","28.538","21.58","9.1478355984","1.24828552898605","0.934671402283263","27.3151116",
"1/25/1979","-50.625","-14.2063999176025","305","28.705","20.745","7.7479358184","1.30106349143275","0.911789676710303","27.424466352",
"1/26/1979","-50.625","-14.2063999176025","305","26.606","20.952","10.342603872","0.972325439450905","0.937047436413865","21.638527128",
"1/27/1979","-50.625","-14.2063999176025","305","27.69","21.933","8.2225836","1.89728571525309","0.922952126885045","26.12154348",
"1/28/1979","-50.625","-14.2063999176025","305","26.663","19.211","1.0145186784","1.75680790264563","0.909579833307008","15.54839964",
"1/29/1979","-50.625","-14.2063999176025","305","28.823","18.474","2.444459436","1.06783601112545","0.871522571188109","25.45307118",
"1/30/1979","-50.625","-14.2063999176025","305","27.19","22","11.4008814","1.1126326039253","0.942838542293482","16.99402284",
"1/31/1979","-50.625","-14.2063999176025","305","28.247","21.89","8.2449063504","1.40963219874165","0.930089312290597","22.36448934",
"2/1/1979","-50.625","-14.2063999176025","305","23.191","20.39","6.16779486","3.08676222954803","0.95217748462837","3.69770526",
"2/2/1979","-50.625","-14.2063999176025","305","21.405","20.219","22.788037908","3.53977443966457","0.968514165541832","2.2394241",
"2/3/1979","-50.625","-14.2063999176025","305","22.342","20.015","13.253977512","2.22161369328151","0.969311156010196","4.51912428",
"2/4/1979","-50.625","-14.2063999176025","305","25.722","20.881","2.8538709264","2.00787741177627","0.940767906844958","17.19821808",
"2/5/1979","-50.625","-14.2063999176025","305","22.795","21.015","10.796643108","2.20868675768691","0.965441301497542","5.27866551",
"2/6/1979","-50.625","-14.2063999176025","305","27.379","20.456","7.1926129728","1.66367093971481","0.938327785756061","20.68368966",
"2/7/1979","-50.625","-14.2063999176025","305","26.553","21.885","12.41626824","1.56742894574772","0.948383089919741","27.94511358",
"2/8/1979","-50.625","-14.2063999176025","305","26.848","22.16","14.4899328744","1.37146183427565","0.945744025152051","26.825238072",
"2/9/1979","-50.625","-14.2063999176025","305","26.696","21.995","8.1727910424","1.92533716091904","0.94105791476786","23.274725472",
"2/10/1979","-50.625","-14.2063999176025","305","28.182","21.062","5.7592373904","1.36604046259392","0.936104096795756","20.7569781",
"2/11/1979","-50.625","-14.2063999176025","305","30.614","21.192","8.0783889264","1.06691771595235","0.88811970053434","27.70914204",
"2/12/1979","-50.625","-14.2063999176025","305","28.346","21.506","6.7531522464","1.25859878671595","0.914152850210049","23.71134312",
"2/13/1979","-50.625","-14.2063999176025","305","29.542","21.367","5.0931916128","1.16006590737683","0.899808761894848","25.35670998",
"2/14/1979","-50.625","-14.2063999176025","305","25.699","20.888","2.6264215944","0.974154937392508","0.937356058039175","11.7303255",
"2/15/1979","-50.625","-14.2063999176025","305","26.971","19.106","8.5023917064","1.61927582497626","0.928977075928143","20.632621248",
"2/16/1979","-50.625","-14.2063999176025","305","24.966","21.617","18.953994132","2.22754038172351","0.967779051414346","10.69481871",
"2/17/1979","-50.625","-14.2063999176025","305","27.661","21.471","10.1949768","1.05062559371421","0.94584032600269","18.858211182",
"2/18/1979","-50.625","-14.2063999176025","305","26.306","21.922","10.716820884","1.53475673761816","0.960238655308508","14.576398632",
"2/19/1979","-50.625","-14.2063999176025","305","25.752","20.748","3.635786592","2.11351274567875","0.943180037852079","13.53740364",
"2/20/1979","-50.625","-14.2063999176025","305","23.789","20.937","14.2144187904","1.7748137602029","0.970227464729796","5.9021442",
"2/21/1979","-50.625","-14.2063999176025","305","27.037","21.156","2.126884464","1.36869716984773","0.919833490062821","20.189584872",
"2/22/1979","-50.625","-14.2063999176025","305","29.092","20.987","1.75867092","1.32152551300644","0.894737861692926","21.568726152",
"2/23/1979","-50.625","-14.2063999176025","305","29.942","20.89","7.520485248","1.57033096712216","0.881997216573863","28.559078856",
"2/24/1979","-50.625","-14.2063999176025","305","29.485","20.715","1.5638359104","1.77451030784479","0.847961502039614","29.21816502",
"2/25/1979","-50.625","-14.2063999176025","305","27.644","20.432","10.79749692","1.59909924001908","0.893119931277485","29.04728058",
"2/26/1979","-50.625","-14.2063999176025","305","27.08","21.085","14.744854548","0.964911502848841","0.935419041785056","21.16062954",
"2/27/1979","-50.625","-14.2063999176025","305","28.003","19.78","10.292815512","1.37230851490739","0.912058794478562","23.42109672",
"2/28/1979","-50.625","-14.2063999176025","305","27.876","18.816","10.47391956","1.69322277437592","0.904909063444891","28.375371432",
"3/1/1979","-50.625","-14.2063999176025","305","29.456","20.672","17.7463518264","1.15530494716634","0.918526551757376","20.909198088",
"3/2/1979","-50.625","-14.2063999176025","305","29.045","20.6","11.3056167528","1.00283156418786","0.91513914101094","23.405119488",
"3/3/1979","-50.625","-14.2063999176025","305","28.356","21.342","4.809950784","1.60852667458416","0.914905337208201","15.573149028",
"3/4/1979","-50.625","-14.2063999176025","305","29.945","20.765","10.05592914","1.46718051325451","0.89350758224187","16.884959472",
"3/5/1979","-50.625","-14.2063999176025","305","29.322","20.213","12.0643641","1.42843654767958","0.850456464111775","28.558684152",
"3/6/1979","-50.625","-14.2063999176025","305","28.825","20.453","7.007219856","1.33868351507212","0.898254822838864","28.2142647",
"3/7/1979","-50.625","-14.2063999176025","305","28.002","20.387","9.29374686","1.19467569379206","0.926857810607293","24.68632527",
"3/8/1979","-50.625","-14.2063999176025","305","29.802","21.042","8.1144295704","1.1782719875791","0.881819358315946","24.62759766",
"3/9/1979","-50.625","-14.2063999176025","305","29.123","20.911","9.92889972","1.09972962107214","0.908206781154615","27.573758208",
"3/10/1979","-50.625","-14.2063999176025","305","27.392","21.144","15.53364468","0.951706054363176","0.943097560947633","22.46568372",
"3/11/1979","-50.625","-14.2063999176025","305","27.693","21.276","13.470265656","1.42875046612183","0.93174597051891","26.879114592",
"3/12/1979","-50.625","-14.2063999176025","305","28.41","20.854","4.641722172","1.34942472478641","0.913564627161733","18.156876552",
"3/13/1979","-50.625","-14.2063999176025","305","30.484","20.614","6.303399552","0.981881493529124","0.899760317574945","19.69796196",
"3/14/1979","-50.625","-14.2063999176025","305","29.812","21.207","8.8062354","0.802884056451856","0.890374846108835","27.430541352",
"3/15/1979","-50.625","-14.2063999176025","305","31.175","20.29","3.3542655984","0.766513816327005","0.861662990839456","27.20700108",
"3/16/1979","-50.625","-14.2063999176025","305","28.762","21.221","11.3039008776","0.977003039141036","0.926774278953661","26.14932954",
"3/17/1979","-50.625","-14.2063999176025","305","27.118","22.007","6.1506249984","1.21890616822406","0.942705482800574","17.70367266",
"3/18/1979","-50.625","-14.2063999176025","305","27.511","21.986","11.2232245968","1.23104267229724","0.938008948091657","23.47813206",
"3/19/1979","-50.625","-14.2063999176025","305","27.619","21.687","14.79377034","1.47247716697134","0.9391797871274","21.385294272",
"3/20/1979","-50.625","-14.2063999176025","305","29.867","21.744","1.9706721264","1.28049642365362","0.898211510582108","13.948311222",
"3/21/1979","-50.625","-14.2063999176025","305","31.046","19.326","1.215363024","1.27692626393996","0.865777612428442","26.96625144",
"3/22/1979","-50.625","-14.2063999176025","305","30.287","20.466","2.025603","1.27516789014272","0.865003336856619","26.958210192",
