"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-52.8125","2.02948999404907","408","30.555","19.01","0.1931191488","1.70798388920052","0.78079130275907","18.77440104",
"1/2/1979","-52.8125","2.02948999404907","408","31.201","18.922","3.196332","1.78809428194474","0.807532601614564","17.3257857",
"1/3/1979","-52.8125","2.02948999404907","408","31.936","19.267","0.0377654904","1.88036799543363","0.709952406441295","18.32208354",
"1/4/1979","-52.8125","2.02948999404907","408","31.785","17.878","0.9372726","1.56428675697499","0.733118463031777","13.2635808",
"1/5/1979","-52.8125","2.02948999404907","408","30.625","19.437","4.0889753064","1.48776284135506","0.848530950286135","16.50397734",
"1/6/1979","-52.8125","2.02948999404907","408","25.034","19.761","8.56761804","1.68306498084959","0.935484088178879","17.3544156",
"1/7/1979","-52.8125","2.02948999404907","408","29.346","19.604","0.0205993584","1.65052367438777","0.804819957364429","12.6473661",
"1/8/1979","-52.8125","2.02948999404907","408","30.497","19.55","0.36392184","2.44503085839568","0.761313026329427","21.7170018",
"1/9/1979","-52.8125","2.02948999404907","408","30.357","19.582","0.0789642432","2.28062831230796","0.766667586695711","20.2034214",
"1/10/1979","-52.8125","2.02948999404907","408","29.908","18.943","4.446029844","1.82708644937017","0.854430080586387","19.9384335",
"1/11/1979","-52.8125","2.02948999404907","408","24.501","19.776","8.9770396032","1.6246481721077","0.935802970127163","13.02176448",
"1/12/1979","-52.8125","2.02948999404907","408","22.251","20.041","12.04204716","1.68912137026453","0.980379385823877","5.164533252",
"1/13/1979","-52.8125","2.02948999404907","408","27.507","19.969","0.4085539128","2.04192735973169","0.856778152121944","13.1641839",
"1/14/1979","-52.8125","2.02948999404907","408","29.91","19.445","0.38108844","2.35551391941558","0.773386939321156","19.45755054",
"1/15/1979","-52.8125","2.02948999404907","408","29.802","20.091","2.0324705328","2.11155157639227","0.811481363708014","17.01691686",
"1/16/1979","-52.8125","2.02948999404907","408","28.491","18.498","4.7567362968","1.9290005915831","0.872762134011211","12.10083426",
"1/17/1979","-52.8125","2.02948999404907","408","26.02","18.884","0.611114508","1.87822137688703","0.834628724841169","9.49088844",
"1/18/1979","-52.8125","2.02948999404907","408","30.158","18.814","3.0298261824","2.26260309176804","0.806199742201526","22.1001741",
"1/19/1979","-52.8125","2.02948999404907","408","28.957","18.766","3.7405019592","1.99419779306227","0.855220479143915","18.46642374",
"1/20/1979","-52.8125","2.02948999404907","408","25.322","19.798","2.2195780416","1.58232289570784","0.909919929497659","6.26956974",
"1/21/1979","-52.8125","2.02948999404907","408","29.504","20.033","4.8417089616","1.41347405160671","0.882078652134469","20.58249105",
"1/22/1979","-52.8125","2.02948999404907","408","25.415","20.769","10.1228723064","1.28100344310538","0.9413292941756","17.64782352",
"1/23/1979","-52.8125","2.02948999404907","408","25.657","20.927","16.409112732","1.31630650386695","0.956867115895245","16.291126782",
"1/24/1979","-52.8125","2.02948999404907","408","26.789","20.336","7.0578562104","1.69045154881384","0.931766237428878","13.14512532",
"1/25/1979","-52.8125","2.02948999404907","408","25.307","20.348","12.0248786088","1.1361708679984","0.967585698596889","16.37718048",
"1/26/1979","-52.8125","2.02948999404907","408","24.64","20.746","10.7262603","1.50088598470468","0.972693079700526","10.26601749",
