"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-53.125","2.02948999404907","400","31.094","19.401","0.2326014","1.66383604603814","0.758311543107613","16.22908584",
"1/2/1979","-53.125","2.02948999404907","400","31.531","19.42","2.214429228","1.78407749463027","0.777801757402646","16.6269915",
"1/3/1979","-53.125","2.02948999404907","400","32.475","20.128","0.0411987384","1.82477628005498","0.690176344596487","18.17645544",
"1/4/1979","-53.125","2.02948999404907","400","32.418","18.221","0.1750946112","1.48285397795617","0.705391939836462","11.86650396",
"1/5/1979","-53.125","2.02948999404907","400","30.91","19.904","4.7910693528","1.55416425185485","0.815284965187172","17.37213462",
"1/6/1979","-53.125","2.02948999404907","400","24.491","19.993","6.32743866","1.68239185678711","0.900217406908893","9.54742068",
"1/7/1979","-53.125","2.02948999404907","400","30.244","19.449","0","1.58121827839544","0.78280561633996","11.34062568",
"1/8/1979","-53.125","2.02948999404907","400","31.03","19.67","0.0102996792","2.44513861180191","0.738690923543181","20.32627248",
"1/9/1979","-53.125","2.02948999404907","400","31.101","19.692","0.0411987168","2.33796487645243","0.726811857149307","21.07389438",
"1/10/1979","-53.125","2.02948999404907","400","30.797","18.791","1.9826925696","1.92561248400735","0.828995512155867","16.60281138",
"1/11/1979","-53.125","2.02948999404907","400","25.52","19.585","5.9635141488","1.72336719411596","0.903593344537195","16.73201052",
"1/12/1979","-53.125","2.02948999404907","400","22.445","20.024","9.3581189064","1.63853292441864","0.977428195731918","6.159542472",
"1/13/1979","-53.125","2.02948999404907","400","28.806","20.071","0.8033755608","2.02840309050449","0.842543266645317","14.6605464",
"1/14/1979","-53.125","2.02948999404907","400","30.433","19.891","0.542449728","2.32659171707729","0.748740642334629","17.17728696",
"1/15/1979","-53.125","2.02948999404907","400","30.193","19.806","1.66683258","1.97866672866117","0.820532143414637","16.84282572",
"1/16/1979","-53.125","2.02948999404907","400","30.523","18.404","2.8813355064","1.93669679276681","0.850313994786161","12.31734456",
"1/17/1979","-53.125","2.02948999404907","400","28.52","18.764","0.2952575424","1.98127802854538","0.77777846845266","17.2316223",
"1/18/1979","-53.125","2.02948999404907","400","31.069","19.052","2.2779455184","2.26938879192894","0.777500646109934","21.39671304",
"1/19/1979","-53.125","2.02948999404907","400","30.052","19.106","2.1595001328","2.0625637989968","0.812521330078227","15.95328804",
"1/20/1979","-53.125","2.02948999404907","400","26.551","19.572","1.0780335576","1.67762064214782","0.887638536145459","6.034385412",
"1/21/1979","-53.125","2.02948999404907","400","30.494","20.089","6.5437335504","1.47132472225646","0.874039156962718","20.27254842",
"1/22/1979","-53.125","2.02948999404907","400","27.422","20.962","8.8096629528","1.32118040114371","0.921330088066053","19.457048268",
"1/23/1979","-53.125","2.02948999404907","400","25.684","21.084","15.1645670064","1.3540941869708","0.958312154134726","16.88759136",
"1/24/1979","-53.125","2.02948999404907","400","26.316","20.44","5.7867013296","1.68210304974755","0.929114409772104","16.2358308",
"1/25/1979","-53.125","2.02948999404907","400","25.95","20.223","11.9424802464","1.19537867955992","0.959154597765205","17.65805085",
"1/26/1979","-53.125","2.02948999404907","400","25.007","20.764","10.5666172272","1.51039728666554","0.966223991499284","12.24973341",
