"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-53.4375","2.02948999404907","195","32.125","19.799","0.335598012","1.35295505286598","0.759008778780477","11.6709732",
"1/2/1979","-53.4375","2.02948999404907","195","31.994","19.85","0.16994484","1.62803852500118","0.747028112007289","16.59127932",
"1/3/1979","-53.4375","2.02948999404907","195","33.124","20.84","0.0240325704","1.6305658549883","0.680391695798285","17.95893894",
"1/4/1979","-53.4375","2.02948999404907","195","32.768","18.75","0.0308990304","1.37561316890911","0.685830053973443","13.85004114",
"1/5/1979","-53.4375","2.02948999404907","195","30.945","20.947","0.7630347312","1.7245398910909","0.746230479297778","20.2249125",
"1/6/1979","-53.4375","2.02948999404907","195","26.605","20.028","2.0410533576","1.72564063096698","0.840077958922288","12.02388228",
"1/7/1979","-53.4375","2.02948999404907","195","30.957","20.283","0.3210065064","1.51799180572472","0.772893723745566","12.18802518",
"1/8/1979","-53.4375","2.02948999404907","195","31.564","19.871","0.3210068304","2.25450948892793","0.734099761816926","18.68709978",
"1/9/1979","-53.4375","2.02948999404907","195","31.834","19.948","0.044631972","2.16703264587935","0.697153002625707","20.4612759",
"1/10/1979","-53.4375","2.02948999404907","195","31.647","18.891","0.636863832","1.9788283940797","0.778255405280596","16.5076884",
"1/11/1979","-53.4375","2.02948999404907","195","26.84","20.087","5.5403704944","1.64659117785929","0.876879045940814","18.70925346",
"1/12/1979","-53.4375","2.02948999404907","195","23.716","20.204","6.7608845064","1.54237547552673","0.961762621309451","8.00803242",
"1/13/1979","-53.4375","2.02948999404907","195","29.902","20.285","0.9252553896","1.89260031313422","0.831759820010076","14.9007411",
"1/14/1979","-53.4375","2.02948999404907","195","31.323","20.238","0.6196977864","2.12627968116604","0.72779117593423","16.53400602",
"1/15/1979","-53.4375","2.02948999404907","195","30.984","19.69","1.2771605592","1.82844383480164","0.808030420655255","17.71025796",
"1/16/1979","-53.4375","2.02948999404907","195","30.955","18.977","0.7870675752","2.0184200909297","0.798550571682353","16.5396393",
"1/17/1979","-53.4375","2.02948999404907","195","30.491","18.74","0.1819613088","2.06835521317362","0.706048786568","24.17821938",
"1/18/1979","-53.4375","2.02948999404907","195","32.042","20.635","1.3835910384","2.24633282802262","0.734035023445152","20.66894928",
"1/19/1979","-53.4375","2.02948999404907","195","30.897","20.441","0.3089903328","2.06567593119742","0.761463501182384","14.185353852",
"1/20/1979","-53.4375","2.02948999404907","195","28.51","19.728","0.9475707312","1.68870458711767","0.851043996940594","7.50622284",
