"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-53.75","2.02948999404907","200","32.883","20.141","0.4746440664","1.13131457153129","0.786391268977607","9.28158984",
"1/2/1979","-53.75","2.02948999404907","200","32.359","19.53","0","1.49140947566085","0.722495760261638","17.12593422",
"1/3/1979","-53.75","2.02948999404907","200","33.245","21.137","0.030899052","1.51392294925856","0.688703518363515","17.88783534",
"1/4/1979","-53.75","2.02948999404907","200","32.699","19.619","0.0171661464","1.45981810408448","0.66489597303039","18.76263192",
"1/5/1979","-53.75","2.02948999404907","200","30.518","21.349","0.4059791424","1.85116087527316","0.715795522182315","22.59055962",
"1/6/1979","-53.75","2.02948999404907","200","28.265","20.66","0.7913591496","1.7904432637339","0.797445426312033","15.63879348",
"1/7/1979","-53.75","2.02948999404907","200","30.856","20.436","0.6505967808","1.60146676244942","0.769613344022645","15.55177122",
"1/8/1979","-53.75","2.02948999404907","200","31.554","19.925","0.4291535376","2.14106079652185","0.733419307204739","17.73578412",
"1/9/1979","-53.75","2.02948999404907","200","32.267","19.798","0.02059938","2.0259053592991","0.685532225320804","20.0429955",
"1/10/1979","-53.75","2.02948999404907","200","31.984","19.038","0.3759387192","2.01704185694323","0.743692721677964","19.01431098",
"1/11/1979","-53.75","2.02948999404907","200","27.644","20.041","5.112074808","1.51044127539201","0.871131117930066","18.12240072",
"1/12/1979","-53.75","2.02948999404907","200","24.745","20.296","3.6203383584","1.52386778176798","0.950066806118196","8.66080908",
"1/13/1979","-53.75","2.02948999404907","200","30.855","20.268","3.3027667704","1.79494765078249","0.84162103702284","17.19145782",
"1/14/1979","-53.75","2.02948999404907","200","31.829","20.07","0.68492844","1.9974124773421","0.714450396129517","19.20993912",
"1/15/1979","-53.75","2.02948999404907","200","31.62","19.777","1.6016007456","1.77954126689248","0.78343352414187","18.0502893",
"1/16/1979","-53.75","2.02948999404907","200","31.359","19.737","0.3570559272","2.11721713330527","0.757060190430113","19.70099982",
"1/17/1979","-53.75","2.02948999404907","200","31.243","19.111","0.0205993584","2.1345999761895","0.664940006167724","26.3684781",
"1/18/1979","-53.75","2.02948999404907","200","32.601","21.289","0.0068664528","2.28766768515373","0.682795844926315","21.06191502",
"1/19/1979","-53.75","2.02948999404907","200","31.85","21.078","0.0034332264","2.10948394840437","0.701414380616638","15.701899932",
"1/20/1979","-53.75","2.02948999404907","200","29.823","20.501","0.580215096","1.75209049196126","0.802424816303315","11.1721518",
"1/21/1979","-53.75","2.02948999404907","200","33.227","20.427","5.4382361256","1.57963330767335","0.827230271284104","21.63521385",
"1/22/1979","-53.75","2.02948999404907","200","30.227","21.57","9.1152228384","1.20622411338083","0.908793736149966","18.90528552",
"1/23/1979","-53.75","2.02948999404907","200","28.461","21.59","2.3363107344","1.4867141621863","0.888953033787996","16.72503948",
"1/24/1979","-53.75","2.02948999404907","200","28.118","20.95","11.1571364736","1.52671697055517","0.894693963141531","24.05716344",
"1/25/1979","-53.75","2.02948999404907","200","27.996","20.353","8.0886880944","1.29449061265388","0.918500625756117","22.307734368",
"1/26/1979","-53.75","2.02948999404907","200","26.944","21.442","10.495373076","1.34210103804307","0.943542994679923","18.4701933",
"1/27/1979","-53.75","2.02948999404907","200","30.039","21.514","7.269861708","1.60420264190954","0.903583655316238","23.82468876",
"1/28/1979","-53.75","2.02948999404907","200","28.644","21.272","2.77233408","1.59057515208688","0.900346037244454","18.29441016",
"1/29/1979","-53.75","2.02948999404907","200","29.903","20.907","9.7057308168","1.36639817860416","0.907085831440832","23.084433072",
"1/30/1979","-53.75","2.02948999404907","200","29.423","21.559","4.003144812","1.34528063248553","0.9018506335588","15.64149996",
"1/31/1979","-53.75","2.02948999404907","200","28.307","21.439","3.666687372","1.55499707030006","0.89688756286494","21.40026156",
"2/1/1979","-53.75","2.02948999404907","200","31.524","19.73","0.1459121904","1.86441642732071","0.776400488355663","18.88301232",
"2/2/1979","-53.75","2.02948999404907","200","31.91","19.141","0.271225296","1.891149604208","0.74139370572407","19.12944348",
"2/3/1979","-53.75","2.02948999404907","200","26.337","21.164","6.649304616","1.95141998855093","0.922495278768911","11.2743027",
"2/4/1979","-53.75","2.02948999404907","200","30.345","20.383","0.1132965288","2.29045249978195","0.747557882683907","19.567918728",
"2/5/1979","-53.75","2.02948999404907","200","29.816","20.502","1.74150576","2.14653172717504","0.783990300230616","12.693094128",
"2/6/1979","-53.75","2.02948999404907","200","22.177","20.499","5.494022352","1.45541366436313","0.968758996941065","3.020400576",
"2/7/1979","-53.75","2.02948999404907","200","28.774","19.388","1.2084967944","1.89066882690881","0.797245295790563","12.65697954",
"2/8/1979","-53.75","2.02948999404907","200","24.697","19.928","0.524425788","1.81194777519207","0.821614273235557","11.8178928",
"2/9/1979","-53.75","2.02948999404907","200","23.613","21.168","9.827188452","1.49403894011408","0.966794613558323","10.492987032",
"2/10/1979","-53.75","2.02948999404907","200","26.074","20.956","8.7667400592","1.43583948027958","0.951013050724707","12.1014549",
"2/11/1979","-53.75","2.02948999404907","200","25.133","20.515","10.368354312","1.39561385194248","0.945383472927763","18.33080004",
"2/12/1979","-53.75","2.02948999404907","200","25.938","21.065","12.12616332","1.54700462739035","0.943291679731127","15.36018498",
"2/13/1979","-53.75","2.02948999404907","200","29.372","20.877","7.5144732912","1.65120826438253","0.879292337502036","22.3202241",
"2/14/1979","-53.75","2.02948999404907","200","24.874","20.97","6.1102888488","1.20616541378332","0.966371753413968","9.93542958",
