"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-68.75","-10.4596996307373","200","29.628","21.746","4.981617756","1.5585429367444","0.902250539805814","22.36849254",
"1/2/1979","-68.75","-10.4596996307373","200","26.269","22.362","7.0260986448","1.27913242503637","0.958549617301991","18.625662",
"1/3/1979","-68.75","-10.4596996307373","200","30.515","22.033","0.288391212","1.33792712448501","0.827063049416338","17.27769708",
"1/4/1979","-68.75","-10.4596996307373","200","26.773","21.973","16.18938882","1.14378068975567","0.941110807149607","23.25886902",
"1/5/1979","-68.75","-10.4596996307373","200","26.356","22.277","17.2691338464","1.28344656054278","0.963096629037574","20.2169835",
"1/6/1979","-68.75","-10.4596996307373","200","32.859","22.007","3.167151552","1.32773393190232","0.842587018448785","21.6912357",
"1/7/1979","-68.75","-10.4596996307373","200","29.013","21.275","16.371344088","0.932767484208385","0.937819384719348","28.1620134",
"1/8/1979","-68.75","-10.4596996307373","200","26.806","22.386","15.808292352","0.994793121021032","0.96989042253696","12.90830202",
"1/9/1979","-68.75","-10.4596996307373","200","29.291","21.712","4.1318898264","0.993313276345371","0.893812484435529","15.2363277",
"1/10/1979","-68.75","-10.4596996307373","200","31.256","21.457","2.6641854","1.11252218670902","0.854273054086438","19.87481628",
"1/11/1979","-68.75","-10.4596996307373","200","33.283","21.874","1.799872596","1.70051047926181","0.753227880172923","25.55769816",
"1/12/1979","-68.75","-10.4596996307373","200","33.642","20.846","2.4101244","1.89160150004562","0.800929428036633","28.1193741",
"1/13/1979","-68.75","-10.4596996307373","200","32.781","21.84","0.465202584","1.7936317046694","0.768618917554201","26.28010962",
"1/14/1979","-68.75","-10.4596996307373","200","32.238","21.904","1.483154604","1.71140576696044","0.799605443829694","23.5937232",
"1/15/1979","-68.75","-10.4596996307373","200","29.867","21.957","3.4194956328","1.84907992671928","0.847557520475652","23.1832656",
"1/16/1979","-68.75","-10.4596996307373","200","31.281","20.615","2.6109698328","1.74329387165897","0.803357737039569","27.4737951",
"1/17/1979","-68.75","-10.4596996307373","200","34.037","21.73","4.360196988","1.27704246720755","0.830625284069167","15.5053152",
"1/18/1979","-68.75","-10.4596996307373","200","30.396","21.39","3.102778116","1.11550122204973","0.839334604871221","25.93175706",
"1/19/1979","-68.75","-10.4596996307373","200","27.858","22.507","17.69657148","0.733843612211377","0.934934913064132","22.838291082",
"1/20/1979","-68.75","-10.4596996307373","200","24.535","20.814","2.858161068","1.54457683252724","0.929578915977408","11.88905499",
"1/21/1979","-68.75","-10.4596996307373","200","29.261","20.746","5.9832582984","0.712453598432047","0.920819139277115","19.89309672",
"1/22/1979","-68.75","-10.4596996307373","200","30.023","19.282","7.7161765392","1.16209375326052","0.900765863408502","27.79757244",
"1/23/1979","-68.75","-10.4596996307373","200","31.381","22.767","1.673699148","1.6896080986809","0.840163310631598","21.4211322",
"1/24/1979","-68.75","-10.4596996307373","200","29.426","21.473","3.08904624","1.67782740382823","0.838905379507606","29.07185472",
"1/25/1979","-68.75","-10.4596996307373","200","30.49","22.409","7.170296976","1.33593669562267","0.892425013924487","22.262620068",
"1/26/1979","-68.75","-10.4596996307373","200","33.339","21.947","3.8649577968","1.25555901633049","0.821458717378598","22.38311826",
"1/27/1979","-68.75","-10.4596996307373","200","31.146","22.306","5.822755848","1.62727148284693","0.877435517599374","24.007948218",
"1/28/1979","-68.75","-10.4596996307373","200","26.617","22.462","2.6641836864","1.43800927232847","0.945493454538169","8.49233556",
"1/29/1979","-68.75","-10.4596996307373","200","24.637","20.793","5.727479148","0.931371377461015","0.968654049777998","4.0720491",
"1/30/1979","-68.75","-10.4596996307373","200","29.323","19.453","13.002488712","0.904619281089675","0.920251535770233","19.80978282",
"1/31/1979","-68.75","-10.4596996307373","200","30.404","21.769","5.4004698","1.09530710969487","0.896791065488427","15.476624118",
"2/1/1979","-68.75","-10.4596996307373","200","28.974","22.491","8.3787948","0.778004141299068","0.924529478374984","17.85498678",
"2/2/1979","-68.75","-10.4596996307373","200","26.825","22.607","14.314844124","1.20218174920426","0.960096175367774","19.4712237",
"2/3/1979","-68.75","-10.4596996307373","200","26.812","23.089","13.086606312","1.20325710557295","0.964443380087254","21.3766857",
"2/4/1979","-68.75","-10.4596996307373","200","26.142","20.797","12.1587804","1.28995385667927","0.961107505512491","8.309805498",
