"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-69.375","-9.52297973632813","200","27.687","22.243","3.8683869264","1.30224287097527","0.923509431124522","16.9962147",
"1/2/1979","-69.375","-9.52297973632813","200","28.097","22.085","7.2715758624","1.14099489545378","0.947695481108716","18.7510455",
"1/3/1979","-69.375","-9.52297973632813","200","30.989","21.796","3.4589794248","1.03506927905561","0.857792264757391","21.18301992",
"1/4/1979","-69.375","-9.52297973632813","200","26.701","21.839","14.186093112","0.967026777844393","0.966103025138416","16.0423911",
"1/5/1979","-69.375","-9.52297973632813","200","26.381","21.486","9.086892264","1.14103182371587","0.952969955204614","17.790804",
"1/6/1979","-69.375","-9.52297973632813","200","32.412","21.15","5.881120416","1.04793314479829","0.849410764231807","22.0402674",
"1/7/1979","-69.375","-9.52297973632813","200","29.674","21.48","10.18466928","0.965792070211672","0.918443040822465","28.1649402",
"1/8/1979","-69.375","-9.52297973632813","200","27.787","22.171","8.89033932","0.78253989856717","0.944756005188407","16.8480504",
"1/9/1979","-69.375","-9.52297973632813","200","30.129","21.948","3.50876088","0.822880867225815","0.910587333269996","14.8613643",
"1/10/1979","-69.375","-9.52297973632813","200","31.702","21.332","2.34661212","1.32983971844562","0.8697797567572","21.0787911",
"1/11/1979","-69.375","-9.52297973632813","200","34.277","21.025","1.41448824","1.50365950246613","0.80554299571498","16.9088085",
"1/12/1979","-69.375","-9.52297973632813","200","33.208","20.046","0.84629088","1.65128587074375","0.79237021275687","26.73117972",
"1/13/1979","-69.375","-9.52297973632813","200","33.285","21.365","2.027322612","1.57314511194085","0.768888925160983","17.6576049",
"1/14/1979","-69.375","-9.52297973632813","200","31.87","21.426","4.856299992","1.20881165088993","0.868750943886239","18.45252792",
"1/15/1979","-69.375","-9.52297973632813","200","30.623","21.606","2.96287812","1.83923561306176","0.816145775364071","27.2268594",
"1/16/1979","-69.375","-9.52297973632813","200","29.831","19.983","5.1773058","1.49005377385692","0.836555520590052","27.00882162",
"1/17/1979","-69.375","-9.52297973632813","200","33.02","20.429","5.64765624","1.2150394729653","0.853542377978755","20.6028027",
"1/18/1979","-69.375","-9.52297973632813","200","32.255","19.97","3.16286064","0.811964375054371","0.841204635285504","21.56152464",
"1/19/1979","-69.375","-9.52297973632813","200","28.266","22.143","15.48470808","0.665865066055962","0.943249791059393","19.365129882",
"1/20/1979","-69.375","-9.52297973632813","200","23.827","21.643","66.03296544","0.804257527585563","0.980145791058159","0.944268318",
"1/21/1979","-69.375","-9.52297973632813","200","30.322","21.251","6.867310788","0.627520280564653","0.924390069246522","21.71424555",
"1/22/1979","-69.375","-9.52297973632813","200","26.971","21.828","9.055134504","0.968069502411241","0.951932285628351","18.8591121",
"1/23/1979","-69.375","-9.52297973632813","200","30.919","22.3","2.0650867344","1.2362088509825","0.859457855387632","20.80108377",
"1/24/1979","-69.375","-9.52297973632813","200","30.681","21.715","3.64694472","1.28135953060334","0.890186871278738","26.3814741",
"1/25/1979","-69.375","-9.52297973632813","200","29.567","22.507","8.4946597704","1.36250741013235","0.900933552506376","26.28022464",
"1/26/1979","-69.375","-9.52297973632813","200","33.794","22.882","6.03046386","1.15060789376027","0.837328797859484","22.13909658",
"1/27/1979","-69.375","-9.52297973632813","200","29.94","22.521","9.597589704","1.36491417692513","0.910611041993429","24.1172514",
"1/28/1979","-69.375","-9.52297973632813","200","26.351","22.79","3.470993496","1.30164111827811","0.941294892780324","4.968896652",
"1/29/1979","-69.375","-9.52297973632813","200","23.594","22.168","19.6535043288","0.990157766090733","0.977342408999697","1.552162878",
"1/30/1979","-69.375","-9.52297973632813","200","30.043","21.371","10.40011218","0.634637500860922","0.926233579432983","17.113772952",
"1/31/1979","-69.375","-9.52297973632813","200","27.855","22.928","9.14782968","0.777409473411837","0.943617284680465","16.310361888",
"2/1/1979","-69.375","-9.52297973632813","200","30.227","22.241","5.525780436","0.826416927779072","0.884522643353268","22.5002844",
"2/2/1979","-69.375","-9.52297973632813","200","26.393","22.794","4.739569596","1.04909068843527","0.948849924525177","7.46409132",
"2/3/1979","-69.375","-9.52297973632813","200","26.874","22.961","9.994128768","1.0458982697745","0.962968085118013","18.675340848",
"2/4/1979","-69.375","-9.52297973632813","200","25.833","21.289","3.344822712","0.961434044248519","0.969184574186928","4.9298058",
"2/5/1979","-69.375","-9.52297973632813","200","25.482","19.28","1.684856196","0.627178194800568","0.95608695670873","4.702836528",
"2/6/1979","-69.375","-9.52297973632813","200","29.122","21.241","7.507608876","1.27212663648683","0.905230422899241","24.48376794",
"2/7/1979","-69.375","-9.52297973632813","200","31.109","22.208","13.22822466","1.17948853827621","0.880732916615469","21.939238818",
"2/8/1979","-69.375","-9.52297973632813","200","30.616","22.749","6.745427388","1.16134922577189","0.870332344840026","26.1415161",
"2/9/1979","-69.375","-9.52297973632813","200","30.467","22.413","3.7786993992","1.30020538514479","0.873579313845433","24.42847698",
"2/10/1979","-69.375","-9.52297973632813","200","30.34","23.191","3.7816999704","1.24683041753882","0.88628631402025","15.7188312",
"2/11/1979","-69.375","-9.52297973632813","200","27.309","22.773","10.164064752","1.11495682432258","0.951901014425932","18.70368795",
"2/12/1979","-69.375","-9.52297973632813","200","30.926","22.357","6.936838776","1.22647388839478","0.865003979014964","20.6868987",
"2/13/1979","-69.375","-9.52297973632813","200","31.606","22.037","9.182165076","1.07632414326202","0.857956996494582","22.2130107",
"2/14/1979","-69.375","-9.52297973632813","200","29.258","21.903","3.1877514","1.09795993615501","0.933651127134854","14.15418822",
"2/15/1979","-69.375","-9.52297973632813","200","31.284","22.565","8.9830426104","1.39708727201138","0.899004004764818","23.6882763",
"2/16/1979","-69.375","-9.52297973632813","200","27.894","22.394","19.721310444","1.39864395790813","0.955989487949818","12.925971972",
"2/17/1979","-69.375","-9.52297973632813","200","29.88","22.26","7.396892424","1.51218785771581","0.882220496258163","27.28057986",
"2/18/1979","-69.375","-9.52297973632813","200","33.38","21.823","6.25533984","0.926478084497747","0.879738632583137","18.00894195",
"2/19/1979","-69.375","-9.52297973632813","200","28.741","22.09","5.27858532","0.995382356068901","0.93039362912037","15.533831952",
"2/20/1979","-69.375","-9.52297973632813","200","30.764","22.042","4.5198455328","1.22389870023514","0.876475080237523","24.3441027",
"2/21/1979","-69.375","-9.52297973632813","200","33.73","22.017","6.79091976","1.15112550372697","0.858980887578298","12.960453618",
"2/22/1979","-69.375","-9.52297973632813","200","25.123","18.468","8.229445524","1.91729941980973","0.891355547781045","15.81907185",
"2/23/1979","-69.375","-9.52297973632813","200","31.757","18.437","0.3519061128","0.938880432011299","0.821628655658245","14.89691196",
"2/24/1979","-69.375","-9.52297973632813","200","30.559","20.76","5.22708336","1.11679879944866","0.876310211664181","28.63749834",
"2/25/1979","-69.375","-9.52297973632813","200","28.74","21.109","14.410972116","0.765554060212564","0.939327662255038","28.21111146",
"2/26/1979","-69.375","-9.52297973632813","200","28.078","22.265","14.201546328","1.13887061180466","0.956979808494036","16.1182152",
"2/27/1979","-69.375","-9.52297973632813","200","25.629","21.079","83.94928956","1.5516051023928","0.973024126516466","10.87700625",
"2/28/1979","-69.375","-9.52297973632813","200","32.93","20.56","5.2605677736","0.95778938744692","0.830440312954901","20.37211425",
"3/1/1979","-69.375","-9.52297973632813","200","28.128","22.846","13.9680839592","0.828112470407382","0.954857675216511","22.34154537",
"3/2/1979","-69.375","-9.52297973632813","200","28.325","22.597","27.802277244","1.27320485515014","0.948017042547721","20.06814177",
"3/3/1979","-69.375","-9.52297973632813","200","25.757","22.52","24.0566304528","1.17439206486917","0.977012513226439","12.033843768",
"3/4/1979","-69.375","-9.52297973632813","200","26.602","22.265","19.294740144","1.03752926814031","0.970840317198045","18.16643745",
"3/5/1979","-69.375","-9.52297973632813","200","26.734","21.94","18.814082184","0.885926253108187","0.968485777928675","16.74360558",
"3/6/1979","-69.375","-9.52297973632813","200","23.548","19.791","19.5831288","0.965737625132445","0.980136515210429","4.844246832",
"3/7/1979","-69.375","-9.52297973632813","200","30.993","18.385","8.87488812","1.08856209228545","0.894441162972724","28.14873912",
"3/8/1979","-69.375","-9.52297973632813","200","27.54","20.25","7.8294747888","0.762589845090837","0.938584190006532","18.501975",
"3/9/1979","-69.375","-9.52297973632813","200","25.959","21.973","6.7497278904","0.842948353552387","0.965378114430439","13.68332055",
"3/10/1979","-69.375","-9.52297973632813","200","31.691","21.296","1.7612453808","0.900919221900806","0.881538639498736","18.467895888",
"3/11/1979","-69.375","-9.52297973632813","200","30.006","21.683","14.397242292","1.08338144885856","0.933036358559535","21.407900832",
"3/12/1979","-69.375","-9.52297973632813","200","26.009","22.04","16.908644556","1.23147704204856","0.956433833918024","15.446131182",
"3/13/1979","-69.375","-9.52297973632813","200","34.722","21.192","3.6872930016","1.03022313003799","0.818559031393559","19.5636393",
"3/14/1979","-69.375","-9.52297973632813","200","31.071","22.284","4.2675008904","0.949479396031697","0.887683829317036","19.335710682",
"3/15/1979","-69.375","-9.52297973632813","200","27.819","20.867","14.501957436","0.714091401773197","0.959814662873944","23.44337964",
"3/16/1979","-69.375","-9.52297973632813","200","28.314","22.078","10.083392604","0.72155161177508","0.95393388147564","20.97630423",
"3/17/1979","-69.375","-9.52297973632813","200","31.865","22.305","5.108643612","0.896204021651843","0.889733327094066","15.900018768",
"3/18/1979","-69.375","-9.52297973632813","200","26.044","21.931","25.5638178","0.862581108229566","0.972432159533816","15.0066",
"3/19/1979","-69.375","-9.52297973632813","200","30.187","22.15","39.080416248","1.12983782564607","0.945256592366912","9.07525944",
