"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-69.6875","-9.83520984649658","200","27.154","21.706","9.607026744","1.22683502596697","0.958017776228018","17.41100634",
"1/2/1979","-69.6875","-9.83520984649658","200","30.11","21.324","6.1214456304","1.26387789090874","0.911666271826947","21.5161884",
"1/3/1979","-69.6875","-9.83520984649658","200","30.296","21.765","4.6073926728","1.09165152154882","0.84360659543155","20.1692205",
"1/4/1979","-69.6875","-9.83520984649658","200","26.471","21.666","11.303904672","1.02408381560539","0.965748662009278","17.70637788",
"1/5/1979","-69.6875","-9.83520984649658","200","26.617","21.411","7.434657216","1.28794500270107","0.942217153574306","20.1912156",
"1/6/1979","-69.6875","-9.83520984649658","200","32.469","20.535","3.8846957688","1.10442323439602","0.850908794642187","21.9002589",
"1/7/1979","-69.6875","-9.83520984649658","200","29.407","21.226","14.204977452","0.968542439617622","0.91986556942797","27.55940688",
"1/8/1979","-69.6875","-9.83520984649658","200","27.519","22.14","11.648941236","0.80117715796797","0.956992336320575","17.15715252",
"1/9/1979","-69.6875","-9.83520984649658","200","30.853","22.001","2.597238","0.941376587648105","0.904918018313285","14.54242032",
"1/10/1979","-69.6875","-9.83520984649658","200","31.641","21.599","2.549170908","1.22932048964453","0.858277078284992","18.5892192",
"1/11/1979","-69.6875","-9.83520984649658","200","33.886","21.73","2.362064256","1.48669828615624","0.838710455842949","15.5134143",
"1/12/1979","-69.6875","-9.83520984649658","200","33.369","20.063","0.3501891504","1.6233433642424","0.751405042562092","22.36297824",
"1/13/1979","-69.6875","-9.83520984649658","200","33.394","21.896","6.34803876","1.38943506631245","0.798481516594127","17.89661448",
"1/14/1979","-69.6875","-9.83520984649658","200","29.518","21.672","5.3421032808","1.37408429968389","0.859990630718898","19.64486358",
"1/15/1979","-69.6875","-9.83520984649658","200","30.859","21.835","1.177597692","1.95015700347067","0.771622738683217","26.8580232",
"1/16/1979","-69.6875","-9.83520984649658","200","28.977","19.95","2.80494684","1.52029766574651","0.841881728504938","27.96181542",
"1/17/1979","-69.6875","-9.83520984649658","200","33.157","20.709","6.0321798","1.26446819931241","0.854767269456778","23.7124746",
"1/18/1979","-69.6875","-9.83520984649658","200","32.177","20.015","1.911449484","0.929611381753945","0.824175765658869","21.865440168",
"1/19/1979","-69.6875","-9.83520984649658","200","29.161","21.168","15.27614568","0.64827852193563","0.931376191489992","22.010287932",
"1/20/1979","-69.6875","-9.83520984649658","200","25.032","21.557","40.60478916","0.890730008566263","0.975596178100378","2.321269848",
"1/21/1979","-69.6875","-9.83520984649658","200","30.295","21.1","8.5873623984","0.74047726631178","0.935704397002589","20.13277545",
"1/22/1979","-69.6875","-9.83520984649658","200","27.012","21.25","8.0749549584","0.917059021113476","0.953395688978043","19.718435232",
"1/23/1979","-69.6875","-9.83520984649658","200","31.422","22.025","1.9071588528","1.36763551900518","0.847194019343958","21.150060138",
"1/24/1979","-69.6875","-9.83520984649658","200","29.07","21.508","6.6810618","1.29236158958564","0.894462139837638","27.2060505",
"1/25/1979","-69.6875","-9.83520984649658","200","31.245","22.618","5.8562260128","1.35522399045068","0.870750065529414","26.20462536",
"1/26/1979","-69.6875","-9.83520984649658","200","33.989","22.849","4.7421440064","1.17464717071419","0.847870151857705","21.054429738",
"1/27/1979","-69.6875","-9.83520984649658","200","32.248","22.416","7.753939308","1.42719551773095","0.875617359703674","23.819397732",
"1/28/1979","-69.6875","-9.83520984649658","200","26.468","22.565","6.06651048","1.36823510325521","0.9579485165086","9.5486085",
"1/29/1979","-69.6875","-9.83520984649658","200","24.413","22.158","6.0879692592","1.05069791845117","0.976288127920519","3.486208482",
"1/30/1979","-69.6875","-9.83520984649658","200","29.215","21.641","6.20298216","0.803257088839855","0.918960399754473","20.946820482",
"1/31/1979","-69.6875","-9.83520984649658","200","28.507","22.007","7.911870408","0.861036836276245","0.927816607758375","14.40376848",
"2/1/1979","-69.6875","-9.83520984649658","200","30.571","22.286","11.101342572","0.77202488675186","0.898492033488831","20.0241054",
"2/2/1979","-69.6875","-9.83520984649658","200","27.389","22.12","10.55202426","1.16921938922919","0.948361270978594","17.0889228",
"2/3/1979","-69.6875","-9.83520984649658","200","26.474","22.989","13.735483344","0.992632887665008","0.968512214366687","16.481865168",
"2/4/1979","-69.6875","-9.83520984649658","200","26.335","20.521","3.078746172","1.23387631578258","0.957114834782116","6.91407774",
"2/5/1979","-69.6875","-9.83520984649658","200","26.236","20.702","1.0007865864","0.714834744956906","0.940472285542609","4.72123188",
"2/6/1979","-69.6875","-9.83520984649658","200","28.47","20.983","7.1265222","1.26077912328859","0.910026713688966","27.14456214",
"2/7/1979","-69.6875","-9.83520984649658","200","31.07","22.446","11.64379626","1.12006566743364","0.892005429113043","20.755914012",
"2/8/1979","-69.6875","-9.83520984649658","200","29.928","22.719","6.8286925728","1.13144569268623","0.886383710006759","24.612700968",
"2/9/1979","-69.6875","-9.83520984649658","200","31.321","23.093","2.351330568","1.32063635035646","0.845389631349221","22.561198632",
"2/10/1979","-69.6875","-9.83520984649658","200","30.089","23.233","11.4137672328","1.2322965650417","0.873277053814107","24.300678168",
"2/11/1979","-69.6875","-9.83520984649658","200","29.174","22.842","8.40797568","1.10643119551495","0.928750179517052","17.51479326",
"2/12/1979","-69.6875","-9.83520984649658","200","30.457","22.569","13.5080298864","1.18919485596282","0.875553238449896","23.46018795",
"2/13/1979","-69.6875","-9.83520984649658","200","29.994","21.787","9.2276587224","1.10050796765942","0.893946240310399","22.34852226",
"2/14/1979","-69.6875","-9.83520984649658","200","28.339","22.055","20.8405353024","0.963292479032294","0.945494075122273","6.299269128",
"2/15/1979","-69.6875","-9.83520984649658","200","31.548","22.162","5.3094819312","1.47564191176217","0.867864815255609","23.364841068",
"2/16/1979","-69.6875","-9.83520984649658","200","29.167","22.779","13.5638244","1.6091597148812","0.941462107774004","20.35726416",
"2/17/1979","-69.6875","-9.83520984649658","200","28.995","22.223","8.7221156184","1.44243802451238","0.916033448964248","28.20375054",
"2/18/1979","-69.6875","-9.83520984649658","200","30.853","21.716","3.8263296744","0.987595337137713","0.852663026587349","22.07232378",
"2/19/1979","-69.6875","-9.83520984649658","200","27.452","20.323","8.4251360952","0.923867150214276","0.950075929383393","6.69712428",
"2/20/1979","-69.6875","-9.83520984649658","200","31.783","21.636","4.0211648928","1.28835861203427","0.848361124812518","21.432428568",
"2/21/1979","-69.6875","-9.83520984649658","200","35.244","22.271","6.8424212664","0.96002703947612","0.866460257277266","13.014896112",
"2/22/1979","-69.6875","-9.83520984649658","200","24.301","19.642","4.6176920928","1.8552701505936","0.913951038179261","11.9318058",
"2/23/1979","-69.6875","-9.83520984649658","200","31.348","18.427","0.338172624","0.96467008829246","0.798823204583776","17.118107082",
"2/24/1979","-69.6875","-9.83520984649658","200","31.069","20.526","6.372070488","1.11776517111706","0.84877831119026","28.6890201",
"2/25/1979","-69.6875","-9.83520984649658","200","29.367","20.582","16.0829595864","0.77382159435466","0.938815063171055","27.50304078",
"2/26/1979","-69.6875","-9.83520984649658","200","26.325","20.769","18.9883281744","1.09253634217919","0.96250633230326","12.7137393",
"2/27/1979","-69.6875","-9.83520984649658","200","24.547","21.599","76.342975956","1.37724947038253","0.981241683198208","5.32423377",
"2/28/1979","-69.6875","-9.83520984649658","200","33.018","21.257","0.2231598024","0.900794694400982","0.822173595731711","12.59645805",
"3/1/1979","-69.6875","-9.83520984649658","200","28.601","22.771","12.8402734248","0.882754926040811","0.936837864912292","20.801587518",
"3/2/1979","-69.6875","-9.83520984649658","200","26.553","22.293","39.61944504","1.22283184884733","0.966189036824602","15.405636258",
"3/3/1979","-69.6875","-9.83520984649658","200","25.936","22.429","23.6377825056","1.13612301481451","0.977631355232921","10.433477502",
"3/4/1979","-69.6875","-9.83520984649658","200","26.424","22.173","15.3877274928","1.0764910906265","0.971724189674192","17.44323615",
"3/5/1979","-69.6875","-9.83520984649658","200","27.154","21.428","7.47414036","1.01623344297692","0.95091111501478","15.69341169",
