"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-68.4375","-10.771900177002","200","28.943","21.726","9.375283008","1.55008572642887","0.921952439721883","20.7303768",
"1/2/1979","-68.4375","-10.771900177002","200","25.372","22.002","11.818890576","1.40398534904698","0.955262180011393","18.41450418",
"1/3/1979","-68.4375","-10.771900177002","200","30.37","21.887","0.204276996","1.45900160900498","0.815213584221177","15.27980742",
"1/4/1979","-68.4375","-10.771900177002","200","26.921","22.043","16.6597397784","1.30321536051988","0.943746712907826","24.71670648",
"1/5/1979","-68.4375","-10.771900177002","200","26.21","22.241","12.3098355864","1.43742031100689","0.960490378317473","22.69738098",
"1/6/1979","-68.4375","-10.771900177002","200","32.462","22.148","1.1896156224","1.48423892108885","0.827195655958751","22.3461621",
"1/7/1979","-68.4375","-10.771900177002","200","28.378","21.263","19.77710616","0.944231351717544","0.942747575943569","27.7978491",
"1/8/1979","-68.4375","-10.771900177002","200","26.646","20.679","22.0344648264","0.802106362138374","0.971287418743492","12.5076384",
"1/9/1979","-68.4375","-10.771900177002","200","28.826","21.743","3.019524156","1.0580596319567","0.900234974603947","18.45799074",
"1/10/1979","-68.4375","-10.771900177002","200","30.638","21.552","2.317428252","1.17525900136475","0.86749662500211","20.32486938",
"1/11/1979","-68.4375","-10.771900177002","200","32.864","22.074","1.8762619032","1.69263244268421","0.770903293059276","25.409752632",
"1/12/1979","-68.4375","-10.771900177002","200","33.083","21.011","3.20663376","2.0138624841819","0.815007152466864","27.64180926",
"1/13/1979","-68.4375","-10.771900177002","200","32.478","22.082","0.5630497992","1.97706988601048","0.768418543986923","28.43386992",
"1/14/1979","-68.4375","-10.771900177002","200","32.005","21.507","2.61440136","1.82680859943856","0.797681177454821","25.8610554",
"1/15/1979","-68.4375","-10.771900177002","200","30.148","21.977","3.7113186528","2.04025712447435","0.851670897317551","25.361154",
"1/16/1979","-68.4375","-10.771900177002","200","31.359","21.327","1.9792572552","1.91960012497873","0.78707359190103","27.1746549",
"1/17/1979","-68.4375","-10.771900177002","200","33.348","21.657","7.398607212","1.31284050812198","0.840432024367559","19.4214285",
"1/18/1979","-68.4375","-10.771900177002","200","30.023","21.491","3.891567348","1.14515030706419","0.866415170330765","26.69856228",
"1/19/1979","-68.4375","-10.771900177002","200","29.048","22.548","13.484856384","0.914186209175733","0.939510395391437","20.9781009",
"1/20/1979","-68.4375","-10.771900177002","200","22.539","20.275","5.985828396","1.45867539201763","0.965289021225045","4.67048628",
"1/21/1979","-68.4375","-10.771900177002","200","29.074","20.002","2.525140116","0.878178769422716","0.885264966072936","17.8753518",
"1/22/1979","-68.4375","-10.771900177002","200","31.969","17.895","4.04090766","1.13201620200374","0.849486583659405","27.718032312",
"1/23/1979","-68.4375","-10.771900177002","200","31.501","23.007","1.07116704","1.95996699369281","0.808545941113362","24.438204018",
"1/24/1979","-68.4375","-10.771900177002","200","30.301","21.613","2.5757793864","1.89956607053218","0.810240069441073","29.33448912",
"1/25/1979","-68.4375","-10.771900177002","200","30.7","22.579","8.2346001264","1.41686780282285","0.89172308658542","22.40094285",
"1/26/1979","-68.4375","-10.771900177002","200","33.226","22.17","3.1748736384","1.32224457705623","0.820412656494232","22.044939768",
"1/27/1979","-68.4375","-10.771900177002","200","31.04","22.431","6.385802292","1.79799314842399","0.875384004038441","25.01246835",
"1/28/1979","-68.4375","-10.771900177002","200","26.138","22.325","4.252052124","1.62938231540957","0.945912530039454","8.52795144",
"1/29/1979","-68.4375","-10.771900177002","200","25.874","20.867","4.130174196","1.10048236944447","0.957369721066353","4.32691668",
"1/30/1979","-68.4375","-10.771900177002","200","27.981","20.063","15.957643104","0.886950458583871","0.940226308470995","15.5796813",
"1/31/1979","-68.4375","-10.771900177002","200","30.597","21.644","5.838205212","1.12579805410873","0.907783305867536","15.51892041",
"2/1/1979","-68.4375","-10.771900177002","200","29.406","22.491","6.6535940592","0.816635182820332","0.937608819421933","13.622739228",
"2/2/1979","-68.4375","-10.771900177002","200","26.659","22.414","17.3652653664","1.27900305715887","0.961339260505821","19.545409332",
"2/3/1979","-68.4375","-10.771900177002","200","26.794","22.857","12.605952888","1.35504784907634","0.964033495175123","20.6996616",
"2/4/1979","-68.4375","-10.771900177002","200","24.837","20.893","15.99111432","1.17884365776716","0.972750251859962","4.838233122",
"2/5/1979","-68.4375","-10.771900177002","200","27.802","20.618","0.511550964","1.45063644713981","0.87244091097345","11.8842741",
"2/6/1979","-68.4375","-10.771900177002","200","30.608","20.689","5.445099576","1.59522629808297","0.871555045417278","26.529470352",
"2/7/1979","-68.4375","-10.771900177002","200","30.144","22.235","8.9452782","1.28432290423769","0.925478684974203","22.40251605",
"2/8/1979","-68.4375","-10.771900177002","200","30.111","22.342","8.48865492","1.39819676128702","0.903116840590194","24.191436618",
"2/9/1979","-68.4375","-10.771900177002","200","29.59","23.007","8.6907883608","1.57415724447478","0.909874905849017","25.46212365",
"2/10/1979","-68.4375","-10.771900177002","200","28.606","22.771","1.6668316152","1.47908602561561","0.88531156740258","12.437998182",
"2/11/1979","-68.4375","-10.771900177002","200","27.725","22.512","4.030606728","1.5279200482293","0.91000278541558","12.8082906",
"2/12/1979","-68.4375","-10.771900177002","200","31.149","22.206","6.3823732344","1.86143986846048","0.822836384353552","26.14539645",
"2/13/1979","-68.4375","-10.771900177002","200","29.398","21.672","5.8253248584","1.69402472854087","0.867671142728174","25.77403242",
"2/14/1979","-68.4375","-10.771900177002","200","28.151","21.962","7.762524876","1.64748962629373","0.890232196697484","24.7192308",
"2/15/1979","-68.4375","-10.771900177002","200","30.971","22.207","4.56790824","1.77163851367618","0.885583407774572","22.301601282",
"2/16/1979","-68.4375","-10.771900177002","200","28.744","22.557","3.9722443056","2.0280594801511","0.865368871439359","18.13032405",
"2/17/1979","-68.4375","-10.771900177002","200","27.643","22.512","17.3927267424","1.30749143339263","0.945514810936125","20.7864018",
"2/18/1979","-68.4375","-10.771900177002","200","29.851","22.873","11.351967624","0.910016133093179","0.913419092147625","22.295985282",
"2/19/1979","-68.4375","-10.771900177002","200","28.064","22.273","22.38635772","0.896676342017276","0.955420424656635","15.959194452",
"2/20/1979","-68.4375","-10.771900177002","200","30.738","21.806","5.8373442","1.44212053415388","0.893663515461207","21.993243948",
"2/21/1979","-68.4375","-10.771900177002","200","29.975","22.155","12.5158343184","1.12115660680508","0.929138634563111","17.166265632",
"2/22/1979","-68.4375","-10.771900177002","200","24.606","18.297","6.926539428","1.42363914313858","0.953609056239772","4.28191803",
"2/23/1979","-68.4375","-10.771900177002","200","31.987","18.018","0.245476008","1.09033062100983","0.796865923079119","17.62897302",
"2/24/1979","-68.4375","-10.771900177002","200","30.475","19.93","5.67512316","1.09306838020644","0.863080811470502","23.47666938",
"2/25/1979","-68.4375","-10.771900177002","200","27.404","20.568","23.24122524","0.848964943402591","0.951160677120489","26.51663808",
"2/26/1979","-68.4375","-10.771900177002","200","26.489","22.365","4.7541622608","1.41857470202982","0.949263444134339","10.609529832",
