"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-68.4375","-10.4596996307373","201","29.391","21.837","8.799365988","1.46220325811863","0.923576636398124","20.14217046",
"1/2/1979","-68.4375","-10.4596996307373","201","25.06","22.194","10.71338472","1.214312072436","0.967777509185614","13.6341027",
"1/3/1979","-68.4375","-10.4596996307373","201","29.905","22.256","2.2024146456","1.27969791517925","0.83603664553586","16.53418188",
"1/4/1979","-68.4375","-10.4596996307373","201","26.991","22.012","18.2235642984","1.11806651994651","0.949559916787774","23.3864469",
"1/5/1979","-68.4375","-10.4596996307373","201","26.41","22.402","19.7359141392","1.26722972054393","0.963052308985338","22.72928022",
"1/6/1979","-68.4375","-10.4596996307373","201","32.931","22.306","2.677920012","1.34737359815066","0.834738827155421","21.8936268",
"1/7/1979","-68.4375","-10.4596996307373","201","28.497","21.38","17.030527848","0.932607418917185","0.941679955595604","27.86630868",
"1/8/1979","-68.4375","-10.4596996307373","201","26.724","21.663","16.817660712","0.914586078239559","0.969554596788226","13.97553282",
"1/9/1979","-68.4375","-10.4596996307373","201","28.551","21.985","4.2915348","1.01966061159627","0.904597606924123","11.25714312",
"1/10/1979","-68.4375","-10.4596996307373","201","31.034","21.539","2.806663428","1.1773417442388","0.850158074253933","20.30140836",
"1/11/1979","-68.4375","-10.4596996307373","201","33.359","21.968","2.4307254","1.67086065735677","0.738248268588744","24.7073589",
"1/12/1979","-68.4375","-10.4596996307373","201","32.665","20.882","4.5232766928","1.89513501967901","0.835740410777491","28.09040166",
"1/13/1979","-68.4375","-10.4596996307373","201","33.16","21.684","0.288391104","1.87375589382915","0.758326855787055","26.40161718",
"1/14/1979","-68.4375","-10.4596996307373","201","32.597","21.403","2.629850796","1.66962484966379","0.826970150472681","24.0783741",
"1/15/1979","-68.4375","-10.4596996307373","201","29.603","22.186","3.6941513832","1.86567589013392","0.886956139432992","20.0054295",
"1/16/1979","-68.4375","-10.4596996307373","201","31.414","21.278","2.937127176","1.75303605650998","0.803798905395899","25.3398375",
"1/17/1979","-68.4375","-10.4596996307373","201","33.934","21.767","4.35161376","1.25585376148096","0.821941032058489","16.5554487",
"1/18/1979","-68.4375","-10.4596996307373","201","30.731","21.298","2.0444868","1.10228029016489","0.852782559679514","22.80031146",
"1/19/1979","-68.4375","-10.4596996307373","201","28.038","22.49","11.18459988","0.745495818410354","0.937611404003892","20.536649532",
"1/20/1979","-68.4375","-10.4596996307373","201","24.618","20.618","2.0153045592","1.54261196729727","0.934270495745077","11.6622549",
"1/21/1979","-68.4375","-10.4596996307373","201","28.538","20.778","3.884695632","0.746410778870722","0.909725269440655","18.25600563",
"1/22/1979","-68.4375","-10.4596996307373","201","32.215","19.143","6.5780665704","1.15598432370953","0.899285666836356","25.294211208",
"1/23/1979","-68.4375","-10.4596996307373","201","31.625","22.816","1.273727412","1.68016098222267","0.834897527912285","22.48368795",
"1/24/1979","-68.4375","-10.4596996307373","201","29.389","21.645","4.51126008","1.70308694072903","0.850021689616917","29.23746408",
"1/25/1979","-68.4375","-10.4596996307373","201","30.118","22.487","9.3049027704","1.27824840148983","0.909205166236548","22.51552905",
"1/26/1979","-68.4375","-10.4596996307373","201","33.581","21.812","3.1362520248","1.26965523764288","0.818320212427368","23.070091608",
"1/27/1979","-68.4375","-10.4596996307373","201","31.728","22.633","7.9479140544","1.60236718546493","0.908295843798563","23.595523668",
"1/28/1979","-68.4375","-10.4596996307373","201","26.511","22.532","3.012657516","1.41907153851967","0.945406562934446","7.37504838",
"1/29/1979","-68.4375","-10.4596996307373","201","25.035","20.791","5.554102716","0.883803067804861","0.967542347485702","4.196197098",
