"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-69.375","-9.83520984649658","195","27.919","22.096","4.29153624","1.32185957466139","0.920873751427811","17.76865068",
"1/2/1979","-69.375","-9.83520984649658","195","29.118","21.895","5.837345676","1.22660341709869","0.929752306496391","19.62686772",
"1/3/1979","-69.375","-9.83520984649658","195","30.442","21.763","3.8194642368","1.10309672277113","0.842970448762855","20.53541628",
"1/4/1979","-69.375","-9.83520984649658","195","26.624","21.699","16.864013124","0.970285238596384","0.967310339630397","17.0769348",
"1/5/1979","-69.375","-9.83520984649658","195","26.37","21.595","11.070448092","1.18018119720168","0.963810648933103","17.6376393",
"1/6/1979","-69.375","-9.83520984649658","195","32.698","21.112","4.022024868","1.02481148625669","0.863188461390064","20.79326142",
"1/7/1979","-69.375","-9.83520984649658","195","29.321","21.316","15.131951496","0.92656661887664","0.925507304959586","27.7483491",
"1/8/1979","-69.375","-9.83520984649658","195","27.316","22.171","11.470415148","0.826729278596661","0.959306564365646","16.0855929",
"1/9/1979","-69.375","-9.83520984649658","195","30.3","21.866","2.504540232","0.909874177112667","0.908692881063564","12.763008",
"1/10/1979","-69.375","-9.83520984649658","195","31.648","21.413","0.87203988","1.27653865766555","0.841742764476874","20.2963527",
"1/11/1979","-69.375","-9.83520984649658","195","34.105","21.394","2.14748532","1.49773810821576","0.815063530283518","15.95812518",
"1/12/1979","-69.375","-9.83520984649658","195","33.363","20.112","0.86345676","1.66272950909417","0.780673240437387","25.12102014",
"1/13/1979","-69.375","-9.83520984649658","195","33.298","21.814","3.31306452","1.42915243037718","0.795960699010416","16.71142302",
"1/14/1979","-69.375","-9.83520984649658","195","30.86","21.624","5.5789905312","1.31691664460857","0.878239829537978","18.68219478",
"1/15/1979","-69.375","-9.83520984649658","195","30.584","21.702","2.70538308","1.79648183216046","0.813535169667706","27.4854888",
"1/16/1979","-69.375","-9.83520984649658","195","29.583","19.829","3.785995584","1.51018272814563","0.835449147401671","28.15020648",
"1/17/1979","-69.375","-9.83520984649658","195","33.647","20.711","4.411692504","1.26290642409419","0.853065157297834","17.1444402",
"1/18/1979","-69.375","-9.83520984649658","195","31.978","19.831","3.81345642","0.906452349226637","0.838385822229146","23.0789277",
"1/19/1979","-69.375","-9.83520984649658","195","28.205","21.86","18.22958064","0.580460252600585","0.94234270826414","19.878363018",
"1/20/1979","-69.375","-9.83520984649658","195","24.713","21.502","33.22163412","0.981810585894099","0.975732210724166","2.61877284",
"1/21/1979","-69.375","-9.83520984649658","195","29.65","21.185","9.959786136","0.695172711028839","0.944236149858449","18.51801048",
"1/22/1979","-69.375","-9.83520984649658","195","26.994","21.176","8.2397473488","0.953204465201286","0.95934727963793","20.91836151",
"1/23/1979","-69.375","-9.83520984649658","195","31.258","22.277","2.217865608","1.29906686181906","0.868029555189802","19.944504",
"1/24/1979","-69.375","-9.83520984649658","195","29.277","21.487","6.17294304","1.29615826809891","0.907629444482285","28.27935108",
"1/25/1979","-69.375","-9.83520984649658","195","30.738","22.475","10.3348707264","1.35734385856501","0.882350986488524","25.53058566",
"1/26/1979","-69.375","-9.83520984649658","195","33.837","22.833","6.7917842424","1.14794601972066","0.839162862475517","21.591891432",
"1/27/1979","-69.375","-9.83520984649658","195","29.957","22.38","11.348533476","1.40861231356448","0.897185886220825","23.529716568",
"1/28/1979","-69.375","-9.83520984649658","195","26.458","22.66","4.617691488","1.31305556946144","0.949214934992778","6.292462572",
"1/29/1979","-69.375","-9.83520984649658","195","23.513","21.892","13.3552568232","0.981272685131236","0.977730547461919","1.90974312",
"1/30/1979","-69.375","-9.83520984649658","195","30.291","21.211","10.939119048","0.793389060334371","0.914798506527634","18.7937379",
"1/31/1979","-69.375","-9.83520984649658","195","28.529","22.406","8.94699216","0.892346322833023","0.93064145977903","16.14949002",
"2/1/1979","-69.375","-9.83520984649658","195","30.496","22.314","9.585570888","0.778635314455648","0.893852732808562","21.227230368",
"2/2/1979","-69.375","-9.83520984649658","195","26.673","22.534","8.095551084","1.1268061611021","0.954779046617456","12.946610088",
"2/3/1979","-69.375","-9.83520984649658","195","26.615","23.222","12.822252984","1.03001148586921","0.968418865560586","18.000563112",
"2/4/1979","-69.375","-9.83520984649658","195","26.571","20.742","5.034827808","1.11788226597166","0.965909187935842","5.87120283",
"2/5/1979","-69.375","-9.83520984649658","195","25.855","21.051","1.53379458","0.716288837219808","0.95561467669275","4.816290888",
"2/6/1979","-69.375","-9.83520984649658","195","30.118","21.075","5.59530864","1.29594713431661","0.896719443795678","25.53102675",
"2/7/1979","-69.375","-9.83520984649658","195","30.787","22.47","8.952147972","1.08975003982458","0.899187122382704","20.119163202",
"2/8/1979","-69.375","-9.83520984649658","195","30.633","22.737","8.545310532","1.13983240463331","0.878793466917266","25.013592882",
"2/9/1979","-69.375","-9.83520984649658","195","30.842","22.689","3.6130447008","1.32999924574988","0.860552500195489","25.22272554",
"2/10/1979","-69.375","-9.83520984649658","195","30.081","23.234","7.0329660336","1.28645805904064","0.870772753634825","18.8032473",
