"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-70","-10.771900177002","302","26.242","20.785","16.109564832","1.63205997776476","0.966512406837157","24.53833944",
"1/2/1979","-70","-10.771900177002","302","31.069","19.521","5.8399189416","1.43579695651388","0.875959595381771","26.2270719",
"1/3/1979","-70","-10.771900177002","302","30.421","21.612","6.396103512","1.43961950622051","0.865464025323433","21.8462634",
"1/4/1979","-70","-10.771900177002","302","26.151","21.573","10.7271202464","1.37071269465608","0.964857752963715","17.5358268",
"1/5/1979","-70","-10.771900177002","302","28.113","21.896","9.1710094176","1.60601846501526","0.928343549845823","22.7949183",
"1/6/1979","-70","-10.771900177002","302","30.833","19.946","1.1621472984","1.46750876851201","0.831381193996683","22.4611209",
"1/7/1979","-70","-10.771900177002","302","27.111","20.634","11.91502026","1.02907574780813","0.942235275684999","26.41950558",
"1/8/1979","-70","-10.771900177002","302","25.819","20.231","7.779695724","1.17179572917182","0.949580088683392","14.17111758",
"1/9/1979","-70","-10.771900177002","302","31.001","20.393","1.7990108856","0.923256116779157","0.837134559460968","24.4748826",
"1/10/1979","-70","-10.771900177002","302","31.865","21.584","3.009221928","1.41197411626855","0.831017265588634","24.1697358",
"1/11/1979","-70","-10.771900177002","302","30.788","21.564","1.824761052","1.70174646547321","0.833680057175747","28.05271956",
"1/12/1979","-70","-10.771900177002","302","32.365","20.503","0","1.80739914416777","0.737309333960008","21.71796066",
"1/13/1979","-70","-10.771900177002","302","31.025","21.231","1.768111992","1.86258977901014","0.78183164662508","29.3998563",
"1/14/1979","-70","-10.771900177002","302","27.012","21.395","9.61304112","1.69504361019813","0.912676416095244","29.34326268",
"1/15/1979","-70","-10.771900177002","302","31.886","21.6","0","2.16948585279646","0.741273455432547","28.7970174",
"1/16/1979","-70","-10.771900177002","302","28.679","20.121","3.4761419064","1.86678814641655","0.831179309107973","28.2093219",
"1/17/1979","-70","-10.771900177002","302","30.643","20.461","7.90328394","1.30866193415339","0.90573456799913","26.6336973",
"1/18/1979","-70","-10.771900177002","302","30.882","19.801","2.6659028664","1.22023062997396","0.827687661703874","26.1416304",
"1/19/1979","-70","-10.771900177002","302","28.655","22.365","17.4124674","0.950887146798936","0.920448668965315","28.05125256",
"1/20/1979","-70","-10.771900177002","302","26.595","20.319","2.8409944464","1.19063031323154","0.936972513276669","7.76705679",
"1/21/1979","-70","-10.771900177002","302","29.836","19.459","4.7387120328","0.898393387558992","0.919054180650908","17.83270755",
"1/22/1979","-70","-10.771900177002","302","27.647","21.917","7.8260368968","1.05662448730596","0.930868410982959","23.3241786",
"1/23/1979","-70","-10.771900177002","302","31.063","22.273","0.914955624","1.93768416744816","0.808846433165231","21.727179",
"1/24/1979","-70","-10.771900177002","302","31.706","21.081","1.992128004","1.56507245296828","0.832684028275294","20.07489042",
"1/25/1979","-70","-10.771900177002","302","28.937","21.612","7.1866044","1.44832370566939","0.922670239191007","27.64478754",
"1/26/1979","-70","-10.771900177002","302","31.524","21.693","2.42471664","1.38697625437854","0.845490885553053","28.29353391",
"1/27/1979","-70","-10.771900177002","302","32.401","22.262","4.373925732","1.42733612673623","0.871305215304857","20.31761151",
"1/28/1979","-70","-10.771900177002","302","26.355","22.858","13.557814092","1.65800824551349","0.956106368150339","11.11449438",
"1/29/1979","-70","-10.771900177002","302","27.88","21.607","12.486644496","1.40157326346696","0.949143362145758","10.573481808",
