"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-49.0625","-27.0077991485596","278","24.913","18.878","6.8123807064","2.64784628031149","0.88765532310673","19.02628278",
"1/2/1979","-49.0625","-27.0077991485596","278","26.062","15.737","0.2231599248","1.7526731342739","0.859813330287127","23.29908858",
"1/3/1979","-49.0625","-27.0077991485596","278","28.457","18.803","5.7575293632","1.53622619629469","0.895565505765938","19.6963839",
"1/4/1979","-49.0625","-27.0077991485596","278","20.151","16.535","2.5234215264","1.63917301221911","0.933052012062498","3.73629294",
"1/5/1979","-49.0625","-27.0077991485596","278","20.609","15.316","1.383591312","1.55383380862016","0.899398553138535","7.39563822",
"1/6/1979","-49.0625","-27.0077991485596","278","18.246","12.253","2.25906318","1.54019217617778","0.914875731671323","4.9072491",
"1/7/1979","-49.0625","-27.0077991485596","278","20.991","10.775","1.66683168","1.79871869614156","0.873179137082897","11.67423516",
"1/8/1979","-49.0625","-27.0077991485596","278","22.196","14.433","5.02795872","2.45118529714435","0.873910517902237","30.730168512",
"1/9/1979","-49.0625","-27.0077991485596","278","24.067","13.908","0.6986620224","2.0300198234568","0.808613456453506","27.3347424",
"1/10/1979","-49.0625","-27.0077991485596","278","24.199","11.231","0.0137329056","1.851035757167","0.820795215418141","27.05725278",
"1/11/1979","-49.0625","-27.0077991485596","278","25.17","12.925","0.1218795912","2.38424428378716","0.837522378899107","26.783154",
"1/12/1979","-49.0625","-27.0077991485596","278","25.031","15.875","0.8213998392","2.24569637429334","0.823351686973816","28.5204366",
"1/13/1979","-49.0625","-27.0077991485596","278","22.371","11.734","1.967239764","1.6562283660164","0.888107845380955","12.7699326",
"1/14/1979","-49.0625","-27.0077991485596","278","24.662","10.928","0.075531024","2.240147144811","0.80999161355615","31.53104856",
"1/15/1979","-49.0625","-27.0077991485596","278","25.583","11.337","0","2.15351553782799","0.799846367770376","32.25841632",
"1/16/1979","-49.0625","-27.0077991485596","278","23.53","11.374","0.0686645496","1.90568100378444","0.840938208699412","20.4490098",
"1/17/1979","-49.0625","-27.0077991485596","278","24.928","15.616","2.5886534184","1.73010195667316","0.87764214182486","21.59729604",
"1/18/1979","-49.0625","-27.0077991485596","278","25.466","12.949","0.0858307104","1.86824010851607","0.797417709210393","30.2520357",
"1/19/1979","-49.0625","-27.0077991485596","278","24.802","10.854","0.0480651624","2.03000943415688","0.814755711617808","30.75552306",
"1/20/1979","-49.0625","-27.0077991485596","278","25.24","12.1","0.151061832","2.56042656991532","0.799942186622851","31.36736394",
"1/21/1979","-49.0625","-27.0077991485596","278","23.975","15.149","0.916671384","2.02476036466708","0.827384114096666","20.71321956",
"1/22/1979","-49.0625","-27.0077991485596","278","25.819","14.463","0.37422216","2.3211398366539","0.812558621389827","31.58652105",
"1/23/1979","-49.0625","-27.0077991485596","278","26.481","14.393","0","2.35815528101176","0.809000069081939","30.59617005",
"1/24/1979","-49.0625","-27.0077991485596","278","28.322","16.427","0.0926970984","1.95955685164139","0.808443686808407","29.03028273",
"1/25/1979","-49.0625","-27.0077991485596","278","31.758","15.891","0.0514984104","1.95466943650803","0.811290643128717","30.41364015",
"1/26/1979","-49.0625","-27.0077991485596","278","33.624","18.831","6.44245092","2.18092633513953","0.813705831532258","24.18626565",
"1/27/1979","-49.0625","-27.0077991485596","278","30.697","18.804","0","2.18062885307105","0.78160435120043","31.18724163",
"1/28/1979","-49.0625","-27.0077991485596","278","27.639","18.957","3.373144596","2.32501267060634","0.860075414337109","15.18497073",
"1/29/1979","-49.0625","-27.0077991485596","278","23.943","10.813","0.061798104","1.91992822004947","0.764757570219554","24.38342064",
"1/30/1979","-49.0625","-27.0077991485596","278","29.715","11.049","0","1.99010194096012","0.745883399796924","31.8504996",
"1/31/1979","-49.0625","-27.0077991485596","278","26.159","11.038","0.063514728","1.97868836059608","0.788508667447174","31.1024232",
"2/1/1979","-49.0625","-27.0077991485596","278","26.834","12.934","0.0583649064","1.89153277141351","0.818143814688168","30.67188552",
"2/2/1979","-49.0625","-27.0077991485596","278","27.647","13.549","0.0034332264","2.0789856747145","0.799672076333961","30.91606668",
"2/3/1979","-49.0625","-27.0077991485596","278","27.938","14.392","0.5287174056","2.16344854731212","0.826165366560042","30.32195472",
"2/4/1979","-49.0625","-27.0077991485596","278","28.222","15.836","1.7329203648","1.95427481785893","0.843988286304329","30.2944518",
"2/5/1979","-49.0625","-27.0077991485596","278","29.755","17.302","0.0841140864","1.94569309572949","0.804809536956272","30.4081884",
"2/6/1979","-49.0625","-27.0077991485596","278","30.836","18.03","0.0995635872","2.05915314561097","0.76891345917174","29.075575752",
"2/7/1979","-49.0625","-27.0077991485596","278","33.858","19.575","9.250833168","1.79742169257479","0.786722773727937","28.69143372",
"2/8/1979","-49.0625","-27.0077991485596","278","31.849","18.501","4.27265172","1.76403101179798","0.851669428009792","28.61853516",
"2/9/1979","-49.0625","-27.0077991485596","278","30.712","19.925","1.235960928","1.7200434941425","0.842498944486003","24.574498632",
"2/10/1979","-49.0625","-27.0077991485596","278","31.047","18.696","0","1.9669095147328","0.75144902124096","30.07130616",
