"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-50.3125","-28.2567005157471","1036","24.053","10.899","3.561973884","2.15664719507272","0.888762870818457","24.90777612",
"1/2/1979","-50.3125","-28.2567005157471","1036","20.282","13.944","9.0036393624","3.13022143972444","0.935063282520639","13.28023782",
"1/3/1979","-50.3125","-28.2567005157471","1036","20.682","15.897","16.369624044","2.28362063123793","0.968551809059651","6.09941232",
"1/4/1979","-50.3125","-28.2567005157471","1036","24.89","13.642","0.8737569072","2.22158285185928","0.849789085734669","22.25243898",
"1/5/1979","-50.3125","-28.2567005157471","1036","18.409","12.539","1.541519892","2.1437991044133","0.90498847567681","10.1541969",
"1/6/1979","-50.3125","-28.2567005157471","1036","17.283","11.907","2.042770212","2.51218644277218","0.910695923995478","10.36597536",
"1/7/1979","-50.3125","-28.2567005157471","1036","15.172","10.206","0.870323544","2.58174196256076","0.873830876418153","11.73740238",
"1/8/1979","-50.3125","-28.2567005157471","1036","22.194","11.084","0.9767533248","2.92198095952219","0.807731790393404","29.47021947",
"1/9/1979","-50.3125","-28.2567005157471","1036","23.209","9.36099999999999","0.3536224848","2.96577752930635","0.775578580586793","27.237406392",
"1/10/1979","-50.3125","-28.2567005157471","1036","26.6","9.26400000000001","0.1476287568","2.78106297185243","0.762309506971193","28.30675716",
"1/11/1979","-50.3125","-28.2567005157471","1036","24.386","10.505","2.0607941376","2.35993072857788","0.818376469288949","26.41449384",
"1/12/1979","-50.3125","-28.2567005157471","1036","23.423","12.666","0.1476287568","3.72939001969019","0.770707013922646","31.49487666",
"1/13/1979","-50.3125","-28.2567005157471","1036","23.754","11.707","0.1613616984","3.2802949611239","0.788335678402981","24.5513826",
"1/14/1979","-50.3125","-28.2567005157471","1036","24.955","9.65300000000002","0.1132965072","2.75573051406564","0.75738100055751","26.6372352",
"1/15/1979","-50.3125","-28.2567005157471","1036","20.9","11.551","0.3982545072","2.17331846128689","0.818165646300601","11.38314006",
"1/16/1979","-50.3125","-28.2567005157471","1036","23.431","12.609","0.6025311864","2.70855212881103","0.824955458274588","20.15494218",
"1/17/1979","-50.3125","-28.2567005157471","1036","24.696","10.707","0.048065184","2.98607490793725","0.752789126796387","27.1886139",
"1/18/1979","-50.3125","-28.2567005157471","1036","26.209","12.181","1.4471052984","2.26770759293243","0.809997829777411","18.52593885",
"1/19/1979","-50.3125","-28.2567005157471","1036","24.454","11.162","0.264358548","2.69397764585853","0.760328021852404","29.71946826",
"1/20/1979","-50.3125","-28.2567005157471","1036","26.721","9.70400000000001","0.0652313304","2.69576270885914","0.727682424812139","30.6051039",
"1/21/1979","-50.3125","-28.2567005157471","1036","23.83","13.904","0.1235961792","2.9397835016517","0.745676237916178","30.47613201",
"1/22/1979","-50.3125","-28.2567005157471","1036","24.56","10.954","0.0343322856","3.31856182361238","0.70438765847113","32.75981064",
"1/23/1979","-50.3125","-28.2567005157471","1036","27.655","11.881","0.0137329056","3.07789763959134","0.694708636246924","24.16066623",
"1/24/1979","-50.3125","-28.2567005157471","1036","24.381","12.685","6.635565756","2.70222359774879","0.817079779003441","31.60540665",
"1/25/1979","-50.3125","-28.2567005157471","1036","25.118","12.756","5.125808052","2.39201406198339","0.877824094855462","18.6547482",
"1/26/1979","-50.3125","-28.2567005157471","1036","23.528","15.642","9.39931902","2.78964913126884","0.910944722588687","28.44225792",
"1/27/1979","-50.3125","-28.2567005157471","1036","24.838","12.915","2.5028223264","2.34059631743352","0.858780537611369","30.06804276",
"1/28/1979","-50.3125","-28.2567005157471","1036","24.101","12.907","1.3269433464","2.72457272431838","0.847229269841137","19.1896362",
"1/29/1979","-50.3125","-28.2567005157471","1036","23.659","9.59100000000001","0.272941848","1.55348215707798","0.758609948677919","30.77045604",
"1/30/1979","-50.3125","-28.2567005157471","1036","23.645","10.955","0.0686645136","2.33600186193648","0.730843089335275","33.30880686",
"1/31/1979","-50.3125","-28.2567005157471","1036","25.851","9.57799999999997","0.0463485744","2.12811324504706","0.75695187630886","30.7553076",
"2/1/1979","-50.3125","-28.2567005157471","1036","25.214","12.953","0.1682281944","2.92486602785635","0.74216698833414","25.9441884",
"2/2/1979","-50.3125","-28.2567005157471","1036","26.429","11.412","0.0446319504","2.30110845527527","0.680423616544402","20.95796196",
"2/3/1979","-50.3125","-28.2567005157471","1036","26.631","14.935","1.0643008104","2.71586975931303","0.784300281244169","22.01692086",
"2/4/1979","-50.3125","-28.2567005157471","1036","27.388","12.058","0.1278877104","2.38732838038825","0.778446272765904","21.74281308",
"2/5/1979","-50.3125","-28.2567005157471","1036","26.4","14.676","2.297685816","2.26504263002609","0.81972401311418","20.698540488",
"2/6/1979","-50.3125","-28.2567005157471","1036","26.857","13.743","1.1784549024","2.22190591926829","0.8321317853871","20.11499892",
"2/7/1979","-50.3125","-28.2567005157471","1036","23.352","15.893","12.251474136","3.03468404911959","0.937005667684522","22.22544348",
"2/8/1979","-50.3125","-28.2567005157471","1036","25.681","15","11.515046292","1.85723568783424","0.911394635362878","22.03245684",
"2/9/1979","-50.3125","-28.2567005157471","1036","22.903","15.019","11.9665142928","2.64329685626408","0.926073521891868","29.72260332",
"2/10/1979","-50.3125","-28.2567005157471","1036","26.684","15.889","2.8495841184","2.51671797262923","0.822009874313939","30.92917194",
"2/11/1979","-50.3125","-28.2567005157471","1036","26.797","15.721","6.545448072","2.71648841584706","0.793540819237041","26.94712446",
"2/12/1979","-50.3125","-28.2567005157471","1036","19.893","17.874","24.72611328","3.44184014103937","0.971667901629257","7.57035036",
"2/13/1979","-50.3125","-28.2567005157471","1036","24.008","11.576","2.4993894744","3.34863396734677","0.852876246720013","23.346118656",
"2/14/1979","-50.3125","-28.2567005157471","1036","23.531","9.048","0","2.31905859068521","0.704083794181423","32.0908572",
"2/15/1979","-50.3125","-28.2567005157471","1036","25.263","9.149","0","2.35130235291802","0.631178087957772","31.51861668",
"2/16/1979","-50.3125","-28.2567005157471","1036","23.921","9.84100000000001","0.0274658112","2.70695092682017","0.729240907707925","26.39947896",
"2/17/1979","-50.3125","-28.2567005157471","1036","23.859","11.044","0.1029968424","2.97320348036187","0.751238803300566","23.36771754",
"2/18/1979","-50.3125","-28.2567005157471","1036","21.327","12.83","4.878621756","2.27374146747879","0.853198608594908","27.179722008",
"2/19/1979","-50.3125","-28.2567005157471","1036","21.052","13.85","10.4799269232","2.82019123608479","0.92993358212058","26.89486848",
"2/20/1979","-50.3125","-28.2567005157471","1036","19.395","14.38","0.8085251592","2.86223186247412","0.888334059553573","17.179033248",
"2/21/1979","-50.3125","-28.2567005157471","1036","24.216","11.438","0.2111435856","1.7866286217698","0.804526574735246","20.718672768",
"2/22/1979","-50.3125","-28.2567005157471","1036","20.787","13.382","0.5673411288","3.37186706006444","0.83143222978384","19.07179092",
"2/23/1979","-50.3125","-28.2567005157471","1036","20.689","13.996","3.721619304","3.91207324253648","0.88339475703578","10.442414808",
