"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-50","-26.6956005096436","734","23.958","17.044","9.46970064","2.55345588883297","0.920032789047364","19.60087284",
"1/2/1979","-50","-26.6956005096436","734","22.185","16.714","13.498583508","1.52053807293241","0.96632531406962","9.85409424",
"1/3/1979","-50","-26.6956005096436","734","25.371","17.178","18.4536002088","1.71271900853998","0.946165456436102","23.1916464",
"1/4/1979","-50","-26.6956005096436","734","20.503","14.638","1.5964518384","2.06479669974387","0.934679009773423","13.54303152",
"1/5/1979","-50","-26.6956005096436","734","19.834","13.874","2.032470504","2.11114297792787","0.940148043445227","8.90538624",
"1/6/1979","-50","-26.6956005096436","734","17.742","13.001","2.52857268","2.47047315480386","0.949996651651179","7.74950904",
"1/7/1979","-50","-26.6956005096436","734","17.34","11.952","1.5792846408","2.56983190094506","0.926327086503467","9.80780652",
"1/8/1979","-50","-26.6956005096436","734","20.527","12.697","1.998138744","2.92808931405765","0.902437585556577","19.31794002",
"1/9/1979","-50","-26.6956005096436","734","21.572","11.904","0.8840560248","2.72820126229282","0.855785900953565","24.3794268",
"1/10/1979","-50","-26.6956005096436","734","22.305","12.014","0.7364279088","1.88548761657134","0.874116249702583","21.56405742",
"1/11/1979","-50","-26.6956005096436","734","24.181","13.049","1.0437018264","1.92872550458321","0.86044343307422","24.04394856",
"1/12/1979","-50","-26.6956005096436","734","23.415","14.963","1.130389884","2.77858195242843","0.862452771781561","21.97896102",
"1/13/1979","-50","-26.6956005096436","734","20.675","13.363","1.2290955336","2.51587710860653","0.910620824626476","13.42782936",
"1/14/1979","-50","-26.6956005096436","734","22.371","10.756","0.3038412024","2.2322321249676","0.857186605429655","23.2224165",
"1/15/1979","-50","-26.6956005096436","734","23.897","6.72899999999999","0.0343322784","1.98860225203097","0.831683330243074","29.48704056",
"1/16/1979","-50","-26.6956005096436","734","22.865","13.213","0.6119728848","2.24663150838854","0.86801324380949","18.9929313",
"1/17/1979","-50","-26.6956005096436","734","19.624","13.969","1.292610996","2.01831690589552","0.927856480618959","9.28287936",
"1/18/1979","-50","-26.6956005096436","734","23.542","13.379","0.37593882","1.8905603065157","0.821338749079911","28.52089011",
"1/19/1979","-50","-26.6956005096436","734","22.535","13.098","0.711535968","2.18709887834264","0.85338402195051","22.95961551",
"1/20/1979","-50","-26.6956005096436","734","25.245","13.251","0.8308418184","2.08298345439779","0.838310034081637","27.18933696",
"1/21/1979","-50","-26.6956005096436","734","20.082","13.048","1.508903784","2.4397750318575","0.907939129469855","12.687867612",
"1/22/1979","-50","-26.6956005096436","734","23.887","14.256","0.3948216552","2.30122817258653","0.837051737445608","27.84206943",
"1/23/1979","-50","-26.6956005096436","734","25.147","13.922","0.4154203296","1.83593863647468","0.839044104795932","24.0940656",
"1/24/1979","-50","-26.6956005096436","734","26.476","15.849","0.82054152","1.85848085544725","0.826566281880869","29.57281992",
"1/25/1979","-50","-26.6956005096436","734","30.536","16.548","4.6743413328","1.17045460033822","0.838289083263905","30.203044992",
"1/26/1979","-50","-26.6956005096436","734","28.628","16.931","2.9465684424","2.55285624865137","0.847501479762156","30.4611156",
"1/27/1979","-50","-26.6956005096436","734","31.183","16.875","0.906372216","1.77600254072534","0.815857142418953","29.69763498",
"1/28/1979","-50","-26.6956005096436","734","22.569","17.684","10.256770548","2.58783465400656","0.934849151337816","7.37904132",
"1/29/1979","-50","-26.6956005096436","734","21.157","13.177","2.445316128","1.96448216274605","0.889509040773258","11.70202806",
"1/30/1979","-50","-26.6956005096436","734","25.786","13.836","0.7604591184","1.68559688050357","0.787227671065623","29.18232468",
"1/31/1979","-50","-26.6956005096436","734","23.783","13.388","0.6111149544","2.02068690968903","0.835732492020994","22.94189622",
"2/1/1979","-50","-26.6956005096436","734","24.858","11.373","0.5407328016","1.90461366131888","0.849007669117972","23.3156781",
"2/2/1979","-50","-26.6956005096436","734","25.932","7.40600000000001","0.0102996792","2.02105892243203","0.821105921000004","31.76038296",
"2/3/1979","-50","-26.6956005096436","734","25.458","14.708","0.5235681024","2.02328895681757","0.86399480978709","22.32303912",
"2/4/1979","-50","-26.6956005096436","734","25.748","15.687","2.1294603792","1.84668357425976","0.876109316956074","25.183626408",
"2/5/1979","-50","-26.6956005096436","734","27.222","13.608","0.4343032872","1.52425058646024","0.815188827673134","24.364863072",
"2/6/1979","-50","-26.6956005096436","734","28.346","12.572","1.183605228","1.63080860252158","0.828745506954397","28.4160357",
"2/7/1979","-50","-26.6956005096436","734","29.221","16.436","5.475997944","2.65577539765161","0.861717254996821","29.56471776",
"2/8/1979","-50","-26.6956005096436","734","27.819","14.331","10.07824032","1.29228195697108","0.915760533755043","29.76699456",
"2/9/1979","-50","-26.6956005096436","734","26.387","17.779","4.3361683848","1.33105044006863","0.902801647026139","19.351854936",
"2/10/1979","-50","-26.6956005096436","734","29.185","14.004","0.30212424","1.59628345501453","0.792223236154866","30.87759276",
"2/11/1979","-50","-26.6956005096436","734","28.225","15.018","6.6896441784","2.21410241261278","0.85557893588076","29.681552808",
"2/12/1979","-50","-26.6956005096436","734","26.411","18.731","26.099438472","3.60785242480896","0.884253597756885","17.0297991",
"2/13/1979","-50","-26.6956005096436","734","25.684","15.271","21.0980432664","3.15049555686834","0.912817265603987","13.03504146",
"2/14/1979","-50","-26.6956005096436","734","26.705","11.991","0.0240326064","2.25525622231757","0.769495491766529","31.02412572",
"2/15/1979","-50","-26.6956005096436","734","24.858","5.87700000000001","0","2.167569985403","0.756757523779547","31.48075764",
"2/16/1979","-50","-26.6956005096436","734","23.236","10.135","0.5845068648","1.76800367179678","0.852881833390208","18.81821718",
"2/17/1979","-50","-26.6956005096436","734","23.595","13.747","0.2780916192","2.07108438095274","0.841895176898884","20.38494402",
"2/18/1979","-50","-26.6956005096436","734","26.259","14.251","4.7550215808","1.19201827306314","0.885156307577455","25.430903532",
"2/19/1979","-50","-26.6956005096436","734","26.773","15.113","2.9216786184","2.3716307011546","0.864448570415728","22.770335808",
"2/20/1979","-50","-26.6956005096436","734","24.891","14.497","0.2454757128","2.2873670940624","0.847766397886926","23.96519802",
"2/21/1979","-50","-26.6956005096436","734","23.841","13.188","7.6269153384","1.84195860179525","0.924979998448053","24.5721357",
"2/22/1979","-50","-26.6956005096436","734","18.334","14.845","2.493381384","2.81824569093393","0.958770365309342","3.643087752",
"2/23/1979","-50","-26.6956005096436","734","19.426","15.822","24.42140424","1.9615621196066","0.978261398977217","3.11771232",
"2/24/1979","-50","-26.6956005096436","734","22.386","15.88","0.8651734848","1.25380019060101","0.927881745181613","8.76077442",
"2/25/1979","-50","-26.6956005096436","734","24.398","14.37","5.833053864","1.40787381064022","0.92135836992815","19.92448764",
"2/26/1979","-50","-26.6956005096436","734","25.721","12.124","6.103420992","0.926321140023775","0.903930065650085","28.68755472",
"2/27/1979","-50","-26.6956005096436","734","25.622","12.118","4.7327049864","1.77607350821803","0.884205685379074","28.460030832",
"2/28/1979","-50","-26.6956005096436","734","27.552","16.9","0.527000364","3.03822308945333","0.811982765896006","24.96673224",
