"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-50","-27.0077991485596","568","25.126","16.86","8.1401784264","2.56801928769865","0.897532603951144","23.64288912",
"1/2/1979","-50","-27.0077991485596","568","22.769","16.518","10.891053324","1.50469783037461","0.94431414646062","11.4429411",
"1/3/1979","-50","-27.0077991485596","568","24.76","17.309","15.96966012","1.66673737461521","0.93203276792422","22.53605958",
"1/4/1979","-50","-27.0077991485596","568","20.766","14.685","1.780128468","2.05941613704839","0.929531456720596","14.4845469",
"1/5/1979","-50","-27.0077991485596","568","20.182","14.066","1.749229344","2.14298088197536","0.930406627676452","9.38171142",
"1/6/1979","-50","-27.0077991485596","568","18.283","13.124","1.876258548","2.3949483054411","0.929522934616918","10.74549348",
"1/7/1979","-50","-27.0077991485596","568","17.526","11.959","0.9372715848","2.28581494770896","0.898864298809487","9.9738576",
"1/8/1979","-50","-27.0077991485596","568","22.261","12.949","1.033401564","2.79704764884847","0.871227161643027","22.86421695",
"1/9/1979","-50","-27.0077991485596","568","22.365","11.838","0.4840849944","2.54149302259569","0.815372778435279","29.08895796",
"1/10/1979","-50","-27.0077991485596","568","22.803","11.577","0.587081952","1.86320880350659","0.850704623833834","22.4475768",
"1/11/1979","-50","-27.0077991485596","568","24.745","13.374","0.6051063024","1.91928059107889","0.839773261414056","24.17861286",
"1/12/1979","-50","-27.0077991485596","568","23.788","15.183","1.0625845968","2.84108363524013","0.847208303074668","23.04624384",
"1/13/1979","-50","-27.0077991485596","568","22.367","9.21100000000001","1.11064878","2.42821208505758","0.879837405116119","19.93341798",
"1/14/1979","-50","-27.0077991485596","568","23.256","8.44499999999999","0.1476287568","2.06429334681448","0.825775486511706","29.4345603",
"1/15/1979","-50","-27.0077991485596","568","24.812","6.38099999999997","0.0274658184","1.90095375303201","0.813580489162784","28.77525252",
"1/16/1979","-50","-27.0077991485596","568","23.386","13.161","0.346755996","2.21603949684405","0.835028655640767","25.5480723",
"1/17/1979","-50","-27.0077991485596","568","22.381","14.001","0.7226941032","2.03208292763487","0.876690134140268","18.97183026",
"1/18/1979","-50","-27.0077991485596","568","24.673","13.636","0.199127196","1.88837281524093","0.78880428627176","30.94914654",
"1/19/1979","-50","-27.0077991485596","568","23.326","13.495","0.429154236","2.20697092940505","0.815077263571453","27.10934892",
"1/20/1979","-50","-27.0077991485596","568","25.54","12.886","0.3381729984","2.10264278889518","0.798461405018089","31.4880687",
"1/21/1979","-50","-27.0077991485596","568","22.35","13.237","0.8651735856","2.49638603277146","0.855115833514892","25.16821821",
"1/22/1979","-50","-27.0077991485596","568","24.554","14.629","0.3690721944","2.3342516657888","0.801601328165387","31.52908125",
"1/23/1979","-50","-27.0077991485596","568","25.543","14.252","0.3639222504","2.01252065414425","0.802524869581731","28.88217576",
"1/24/1979","-50","-27.0077991485596","568","27.25","16.007","0.77075946","2.04528012893558","0.811128321594503","28.68676398",
"1/25/1979","-50","-27.0077991485596","568","32.52","17.121","3.785132232","1.11103770760478","0.803001196203053","29.783308248",
"1/26/1979","-50","-27.0077991485596","568","29.677","17.249","2.257344756","2.43909264748269","0.824635312826281","30.27420216",
"1/27/1979","-50","-27.0077991485596","568","32.761","17.464","0.5321500128","1.52764178577242","0.795156228033849","28.085407272",
"1/28/1979","-50","-27.0077991485596","568","23.017","17.907","2.9560086","2.12957208175758","0.898513907465458","8.64685764",
"1/29/1979","-50","-27.0077991485596","568","22.227","12.474","0.7887840984","1.82617456355838","0.848602272708458","17.06563152",
"1/30/1979","-50","-27.0077991485596","568","27.471","13.743","0.4411694232","1.63479269451942","0.754570475828446","28.7133174",
"1/31/1979","-50","-27.0077991485596","568","24.769","11.813","0.3072739896","2.03974277329169","0.805953067250541","24.39168642",
"2/1/1979","-50","-27.0077991485596","568","25.676","11.328","0.2849585544","2.06482626992372","0.809731594309865","28.03421502",
"2/2/1979","-50","-27.0077991485596","568","26.647","6.72399999999999","0.0137329056","2.03532639706182","0.790847047605925","31.63550328",
"2/3/1979","-50","-27.0077991485596","568","26.62","15.115","0.3707884008","2.0487194035059","0.828553507205305","23.99501556",
"2/4/1979","-50","-27.0077991485596","568","27.505","16.111","1.4891625","1.80804372484031","0.820358135831956","30.19826052",
"2/5/1979","-50","-27.0077991485596","568","28.771","12.032","0.2420429832","1.50318171524727","0.775184643756579","27.56075976",
"2/6/1979","-50","-27.0077991485596","568","30.552","13.205","0.9261130104","1.44264472134517","0.801835261472729","27.28838484",
"2/7/1979","-50","-27.0077991485596","568","29.828","17.369","1.94492466","2.66945341142559","0.825790723260566","29.13620256",
"2/8/1979","-50","-27.0077991485596","568","29.483","14.477","9.689429196","1.28202020010097","0.89413015479388","29.45255076",
"2/9/1979","-50","-27.0077991485596","568","28.088","18.552","3.45983724","1.27509589816154","0.871177010961308","22.55349708",
"2/10/1979","-50","-27.0077991485596","568","30.414","13.496","0.0102996792","1.59522453730921","0.753500143102777","30.7848402",
"2/11/1979","-50","-27.0077991485596","568","29.768","12.279","7.4998872","1.93416669449701","0.826729641065148","29.55549636",
"2/12/1979","-50","-27.0077991485596","568","26.994","18.938","19.6518079944","2.78749066949267","0.876960626500311","18.14895612",
"2/13/1979","-50","-27.0077991485596","568","27.396","14.777","9.7709652","2.52306764071325","0.888578000075008","13.925529648",
"2/14/1979","-50","-27.0077991485596","568","27.834","11.406","0","2.15121584842103","0.729928184789105","31.05162864",
"2/15/1979","-50","-27.0077991485596","568","25.798","6.74200000000002","0","2.16198020899962","0.717865101869918","31.50241668",
"2/16/1979","-50","-27.0077991485596","568","24.042","7.80700000000002","0.329590044","1.77715159838246","0.80919879422648","21.8806326",
"2/17/1979","-50","-27.0077991485596","568","24.28","12.851","0.3278733984","2.23654053519412","0.810571115576815","22.817191752",
"2/18/1979","-50","-27.0077991485596","568","26.099","13.685","1.7354954736","1.27414918618695","0.839833939539154","23.580729864",
"2/19/1979","-50","-27.0077991485596","568","27.533","15.151","1.5672688488","2.20796789695631","0.836474205511719","23.99118894",
"2/20/1979","-50","-27.0077991485596","568","25.244","11.4","0.1201629456","2.53427112104965","0.821042164179968","22.48391322",
"2/21/1979","-50","-27.0077991485596","568","26.052","10.68","6.1901058456","1.67259135560435","0.883111880350534","27.914737608",
"2/22/1979","-50","-27.0077991485596","568","19.4","14.434","1.447105212","2.62011785190685","0.933766159710281","5.26837446",
"2/23/1979","-50","-27.0077991485596","568","20.023","15.814","17.63563104","2.23532651596952","0.959785008025806","4.43824218",
"2/24/1979","-50","-27.0077991485596","568","23.163","15.242","0.89607258","1.36888474763411","0.902897614730516","9.06249384",
"2/25/1979","-50","-27.0077991485596","568","26.329","14.716","2.4169922568","1.12011342386333","0.863852052133797","23.30999316",
"2/26/1979","-50","-27.0077991485596","568","26.859","13.105","3.53536884","0.995242935471059","0.849662062466532","28.65296808",
"2/27/1979","-50","-27.0077991485596","568","26.292","12.291","3.2529820248","1.45542070102028","0.858181045142369","28.34200674",
