"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-48.75","-27.3199996948242","224","25.853","20.561","1.4110569","4.15332979591908","0.827365810395198","25.8954786",
"1/2/1979","-48.75","-27.3199996948242","224","25.182","17.571","0.38623824","2.56651407290237","0.833061519903139","26.57267028",
"1/3/1979","-48.75","-27.3199996948242","224","26.589","19.979","5.965232616","2.85612955100393","0.893161302264734","10.7428527",
"1/4/1979","-48.75","-27.3199996948242","224","21.371","17.898","1.780129764","3.87154802888618","0.843085828248117","6.1607277",
"1/5/1979","-48.75","-27.3199996948242","224","20.779","16.053","1.029968676","2.12381272655624","0.828204859023658","8.24292828",
"1/6/1979","-48.75","-27.3199996948242","224","18.916","16.562","1.711464516","2.37752716119385","0.824729401662864","7.78550778",
"1/7/1979","-48.75","-27.3199996948242","224","21.663","13.725","3.474427572","2.219628238429","0.825538345556198","15.65083404",
"1/8/1979","-48.75","-27.3199996948242","224","22.043","16.857","6.775474572","3.54273846764317","0.830574421197537","29.32351416",
"1/9/1979","-48.75","-27.3199996948242","224","23.047","14.63","0.5630494104","2.47204072412297","0.768740344973276","27.355556232",
"1/10/1979","-48.75","-27.3199996948242","224","23.688","15.466","0.23002632","2.91537215379566","0.779057249827098","30.7564254",
"1/11/1979","-48.75","-27.3199996948242","224","23.47","17.154","0.2557753344","3.48053156769417","0.811022674516779","24.49462248",
"1/12/1979","-48.75","-27.3199996948242","224","24.158","19.449","2.035045476","3.13597924989922","0.795810789413683","27.9712674",
"1/13/1979","-48.75","-27.3199996948242","224","23.216","15.871","2.59037028","2.42152447960685","0.824137841272616","20.2681089",
"1/14/1979","-48.75","-27.3199996948242","224","24.152","15.143","0.4583359224","2.4403661350582","0.774192023767617","31.7962683",
"1/15/1979","-48.75","-27.3199996948242","224","24.372","16.061","0","2.63383643119254","0.782214984510148","31.9958469",
"1/16/1979","-48.75","-27.3199996948242","224","22.803","14.956","0.57163284","2.011676979985","0.822167572330409","13.91630346",
"1/17/1979","-48.75","-27.3199996948242","224","24.338","16.623","3.404044944","1.96036120217616","0.857625488861993","16.54441938",
"1/18/1979","-48.75","-27.3199996948242","224","24.169","16.5","0.642013416","2.2922140724016","0.787281418710943","29.60235315",
"1/19/1979","-48.75","-27.3199996948242","224","23.889","14.379","0","2.42419199054377","0.785120834941198","31.36521843",
"1/20/1979","-48.75","-27.3199996948242","224","23.974","17.113","0.1665114408","3.10826611470452","0.792275898131695","29.37144852",
"1/21/1979","-48.75","-27.3199996948242","224","24.316","18.643","0.2969741088","2.79196346238841","0.766509329683476","29.72796228",
"1/22/1979","-48.75","-27.3199996948242","224","24.84","15.953","0.2986910208","2.7737286679657","0.798439700898279","31.28006538",
"1/23/1979","-48.75","-27.3199996948242","224","25.246","17.386","0.024032592","3.35701166549138","0.795900221036874","30.46010094",
"1/24/1979","-48.75","-27.3199996948242","224","26.207","19.715","0.743293764","3.208677858414","0.805502709257912","30.50875773",
"1/25/1979","-48.75","-27.3199996948242","224","28.789","19.698","0","3.04907662507963","0.825704877295444","30.33669384",
"1/26/1979","-48.75","-27.3199996948242","224","32.244","20.982","9.0336834","2.91037875901576","0.824131845724552","25.98761349",
"1/27/1979","-48.75","-27.3199996948242","224","28.121","20.505","0","3.31881865863973","0.797401015438177","31.0725585",
"1/28/1979","-48.75","-27.3199996948242","224","26.548","20.33","2.2316012856","3.69894167511256","0.819667432686434","17.75643867",
"1/29/1979","-48.75","-27.3199996948242","224","23.585","15.805","0.0034332264","3.46413287600433","0.698287821548429","23.20408179",
"1/30/1979","-48.75","-27.3199996948242","224","27.08","16.833","0","2.744765516202","0.705914333966315","31.90426974",
"1/31/1979","-48.75","-27.3199996948242","224","25.146","16.413","1.20506256","2.65270497985279","0.78864711173233","29.57838624",
"2/1/1979","-48.75","-27.3199996948242","224","25.513","18.323","0.8050917456","2.09249644201237","0.814661931624602","30.50746632",
"2/2/1979","-48.75","-27.3199996948242","224","26.35","16.814","0.1647947664","2.54202128197772","0.783076354359136","30.7195884",
"2/3/1979","-48.75","-27.3199996948242","224","26.452","18.076","2.428149276","2.6757837047238","0.843170450866739","30.16861668",
"2/4/1979","-48.75","-27.3199996948242","224","26.759","18.254","3.2941814904","2.38653899624702","0.854015252217065","30.13206012",
"2/5/1979","-48.75","-27.3199996948242","224","27.834","20.136","0.1476288144","2.22994579714381","0.833234888495407","29.27238426",
"2/6/1979","-48.75","-27.3199996948242","224","28.108","19.743","0.3261570984","2.47187109558475","0.789464758750279","29.7299808",
"2/7/1979","-48.75","-27.3199996948242","224","31.311","21.199","7.024385196","2.57499821020087","0.79579899154921","28.6160076",
"2/8/1979","-48.75","-27.3199996948242","224","28.428","21.533","3.50704368","2.28806285230741","0.866953324324548","21.2416884",
"2/9/1979","-48.75","-27.3199996948242","224","28.391","21.382","2.92167792","2.36811952116803","0.852694318665004","21.000538728",
"2/10/1979","-48.75","-27.3199996948242","224","28.998","20.775","0","2.73635180704339","0.77135982291332","29.79050724",
"2/11/1979","-48.75","-27.3199996948242","224","28.041","20.346","0","2.99509277422615","0.812494190363352","27.26634276",
"2/12/1979","-48.75","-27.3199996948242","224","27.896","22.353","6.814953576","4.20269182126342","0.8685838595427","23.30533512",
"2/13/1979","-48.75","-27.3199996948242","224","27.249","19.201","3.8357717904","4.2955527588251","0.846907391865639","19.993214952",
"2/14/1979","-48.75","-27.3199996948242","224","27.392","18.152","0","3.31415596526848","0.734201197713894","30.19590144",
"2/15/1979","-48.75","-27.3199996948242","224","26.253","17.229","0","2.90654796539964","0.704924363878828","30.43782792",
"2/16/1979","-48.75","-27.3199996948242","224","25.447","15.344","0.0205993728","2.4907004888116","0.773826567972352","27.438072192",
"2/17/1979","-48.75","-27.3199996948242","224","24.946","16.006","0.0446319576","2.40862170428482","0.788238113026998","26.288667",
"2/18/1979","-48.75","-27.3199996948242","224","27.821","17.953","1.424789028","2.17239284222213","0.804231989054016","28.6868196",
"2/19/1979","-48.75","-27.3199996948242","224","29.136","19.17","1.56383604","2.9166722635667","0.779128321255889","28.35917352",
"2/20/1979","-48.75","-27.3199996948242","224","28.525","19.285","1.1647229904","3.43311681303456","0.781956373633724","22.27708332",
"2/21/1979","-48.75","-27.3199996948242","224","26.441","18.444","0.0995635584","3.16570391388258","0.743006036629648","22.94752482",
"2/22/1979","-48.75","-27.3199996948242","224","24.818","19.829","0.0240325848","3.53976249412389","0.744206471699955","23.31624096",
"2/23/1979","-48.75","-27.3199996948242","224","23.728","19.871","12.860004312","2.36783060253173","0.893615154369597","9.837671472",
"2/24/1979","-48.75","-27.3199996948242","224","26.623","21.802","8.9624376","2.81521029948846","0.872592676894004","16.91235216",
"2/25/1979","-48.75","-27.3199996948242","224","27.857","20.788","0","2.82798719752678","0.784378123899352","22.58398422",
