"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-50","-27.6322994232178","893","25.05","12.809","8.06980392","2.26391725866278","0.902009342591418","23.67169128",
"1/2/1979","-50","-27.6322994232178","893","20.756","14.6","10.770896988","2.08319303501861","0.947738084122383","11.91932388",
"1/3/1979","-50","-27.6322994232178","893","20.782","16.205","18.00212868","1.63692173792048","0.961494582271123","4.76690544",
"1/4/1979","-50","-27.6322994232178","893","19.986","13.546","2.707100244","1.87548443108582","0.926992676165626","9.19305918",
"1/5/1979","-50","-27.6322994232178","893","18.406","12.771","2.3491854","2.21508523427849","0.939252437992828","7.02534528",
"1/6/1979","-50","-27.6322994232178","893","15.807","11.851","2.964591828","2.54827480744366","0.945710205606362","6.95379168",
"1/7/1979","-50","-27.6322994232178","893","15.063","10.444","1.1192320584","2.45004518179338","0.907995220990328","5.62679694",
"1/8/1979","-50","-27.6322994232178","893","20.768","12.029","2.935410192","2.86261077668732","0.873282191721721","22.05410985",
"1/9/1979","-50","-27.6322994232178","893","21.91","11.693","0.3501889848","2.95436764967628","0.801759953285996","23.60795805",
"1/10/1979","-50","-27.6322994232178","893","22.051","11.486","0.259208928","2.82088641865427","0.800219229620718","32.94608148",
"1/11/1979","-50","-27.6322994232178","893","23.735","11.648","1.35440892","2.12899951256956","0.830452021725946","23.09085378",
"1/12/1979","-50","-27.6322994232178","893","22.312","13.562","0.9424210392","3.48713033824315","0.834507613302885","26.70665076",
"1/13/1979","-50","-27.6322994232178","893","21.974","13.744","0.6626127312","3.05513706025659","0.834500849572747","23.3421156",
"1/14/1979","-50","-27.6322994232178","893","22.603","12.331","0.267791688","2.60887582294106","0.78979849755472","25.186059",
"1/15/1979","-50","-27.6322994232178","893","21.851","10.355","0.5115513096","1.86261141906517","0.831561889639547","13.7549232",
"1/16/1979","-50","-27.6322994232178","893","21.548","13.115","0.2815248672","2.84602069099394","0.82389739382001","27.25194978",
"1/17/1979","-50","-27.6322994232178","893","23.112","13.16","0.398254464","2.98840551146439","0.810024190995941","27.78131412",
"1/18/1979","-50","-27.6322994232178","893","23.126","13.23","0.4102710624","2.37393895551363","0.789422348938535","21.09717882",
"1/19/1979","-50","-27.6322994232178","893","23.062","12.399","0.2351760624","2.96922853613919","0.783766632201074","28.22056497",
"1/20/1979","-50","-27.6322994232178","893","24.473","7.16300000000001","0.144195732","2.66427414824138","0.777746136758319","32.53926762",
"1/21/1979","-50","-27.6322994232178","893","22.852","14.104","0.286674516","3.03065453062321","0.800923500688272","24.2093304",
"1/22/1979","-50","-27.6322994232178","893","23.706","13.159","0.3450393","2.96774418214805","0.762566752898715","32.84696736",
"1/23/1979","-50","-27.6322994232178","893","24.706","12.019","0.355339296","2.99006288551465","0.771779853403139","31.30971039",
"1/24/1979","-50","-27.6322994232178","893","25.738","14.087","1.129531716","2.69493966124291","0.810345299337942","31.51243449",
"1/25/1979","-50","-27.6322994232178","893","27.911","15.564","6.53171904","1.43779290027208","0.829924367568632","31.051009008",
"1/26/1979","-50","-27.6322994232178","893","26.517","14.666","4.29925932","2.5161851875598","0.864275938148877","30.48896736",
"1/27/1979","-50","-27.6322994232178","893","28.251","13.431","0.1991275272","1.54445609405832","0.817364015999724","26.61047082",
"1/28/1979","-50","-27.6322994232178","893","25.872","12.487","0.921821508","1.62295200498511","0.837136041817536","19.19829528",
"1/29/1979","-50","-27.6322994232178","893","22.096","12.609","0.3536222184","2.23891774521089","0.795464339469802","23.15947176",
"1/30/1979","-50","-27.6322994232178","893","26.094","11.184","0.288391248","1.76154368936494","0.747149724845039","31.94741232",
"1/31/1979","-50","-27.6322994232178","893","23.636","6.44299999999998","0.0772476264","2.39338984779312","0.777793865937484","31.059504",
"2/1/1979","-50","-27.6322994232178","893","24.75","12.099","0.295257636","3.07510503442429","0.780229184027876","32.01108786",
"2/2/1979","-50","-27.6322994232178","893","25.567","5.16300000000001","0","2.15436089350319","0.761213550738646","29.9973906",
"2/3/1979","-50","-27.6322994232178","893","24.564","14.291","1.8196105248","2.43216978600443","0.839207443952971","26.14544352",
"2/4/1979","-50","-27.6322994232178","893","26.954","14.243","0.441169956","2.2493162877292","0.788099850886191","24.54412032",
"2/5/1979","-50","-27.6322994232178","893","27.666","14.37","0.8986472424","1.53128844815035","0.80062865470437","20.243590632",
"2/6/1979","-50","-27.6322994232178","893","28.208","10.587","0.7518763152","1.40330060100425","0.821267990991477","23.105137392",
"2/7/1979","-50","-27.6322994232178","893","26.391","15.667","0.908088444","3.03832334526927","0.842693717074451","28.77575616",
"2/8/1979","-50","-27.6322994232178","893","25.682","13.101","22.99920768","1.15360298999567","0.905156449199366","22.9662612",
"2/9/1979","-50","-27.6322994232178","893","25.108","13.73","17.7944160528","1.89126409414892","0.904570471949135","30.05004276",
"2/10/1979","-50","-27.6322994232178","893","28.97","11.836","0.786209184","1.68433601009415","0.777353639874285","30.98120472",
"2/11/1979","-50","-27.6322994232178","893","28.631","12.314","5.69915676","2.16027104556017","0.824479541533337","26.344571112",
