"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-49.375","-27.9444999694824","1585","21.43","14.882","13.923457452","2.35767561444378","0.954699363078102","16.6213116",
"1/2/1979","-49.375","-27.9444999694824","1585","20.792","13.704","10.59579684","2.34638903402405","0.954045065933709","15.22507554",
"1/3/1979","-49.375","-27.9444999694824","1585","22.77","16.096","44.3401794","2.28535746134448","0.96266642363469","10.75454712",
"1/4/1979","-49.375","-27.9444999694824","1585","17.43","12.705","5.12924508","1.81252835996573","0.974322298229948","4.34356794",
"1/5/1979","-49.375","-27.9444999694824","1585","15.941","12.129","3.968810532","1.39901128125991","0.975352527370686","4.86703188",
"1/6/1979","-49.375","-27.9444999694824","1585","14.613","10.386","4.3859521728","1.51286101679096","0.9775403706594","4.52469204",
"1/7/1979","-49.375","-27.9444999694824","1585","18.163","9.98099999999999","5.35583214","1.58946726388825","0.940172505466746","14.89707882",
"1/8/1979","-49.375","-27.9444999694824","1585","17.042","11.375","6.933402828","2.02321745025837","0.969880678405943","16.51533138",
"1/9/1979","-49.375","-27.9444999694824","1585","20.843","10.431","0.9183882384","2.13589632281348","0.891712957024716","20.04766596",
"1/10/1979","-49.375","-27.9444999694824","1585","21.83","10.575","0.2351762568","3.20383355162456","0.843736721488883","30.91068144",
"1/11/1979","-49.375","-27.9444999694824","1585","22.627","11.094","7.06472424","2.66947666770378","0.883569085341462","22.3499844",
"1/12/1979","-49.375","-27.9444999694824","1585","21.769","13.557","1.388741292","3.42900554794662","0.882853956631289","22.00252824",
"1/13/1979","-49.375","-27.9444999694824","1585","20.778","13.229","1.6942979952","2.22381411478446","0.916124020539008","13.08256884",
"1/14/1979","-49.375","-27.9444999694824","1585","21.885","11.642","0.672912216","2.48139341545293","0.865547632453053","23.3017983",
"1/15/1979","-49.375","-27.9444999694824","1585","22.519","9.65499999999997","1.0745999352","1.97605142786772","0.869685804648626","21.22622172",
"1/16/1979","-49.375","-27.9444999694824","1585","21.236","12.304","1.7251968312","1.9907822151029","0.916675200481663","19.92914802",
"1/17/1979","-49.375","-27.9444999694824","1585","22.217","12.479","2.130317604","2.37087361797323","0.899935750858192","19.72861668",
"1/18/1979","-49.375","-27.9444999694824","1585","21.984","12.535","1.0917666","2.20784341115119","0.870477088248775","21.46606461",
"1/19/1979","-49.375","-27.9444999694824","1585","21.972","11.871","0.9304047144","2.07344883601063","0.875335463545711","22.2431085",
"1/20/1979","-49.375","-27.9444999694824","1585","23.365","8.60500000000002","0.37937196","2.33799691161955","0.853291722486251","24.63929838",
"1/21/1979","-49.375","-27.9444999694824","1585","21.795","13.207","0.171661392","2.30925220452534","0.859843538230401","22.91000301",
"1/22/1979","-49.375","-27.9444999694824","1585","23.136","12.157","0.171661392","2.83428656122673","0.826200519245437","26.59003596",
"1/23/1979","-49.375","-27.9444999694824","1585","24.104","10.871","0.1373290704","3.38618043741309","0.803445537851267","31.25992644",
"1/24/1979","-49.375","-27.9444999694824","1585","25.387","13.703","5.3446816944","3.0353897150566","0.840811059028762","30.68206938",
"1/25/1979","-49.375","-27.9444999694824","1585","25.329","14.822","21.2018990544","2.16523395622781","0.909463940226455","26.33444739",
"1/26/1979","-49.375","-27.9444999694824","1585","26.785","13.744","21.479982624","2.86743351076828","0.911552590549837","31.69580688",
"1/27/1979","-49.375","-27.9444999694824","1585","27.401","15.33","7.8123118392","1.56675612381662","0.868997295542813","30.23510256",
"1/28/1979","-49.375","-27.9444999694824","1585","21.833","14.982","8.60710302","2.33851532808339","0.928257715207318","17.25884865",
"1/29/1979","-49.375","-27.9444999694824","1585","21.466","11.665","1.4677050816","2.24096657156425","0.881607016709894","18.76516668",
"1/30/1979","-49.375","-27.9444999694824","1585","24.577","6.827","0.31757364","2.44799867458248","0.782112210996585","32.53345488",
"1/31/1979","-49.375","-27.9444999694824","1585","21.645","6.69499999999999","3.551672952","1.66670300680179","0.900829757807405","18.43553916",
"2/1/1979","-49.375","-27.9444999694824","1585","23.513","13.574","6.866457912","2.73832694009302","0.883424184038366","31.58909532",
