"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-49.0625","-27.3199996948242","262","25.67","17.895","5.05542384","2.78543539588108","0.8787426156217","23.93690562",
"1/2/1979","-49.0625","-27.3199996948242","262","24.95","14.092","3.3362388","1.78269189716758","0.891024618494065","23.96030598",
"1/3/1979","-49.0625","-27.3199996948242","262","26.427","18.463","12.36305124","1.78804509412708","0.931827035325062","10.4957919",
"1/4/1979","-49.0625","-27.3199996948242","262","20.086","15.679","2.880477648","1.77570509604992","0.93313864787965","4.56643512",
"1/5/1979","-49.0625","-27.3199996948242","262","20.415","14.553","1.6101837864","1.26014526121178","0.925060544066718","8.43328116",
"1/6/1979","-49.0625","-27.3199996948242","262","17.168","11.097","2.404976076","1.35741980442999","0.931452980065583","4.7554875",
"1/7/1979","-49.0625","-27.3199996948242","262","20.126","8.66000000000003","2.200698504","1.56844433065088","0.892844727184842","14.27827824",
"1/8/1979","-49.0625","-27.3199996948242","262","20.978","13.853","5.12409096","2.40937335115379","0.893321629032534","31.154518008",
"1/9/1979","-49.0625","-27.3199996948242","262","22.935","9.94","0.207710208","1.99366648829872","0.831583898189103","28.075335552",
"1/10/1979","-49.0625","-27.3199996948242","262","23.352","9.76799999999997","0.0205993584","2.24253510303341","0.834348811604042","29.53085202",
"1/11/1979","-49.0625","-27.3199996948242","262","23.702","12.7","0.2403259488","2.55994890827256","0.847646598454024","23.97245094",
"1/12/1979","-49.0625","-27.3199996948242","262","23.97","17.158","0.7166870424","2.23709750661548","0.84507108804904","26.46826794",
"1/13/1979","-49.0625","-27.3199996948242","262","22.726","10.379","1.122665004","1.53945380500538","0.879487602230822","18.34784352",
"1/14/1979","-49.0625","-27.3199996948242","262","23.935","9.82400000000001","0.0343322928","2.20417243445988","0.825648544681076","29.26727118",
"1/15/1979","-49.0625","-27.3199996948242","262","24.519","12.473","0.0343322568","2.24600638551384","0.819429444933115","30.40542054",
"1/16/1979","-49.0625","-27.3199996948242","262","22.987","10.831","0.1338960744","1.75809190238164","0.863243865409145","19.64216826",
"1/17/1979","-49.0625","-27.3199996948242","262","23.999","15.348","1.5209203464","1.61890429490846","0.893201536502958","16.29124452",
"1/18/1979","-49.0625","-27.3199996948242","262","24.441","14.006","0.4154207256","1.92818587060702","0.825209106749671","29.8847835",
"1/19/1979","-49.0625","-27.3199996948242","262","24.05","9.45699999999999","0.04119876","1.97611712260516","0.82970474859669","29.89141272",
"1/20/1979","-49.0625","-27.3199996948242","262","24.411","11.629","0.0926971704","2.57140359748207","0.813351559060507","31.67095032",
"1/21/1979","-49.0625","-27.3199996948242","262","24.07","14.76","0.3776551344","1.93627701119533","0.823982895190182","28.29397905",
"1/22/1979","-49.0625","-27.3199996948242","262","25.088","14.874","0.1407625704","2.23789147225322","0.823932634218903","31.61536344",
