"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-49.375","-27.6322994232178","576","25.143","15.647","8.195114664","2.38828516077067","0.922094446138395","21.98587572",
"1/2/1979","-49.375","-27.6322994232178","576","21.383","14.116","12.4892199864","1.80067571248112","0.943474751593741","16.66175238",
"1/3/1979","-49.375","-27.6322994232178","576","23.669","17.432","39.64006296","1.84844280717502","0.957100889784418","10.48921686",
"1/4/1979","-49.375","-27.6322994232178","576","17.949","13.439","4.463200872","1.59074928567369","0.976628255924394","4.08228804",
"1/5/1979","-49.375","-27.6322994232178","576","17.457","12.952","3.041839584","1.37836383221778","0.969571613741601","5.78351052",
"1/6/1979","-49.375","-27.6322994232178","576","14.703","9.50099999999998","3.4486775064","1.49529878414803","0.980209113129145","3.77060778",
"1/7/1979","-49.375","-27.6322994232178","576","16.887","8.18200000000002","3.755951388","1.41518987612603","0.926998956838025","13.10574204",
"1/8/1979","-49.375","-27.6322994232178","576","18.329","12.527","4.67090298","2.06123487656201","0.951360703401312","20.7001161",
"1/9/1979","-49.375","-27.6322994232178","576","21.455","10.339","0.2729415888","1.94047401474166","0.871202054639703","21.677004432",
"1/10/1979","-49.375","-27.6322994232178","576","21.774","10.653","0.2111436792","2.59380158268955","0.847951763329253","32.3960202",
"1/11/1979","-49.375","-27.6322994232178","576","22.456","12.053","4.942132236","2.37119853964463","0.885886772407399","22.69277118",
"1/12/1979","-49.375","-27.6322994232178","576","22.042","14.488","1.1638636344","2.62463118441036","0.885969545842971","21.53497356",
"1/13/1979","-49.375","-27.6322994232178","576","21.229","10.949","0.621414108","1.58197701752324","0.909431489454696","11.80029654",
"1/14/1979","-49.375","-27.6322994232178","576","22.305","10.506","0.3330234072","2.13673108308322","0.851315999748405","23.45028588",
"1/15/1979","-49.375","-27.6322994232178","576","22.628","7.79000000000002","0.6952283424","1.91830984838684","0.861315972675274","21.85374186",
"1/16/1979","-49.375","-27.6322994232178","576","21.532","12.851","1.1157989112","1.73457781132975","0.895752316519955","24.22113372",
"1/17/1979","-49.375","-27.6322994232178","576","22.459","13.89","1.440239508","1.7652275392304","0.899975760259797","16.6273326",
"1/18/1979","-49.375","-27.6322994232178","576","22.689","13.283","0.7450098768","2.15422572567062","0.848615021476378","25.00228638",
"1/19/1979","-49.375","-27.6322994232178","576","22.646","10.929","0.3553395696","1.89498882836532","0.851919975977627","23.08949946",
"1/20/1979","-49.375","-27.6322994232178","576","23.534","6.73899999999998","0.1459121904","2.29672786781136","0.838026566362581","30.34535832",
"1/21/1979","-49.375","-27.6322994232178","576","22.465","12.992","0.2557753848","1.91326931523668","0.852950068810732","23.6971647",
"1/22/1979","-49.375","-27.6322994232178","576","23.567","13.006","0.2780913744","2.31065291639698","0.825022675924184","30.05877492",
"1/23/1979","-49.375","-27.6322994232178","576","24.102","11.859","0.2437591824","2.72401672191516","0.824390603206451","31.33732338",
"1/24/1979","-49.375","-27.6322994232178","576","25.617","14.507","0.2008439064","2.41676187503823","0.834848440501601","31.65586947",
"1/25/1979","-49.375","-27.6322994232178","576","27.537","14.988","13.2822963","1.76132747961728","0.873300310635797","30.03243633",
"1/26/1979","-49.375","-27.6322994232178","576","27.701","16.587","10.34173764","2.63996006552377","0.89744486750324","31.58960193",
"1/27/1979","-49.375","-27.6322994232178","576","28.001","15.759","3.0401218584","1.86053511029281","0.853009413409387","29.91762441",
"1/28/1979","-49.375","-27.6322994232178","576","24.245","14.731","3.095051328","2.09397848982398","0.901718847957151","19.14001812",
"1/29/1979","-49.375","-27.6322994232178","576","21.893","11.177","1.173305628","1.9686791811962","0.872875358543704","18.2908692",
"1/30/1979","-49.375","-27.6322994232178","576","26.233","8.303","0.2695082904","2.11290319049363","0.780286398756891","31.37816466",
"1/31/1979","-49.375","-27.6322994232178","576","22.755","7.298","0.8943558264","1.82153088211159","0.848627056843893","26.90455176",
