"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-50.3125","-26.38330078125","832","24.297","16.33","6.2596284264","2.28737809202703","0.89990681618342","19.72186722",
"1/2/1979","-50.3125","-26.38330078125","832","22.602","17.097","17.61845976","1.73411746566323","0.956076719589556","16.01083422",
"1/3/1979","-50.3125","-26.38330078125","832","23.543","17.167","8.81653104","1.65674717654557","0.925947653156513","17.677341",
"1/4/1979","-50.3125","-26.38330078125","832","23.702","15.414","0.6179811768","2.12123081688279","0.877443158602761","20.1005379",
"1/5/1979","-50.3125","-26.38330078125","832","22.085","14.286","2.889061632","2.29252165672077","0.896228621466549","16.34652702",
"1/6/1979","-50.3125","-26.38330078125","832","19.35","13.936","3.11222124","2.46501337950772","0.914187561506575","12.21660468",
"1/7/1979","-50.3125","-26.38330078125","832","18.59","12.644","3.13110396","2.73373904376656","0.909750031633841","12.9055446",
"1/8/1979","-50.3125","-26.38330078125","832","21.154","12.804","2.202418656","2.95641192135834","0.880656683306902","18.72214524",
"1/9/1979","-50.3125","-26.38330078125","832","22.268","12.094","1.09348362","2.76901162952929","0.839852385064161","22.16311713",
"1/10/1979","-50.3125","-26.38330078125","832","23.344","11.573","0.5149840464","2.14284053382876","0.819875775227998","27.35111646",
"1/11/1979","-50.3125","-26.38330078125","832","25.507","13.024","0.5664830328","1.98748181532175","0.802275843417463","28.48078908",
"1/12/1979","-50.3125","-26.38330078125","832","24.03","15.137","0.8076678264","2.71187978733158","0.820767490078062","23.74380144",
"1/13/1979","-50.3125","-26.38330078125","832","21.461","14.719","1.0488508128","2.62422780214615","0.870262259583082","14.77946232",
"1/14/1979","-50.3125","-26.38330078125","832","22.99","12.139","0.51670008","2.24960899790925","0.833337521611807","21.55274604",
"1/15/1979","-50.3125","-26.38330078125","832","24.486","8.24599999999998","0.0480651984","1.98843854231003","0.800652214622456","29.79303462",
"1/16/1979","-50.3125","-26.38330078125","832","23.713","13.344","0.6686218944","2.49005644959101","0.836301273168632","21.69691002",
"1/17/1979","-50.3125","-26.38330078125","832","20.127","14.148","1.3183596288","2.15079885007804","0.909693830933525","9.7476165",
"1/18/1979","-50.3125","-26.38330078125","832","24.343","13.488","0.6179814288","1.86380451695939","0.799473773330142","29.07202563",
"1/19/1979","-50.3125","-26.38330078125","832","23.28","12.897","0.552749256","2.49818182173248","0.816242001095806","24.81637005",
"1/20/1979","-50.3125","-26.38330078125","832","26.723","13.542","0.6917956776","2.30969545078284","0.807215962217574","26.62655724",
"1/21/1979","-50.3125","-26.38330078125","832","20.246","13.28","1.108932876","2.46554005038164","0.889821153079559","11.85058314",
"1/22/1979","-50.3125","-26.38330078125","832","24.483","14.026","0.5390167536","2.18583151265821","0.813627002559741","26.10595926",
"1/23/1979","-50.3125","-26.38330078125","832","25.991","13.601","0.61283052","1.78759049367873","0.815193073768984","22.403475",
