"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-49.375","-27.0077991485596","240","24.932","17.9","7.919601192","2.47402468496754","0.895240964000232","19.04175288",
"1/2/1979","-49.375","-27.0077991485596","240","25.348","16.02","2.310562728","1.45287608081042","0.899780960114858","19.8151884",
"1/3/1979","-49.375","-27.0077991485596","240","26.929","18.467","8.7049482192","1.45342728543945","0.912382476835198","21.98480634",
"1/4/1979","-49.375","-27.0077991485596","240","20.018","15.609","2.686500216","1.65368833675436","0.948400139673192","6.54530562",
"1/5/1979","-49.375","-27.0077991485596","240","20.247","14.855","1.538085816","1.58856982371481","0.921930599245742","9.26965944",
"1/6/1979","-49.375","-27.0077991485596","240","18.301","10.636","2.140617528","1.64689443080534","0.935787323840574","7.27002846",
"1/7/1979","-49.375","-27.0077991485596","240","19.723","9.315","0.861740136","1.77770929590311","0.8863617377116","9.76910166",
"1/8/1979","-49.375","-27.0077991485596","240","22.248","13.05","1.900291212","2.17312851084714","0.877801687771426","29.699996688",
"1/9/1979","-49.375","-27.0077991485596","240","23.4","11.416","0.2334593088","2.02222614395759","0.8121552717894","30.06550647",
"1/10/1979","-49.375","-27.0077991485596","240","23.654","8.02999999999997","0.159645096","1.55841648252074","0.840195477383462","24.52449348",
"1/11/1979","-49.375","-27.0077991485596","240","24.763","8.43799999999999","0.2265930576","1.94445121005668","0.844003225103546","26.37578844",
"1/12/1979","-49.375","-27.0077991485596","240","24.72","15.836","0.3999709368","2.24518320899927","0.83380009776803","26.23157244",
"1/13/1979","-49.375","-27.0077991485596","240","23.078","9.24599999999998","0.8720397504","1.77953841118555","0.882553124577589","17.3403063",
"1/14/1979","-49.375","-27.0077991485596","240","24.224","8.904","0.0411987384","2.12557900938864","0.819545239187082","31.438683",
"1/15/1979","-49.375","-27.0077991485596","240","25.533","7.053","0","1.87384552099807","0.804845680038948","31.54511412",
"1/16/1979","-49.375","-27.0077991485596","240","23.693","10.169","0.0514984392","1.82042274365755","0.838476237414034","27.51079662",
"1/17/1979","-49.375","-27.0077991485596","240","24.569","13.735","0.5510328264","1.6912269830698","0.877609504619701","20.5454259",
"1/18/1979","-49.375","-27.0077991485596","240","25.374","13.355","0.1235961792","1.71266204237626","0.798327629260706","30.56405715",
"1/19/1979","-49.375","-27.0077991485596","240","24.532","9.40699999999998","0.1836777024","1.88932856456425","0.821064292194325","28.96188948",
"1/20/1979","-49.375","-27.0077991485596","240","25.587","8.64100000000002","0.2077102584","2.16878366388211","0.810620891402195","31.10372352",
"1/21/1979","-49.375","-27.0077991485596","240","23.205","13.627","1.137256272","1.93387861794621","0.858089306771247","18.22348188",
"1/22/1979","-49.375","-27.0077991485596","240","25.706","12.721","0.1853943192","2.15084297727799","0.807386616686268","31.98032046",
"1/23/1979","-49.375","-27.0077991485596","240","26.414","12.797","0.0514984248","1.93065987809038","0.814095366307992","30.59971866",
"1/24/1979","-49.375","-27.0077991485596","240","27.866","15.261","0.331307208","1.77024646457211","0.813629419950117","27.75110445",
"1/25/1979","-49.375","-27.0077991485596","240","33.36","15.125","0.5235670368","1.54498606598761","0.802627117321021","30.619178118",
"1/26/1979","-49.375","-27.0077991485596","240","32.628","17.414","2.51827236","2.37563148719558","0.821413508027526","27.86074569",
"1/27/1979","-49.375","-27.0077991485596","240","32.759","18.078","0","1.82807803732672","0.777703119480518","31.27110768",
"1/28/1979","-49.375","-27.0077991485596","240","26.472","16.676","2.265931296","2.16540259970858","0.878766975304653","13.50781956",
"1/29/1979","-49.375","-27.0077991485596","240","23.189","9.54199999999997","0.1029968136","1.61652577883178","0.810269954833129","21.10257756",
"1/30/1979","-49.375","-27.0077991485596","240","29.856","10.217","0","1.8444280074393","0.743755268765426","31.67465436",
"1/31/1979","-49.375","-27.0077991485596","240","25.927","10.03","0.06523128","1.87070436823035","0.789533711345244","30.52686834",
"2/1/1979","-49.375","-27.0077991485596","240","26.791","9.459","0.0583648488","1.75087550413558","0.81597083040249","30.39862608",
"2/2/1979","-49.375","-27.0077991485596","240","27.66","8.61700000000002","0","1.93961057928397","0.798130873314718","31.25486016",
"2/3/1979","-49.375","-27.0077991485596","240","27.744","12.475","0.051498432","1.93721048936537","0.817790019849696","30.57102828",
"2/4/1979","-49.375","-27.0077991485596","240","28.322","15.913","0.317573604","1.86559759546245","0.821736520932655","30.571822872",
"2/5/1979","-49.375","-27.0077991485596","240","29.808","14.288","0.1115800344","1.80208272237391","0.788493066842332","29.638514952",
"2/6/1979","-49.375","-27.0077991485596","240","32.236","17.026","0.2317430088","1.66199167000609","0.78447062238104","27.79143246",
"2/7/1979","-49.375","-27.0077991485596","240","33.068","18.248","6.95572416","2.34498817090588","0.808611957345734","28.72890864",
"2/8/1979","-49.375","-27.0077991485596","240","31.893","17.234","6.94799244","1.56530619923713","0.870023726514006","29.09435796",
"2/9/1979","-49.375","-27.0077991485596","240","30.815","18.855","2.6624676024","1.39858462344925","0.8572826738836","26.034071688",
"2/10/1979","-49.375","-27.0077991485596","240","31.752","16.064","0","1.71412545610767","0.748671249901492","30.29321664",
"2/11/1979","-49.375","-27.0077991485596","240","30.647","14.23","1.83162456","1.77193189885514","0.803335582610433","28.7835228",
"2/12/1979","-49.375","-27.0077991485596","240","29.029","19.595","12.94498044","1.94701651045956","0.883535822821524","21.4227",
"2/13/1979","-49.375","-27.0077991485596","240","29.365","18.56","3.595446828","2.74439866466167","0.876813982509406","16.108141032",
"2/14/1979","-49.375","-27.0077991485596","240","29.261","9.72000000000003","0","2.27046867559917","0.741108534331235","30.319938",
"2/15/1979","-49.375","-27.0077991485596","240","27.018","9.12599999999998","0","2.11265201593337","0.721577383970378","30.86267976",
"2/16/1979","-49.375","-27.0077991485596","240","25.708","8.39299999999997","0.1647948744","1.7874147115573","0.797160049229088","25.02202428",
"2/17/1979","-49.375","-27.0077991485596","240","25.194","11.182","0.030899052","1.89387148778842","0.807769929593056","25.06978638",
"2/18/1979","-49.375","-27.0077991485596","240","30.476","11.638","0.4085543016","1.23825512262325","0.805309289515999","25.525575648",
"2/19/1979","-49.375","-27.0077991485596","240","31.311","15.972","1.60846488","1.90723057589082","0.779604972166491","28.084557528",
"2/20/1979","-49.375","-27.0077991485596","240","29.619","16.675","0.211143312","2.48587458852293","0.781639523851146","27.252279432",
"2/21/1979","-49.375","-27.0077991485596","240","27.31","13.93","2.542304988","1.59868869762139","0.843808070658533","25.731951912",
"2/22/1979","-49.375","-27.0077991485596","240","22.531","14.95","0.7544519352","2.18715118779447","0.879242241304558","6.198081336",
"2/23/1979","-49.375","-27.0077991485596","240","21.191","17.137","9.3109129704","1.60744127678776","0.952213308633096","5.21499492",
"2/24/1979","-49.375","-27.0077991485596","240","25.615","15.076","1.1157990192","0.922690494809755","0.890854064968291","11.72255688",
"2/25/1979","-49.375","-27.0077991485596","240","28.91","17.26","0.123596136","1.22114670736718","0.835142577897317","18.0410652",
"2/26/1979","-49.375","-27.0077991485596","240","29.907","17.209","1.995565716","1.28640108872072","0.788541987898779","28.0325313",
"2/27/1979","-49.375","-27.0077991485596","240","29.932","15.354","0.860024016","1.47056315677635","0.801680988714781","27.73654056",
"2/28/1979","-49.375","-27.0077991485596","240","31.754","18.066","1.98097308","2.14686028623525","0.770576878475228","22.75644888",
"3/1/1979","-49.375","-27.0077991485596","240","25.464","16.71","7.467270876","1.66984034066564","0.909752799586352","7.319472282",
"3/2/1979","-49.375","-27.0077991485596","240","22.629","16.33","0.5046846624","1.59697622197468","0.828517601218905","14.479258032",
"3/3/1979","-49.375","-27.0077991485596","240","21.399","10.307","1.009368468","1.39493197171652","0.882194791479552","11.04840288",
"3/4/1979","-49.375","-27.0077991485596","240","26.158","16.216","0.78277572","2.06965297754088","0.840336005447809","20.514830328",
"3/5/1979","-49.375","-27.0077991485596","240","28.67","15.13","0.078964272","1.89097802092136","0.807287394291285","25.72672284",
"3/6/1979","-49.375","-27.0077991485596","240","26.247","15.488","0.2780915328","1.40457586760963","0.847812584165023","14.690586168",
"3/7/1979","-49.375","-27.0077991485596","240","28.63","16.257","9.137538","1.07146370013172","0.834805989958732","24.652906632",
"3/8/1979","-49.375","-27.0077991485596","240","29.809","13.11","0.0137329128","1.57402551129459","0.811249534786174","24.80839146",
"3/9/1979","-49.375","-27.0077991485596","240","29.663","13.991","5.3901655488","1.29281775654743","0.837794320947465","23.78046978",
"3/10/1979","-49.375","-27.0077991485596","240","27.973","16.175","10.7871987384","1.2017866768794","0.92888276319671","20.672043192",
"3/11/1979","-49.375","-27.0077991485596","240","27.076","17.435","9.834487776","1.22330629653278","0.911889419656842","23.249027088",
"3/12/1979","-49.375","-27.0077991485596","240","26.125","17.573","8.75472804","2.34690129353737","0.928554171081688","19.487696472",
