"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-49.6875","-27.0077991485596","353","25.497","17.708","8.13074436","2.5613300495015","0.88920065735613","20.331396",
"1/2/1979","-49.6875","-27.0077991485596","353","23.982","16.667","6.260493204","1.43033379116875","0.922664616482468","16.25546232",
"1/3/1979","-49.6875","-27.0077991485596","353","25.692","18.006","10.994913","1.52524044960773","0.912696429880697","23.31608022",
"1/4/1979","-49.6875","-27.0077991485596","353","20.555","15.087","2.04620382","2.01908116784455","0.935098059528514","11.21523894",
"1/5/1979","-49.6875","-27.0077991485596","353","19.912","14.58","1.7226219744","1.88768698700997","0.923608374800924","9.72574038",
"1/6/1979","-49.6875","-27.0077991485596","353","18.492","12.323","1.91745756","2.08580973613007","0.928585330337577","9.64186254",
"1/7/1979","-49.6875","-27.0077991485596","353","18.549","11.361","0.6454471752","1.98113292676947","0.885206528135712","9.25127136",
"1/8/1979","-49.6875","-27.0077991485596","353","22.487","12.977","0.837707796","2.41949318468186","0.868961502301965","25.90807419",
"1/9/1979","-49.6875","-27.0077991485596","353","23.056","11.625","0.2489091768","2.21141212657326","0.8075020710046","29.92950495",
"1/10/1979","-49.6875","-27.0077991485596","353","23.321","10.462","0.4377362904","1.48381479903598","0.848016516188909","22.33344438",
"1/11/1979","-49.6875","-27.0077991485596","353","25.022","10.858","0.3767969232","1.74433963841121","0.836582195710253","25.10605692",
"1/12/1979","-49.6875","-27.0077991485596","353","24.339","15.998","0.647162784","2.57238932733141","0.835822147398606","23.91001992",
"1/13/1979","-49.6875","-27.0077991485596","353","22.9","8.54700000000003","0.8342748","2.10402253867152","0.878035872329592","19.26033642",
"1/14/1979","-49.6875","-27.0077991485596","353","23.877","8.16800000000001","0.0720977328","2.03334771639763","0.819203099843208","30.5825607",
"1/15/1979","-49.6875","-27.0077991485596","353","25.596","5.262","0","1.74316153069906","0.80404574952402","30.01055472",
"1/16/1979","-49.6875","-27.0077991485596","353","23.851","12.569","0.1544951808","1.85987768197799","0.832004518476757","27.82164258",
"1/17/1979","-49.6875","-27.0077991485596","353","23.637","13.948","0.6986611368","1.77938753927999","0.877427890353445","18.30746142",
"1/18/1979","-49.6875","-27.0077991485596","353","25.324","12.29","0.1338958512","1.73978608518689","0.791749258472116","30.57322077",
"1/19/1979","-49.6875","-27.0077991485596","353","24.074","11.395","0.3141402912","1.94056844078675","0.815266284997876","27.33558435",
"1/20/1979","-49.6875","-27.0077991485596","353","25.749","11.083","0.2506252968","2.04749961258796","0.80134848361239","31.03970418",
"1/21/1979","-49.6875","-27.0077991485596","353","22.746","13.294","1.1037820968","2.17794684366853","0.858688993691661","20.486136582",
"1/22/1979","-49.6875","-27.0077991485596","353","25.36","13.914","0.1665115488","2.18710142803106","0.796206660699101","31.95776187",
"1/23/1979","-49.6875","-27.0077991485596","353","26.334","14.241","0.1544952024","1.77848188252164","0.802473058045869","29.5873902",
"1/24/1979","-49.6875","-27.0077991485596","353","27.912","16.615","0.6059651184","1.84957381165205","0.809909411457999","27.74981232",
"1/25/1979","-49.6875","-27.0077991485596","353","33.561","16.213","1.493453664","1.28819702625964","0.797441001073411","30.61946394",
"1/26/1979","-49.6875","-27.0077991485596","353","31.23","17.443","2.550028716","2.46484987838024","0.822296330829981","30.3911406",
"1/27/1979","-49.6875","-27.0077991485596","353","33.515","17.931","0.0274658256","1.663830852449","0.773896059370975","29.85345216",
"1/28/1979","-49.6875","-27.0077991485596","353","24.999","17.245","1.697730768","2.20752060735816","0.874881673439262","10.87661484",
"1/29/1979","-49.6875","-27.0077991485596","353","22.162","10.852","0.3004073712","1.76009613742911","0.830699096187368","18.26803584",
"1/30/1979","-49.6875","-27.0077991485596","353","29.145","12.938","0.0583648848","1.75466012461765","0.735254515755048","30.10427532",
"1/31/1979","-49.6875","-27.0077991485596","353","25.529","10.968","0.1579285008","1.87452608353903","0.790564149550696","27.4114809",
"2/1/1979","-49.6875","-27.0077991485596","353","26.402","8.93700000000001","0.147628764","1.74058845373142","0.806497143730876","29.11820382",
"2/2/1979","-49.6875","-27.0077991485596","353","27.387","6.17899999999997","0","1.88530277144145","0.789604247922295","31.42934856",
"2/3/1979","-49.6875","-27.0077991485596","353","27.305","13.81","0.139904028","1.94546160835542","0.814228576125637","28.97022132",
"2/4/1979","-49.6875","-27.0077991485596","353","28.17","15.831","0.178527816","1.84637126648976","0.80787883537438","30.658612608",
"2/5/1979","-49.6875","-27.0077991485596","353","29.592","12.036","0.1476287928","1.6499653503002","0.775508564631171","28.317151728",
"2/6/1979","-49.6875","-27.0077991485596","353","32.206","15.108","0.561332664","1.40855696620422","0.790550517135021","27.322420032",
"2/7/1979","-49.6875","-27.0077991485596","353","31.691","17.807","3.659816592","2.62638224437736","0.811700525818462","28.8474228",
"2/8/1979","-49.6875","-27.0077991485596","353","31.245","15.657","7.5814252992","1.40113140149826","0.879815762562796","29.25905868",
"2/9/1979","-49.6875","-27.0077991485596","353","29.677","19.087","3.0628696968","1.3073047128026","0.857393531918516","26.608899312",
"2/10/1979","-49.6875","-27.0077991485596","353","31.574","15.179","0","1.61580131131805","0.745880526132313","30.49318512",
"2/11/1979","-49.6875","-27.0077991485596","353","30.49","12.84","3.57227424","1.77225694248235","0.809846031663713","29.17034784",
"2/12/1979","-49.6875","-27.0077991485596","353","28.59","19.222","13.5732618864","2.37659746255461","0.868199020672399","20.82594294",
"2/13/1979","-49.6875","-27.0077991485596","353","28.76","17.117","4.9129497504","2.55545102676765","0.883286402416477","15.164093808",
"2/14/1979","-49.6875","-27.0077991485596","353","28.914","9.76900000000001","0","2.24531226425277","0.729277564644383","30.57322752",
"2/15/1979","-49.6875","-27.0077991485596","353","26.593","7.80200000000002","0","2.11168772316293","0.718023798450422","31.08223692",
"2/16/1979","-49.6875","-27.0077991485596","353","25.021","7.37299999999999","0.2815242696","1.72137394285503","0.79873380633888","22.849534152",
"2/17/1979","-49.6875","-27.0077991485596","353","24.866","11.872","0.1544952528","1.95877479024429","0.802636463916242","24.29876142",
"2/18/1979","-49.6875","-27.0077991485596","353","28.355","12.173","0.8703231336","1.24683315880754","0.816128400579184","24.914024928",
"2/19/1979","-49.6875","-27.0077991485596","353","29.615","14.925","1.2496947984","2.13444368855343","0.799029119505266","27.288789768",
"2/20/1979","-49.6875","-27.0077991485596","353","27.785","13.683","0.0308990592","2.52467475987718","0.802047260836327","24.95554326",
"2/21/1979","-49.6875","-27.0077991485596","353","26.861","13.188","4.5558915552","1.63155842865661","0.872218543225338","26.91073134",
"2/22/1979","-49.6875","-27.0077991485596","353","21.059","14.479","1.159572708","2.31461247464272","0.910909533120034","5.567680332",
"2/23/1979","-49.6875","-27.0077991485596","353","20.568","16.929","15.001490808","1.98739839083595","0.950486194993699","4.707900288",
"2/24/1979","-49.6875","-27.0077991485596","353","24.128","15.828","0.8995057776","1.09878384235984","0.895360119949653","9.77923224",
"2/25/1979","-49.6875","-27.0077991485596","353","28.291","14.622","0.4720686192","1.09118938382296","0.841295666135755","20.0066634",
"2/26/1979","-49.6875","-27.0077991485596","353","28.545","14.892","1.87025112","1.13769280315537","0.812057672364337","28.2304737",
"2/27/1979","-49.6875","-27.0077991485596","353","28.397","12.748","1.89857484","1.36259657868805","0.821051659449547","27.9214902",
"2/28/1979","-49.6875","-27.0077991485596","353","30.291","17.686","1.32179544","2.27063281765368","0.788056775695793","22.683709008",
"3/1/1979","-49.6875","-27.0077991485596","353","25.685","16.61","6.10771464","1.92418122223154","0.895534173880059","9.557547462",
"3/2/1979","-49.6875","-27.0077991485596","353","21.827","15.33","0.78964254","1.70278493901373","0.859619056847939","13.69170216",
"3/3/1979","-49.6875","-27.0077991485596","353","21.027","10.014","1.102066416","1.63091223118558","0.891770360492193","9.95490126",
"3/4/1979","-49.6875","-27.0077991485596","353","25.271","16.884","1.1123658","2.13505395523255","0.855166511141684","17.53774218",
"3/5/1979","-49.6875","-27.0077991485596","353","28.381","16.489","0.2231597664","1.8963455982095","0.803577464742755","25.525858752",
"3/6/1979","-49.6875","-27.0077991485596","353","26.007","16.408","0.549316224","1.63761743512461","0.844206325996223","13.636117512",
"3/7/1979","-49.6875","-27.0077991485596","353","28.316","15.139","10.85930316","1.0061283686146","0.852135446582425","24.42408696",
"3/8/1979","-49.6875","-27.0077991485596","353","29.034","11.838","0.151062012","1.50632527181503","0.823622843772292","21.910221072",
"3/9/1979","-49.6875","-27.0077991485596","353","28.715","15.577","7.9067215656","1.07256658010004","0.854070258731712","21.973166712",
"3/10/1979","-49.6875","-27.0077991485596","353","27.623","14.62","10.0130067504","1.07887324270619","0.929384634336977","19.454851728",
"3/11/1979","-49.6875","-27.0077991485596","353","26.011","16.896","8.629419132","1.23804242564992","0.914623925610912","22.5584397",
"3/12/1979","-49.6875","-27.0077991485596","353","25.006","16.674","11.9579209128","2.32411144515845","0.926653781630296","18.19332972",
"3/13/1979","-49.6875","-27.0077991485596","353","19.445","15.823","3.598022088","1.8791942228306","0.969290724302619","3.71654964",
"3/14/1979","-49.6875","-27.0077991485596","353","22.332","16.556","1.029967668","1.70197067803747","0.900822976953391","13.450505148",
"3/15/1979","-49.6875","-27.0077991485596","353","26.678","15.477","2.640151656","1.24020765182393","0.871814293846762","22.892963832",
"3/16/1979","-49.6875","-27.0077991485596","353","25.34","14.402","0.2231598816","1.50039782042771","0.844746314563831","20.16557118",
"3/17/1979","-49.6875","-27.0077991485596","353","26.311","12.008","0.0652313448","1.24164327706872","0.827389042423283","16.361885808",
"3/18/1979","-49.6875","-27.0077991485596","353","25.612","14.791","0.1819611","2.04664143993194","0.811117841501679","25.514045352",
"3/19/1979","-49.6875","-27.0077991485596","353","25.142","14.571","0.417137328","1.52676047366229","0.839896121265959","19.211172912",
"3/20/1979","-49.6875","-27.0077991485596","353","25.665","13.365","0.2368926792","1.51629291984437","0.827695100673003","20.587895748",
"3/21/1979","-49.6875","-27.0077991485596","353","26.67","10.695","0.3158568288","1.31243327056997","0.793974904339632","21.2879826",
"3/22/1979","-49.6875","-27.0077991485596","353","28.467","9.92200000000003","0","1.81601152580477","0.715216194534315","25.38478242",
"3/23/1979","-49.6875","-27.0077991485596","353","28.55","17.456","1.39045788","3.2485216422972","0.701553629404376","20.323914552",
"3/24/1979","-49.6875","-27.0077991485596","353","25.465","15.304","0.353622312","2.1789414447357","0.755679791186339","21.09419964",
"3/25/1979","-49.6875","-27.0077991485596","353","23.411","10.128","0.1544952888","1.7592167007588","0.766165400911176","18.93599982",
"3/26/1979","-49.6875","-27.0077991485596","353","22.846","7.31700000000001","0.2540588184","1.7129450672252","0.780728485402841","20.827069452",
"3/27/1979","-49.6875","-27.0077991485596","353","22.944","8.21899999999999","0.2403260712","1.34116380357049","0.829114845556338","15.14249748",
"3/28/1979","-49.6875","-27.0077991485596","353","25.787","13.941","1.68571494","1.20376813169079","0.82357941055392","18.16897095",
"3/29/1979","-49.6875","-27.0077991485596","353","24.475","10.388","0.1029968424","2.44890149016301","0.807708886780091","19.6107822",
"3/30/1979","-49.6875","-27.0077991485596","353","25.835","9.98500000000001","0.0102996792","1.86847750169994","0.776851581451012","22.38175782",
"3/31/1979","-49.6875","-27.0077991485596","353","24.234","7.721","0.061798104","1.49616049023067","0.794610849796547","16.77217122",
"4/1/1979","-49.6875","-27.0077991485596","353","19.529","11.578","2.612684412","0.882677860159315","0.929146639793301","7.45711866",
"4/2/1979","-49.6875","-27.0077991485596","353","27.089","15.144","0.0961303896","1.7262985167982","0.836083498696272","17.79193422",
"4/3/1979","-49.6875","-27.0077991485596","353","25.299","16.212","0.2643584688","2.77420395449801","0.831645112275652","13.3102107",
"4/4/1979","-49.6875","-27.0077991485596","353","26.386","14.575","4.3155711504","1.75506477917601","0.8621320745139","18.58488534",
"4/5/1979","-49.6875","-27.0077991485596","353","20.955","17.703","8.727264","1.08077453374724","0.961981105974732","3.050999748",
"4/6/1979","-49.6875","-27.0077991485596","353","21.038","15.049","2.7053803512","3.26191787393424","0.79135792454129","16.4655",
"4/7/1979","-49.6875","-27.0077991485596","353","21.725","10.302","0.02746584","3.17726882260445","0.712652170503553","22.10192442",
