"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-49.0625","-27.6322994232178","354","24.479","16.067","7.5213516528","2.71549770670157","0.907461808482901","25.08963192",
"1/2/1979","-49.0625","-27.6322994232178","354","23.578","14.223","8.4079725984","2.1291664550222","0.916719553166289","23.55007878",
"1/3/1979","-49.0625","-27.6322994232178","354","25.812","17.94","32.94524916","2.21134210427431","0.944607946284245","10.65082644",
"1/4/1979","-49.0625","-27.6322994232178","354","19.26","14.666","2.6453017944","1.94013777909055","0.943927335426888","5.18985504",
"1/5/1979","-49.0625","-27.6322994232178","354","18.948","13.823","2.173233528","1.17072719067538","0.937571446061834","7.76232684",
"1/6/1979","-49.0625","-27.6322994232178","354","16.604","8.76299999999998","2.696799564","1.28529196918354","0.946696913618466","5.77226196",
"1/7/1979","-49.0625","-27.6322994232178","354","20.258","6.88299999999998","4.3636345992","1.32526114091309","0.909974537719811","18.93049128",
"1/8/1979","-49.0625","-27.6322994232178","354","19.444","13.154","7.158281472","2.14813046050457","0.933689223610891","28.620900648",
"1/9/1979","-49.0625","-27.6322994232178","354","22.17","6.87599999999998","0.12874608","1.85216037617602","0.855177648613837","26.163274968",
"1/10/1979","-49.0625","-27.6322994232178","354","22.762","9.90699999999998","0.0978469704","2.94283408294701","0.836386597993294","32.96257884",
"1/11/1979","-49.0625","-27.6322994232178","354","22.905","13.741","4.5215622144","2.8888794518154","0.869262665051016","23.03543574",
"1/12/1979","-49.0625","-27.6322994232178","354","23.005","15.318","0.7535928744","2.65790478941453","0.865540456682103","22.95562932",
"1/13/1979","-49.0625","-27.6322994232178","354","22.897","8.94900000000001","0.4840853184","1.42211510082381","0.886782538659146","17.82545688",
"1/14/1979","-49.0625","-27.6322994232178","354","23.144","9.55900000000003","0.0686645352","2.32609775867726","0.840556232610456","26.52855984",
"1/15/1979","-49.0625","-27.6322994232178","354","23.552","11.969","0.2506256496","2.28107476435065","0.839356330198225","28.11437334",
"1/16/1979","-49.0625","-27.6322994232178","354","22.296","11.981","0.6746297184","1.71824119722829","0.88605753390496","24.30304128",
"1/17/1979","-49.0625","-27.6322994232178","354","22.93","13.834","2.0221709184","1.68612420286652","0.902413540173936","16.59566016",
"1/18/1979","-49.0625","-27.6322994232178","354","23.693","14.138","0.5458835592","2.11023412770424","0.839810712431251","29.96420805",
"1/19/1979","-49.0625","-27.6322994232178","354","23.265","8.19799999999998","0.0446319576","1.84448249505764","0.843058693484111","25.8389469",
"1/20/1979","-49.0625","-27.6322994232178","354","23.909","8.12400000000002","0.2008439424","2.62468785356088","0.827423261782312","31.69119132",
"1/21/1979","-49.0625","-27.6322994232178","354","23.385","12.185","0.12702942","1.67103276794507","0.836326722281267","29.85958116",
"1/22/1979","-49.0625","-27.6322994232178","354","24.374","13.993","0.0892639296","2.33037040230248","0.827867408572037","31.0388616",
"1/23/1979","-49.0625","-27.6322994232178","354","24.809","13.392","0.0858306744","3.05242614118483","0.813324054970788","31.2552522",
"1/24/1979","-49.0625","-27.6322994232178","354","26.305","16.433","0.1115798832","2.90452943990152","0.820063903273111","31.77945072",
"1/25/1979","-49.0625","-27.6322994232178","354","28.932","16.97","7.1883146232","2.18483108677927","0.858532676320112","30.18368754",
"1/26/1979","-49.0625","-27.6322994232178","354","29.679","15.429","9.0963322992","2.43350254466293","0.879052328946508","31.09544406",
"1/27/1979","-49.0625","-27.6322994232178","354","28.595","18.201","0.133895988","2.25444497370441","0.820760720504546","31.61395539",
"1/28/1979","-49.0625","-27.6322994232178","354","25.042","17.492","5.570413848","2.56618548928272","0.886616847246176","18.73748763",
"1/29/1979","-49.0625","-27.6322994232178","354","22.8","13.38","0.5527496088","2.13856745807556","0.818775069987377","18.73687716",
"1/30/1979","-49.0625","-27.6322994232178","354","27.148","9.99700000000001","0.0514984464","2.16979493142044","0.758490514354126","32.32475532",
"1/31/1979","-49.0625","-27.6322994232178","354","23.857","9.70800000000003","2.794648212","1.85828806815757","0.853228221151794","26.47845288",
"2/1/1979","-49.0625","-27.6322994232178","354","24.869","14.501","2.1217347144","2.03280846220383","0.858651581489895","31.55917788",
"2/2/1979","-49.0625","-27.6322994232178","354","25.934","12.515","0","2.64003813810242","0.795599495268496","29.950596",
"2/3/1979","-49.0625","-27.6322994232178","354","25.169","15.406","7.6578172488","2.02185087885889","0.8981206731179","30.993588",
"2/4/1979","-49.0625","-27.6322994232178","354","26.441","15.601","7.2973286496","1.79888996893673","0.88256597833331","29.099754",
"2/5/1979","-49.0625","-27.6322994232178","354","27.892","16.05","1.8487931256","1.92739003899253","0.847000573321698","25.692240312",
"2/6/1979","-49.0625","-27.6322994232178","354","28.282","15.848","2.3139979488","1.75588746788852","0.859195608851743","28.69025796",
"2/7/1979","-49.0625","-27.6322994232178","354","30.715","18.172","14.88132234","2.24133653240529","0.860404187586943","28.58765796",
"2/8/1979","-49.0625","-27.6322994232178","354","27.173","18.074","29.22364584","1.7082834138605","0.925649268792326","16.72914258",
"2/9/1979","-49.0625","-27.6322994232178","354","27.011","18.835","29.25238932","1.79970607733804","0.920755310109428","19.999071432",
"2/10/1979","-49.0625","-27.6322994232178","354","29.386","16.824","0","2.29962320459224","0.790031657396541","30.41235504",
"2/11/1979","-49.0625","-27.6322994232178","354","28.395","17.297","0.0446319432","2.59810197632507","0.816848913012308","26.213340672",
"2/12/1979","-49.0625","-27.6322994232178","354","26.582","19.773","12.5123955984","2.92777956786477","0.909365960585897","17.55960912",
"2/13/1979","-49.0625","-27.6322994232178","354","25.478","13.619","5.316354432","2.73210364102402","0.898515276519799","19.36383426",
"2/14/1979","-49.0625","-27.6322994232178","354","26.171","13.305","0","2.59834788678598","0.762791106972917","31.31510256",
"2/15/1979","-49.0625","-27.6322994232178","354","25.237","8.32499999999999","0","2.20243955333553","0.722325725310449","31.33934244",
"2/16/1979","-49.0625","-27.6322994232178","354","24.277","8.03399999999999","0.147628764","1.85509406860047","0.826769733993509","25.48912896",
"2/17/1979","-49.0625","-27.6322994232178","354","23.573","8.94200000000001","0.0034332264","1.77759421870106","0.842292043911079","24.17018148",
"2/18/1979","-49.0625","-27.6322994232178","354","27.862","15.193","5.6613939552","1.33612638508566","0.872373376340355","27.980667",
"2/19/1979","-49.0625","-27.6322994232178","354","28.474","15.68","9.4259268","2.03726775653287","0.848967755605352","29.44834128",
"2/20/1979","-49.0625","-27.6322994232178","354","28.4","15.593","1.9929886344","2.0171732770561","0.855614203174715","21.1355442",
"2/21/1979","-49.0625","-27.6322994232178","354","25.568","15.217","0.8514404712","1.7465516663526","0.852015491899185","17.487615168",
"2/22/1979","-49.0625","-27.6322994232178","354","23.069","12.368","0.2746584504","2.0454741425459","0.857030487240887","18.584042688",
"2/23/1979","-49.0625","-27.6322994232178","354","20.757","14.287","7.4646947664","1.46565159215347","0.969074339547107","4.028679432",
"2/24/1979","-49.0625","-27.6322994232178","354","25.647","18.933","8.1075624264","2.42432005260925","0.891032486679528","15.09789276",
"2/25/1979","-49.0625","-27.6322994232178","354","28.363","17.393","0","2.44123401358301","0.79183687316358","28.459017",
"2/26/1979","-49.0625","-27.6322994232178","354","27.502","14.286","11.485861632","1.51280033858128","0.850020762607727","28.45614888",
"2/27/1979","-49.0625","-27.6322994232178","354","26.943","13.258","2.46677256","2.27997489133385","0.845734951710298","28.1950326",
"2/28/1979","-49.0625","-27.6322994232178","354","28.99","18.652","13.0359672","2.71327653779375","0.797600677618061","20.65326102",
"3/1/1979","-49.0625","-27.6322994232178","354","20.376","15.814","30.82695642","1.89747858968096","0.935042398266124","5.295542778",
"3/2/1979","-49.0625","-27.6322994232178","354","22.943","11.152","0.631714104","1.70071649959421","0.848870406340985","17.870513328",
"3/3/1979","-49.0625","-27.6322994232178","354","21.807","13.575","0.992203056","2.34533201696907","0.895702291084744","15.93332334",
"3/4/1979","-49.0625","-27.6322994232178","354","23.983","16.198","3.148272036","2.79092646348701","0.868315333299047","18.991969488",
"3/5/1979","-49.0625","-27.6322994232178","354","26.537","16.193","0.0823975128","2.72736868935103","0.831975603726576","26.21548296",
"3/6/1979","-49.0625","-27.6322994232178","354","20.837","17.779","2.6573203728","2.04807180383374","0.931289473199733","3.976592328",
"3/7/1979","-49.0625","-27.6322994232178","354","25.665","14.159","15.530210748","1.88177934513645","0.902659045898795","15.65831214",
"3/8/1979","-49.0625","-27.6322994232178","354","26.95","13.907","1.296041976","1.75423913887284","0.862910312163022","25.39372914",
"3/9/1979","-49.0625","-27.6322994232178","354","27.544","17.325","8.5487389128","2.28064171947212","0.86060534761961","25.992956088",
"3/10/1979","-49.0625","-27.6322994232178","354","25.345","16.766","23.9433234984","1.34372208731374","0.948557875391738","20.836904688",
